"","symbol","date","open","high","low","close","volume","adjusted"
"1","LHX",2016-01-04,86.400002,87.690002,85.959999,87.650002,1327100,78.505714
"2","LHX",2016-01-05,87.879997,89.25,87.209999,88.169998,1175500,78.971436
"3","LHX",2016-01-06,87.25,88.580002,86.980003,87.370003,1971200,78.254898
"4","LHX",2016-01-07,85.849998,87.620003,85.519997,86.239998,2098300,77.242805
"5","LHX",2016-01-08,86.5,87.720001,85.800003,85.839996,2067100,76.884521
"6","LHX",2016-01-11,86.599998,87.459999,85.389999,86.940002,1273900,77.869774
"7","LHX",2016-01-12,87.32,89.169998,86.459999,88.910004,1948300,79.634247
"8","LHX",2016-01-13,88.879997,89.349998,85.25,85.400002,1444400,76.49041
"9","LHX",2016-01-14,85.529999,85.540001,84.25,84.489998,1532800,75.675362
"10","LHX",2016-01-15,82.720001,84.339996,82.25,84.25,1660300,75.460411
"11","LHX",2016-01-19,84.989998,85.459999,83.199997,84.339996,1170000,75.541023
"12","LHX",2016-01-20,83.269997,84.139999,81.57,83.580002,1272000,74.860313
"13","LHX",2016-01-21,83.690002,84.559998,82.43,82.849998,1081300,74.206459
"14","LHX",2016-01-22,84.010002,84.120003,82.699997,84.059998,2094600,75.290237
"15","LHX",2016-01-25,83.900002,84.760002,83.410004,84.129997,1610400,75.352921
"16","LHX",2016-01-26,84.290001,85.720001,84.169998,85.620003,985700,76.687477
"17","LHX",2016-01-27,85.230003,87.019997,84.559998,84.839996,1186700,75.988831
"18","LHX",2016-01-28,85.040001,85.489998,83.949997,84.790001,890300,75.944069
"19","LHX",2016-01-29,85.279999,87.110001,84.970001,86.970001,1338800,77.896629
"20","LHX",2016-02-01,86.080002,87.139999,85.779999,86.720001,1395100,77.672699
"21","LHX",2016-02-02,84.010002,84.089996,77.029999,78.239998,6299600,70.077408
"22","LHX",2016-02-03,77.529999,78.860001,77.25,77.889999,3180100,69.763931
"23","LHX",2016-02-04,77.720001,79.82,77.580002,78.839996,1455500,70.614822
"24","LHX",2016-02-05,78.839996,78.839996,74.919998,75.68,1792900,67.7845
"25","LHX",2016-02-08,74.800003,75.269997,71.760002,73.019997,2037700,65.402008
"26","LHX",2016-02-09,72.199997,73.720001,72.080002,72.730003,1301400,65.14225
"27","LHX",2016-02-10,73.260002,73.669998,72.400002,72.720001,1298300,65.133301
"28","LHX",2016-02-11,71.720001,72.400002,70.970001,71.709999,1066300,64.228676
"29","LHX",2016-02-12,72.5,72.519997,71.220001,72.059998,948300,64.542145
"30","LHX",2016-02-16,73.050003,73.550003,72.529999,73.459999,1077700,65.796104
"31","LHX",2016-02-17,73.800003,74.629997,73.660004,74.260002,808800,66.512642
"32","LHX",2016-02-18,74.349998,76.099998,74.220001,74.349998,724800,66.593239
"33","LHX",2016-02-19,74.510002,75.389999,73.739998,75.18,1123300,67.336639
"34","LHX",2016-02-22,75.809998,76.830002,75.809998,76.440002,1130200,68.465218
"35","LHX",2016-02-23,76,76.360001,75.32,75.400002,797100,67.533699
"36","LHX",2016-02-24,74.940002,75.660004,74.480003,75.459999,790800,67.58744
"37","LHX",2016-02-25,75.93,76.360001,75.209999,76.139999,751600,68.196495
"38","LHX",2016-02-26,76.529999,76.970001,76.18,76.540001,850200,68.554771
"39","LHX",2016-02-29,77.459999,79.75,77.43,78.019997,1677900,69.880371
"40","LHX",2016-03-01,78.769997,80.230003,77.730003,79.400002,1531700,71.116402
"41","LHX",2016-03-02,79.139999,81.220001,79,80.150002,911200,71.788147
"42","LHX",2016-03-03,79.75,80.68,79.57,80.470001,848900,72.074776
"43","LHX",2016-03-04,80.559998,81.889999,80.540001,81.150002,943800,72.683823
"44","LHX",2016-03-07,80.550003,80.650002,78.889999,79.330002,1187400,71.053703
"45","LHX",2016-03-08,78.75,79.43,77.18,78.169998,1480500,70.458801
"46","LHX",2016-03-09,78.769997,80.190002,78.309998,79.760002,1090500,71.891968
"47","LHX",2016-03-10,79.900002,81.129997,78.790001,79.639999,852200,71.783783
"48","LHX",2016-03-11,80.129997,80.629997,78.949997,80.419998,956600,72.486847
"49","LHX",2016-03-14,80,80.540001,79.529999,79.589996,867600,71.738716
"50","LHX",2016-03-15,78.629997,79.529999,76.730003,77.660004,1468000,69.999115
"51","LHX",2016-03-16,77.599998,78.529999,77.269997,78.360001,922100,70.630058
"52","LHX",2016-03-17,78.300003,79.190002,77.93,78.519997,1003400,70.774261
"53","LHX",2016-03-18,78.889999,79.57,78.519997,78.900002,1222500,71.116806
"54","LHX",2016-03-21,78.529999,78.93,77.93,78.559998,951200,70.810326
"55","LHX",2016-03-22,78.239998,80.32,78.18,79.620003,1162400,71.765778
"56","LHX",2016-03-23,79.480003,79.5,78.5,79.040001,935900,71.242973
"57","LHX",2016-03-24,78.599998,79.349998,77.800003,78.160004,780800,70.449791
"58","LHX",2016-03-28,78.410004,78.540001,77.599998,77.839996,715100,70.161339
"59","LHX",2016-03-29,77.860001,78.660004,77.110001,78.480003,650900,70.738235
"60","LHX",2016-03-30,78.839996,79.099998,77.800003,78.709999,921700,70.945526
"61","LHX",2016-03-31,78.629997,79.099998,77.339996,77.860001,1351600,70.179382
"62","LHX",2016-04-01,77.389999,78,75.57,77.800003,1886000,70.125298
"63","LHX",2016-04-04,77.82,77.93,76.940002,76.989998,939400,69.39521
"64","LHX",2016-04-05,76.339996,76.389999,75.010002,75.059998,1464000,67.655602
"65","LHX",2016-04-06,75.150002,76.57,74.650002,76.489998,1459100,68.944519
"66","LHX",2016-04-07,76.209999,76.809998,75.720001,76.330002,1481700,68.800323
"67","LHX",2016-04-08,76.709999,77.709999,76.550003,76.709999,1033600,69.142838
"68","LHX",2016-04-11,77.040001,77.540001,76.43,76.449997,854200,68.908463
"69","LHX",2016-04-12,76.419998,76.93,75.800003,76.720001,1039000,69.15184
"70","LHX",2016-04-13,77.160004,78.419998,77.160004,78.339996,730500,70.612038
"71","LHX",2016-04-14,78.18,78.459999,77.519997,77.650002,940100,69.990112
"72","LHX",2016-04-15,77.370003,77.669998,76.730003,77.389999,833300,69.75576
"73","LHX",2016-04-18,77.330002,77.800003,77.050003,77.690002,961900,70.026146
"74","LHX",2016-04-19,77.699997,78.809998,77.510002,78.790001,997600,71.017624
"75","LHX",2016-04-20,78.660004,79.510002,78.050003,79.300003,942000,71.477333
"76","LHX",2016-04-21,79.449997,79.879997,78.690002,78.949997,733200,71.161858
"77","LHX",2016-04-22,78.839996,80.349998,78.839996,79.830002,782800,71.955048
"78","LHX",2016-04-25,79.5,79.529999,78.300003,78.769997,547800,70.999611
"79","LHX",2016-04-26,79.010002,79.650002,78.839996,79.470001,641600,71.630577
"80","LHX",2016-04-27,79.239998,80.870003,79.239998,80.760002,650100,72.793312
"81","LHX",2016-04-28,80.230003,80.720001,79.809998,80.050003,690800,72.153343
"82","LHX",2016-04-29,79.830002,80.25,79.099998,80.010002,1009500,72.117287
"83","LHX",2016-05-02,80.129997,80.949997,79.510002,80.860001,1643400,72.883438
"84","LHX",2016-05-03,77.190002,78.360001,76.150002,76.43,2250800,68.890472
"85","LHX",2016-05-04,75.699997,76.099998,73.32,74.400002,2138800,67.060692
"86","LHX",2016-05-05,74.489998,74.860001,73.889999,74.779999,1038000,67.403214
"87","LHX",2016-05-06,74.589996,74.82,73.720001,74.589996,932200,67.231964
"88","LHX",2016-05-09,74.660004,76.190002,74.660004,75.669998,1351600,68.205414
"89","LHX",2016-05-10,75.830002,76.599998,75.330002,76.599998,790100,69.043694
"90","LHX",2016-05-11,76.5,76.550003,75.669998,76.050003,1026200,68.54792
"91","LHX",2016-05-12,76.279999,76.559998,75.610001,76.110001,633900,68.602013
"92","LHX",2016-05-13,75.900002,76.419998,75.419998,75.919998,729900,68.430748
"93","LHX",2016-05-16,75.900002,77.410004,75.709999,77.07,711200,69.467308
"94","LHX",2016-05-17,76.93,77.860001,76.75,77.489998,1078000,69.845871
"95","LHX",2016-05-18,77.32,78.129997,76.910004,77.480003,1042100,69.836884
"96","LHX",2016-05-19,76.860001,77.57,76.550003,77.510002,848600,69.863922
"97","LHX",2016-05-20,78.059998,78.839996,77.620003,78.739998,692100,70.97258
"98","LHX",2016-05-23,78.739998,78.800003,78.150002,78.330002,490200,70.603035
"99","LHX",2016-05-24,78.540001,79.150002,78.269997,78.980003,541300,71.188904
"100","LHX",2016-05-25,79.040001,79.790001,78.690002,79.360001,592900,71.53141
"101","LHX",2016-05-26,79.5,80.220001,79.5,79.760002,736400,71.891968
"102","LHX",2016-05-27,79.169998,79.690002,79.099998,79.43,738100,72.04615
"103","LHX",2016-05-31,79.309998,79.309998,77.559998,78.769997,1208100,71.44751
"104","LHX",2016-06-01,78.349998,79.720001,78.260002,79.559998,494500,72.164063
"105","LHX",2016-06-02,79.559998,79.849998,79.169998,79.769997,473900,72.354546
"106","LHX",2016-06-03,79.699997,80.199997,79.07,79.989998,555200,72.554092
"107","LHX",2016-06-06,80,81.459999,79.440002,80.93,932500,73.4067
"108","LHX",2016-06-07,81.07,81.879997,81.07,81.349998,741700,73.787636
"109","LHX",2016-06-08,81.400002,82.160004,81.25,81.870003,840000,74.259323
"110","LHX",2016-06-09,81.489998,81.93,81.040001,81.220001,543400,73.669731
"111","LHX",2016-06-10,81.260002,82,80.760002,81,929100,73.4702
"112","LHX",2016-06-13,80.699997,81.620003,80.519997,80.610001,1031100,73.116455
"113","LHX",2016-06-14,80.480003,81.239998,80.309998,80.980003,1264400,73.452057
"114","LHX",2016-06-15,81.190002,81.610001,80.839996,81.209999,1198200,73.660675
"115","LHX",2016-06-16,80.650002,82.080002,80.25,81.989998,1254400,74.368156
"116","LHX",2016-06-17,82.040001,83,81.410004,81.910004,1627300,74.295624
"117","LHX",2016-06-20,83,83.540001,82.760002,83.169998,1398100,75.438492
"118","LHX",2016-06-21,83.050003,83.970001,83.050003,83.5,1239900,75.737808
"119","LHX",2016-06-22,83.730003,84.279999,83.230003,83.389999,898300,75.638031
"120","LHX",2016-06-23,84.379997,84.75,83.650002,84.139999,766600,76.318314
"121","LHX",2016-06-24,82.040001,82.620003,80.93,80.980003,1460800,73.452057
"122","LHX",2016-06-27,80.019997,80.190002,78.419998,78.489998,1426200,71.193535
"123","LHX",2016-06-28,79.559998,80.339996,78.669998,80.300003,1282000,72.835289
"124","LHX",2016-06-29,80.93,82.209999,80.790001,82.089996,729900,74.458862
"125","LHX",2016-06-30,82.470001,83.449997,81.620003,83.440002,1025300,75.683372
"126","LHX",2016-07-01,83.5,83.919998,82.290001,82.589996,710100,74.912399
"127","LHX",2016-07-05,82.010002,82.07,81.239998,81.540001,794800,73.959991
"128","LHX",2016-07-06,81.379997,82.589996,80.779999,82.440002,822100,74.776344
"129","LHX",2016-07-07,82.75,83.129997,82.099998,82.269997,515800,74.622139
"130","LHX",2016-07-08,83.220001,84.470001,82.739998,84.199997,829600,76.372726
"131","LHX",2016-07-11,84.32,84.699997,83.57,84.410004,440600,76.563202
"132","LHX",2016-07-12,84.910004,85.440002,84.699997,84.959999,471500,77.062057
"133","LHX",2016-07-13,85.150002,85.470001,84.919998,85.330002,406500,77.397675
"134","LHX",2016-07-14,86,86.220001,85.5,85.559998,558000,77.6063
"135","LHX",2016-07-15,85.830002,85.93,85.129997,85.269997,617700,77.343262
"136","LHX",2016-07-18,85.160004,85.480003,84.989998,85.050003,497700,77.143715
"137","LHX",2016-07-19,84.82,85.410004,84.699997,85.32,444500,77.388626
"138","LHX",2016-07-20,85.639999,86.230003,85.379997,86.029999,646500,78.032608
"139","LHX",2016-07-21,86.019997,86.360001,85.639999,85.93,451500,77.941895
"140","LHX",2016-07-22,85.940002,86.660004,85.839996,86.559998,391200,78.513351
"141","LHX",2016-07-25,86.269997,86.5,85.290001,85.5,693000,77.551872
"142","LHX",2016-07-26,85.419998,86.470001,85.32,86.32,673400,78.295647
"143","LHX",2016-07-27,86.449997,86.5,85.769997,86.029999,651900,78.032608
"144","LHX",2016-07-28,85.790001,86.660004,85.589996,86.529999,423600,78.486137
"145","LHX",2016-07-29,86.419998,86.769997,86.059998,86.620003,452900,78.567764
"146","LHX",2016-08-01,86.480003,86.580002,85.410004,85.650002,1263100,77.687943
"147","LHX",2016-08-02,85.650002,88.019997,85.550003,87.970001,1686900,79.792274
"148","LHX",2016-08-03,87.910004,88.190002,86.870003,88.07,1347400,79.88298
"149","LHX",2016-08-04,88.059998,88.489998,87.75,88.25,842200,80.046234
"150","LHX",2016-08-05,88.400002,89.309998,88.230003,88.739998,694900,80.490677
"151","LHX",2016-08-08,88.870003,89.410004,88.269997,88.970001,957800,80.69931
"152","LHX",2016-08-09,89.040001,90.419998,88.82,89.790001,701100,81.443092
"153","LHX",2016-08-10,89.709999,90.550003,89.650002,89.980003,755800,81.615433
"154","LHX",2016-08-11,89.980003,90,89.239998,89.879997,583200,81.524719
"155","LHX",2016-08-12,89.849998,89.980003,89.550003,89.830002,417600,81.47937
"156","LHX",2016-08-15,90,91.400002,90,90.75,754000,82.31382
"157","LHX",2016-08-16,90.68,90.760002,89.970001,90,775000,81.63356
"158","LHX",2016-08-17,90.199997,90.57,89.449997,89.919998,554900,81.560982
"159","LHX",2016-08-18,89.919998,90.75,89.889999,90.639999,375500,82.214073
"160","LHX",2016-08-19,90.349998,91.120003,90.18,90.940002,368100,82.486176
"161","LHX",2016-08-22,90.68,91.519997,90.519997,91.239998,627800,82.758286
"162","LHX",2016-08-23,91.5,91.889999,91.330002,91.339996,572300,82.848984
"163","LHX",2016-08-24,91.349998,91.989998,90.910004,91.019997,638600,82.558731
"164","LHX",2016-08-25,91.199997,91.529999,90.809998,91.269997,661200,82.785492
"165","LHX",2016-08-26,91.349998,91.620003,90.440002,90.839996,618200,82.395477
"166","LHX",2016-08-29,90.940002,92.690002,90.839996,92.620003,810400,84.01001
"167","LHX",2016-08-30,92.910004,92.910004,92.029999,92.730003,660400,84.109795
"168","LHX",2016-08-31,92.629997,93.059998,91.949997,92.980003,574600,84.33654
"169","LHX",2016-09-01,93.220001,93.610001,92.339996,92.849998,826000,84.218643
"170","LHX",2016-09-02,93.360001,93.720001,93.019997,93.690002,425800,84.980537
"171","LHX",2016-09-06,93.75,94.089996,93.029999,93.800003,708000,85.080299
"172","LHX",2016-09-07,93.309998,93.93,92.970001,93.300003,749600,85.107681
"173","LHX",2016-09-08,93.18,93.290001,92.529999,92.800003,486100,84.651596
"174","LHX",2016-09-09,91.970001,92.129997,90.860001,90.860001,532100,82.881927
"175","LHX",2016-09-12,90.300003,92.029999,89.949997,91.919998,637900,83.848831
"176","LHX",2016-09-13,91.18,91.839996,89.5,89.849998,2894000,81.960625
