"","symbol","date","open","high","low","close","volume","adjusted"
"1","MCO",2016-01-04,98.440002,98.699997,96.160004,97.220001,1688300,91.135895
"2","MCO",2016-01-05,97.510002,99.089996,97.199997,98.57,1525200,92.401405
"3","MCO",2016-01-06,96.900002,97.589996,96,96.809998,1294200,90.751541
"4","MCO",2016-01-07,94.07,94.610001,92.099998,92.720001,2793000,86.917488
"5","MCO",2016-01-08,93.199997,93.610001,89.980003,90.080002,2660000,84.442703
"6","MCO",2016-01-11,90.919998,91.32,89.690002,90.860001,2065900,85.173912
"7","MCO",2016-01-12,91.809998,91.860001,90.059998,91.169998,1938000,85.464523
"8","MCO",2016-01-13,91.720001,91.889999,86.650002,87.110001,2799800,81.658569
"9","MCO",2016-01-14,87.610001,88.800003,86.370003,88.120003,3387300,82.605377
"10","MCO",2016-01-15,86.019997,86.709999,84.550003,85.989998,2836100,80.608681
"11","MCO",2016-01-19,87.139999,87.980003,85.580002,86.43,1906500,81.021156
"12","MCO",2016-01-20,84.860001,87.050003,82.089996,86.129997,2578600,80.739906
"13","MCO",2016-01-21,86.57,87.610001,85.589996,85.800003,1295200,80.430542
"14","MCO",2016-01-22,87.290001,88.459999,86.919998,88.419998,1111900,82.886604
"15","MCO",2016-01-25,88.419998,88.93,86.610001,86.75,1241600,81.321129
"16","MCO",2016-01-26,86.849998,88.529999,86.639999,88.330002,915800,82.802223
"17","MCO",2016-01-27,88.150002,89.519997,87.589996,88.010002,2063700,82.502258
"18","MCO",2016-01-28,88.769997,89.099998,86.790001,87.129997,1357900,81.677338
"19","MCO",2016-01-29,88.089996,89.25,87.110001,89.139999,2451700,83.561539
"20","MCO",2016-02-01,88.870003,89.199997,87.559998,88.010002,1302500,82.502258
"21","MCO",2016-02-02,87.059998,87.059998,85.110001,85.629997,1428500,80.27121
"22","MCO",2016-02-03,86.18,86.519997,83.209999,85.589996,1323500,80.233719
"23","MCO",2016-02-04,85.440002,87.5,85.440002,87.110001,2635100,81.658569
"24","MCO",2016-02-05,88.5,88.5,82.269997,83.699997,2488800,78.461975
"25","MCO",2016-02-08,81.68,81.75,78.510002,79.379997,2781100,74.412331
"26","MCO",2016-02-09,78.449997,80.580002,78.010002,80.029999,1702600,75.021667
"27","MCO",2016-02-10,80.919998,82.839996,79.989998,80.07,1199200,75.059143
