"","symbol","date","open","high","low","close","volume","adjusted"
"1","AI",2020-12-09,100,115,90.029999,92.489998,24805600,92.489998
"2","AI",2020-12-10,99.480003,131.746002,96,130,22839500,130
"3","AI",2020-12-11,123.82,133,116,119.580002,11758600,119.580002
"4","AI",2020-12-14,122.160004,123.830002,100.660004,102.360001,8197500,102.360001
"5","AI",2020-12-15,104.57,109.889999,98.099998,102,5715300,102
"6","AI",2020-12-16,105,116.709999,104,113.690002,5365700,113.690002
"7","AI",2020-12-17,118.440002,121,115.449997,117.239998,3414800,117.239998
"8","AI",2020-12-18,116.669998,145,115.089996,137.589996,8486400,137.589996
"9","AI",2020-12-21,142.014008,168.770004,141,160.889999,11570200,160.889999
"10","AI",2020-12-22,170.529999,179,163.300003,177.470001,8283300,177.470001
"11","AI",2020-12-23,166.899994,183.899994,151.580002,161.059998,10864600,161.059998
"12","AI",2020-12-24,168,172.5,156.869995,161,4375700,161
"13","AI",2020-12-28,168.679993,168.798004,143.130005,145.880005,6155200,145.880005
"14","AI",2020-12-29,146.309998,146.389999,135,139.779999,5189100,139.779999
"15","AI",2020-12-30,141.649994,151.5,141,146.839996,4999500,146.839996
"16","AI",2020-12-31,144.100006,144.100006,136.511993,138.75,2315100,138.75
"17","AI",2021-01-04,131.139999,131.205002,119.059998,120.010002,5123800,120.010002
"18","AI",2021-01-05,119.5,128.126999,117.5,122.169998,3753300,122.169998
"19","AI",2021-01-06,119.040001,119.199997,112.050003,113.400002,5756600,113.400002
"20","AI",2021-01-07,117.980003,137,115.900002,133.580002,6840000,133.580002
"21","AI",2021-01-08,135.919998,147.5,135.600006,143.630005,6305000,143.630005
"22","AI",2021-01-11,136,142.257004,133.009995,135.619995,2517000,135.619995
"23","AI",2021-01-12,138.300003,138.440994,127.540001,133.979996,3103300,133.979996
"24","AI",2021-01-13,134,145,134,143.139999,3183000,143.139999
"25","AI",2021-01-14,145.820007,151.839996,137.199997,138.5,3627500,138.5
"26","AI",2021-01-15,142,142.490005,132.600006,134.149994,1541300,134.149994
"27","AI",2021-01-19,136,137.789993,126.400002,126.830002,2607700,126.830002
"28","AI",2021-01-20,129.119995,131.850006,123.480003,131.380005,2651300,131.380005
"29","AI",2021-01-21,133.5,134.449997,128.149994,130.009995,1619800,130.009995
"30","AI",2021-01-22,127,127.989998,122.82,126.57,3612500,126.57
"31","AI",2021-01-25,127.599998,151,127.360001,147.830002,7563200,147.830002
"32","AI",2021-01-26,144.610001,148.389999,138.110001,141.429993,2951300,141.429993
"33","AI",2021-01-27,139.080002,160.429993,134.031998,149.089996,4581300,149.089996
"34","AI",2021-01-28,149.910004,154.029999,139.490005,148,2167600,148
"35","AI",2021-01-29,146,147.639999,136.710007,139.600006,1710300,139.600006
"36","AI",2021-02-01,140.690002,142.300003,133.580002,137.75,1481200,137.75
"37","AI",2021-02-02,149,155.300003,145.619995,146.880005,3924400,146.880005
"38","AI",2021-02-03,149.929993,149.992004,143.630005,147.050003,1970700,147.050003
"39","AI",2021-02-04,147.5,158.270004,147.5,154.369995,3287800,154.369995
"40","AI",2021-02-05,155.070007,155.899994,144.410004,146.600006,2394700,146.600006
"41","AI",2021-02-08,150,151.899994,145.800003,150.800003,2015800,150.800003
"42","AI",2021-02-09,151.990005,172.990005,151.990005,168.919998,4493700,168.919998
