"","symbol","date","open","high","low","close","volume","adjusted"
"1","HAL",2016-01-04,33.860001,34.599998,33.560001,34.48,10032900,30.83884
"2","HAL",2016-01-05,34.610001,34.73,33.75,34.400002,8100900,30.767292
"3","HAL",2016-01-06,33.490002,34.189999,33.060001,33.419998,12337000,29.890779
"4","HAL",2016-01-07,32.790001,33.740002,32.66,32.91,11050900,29.434633
"5","HAL",2016-01-08,33.029999,33.189999,32.279999,32.459999,11570100,29.032162
"6","HAL",2016-01-11,32.419998,32.5,30.83,31.549999,13847600,28.21826
"7","HAL",2016-01-12,31.950001,32.099998,30.610001,31.469999,10981400,28.146708
"8","HAL",2016-01-13,31.92,32.09,30.389999,30.459999,16443800,27.243361
"9","HAL",2016-01-14,30.67,32.049999,29.639999,31.84,13952600,28.477633
"10","HAL",2016-01-15,30.51,31.290001,30.35,30.85,13231800,27.592178
"11","HAL",2016-01-19,30.889999,30.99,29.370001,29.790001,15218700,26.644121
"12","HAL",2016-01-20,29.040001,29.120001,27.639999,28.48,21777800,25.472458
"13","HAL",2016-01-21,28.23,29.629999,28.129999,29.290001,15261900,26.196915
"14","HAL",2016-01-22,30.469999,30.65,29.18,30.190001,18397300,27.001875
"15","HAL",2016-01-25,30.129999,30.66,29.23,29.280001,18800700,26.187977
"16","HAL",2016-01-26,29.540001,29.6,28.52,28.940001,17959900,25.883881
"17","HAL",2016-01-27,28.940001,29.82,28.629999,29.059999,17157400,25.991203
"18","HAL",2016-01-28,30.32,30.59,29.42,30.450001,17805300,27.234419
"19","HAL",2016-01-29,30.57,31.809999,30.5,31.790001,15029000,28.432917
"20","HAL",2016-02-01,31.290001,31.83,31.01,31.620001,10193600,28.280869
"21","HAL",2016-02-02,30.73,31.02,30.34,30.52,8965900,27.297028
"22","HAL",2016-02-03,30.75,32.060001,29.790001,31.959999,12680200,28.584961
"23","HAL",2016-02-04,32.389999,33.490002,32.18,32.43,13726500,29.005327
"24","HAL",2016-02-05,31.99,32.290001,30.940001,31.35,11397800,28.039375
"25","HAL",2016-02-08,30.74,31.08,30.27,30.83,14704400,27.574289
"26","HAL",2016-02-09,30.35,30.889999,28.92,29.59,13217500,26.465242
"27","HAL",2016-02-10,29.48,30.16,29.25,29.59,7693700,26.465242
"28","HAL",2016-02-11,28.700001,29.34,27.959999,28.799999,13121000,25.758665
"29","HAL",2016-02-12,29.190001,29.65,28.719999,29.110001,11992200,26.035931
"30","HAL",2016-02-16,29.65,30.01,29.27,29.940001,9101600,26.778278
"31","HAL",2016-02-17,30.24,31.459999,30.07,31.4,10719400,28.084097
"32","HAL",2016-02-18,31.74,31.85,30.940001,31.459999,11405400,28.13777
"33","HAL",2016-02-19,31.280001,31.459999,30.84,31.370001,9163900,28.057268
"34","HAL",2016-02-22,31.370001,32.959999,31.370001,32.880001,13221300,29.407806
"35","HAL",2016-02-23,32.439999,32.59,32.02,32.09,11914400,28.701229
"36","HAL",2016-02-24,31.35,32.48,31.35,32.459999,10773400,29.032162
"37","HAL",2016-02-25,32.43,32.66,31.57,32.5,9301400,29.067936
"38","HAL",2016-02-26,33.139999,33.310001,32.439999,32.810001,9637400,29.345201
"39","HAL",2016-02-29,32.389999,32.790001,32.060001,32.279999,11111300,29.030436
"40","HAL",2016-03-01,32.57,33.060001,32.349998,33.02,9628900,29.695936
"41","HAL",2016-03-02,32.779999,33.689999,32.240002,33.66,13588300,30.271507
"42","HAL",2016-03-03,33.509998,34.34,33.369999,34.169998,13453100,30.730164
