"","symbol","date","open","high","low","close","volume","adjusted"
"1","LMT",2016-01-04,214,215.770004,211.389999,213.210007,1875200,181.768295
"2","LMT",2016-01-05,214.589996,218.940002,214.020004,218.259995,1349300,186.073547
"3","LMT",2016-01-06,217.830002,221,216.259995,217.630005,1787100,185.536484
"4","LMT",2016-01-07,213.809998,216.190002,212.139999,213.289993,1810100,181.836472
"5","LMT",2016-01-08,215.009995,216.350006,212.369995,212.910004,1764600,181.512527
"6","LMT",2016-01-11,215.070007,216.470001,213.229996,215.350006,2550100,183.592712
"7","LMT",2016-01-12,216.029999,218.100006,214.509995,217.960007,1354800,185.81778
"8","LMT",2016-01-13,219.259995,219.619995,214.059998,214.399994,1374100,182.782791
"9","LMT",2016-01-14,214.419998,217.130005,212.270004,216.419998,1920700,184.504913
"10","LMT",2016-01-15,211.990005,217.009995,211.990005,215.990005,2809100,184.138336
"11","LMT",2016-01-19,216.690002,220.779999,213.169998,215.289993,2918100,183.54155
"12","LMT",2016-01-20,213.050003,216.199997,207.619995,210.399994,2459700,179.372696
"13","LMT",2016-01-21,211.199997,212,208.75,210.789993,1562900,179.705139
"14","LMT",2016-01-22,213.710007,213.710007,211.009995,212.039993,1517900,180.770798
"15","LMT",2016-01-25,211.839996,212.75,210,211.009995,1792100,179.892715
"16","LMT",2016-01-26,201.429993,211.220001,200.470001,209.929993,4440800,178.972
"17","LMT",2016-01-27,209.889999,211.639999,207,207.860001,2694800,177.20723
"18","LMT",2016-01-28,208.490005,209.429993,206.169998,206.660004,1862900,176.184219
"19","LMT",2016-01-29,207.830002,211.050003,206.119995,211,2595900,179.884155
"20","LMT",2016-02-01,209.259995,211.339996,208.869995,209.800003,1673100,178.86116
"21","LMT",2016-02-02,209.5,210.979996,207.639999,210.449997,1574600,179.415283
"22","LMT",2016-02-03,212,213.639999,210.130005,212.919998,2231200,181.521027
"23","LMT",2016-02-04,212.5,213.380005,209.279999,210.210007,1628200,179.210678
"24","LMT",2016-02-05,210.339996,212.570007,209.570007,211.940002,1892400,180.685562
"25","LMT",2016-02-08,209.330002,215.149994,209.300003,214.529999,2502100,182.8936
"26","LMT",2016-02-09,213.119995,217.330002,212.240005,215.979996,1983100,184.129776
"27","LMT",2016-02-10,216.009995,217.440002,213.619995,213.949997,1738000,182.399155
"28","LMT",2016-02-11,211.669998,212.75,203.649994,207.179993,2649700,176.627502
"29","LMT",2016-02-12,208.309998,209.919998,205.550003,206.080002,2331700,175.689728
"30","LMT",2016-02-16,207.520004,209.490005,206.850006,209,1548300,178.179108
"31","LMT",2016-02-17,210,212.970001,209.100006,212.740005,1237700,181.367584
"32","LMT",2016-02-18,212.25,215.5,212,214.199997,987100,182.61232
"33","LMT",2016-02-19,214.509995,214.740005,212.699997,213.619995,1233300,182.117783
"34","LMT",2016-02-22,213.619995,216.779999,213.619995,215.009995,974000,183.302826
"35","LMT",2016-02-23,214.830002,215.740005,213.869995,215.149994,1282900,183.422195
"36","LMT",2016-02-24,213.580002,216.990005,213.5,216.630005,1301600,184.68396
"37","LMT",2016-02-25,217,220.139999,216.380005,220.029999,1489300,187.582535
"38","LMT",2016-02-26,219.220001,219.75,217.110001,217.240005,1210200,186.603348
"39","LMT",2016-02-29,216.669998,218.100006,215.729996,215.789993,1248600,185.357773
"40","LMT",2016-03-01,216.589996,218.350006,214.880005,218.130005,1159500,187.367798
"41","LMT",2016-03-02,218.089996,218.860001,215.779999,217.199997,1188600,186.568985
"42","LMT",2016-03-03,216.479996,218.619995,215.539993,218.520004,875200,187.702805
"43","LMT",2016-03-04,217.910004,219.080002,217.559998,218.720001,935500,187.874619
"44","LMT",2016-03-07,217.5,218.380005,215.300003,215.839996,1017800,185.400726
"45","LMT",2016-03-08,213.949997,216.210007,210.899994,215.339996,1843800,184.971268
"46","LMT",2016-03-09,216.75,217.919998,215.740005,216.410004,988200,185.890366
"47","LMT",2016-03-10,216.940002,218.520004,215.669998,216.559998,1367600,186.019226
"48","LMT",2016-03-11,218,218.889999,215.960007,217.050003,1336400,186.440109
"49","LMT",2016-03-14,215.619995,217.509995,215.619995,216.600006,934500,186.053604
"50","LMT",2016-03-15,215.339996,217.320007,214.809998,217.050003,1012300,186.440109
"51","LMT",2016-03-16,217.139999,218.940002,216.289993,218.190002,882600,187.419327
"52","LMT",2016-03-17,218.279999,219.940002,217.419998,219.25,1299100,188.329849
"53","LMT",2016-03-18,220,221.089996,218.369995,220.910004,2114600,189.755753
"54","LMT",2016-03-21,220.410004,223.190002,220.410004,221.259995,1149700,190.056412
"55","LMT",2016-03-22,221.050003,222.729996,220.5,220.729996,925300,189.601105
"56","LMT",2016-03-23,220.889999,222.539993,220.619995,221.259995,781900,190.056412
"57","LMT",2016-03-24,221.050003,221.5,217.139999,218,1319200,187.256134
"58","LMT",2016-03-28,218.809998,219.550003,218.339996,219.059998,994000,188.166641
"59","LMT",2016-03-29,219,220.919998,218.429993,220.759995,748500,189.626907
"60","LMT",2016-03-30,222,223.860001,221.789993,222.960007,950900,191.516647
"61","LMT",2016-03-31,222.649994,223.330002,221.089996,221.5,1105200,190.262543
"62","LMT",2016-04-01,219.960007,223.470001,219.169998,223.110001,957800,191.645477
