"","symbol","date","open","high","low","close","volume","adjusted"
"1","IFF",2016-01-04,118.309998,118.360001,116.940002,118.029999,505500,103.469223
"2","IFF",2016-01-05,118.400002,119.120003,117.730003,118.93,268100,104.258186
"3","IFF",2016-01-06,117.150002,118.010002,116.370003,117.169998,450200,102.715317
"4","IFF",2016-01-07,115.610001,116.989998,114.379997,116.589996,667600,102.206886
"5","IFF",2016-01-08,116.989998,117.349998,116.18,116.339996,689500,101.987709
"6","IFF",2016-01-11,117.279999,118.139999,116.599998,117.620003,457400,103.109825
"7","IFF",2016-01-12,118.669998,119.57,117.349998,118.330002,630500,103.732224
"8","IFF",2016-01-13,118.849998,118.919998,115.82,116.050003,675100,101.733498
"9","IFF",2016-01-14,116.089996,117.800003,115.650002,117.199997,389000,102.741608
"10","IFF",2016-01-15,114.93,115.730003,112.529999,115.309998,625600,101.08477
"11","IFF",2016-01-19,116.080002,117.300003,112.239998,113.480003,692500,99.480545
"12","IFF",2016-01-20,111.43,112.660004,109.730003,111.779999,695700,97.990257
"13","IFF",2016-01-21,112.099998,113.900002,111.099998,111.75,591900,97.963959
"14","IFF",2016-01-22,113.459999,114.959999,112.870003,114.07,411400,99.997742
"15","IFF",2016-01-25,110.139999,111.309998,108.080002,110.400002,1261400,96.780502
"16","IFF",2016-01-26,110.489998,112.480003,110.489998,111.870003,615400,98.06913
"17","IFF",2016-01-27,111.690002,112.43,110.650002,111.519997,606000,97.762329
"18","IFF",2016-01-28,112.43,113.040001,110.690002,112.190002,638600,98.349678
"19","IFF",2016-01-29,113.150002,117,112.769997,116.959999,681600,102.531235
"20","IFF",2016-02-01,116.389999,119.040001,115.360001,118.459999,836900,103.846207
"21","IFF",2016-02-02,117.120003,117.75,116.230003,117.220001,445500,102.75914
"22","IFF",2016-02-03,117.760002,120.599998,116.889999,120.599998,603800,105.722176
"23","IFF",2016-02-04,119.989998,122.379997,119.889999,121.279999,551400,106.318291
"24","IFF",2016-02-05,121.279999,121.690002,117.75,119.379997,694200,104.652679
"25","IFF",2016-02-08,117.959999,118.400002,115.599998,116.610001,591900,102.224396
"26","IFF",2016-02-09,115.209999,117.290001,115.18,116.830002,746300,102.417259
"27","IFF",2016-02-10,116.809998,119.75,114.32,115.330002,1069900,101.102318
"28","IFF",2016-02-11,100.5,105.300003,97.239998,100.489998,4519000,88.093063
"29","IFF",2016-02-12,101,107.809998,101,106.75,1957000,93.58078
"30","IFF",2016-02-16,105.68,108.040001,104.480003,106.540001,1101800,93.396683
"31","IFF",2016-02-17,107.5,108.839996,105.889999,106.080002,1026400,92.993454
"32","IFF",2016-02-18,106.300003,107.010002,104.349998,105.389999,721100,92.388557
"33","IFF",2016-02-19,105.339996,105.550003,104.040001,105.400002,768400,92.397331
"34","IFF",2016-02-22,106.269997,107.540001,105.199997,105.279999,1020800,92.292114
"35","IFF",2016-02-23,104.360001,105.139999,102.769997,103.419998,566100,90.661575
"36","IFF",2016-02-24,102.639999,106.82,102.309998,106.209999,1027800,93.107414
"37","IFF",2016-02-25,106.25,106.730003,104.199997,105.019997,550800,92.064186
"38","IFF",2016-02-26,105.5,105.75,103.849998,104.120003,691700,91.27523
"39","IFF",2016-02-29,104.150002,105.389999,103.260002,103.290001,598800,90.54763
"40","IFF",2016-03-01,104.32,107.290001,104.059998,106.620003,664800,93.46682
"41","IFF",2016-03-02,105.809998,106.480003,104.589996,105.82,592300,92.765526
"42","IFF",2016-03-03,105.940002,106.089996,104.599998,105.150002,764300,92.178162
"43","IFF",2016-03-04,105.540001,106.849998,104.93,106.410004,549100,93.282738
"44","IFF",2016-03-07,105.93,107.400002,105.699997,106.43,695700,93.300262
"45","IFF",2016-03-08,105.269997,109.18,104.93,107.169998,1129500,93.948975
"46","IFF",2016-03-09,107.260002,107.980003,106.110001,107.5,563500,94.238251
"47","IFF",2016-03-10,108,108.989998,106.589996,107.68,480200,94.396057
"48","IFF",2016-03-11,109.07,110.620003,108.269997,109.980003,435900,96.412315
"49","IFF",2016-03-14,109.360001,111.330002,109.18,110.330002,412700,96.719139
"50","IFF",2016-03-15,110.050003,110.760002,109.529999,110.300003,513700,96.692863
"51","IFF",2016-03-16,109.699997,111.959999,109.699997,111.449997,345000,97.700966
"52","IFF",2016-03-17,111.57,113.029999,110.910004,112.879997,403300,98.954575
"53","IFF",2016-03-18,113.160004,115.120003,112.839996,113.68,962400,99.655853
"54","IFF",2016-03-21,113.68,114.129997,112.809998,113.940002,490300,99.883789
"55","IFF",2016-03-22,113.860001,115.330002,111.830002,114.900002,596300,100.725349
"56","IFF",2016-03-23,113.910004,114.489998,112.809998,113.629997,405200,100.099884
"57","IFF",2016-03-24,112.589996,113.779999,111.739998,113.239998,671800,99.75634
"58","IFF",2016-03-28,113.400002,114.120003,113.309998,113.839996,239400,100.284889
"59","IFF",2016-03-29,113.360001,114.900002,112.910004,114.790001,361600,101.12178
"60","IFF",2016-03-30,115.419998,116.18,114.209999,114.580002,456600,100.936806
"61","IFF",2016-03-31,114.669998,115.110001,113.389999,113.769997,384000,100.223221
"62","IFF",2016-04-01,113.190002,116.510002,112.949997,116.379997,480300,102.522438
