"","symbol","date","open","high","low","close","volume","adjusted"
"1","ARNA",2016-01-04,19.1,19.6,18,18.299999,243780,18.299999
"2","ARNA",2016-01-05,18.6,18.9,18.1,18.6,150270,18.6
"3","ARNA",2016-01-06,18.200001,18.6,17.5,17.5,191190,17.5
"4","ARNA",2016-01-07,17.200001,17.4,16.200001,16.299999,239490,16.299999
"5","ARNA",2016-01-08,16.5,18,16.5,16.5,226950,16.5
"6","ARNA",2016-01-11,16.700001,17.4,13,14.5,443480,14.5
"7","ARNA",2016-01-12,14.7,15.8,14.2,15.7,315730,15.7
"8","ARNA",2016-01-13,17.299999,17.299999,15.4,16.200001,483180,16.200001
"9","ARNA",2016-01-14,16.6,17.1,15.4,16.6,272580,16.6
"10","ARNA",2016-01-15,16,16.6,15.2,16.5,314590,16.5
"11","ARNA",2016-01-19,16.700001,16.799999,14.7,15.5,213430,15.5
"12","ARNA",2016-01-20,14.9,16.700001,14.4,16.700001,236380,16.700001
"13","ARNA",2016-01-21,16.700001,17.6,16.200001,16.6,220620,16.6
"14","ARNA",2016-01-22,16.6,17.1,16.4,17,137420,17
"15","ARNA",2016-01-25,16.9,17.5,16.4,16.5,235460,16.5
"16","ARNA",2016-01-26,16.700001,16.799999,15.4,16.299999,142350,16.299999
"17","ARNA",2016-01-27,16.200001,16.6,15,15.2,171310,15.2
"18","ARNA",2016-01-28,15.1,15.5,14.5,14.6,137040,14.6
"19","ARNA",2016-01-29,14.4,15.6,14.3,15.1,151090,15.1
"20","ARNA",2016-02-01,15.5,15.8,14.8,15.2,167900,15.2
"21","ARNA",2016-02-02,15.1,15.5,14.3,14.4,181310,14.4
"22","ARNA",2016-02-03,14.4,15,13.2,14.5,349440,14.5
"23","ARNA",2016-02-04,14.6,16.5,14.5,16.1,234500,16.1
"24","ARNA",2016-02-05,15.7,16.6,15.4,15.7,231500,15.7
"25","ARNA",2016-02-08,15.3,15.9,14.3,15,288940,15
"26","ARNA",2016-02-09,14.9,15.9,14.4,15.2,177830,15.2
"27","ARNA",2016-02-10,15.2,15.9,14.6,14.8,163210,14.8
"28","ARNA",2016-02-11,14.5,14.8,13.9,14.7,206370,14.7
"29","ARNA",2016-02-12,14.8,15.2,14.1,15.2,137900,15.2
"30","ARNA",2016-02-16,15.1,16,15,15.8,152020,15.8
"31","ARNA",2016-02-17,15.8,16.5,15.6,16.4,175230,16.4
"32","ARNA",2016-02-18,16.4,16.5,15.1,15.2,156160,15.2
"33","ARNA",2016-02-19,15.2,16.1,14.8,16.1,145810,16.1
"34","ARNA",2016-02-22,16.1,16.4,15.9,16.200001,109700,16.200001
"35","ARNA",2016-02-23,16,16.200001,14.6,14.6,135420,14.6
"36","ARNA",2016-02-24,14.5,15.2,14.2,15.1,216150,15.1
"37","ARNA",2016-02-25,15,15.5,14.7,15,124610,15
"38","ARNA",2016-02-26,14.9,15.3,14.8,15.3,97110,15.3
"39","ARNA",2016-02-29,15.4,15.5,14.5,14.9,219020,14.9
"40","ARNA",2016-03-01,14.4,15.3,13.5,15.3,394810,15.3
"41","ARNA",2016-03-02,15,15.6,14.7,15.5,268650,15.5
"42","ARNA",2016-03-03,15.2,15.9,15.2,15.6,139930,15.6
"43","ARNA",2016-03-04,15.8,15.8,14.9,15.1,233660,15.1
"44","ARNA",2016-03-07,14.9,15.9,14.8,15.9,139120,15.9
"45","ARNA",2016-03-08,15.4,16.299999,15,15,146530,15
"46","ARNA",2016-03-09,15.2,15.6,14.6,15.4,126750,15.4
"47","ARNA",2016-03-10,15.4,15.6,14.6,14.6,216500,14.6
"48","ARNA",2016-03-11,14.8,15.2,14.5,15,207260,15
"49","ARNA",2016-03-14,14.6,15.7,14.6,15.3,315100,15.3
"50","ARNA",2016-03-15,15,15.3,14.4,14.4,281350,14.4
"51","ARNA",2016-03-16,14.5,14.8,13.9,14.1,250240,14.1
"52","ARNA",2016-03-17,14.2,15.5,13.6,15.3,417370,15.3
"53","ARNA",2016-03-18,15.5,17,15,16.5,849100,16.5
"54","ARNA",2016-03-21,16.4,18.200001,16.200001,17.799999,300340,17.799999
"55","ARNA",2016-03-22,17.6,19.5,17.5,19.4,230500,19.4
"56","ARNA",2016-03-23,19.4,20.5,17.799999,17.9,268000,17.9
"57","ARNA",2016-03-24,17.799999,19,17.299999,18.299999,142050,18.299999
"58","ARNA",2016-03-28,18.5,18.9,18.200001,18.299999,236900,18.299999
"59","ARNA",2016-03-29,18.200001,18.9,17.200001,18.6,152750,18.6
"60","ARNA",2016-03-30,19,19.9,18.700001,19.1,150200,19.1
"61","ARNA",2016-03-31,19.299999,19.799999,19.200001,19.700001,150480,19.700001
"62","ARNA",2016-04-01,19.799999,20.200001,19.299999,19.799999,169660,19.799999
"63","ARNA",2016-04-04,19.700001,20.6,19.6,20.1,145280,20.1
"64","ARNA",2016-04-05,20.1,20.4,19.200001,19.299999,144830,19.299999
"65","ARNA",2016-04-06,19.6,20.299999,19.299999,20.200001,206380,20.200001
"66","ARNA",2016-04-07,20,20.299999,19.6,20,157960,20
"67","ARNA",2016-04-08,20.299999,20.4,18.6,19,146160,19
"68","ARNA",2016-04-11,19,19.6,18.4,18.4,87210,18.4
"69","ARNA",2016-04-12,19.9,20.4,18.6,18.9,325450,18.9
"70","ARNA",2016-04-13,19.299999,19.5,18.700001,19.1,158170,19.1
"71","ARNA",2016-04-14,18.9,19.200001,18.6,18.700001,99460,18.700001
"72","ARNA",2016-04-15,18.6,19.1,18.4,18.5,123410,18.5
"73","ARNA",2016-04-18,18.5,19.1,18.200001,18.799999,122860,18.799999
"74","ARNA",2016-04-19,18.700001,18.799999,18.200001,18.200001,106740,18.200001
