"","symbol","date","open","high","low","close","volume","adjusted"
"1","AWK",2016-01-04,59.68,60.59,59.68,60.32,1518500,53.877563
"2","AWK",2016-01-05,60.349998,60.459999,59.380001,60.150002,1317700,53.725723
"3","AWK",2016-01-06,59.66,60.32,59.470001,59.889999,824000,53.493496
"4","AWK",2016-01-07,59.169998,59.700001,58.900002,59.439999,1016700,53.09156
"5","AWK",2016-01-08,59.630001,60.279999,59.52,59.669998,689900,53.296989
"6","AWK",2016-01-11,60.080002,60.560001,59.779999,60.25,730600,53.815048
"7","AWK",2016-01-12,60.41,60.509998,59.25,60.189999,915300,53.761448
"8","AWK",2016-01-13,60.509998,60.700001,59.860001,60.09,782700,53.672142
"9","AWK",2016-01-14,60.029999,61.240002,59.990002,60.880001,946700,54.377766
"10","AWK",2016-01-15,60.459999,60.810001,59.009998,60.48,968300,54.020477
"11","AWK",2016-01-19,60.610001,61.360001,60.470001,61.009998,1087200,54.493874
"12","AWK",2016-01-20,61.009998,61.299999,59.41,60.619999,1884500,54.145519
"13","AWK",2016-01-21,60.689999,60.889999,60.029999,60.25,1275600,53.815048
"14","AWK",2016-01-22,60.75,62.950001,60.360001,62.439999,1272100,55.771145
"15","AWK",2016-01-25,62.759998,62.950001,61.310001,61.439999,1055900,54.877941
"16","AWK",2016-01-26,61.740002,62.509998,61.509998,62.349998,999900,55.69075
"17","AWK",2016-01-27,62.349998,62.91,61.959999,62.439999,874900,55.771145
"18","AWK",2016-01-28,62.75,63.93,62.470001,63.450001,869500,56.673275
"19","AWK",2016-01-29,64.010002,65.040001,63.610001,64.910004,1391600,57.977329
"20","AWK",2016-02-01,64.690002,65.629997,64.690002,65.029999,1292400,58.084507
"21","AWK",2016-02-02,65.129997,65.529999,64.209999,65.360001,1031700,58.37928
"22","AWK",2016-02-03,65.830002,66.459999,65.5,65.879997,1164500,58.843731
"23","AWK",2016-02-04,65.309998,65.339996,63.709999,63.93,1964200,57.398228
"24","AWK",2016-02-05,63.610001,63.970001,63.16,63.720001,1306400,57.209694
"25","AWK",2016-02-08,63.720001,64.330002,63.25,64.290001,1005700,57.721447
"26","AWK",2016-02-09,64.139999,66.010002,64.139999,65.720001,1752500,59.005356
"27","AWK",2016-02-10,66,66.739998,65.669998,66.68,1556800,59.867268
"28","AWK",2016-02-11,66.389999,66.779999,65.449997,66.080002,1898200,59.328564
"29","AWK",2016-02-12,66.080002,66.370003,64.93,65.080002,1489100,58.43074
"30","AWK",2016-02-16,65.589996,65.589996,63.630001,65.150002,1709200,58.493587
"31","AWK",2016-02-17,65.510002,65.510002,64.410004,64.709999,1837100,58.098549
"32","AWK",2016-02-18,64.739998,66.32,64.650002,65.809998,1649200,59.086151
"33","AWK",2016-02-19,65.43,66.360001,65.309998,65.769997,996100,59.050228
"34","AWK",2016-02-22,66.209999,66.43,65.860001,66.269997,668900,59.499142
"35","AWK",2016-02-23,66.110001,66.860001,66.110001,66.669998,865900,59.858295
"36","AWK",2016-02-24,66.760002,66.949997,66.07,66.690002,1178900,59.876247
"37","AWK",2016-02-25,67.599998,68.489998,67.129997,68.050003,1350600,61.097279
"38","AWK",2016-02-26,67.660004,67.660004,64.660004,64.809998,2436800,58.18832
"39","AWK",2016-02-29,64.709999,66.029999,64.650002,64.82,1427100,58.197292
"40","AWK",2016-03-01,65.099998,65.839996,64.93,65.300003,1120500,58.628258
"41","AWK",2016-03-02,68.25,69.029999,67.059998,68.760002,13574700,61.734749
"42","AWK",2016-03-03,68.57,68.629997,67.410004,67.900002,33567100,60.962605
"43","AWK",2016-03-04,67.550003,67.900002,66.629997,67.870003,3304500,60.935692
"44","AWK",2016-03-07,67.730003,67.839996,67.019997,67.339996,2151500,60.459835
"45","AWK",2016-03-08,67.339996,68.629997,67.099998,68.370003,2352600,61.384594
"46","AWK",2016-03-09,68.269997,68.980003,68.080002,68.690002,1495500,61.671898
"47","AWK",2016-03-10,68.699997,68.980003,67.870003,68.230003,1711900,61.258907
"48","AWK",2016-03-11,68.75,68.989998,67.839996,68.110001,2025700,61.151169
"49","AWK",2016-03-14,67.959999,68.349998,67.639999,68,1498700,61.052391
"50","AWK",2016-03-15,67.68,68.970001,67.68,68.589996,1430400,61.582119
"51","AWK",2016-03-16,68.400002,69,67.550003,68.900002,1543700,61.860447
"52","AWK",2016-03-17,68.889999,70.099998,68.599998,69.970001,1990300,62.821125
"53","AWK",2016-03-18,69.989998,70.019997,68,68.010002,3278800,61.061363
"54","AWK",2016-03-21,68.010002,68.349998,67.449997,67.550003,2150400,60.648373
"55","AWK",2016-03-22,67.550003,67.900002,67.360001,67.610001,1692700,60.702244
"56","AWK",2016-03-23,67.82,67.900002,67.32,67.550003,1038500,60.648373
"57","AWK",2016-03-24,67.68,67.980003,67.330002,67.629997,1575900,60.720203
"58","AWK",2016-03-28,67.489998,68.18,67.019997,67.139999,1208300,60.280258
"59","AWK",2016-03-29,67.169998,68.849998,67.169998,68.720001,1528900,61.698837
"60","AWK",2016-03-30,68.650002,68.919998,68.150002,68.610001,1000200,61.600086
"61","AWK",2016-03-31,68.75,69.400002,68.470001,68.93,1404200,61.887394
"62","AWK",2016-04-01,68.839996,69.690002,68.790001,69.5,1313900,62.399147
"63","AWK",2016-04-04,69.5,69.830002,68.949997,69.620003,1231900,62.506882
"64","AWK",2016-04-05,69.57,69.82,68.989998,69.050003,1655700,61.995117
"65","AWK",2016-04-06,69,69.510002,68.660004,69.5,1379800,62.399147
"66","AWK",2016-04-07,69.400002,70.18,69.230003,69.800003,1664100,62.668488
"67","AWK",2016-04-08,69.75,70.620003,69.75,70.379997,1079000,63.189236
"68","AWK",2016-04-11,70.690002,70.82,70.019997,70.099998,923400,62.937836
"69","AWK",2016-04-12,70.099998,70.449997,69.660004,70.389999,870700,63.1982
"70","AWK",2016-04-13,70.769997,70.769997,69.620003,70.389999,871100,63.1982
"71","AWK",2016-04-14,70.169998,70.510002,70.050003,70.440002,835300,63.243111
"72","AWK",2016-04-15,70.300003,71.43,70.300003,71.260002,1438400,63.979313
"73","AWK",2016-04-18,71.230003,71.720001,70.709999,71.699997,940400,64.374382
"74","AWK",2016-04-19,71.699997,72.209999,71.290001,72.199997,876800,64.82328
"75","AWK",2016-04-20,72.300003,72.400002,70.830002,70.879997,1171200,63.638138
"76","AWK",2016-04-21,70.580002,70.589996,68.089996,68.260002,2645300,61.285851
"77","AWK",2016-04-22,68.400002,69.440002,68.400002,69.239998,1524500,62.165699
"78","AWK",2016-04-25,70.199997,70.800003,69.760002,70.800003,1618600,63.566322
"79","AWK",2016-04-26,70.889999,71.75,70.82,71.410004,1280300,64.113998
"80","AWK",2016-04-27,71.629997,72.370003,71.120003,72.169998,1141700,64.796341
"81","AWK",2016-04-28,71.650002,72.660004,71.510002,72.389999,956000,64.993874
"82","AWK",2016-04-29,72.080002,72.879997,71.5,72.760002,1439200,65.326057
"83","AWK",2016-05-02,73.099998,74.269997,72.660004,74.190002,1578500,66.609962
"84","AWK",2016-05-03,74.239998,74.589996,73.540001,73.93,1372900,66.376526
"85","AWK",2016-05-04,73.800003,74.889999,73.269997,74.449997,1409000,66.843391
"86","AWK",2016-05-05,73.889999,74.879997,72.860001,73.199997,1578600,66.053818
"87","AWK",2016-05-06,73.18,74.099998,72.550003,74.019997,1583700,66.793777
"88","AWK",2016-05-09,74.190002,74.489998,73.940002,74.290001,1276500,67.037415
"89","AWK",2016-05-10,74.410004,74.669998,74.07,74.510002,935800,67.235931
"90","AWK",2016-05-11,74.599998,74.720001,73.870003,74.519997,975200,67.244957
"91","AWK",2016-05-12,74.540001,75.099998,74.169998,74.940002,1093900,67.623962
"92","AWK",2016-05-13,74.639999,75.029999,74.190002,74.709999,713700,67.41642
"93","AWK",2016-05-16,74.389999,75.25,74.25,75.199997,862000,67.858551
"94","AWK",2016-05-17,75.050003,75.199997,72.830002,73.330002,1469000,66.17112
"95","AWK",2016-05-18,72.910004,73.989998,71.93,72.639999,1460900,65.5485
"96","AWK",2016-05-19,72.580002,73.410004,72.150002,73.400002,908000,66.234283
"97","AWK",2016-05-20,73.599998,73.870003,72.959999,73.410004,3491900,66.243324
"98","AWK",2016-05-23,73.629997,73.879997,73.089996,73.150002,881300,66.008705
"99","AWK",2016-05-24,73.449997,74.040001,73.019997,73.980003,1232200,66.75769
"100","AWK",2016-05-25,74.099998,74.540001,73.080002,73.279999,1289600,66.126007
"101","AWK",2016-05-26,73.43,74.099998,73,73.980003,1148900,66.75769
"102","AWK",2016-05-27,73.970001,74.220001,73.480003,74.120003,956800,66.883987
"103","AWK",2016-05-31,74.169998,74.580002,73.839996,74.099998,1755200,66.865959
"104","AWK",2016-06-01,74.059998,75.239998,73.949997,75.239998,1044600,67.894676
"105","AWK",2016-06-02,75.239998,75.239998,74.190002,75.199997,966700,67.858551
"106","AWK",2016-06-03,75.839996,76.75,75.82,76.459999,1017400,68.995575
