"","symbol","date","open","high","low","close","volume","adjusted"
"1","DM",2019-05-03,9.7,9.7,9.7,9.7,5000,9.7
"2","DM",2019-05-06,9.7,9.7,9.7,9.7,17100,9.7
"3","DM",2019-05-07,9.7,9.7,9.7,9.7,0,9.7
"4","DM",2019-05-08,9.75,9.75,9.75,9.75,5000,9.75
"5","DM",2019-05-09,9.73,9.73,9.73,9.73,700,9.73
"6","DM",2019-05-10,9.75,9.75,9.73,9.73,1400,9.73
"7","DM",2019-05-13,9.73,9.73,9.73,9.73,25000,9.73
"8","DM",2019-05-14,9.718,9.73,9.718,9.73,206000,9.73
"9","DM",2019-05-15,9.73,9.73,9.73,9.73,0,9.73
"10","DM",2019-05-16,9.73,9.73,9.73,9.73,1500,9.73
"11","DM",2019-05-17,9.73,9.73,9.73,9.73,0,9.73
"12","DM",2019-05-20,9.73,9.73,9.73,9.73,300,9.73
"13","DM",2019-05-21,9.73,9.73,9.73,9.73,0,9.73
"14","DM",2019-05-22,9.73,9.73,9.73,9.73,0,9.73
"15","DM",2019-05-23,9.73,9.73,9.72,9.72,20300,9.72
"16","DM",2019-05-24,9.72,9.72,9.72,9.72,0,9.72
"17","DM",2019-05-28,9.72,9.72,9.72,9.72,0,9.72
"18","DM",2019-05-29,9.7,9.73,9.7,9.7,549300,9.7
"19","DM",2019-05-30,9.72,9.72,9.7,9.7,2300,9.7
"20","DM",2019-05-31,9.61,9.73,9.61,9.73,394800,9.73
"21","DM",2019-06-03,9.73,9.73,9.68,9.7,59400,9.7
"22","DM",2019-06-04,9.7,9.7,9.7,9.7,6200,9.7
"23","DM",2019-06-05,9.7,9.7,9.7,9.7,0,9.7
"24","DM",2019-06-06,9.71,9.72,9.71,9.72,6300,9.72
"25","DM",2019-06-07,9.73,9.73,9.73,9.73,200,9.73
"26","DM",2019-06-10,9.72,9.72,9.71,9.71,1100,9.71
"27","DM",2019-06-11,9.72,9.72,9.72,9.72,1e+05,9.72
"28","DM",2019-06-12,9.7,9.71,9.69,9.7,696200,9.7
"29","DM",2019-06-13,9.75,9.76,9.69,9.71,309900,9.71
"30","DM",2019-06-14,9.73,9.73,9.69,9.7,963600,9.7
"31","DM",2019-06-17,9.74,9.75,9.67,9.71,175700,9.71
"32","DM",2019-06-18,9.69,9.75,9.69,9.733,29900,9.733
"33","DM",2019-06-19,9.75,9.76,9.73,9.73,2200,9.73
"34","DM",2019-06-20,9.72,9.73,9.72,9.72,32000,9.72
"35","DM",2019-06-21,9.72,9.72,9.72,9.72,0,9.72
"36","DM",2019-06-24,9.75,9.75,9.75,9.75,200,9.75
"37","DM",2019-06-25,9.77,9.78,9.73,9.73,206900,9.73
"38","DM",2019-06-26,9.71,9.74,9.71,9.74,257200,9.74
"39","DM",2019-06-27,9.68,9.75,9.68,9.73,539700,9.73
"40","DM",2019-06-28,9.73,9.73,9.73,9.73,0,9.73
"41","DM",2019-07-01,9.73,9.73,9.73,9.73,0,9.73
"42","DM",2019-07-02,9.75,9.78,9.75,9.78,5700,9.78
"43","DM",2019-07-03,9.78,9.78,9.78,9.78,0,9.78
"44","DM",2019-07-05,9.78,9.78,9.78,9.78,0,9.78
"45","DM",2019-07-08,9.72,9.78,9.72,9.78,2600,9.78
"46","DM",2019-07-09,9.78,9.78,9.78,9.78,0,9.78
"47","DM",2019-07-10,9.75,9.75,9.7,9.74,2900,9.74
"48","DM",2019-07-11,9.74,9.74,9.74,9.74,0,9.74
"49","DM",2019-07-12,9.75,9.75,9.75,9.75,3200,9.75
"50","DM",2019-07-15,9.75,9.75,9.74,9.74,245000,9.74
"51","DM",2019-07-16,9.75,9.75,9.75,9.75,50000,9.75
"52","DM",2019-07-17,9.75,9.75,9.75,9.75,100,9.75
"53","DM",2019-07-18,9.75,9.81,9.75,9.75,16600,9.75
"54","DM",2019-07-19,9.76,9.85,9.75,9.76,16400,9.76
"55","DM",2019-07-22,9.82,9.82,9.8,9.8,11000,9.8
"56","DM",2019-07-23,9.81,9.85,9.76,9.85,4700,9.85
"57","DM",2019-07-24,9.9,9.9,9.75,9.8,32200,9.8
"58","DM",2019-07-25,9.8,9.8,9.8,9.8,0,9.8
"59","DM",2019-07-26,9.798,9.798,9.77,9.77,600500,9.77
"60","DM",2019-07-29,9.77,9.77,9.76,9.77,226000,9.77
"61","DM",2019-07-30,9.77,9.77,9.77,9.77,100,9.77
"62","DM",2019-07-31,9.76,9.9,9.76,9.9,100500,9.9
"63","DM",2019-08-01,9.89,9.89,9.84,9.88,600,9.88
"64","DM",2019-08-02,10.05,10.05,9.82,9.83,14900,9.83
"65","DM",2019-08-05,9.78,9.78,9.78,9.78,1300,9.78
"66","DM",2019-08-06,9.71,9.85,9.71,9.77,206300,9.77
"67","DM",2019-08-07,9.77,9.77,9.75,9.75,225100,9.75
"68","DM",2019-08-08,9.81,9.81,9.76,9.76,1900,9.76
"69","DM",2019-08-09,9.88,9.88,9.76,9.76,12000,9.76
"70","DM",2019-08-12,9.88,9.88,9.76,9.76,100,9.76
"71","DM",2019-08-13,9.76,9.78,9.76,9.78,92500,9.78
"72","DM",2019-08-14,9.76,9.78,9.76,9.78,100,9.78
"73","DM",2019-08-15,9.76,9.81,9.75,9.81,8300,9.81
"74","DM",2019-08-16,9.77,9.77,9.77,9.77,5000,9.77
"75","DM",2019-08-19,9.77,9.81,9.75,9.81,20400,9.81
"76","DM",2019-08-20,9.85,9.89,9.85,9.89,2400,9.89
"77","DM",2019-08-21,9.77,9.8,9.77,9.8,1500,9.8
"78","DM",2019-08-22,9.77,9.8,9.77,9.8,600,9.8
"79","DM",2019-08-23,9.8,9.8,9.8,9.8,0,9.8
"80","DM",2019-08-26,9.8,9.8,9.8,9.8,0,9.8
"81","DM",2019-08-27,9.8,9.8,9.8,9.8,0,9.8
"82","DM",2019-08-28,9.8,9.8,9.8,9.8,0,9.8
"83","DM",2019-08-29,9.77,9.84,9.77,9.84,200,9.84
"84","DM",2019-08-30,9.84,9.84,9.84,9.84,0,9.84
"85","DM",2019-09-03,9.77,9.84,9.77,9.84,89900,9.84
"86","DM",2019-09-04,9.8,9.84,9.8,9.84,16300,9.84
"87","DM",2019-09-05,9.84,9.84,9.84,9.84,0,9.84
"88","DM",2019-09-06,9.84,9.84,9.84,9.84,0,9.84
"89","DM",2019-09-09,9.84,9.84,9.84,9.84,0,9.84
"90","DM",2019-09-10,9.83,9.83,9.83,9.83,1000,9.83
"91","DM",2019-09-11,9.83,9.89,9.82,9.82,414500,9.82
"92","DM",2019-09-12,9.82,9.82,9.82,9.82,0,9.82
"93","DM",2019-09-13,9.82,9.82,9.82,9.82,3500,9.82
"94","DM",2019-09-16,9.82,9.82,9.82,9.82,0,9.82
"95","DM",2019-09-17,9.82,9.85,9.82,9.85,50400,9.85
"96","DM",2019-09-18,9.85,9.85,9.85,9.85,0,9.85
"97","DM",2019-09-19,9.86,9.86,9.86,9.86,4800,9.86
"98","DM",2019-09-20,9.86,9.86,9.86,9.86,0,9.86
"99","DM",2019-09-23,9.86,9.86,9.86,9.86,100,9.86
"100","DM",2019-09-24,9.83,9.86,9.83,9.86,15200,9.86
"101","DM",2019-09-25,9.88,9.88,9.88,9.88,1000,9.88
"102","DM",2019-09-26,9.87,9.87,9.86,9.86,5200,9.86
"103","DM",2019-09-27,9.86,9.86,9.86,9.86,0,9.86
"104","DM",2019-09-30,9.87,9.87,9.87,9.87,100,9.87
"105","DM",2019-10-01,9.87,9.88,9.87,9.88,36900,9.88
"106","DM",2019-10-02,9.88,9.88,9.88,9.88,1200,9.88
"107","DM",2019-10-03,9.88,9.88,9.88,9.88,100,9.88
"108","DM",2019-10-04,9.88,9.88,9.88,9.88,100,9.88
"109","DM",2019-10-07,9.88,9.88,9.88,9.88,500,9.88
"110","DM",2019-10-08,9.88,9.88,9.88,9.88,0,9.88
"111","DM",2019-10-09,9.9,9.9,9.87,9.9,418600,9.9
"112","DM",2019-10-10,9.889,9.89,9.86,9.89,401300,9.89
"113","DM",2019-10-11,9.89,9.89,9.889,9.889,400,9.889
"114","DM",2019-10-14,9.889,9.889,9.889,9.889,0,9.889
"115","DM",2019-10-15,9.889,9.889,9.889,9.889,0,9.889
"116","DM",2019-10-16,9.89,9.89,9.86,9.86,500,9.86
"117","DM",2019-10-17,9.89,9.89,9.89,9.89,200,9.89
"118","DM",2019-10-18,9.9,9.9,9.87,9.9,2700,9.9
"119","DM",2019-10-21,9.9,9.9,9.9,9.9,0,9.9
"120","DM",2019-10-22,9.9,9.9,9.9,9.9,0,9.9
"121","DM",2019-10-23,9.9,9.9,9.9,9.9,200,9.9
"122","DM",2019-10-24,9.86,9.9,9.86,9.87,485400,9.87
"123","DM",2019-10-25,9.88,9.88,9.85,9.86,56000,9.86
"124","DM",2019-10-28,9.86,9.86,9.86,9.86,1e+05,9.86
"125","DM",2019-10-29,9.86,9.86,9.86,9.86,0,9.86
"126","DM",2019-10-30,9.88,9.88,9.88,9.88,600,9.88
"127","DM",2019-10-31,9.88,9.9,9.86,9.86,100100,9.86
"128","DM",2019-11-01,9.9,9.9,9.88,9.88,31200,9.88
"129","DM",2019-11-04,9.88,9.88,9.88,9.88,1e+05,9.88
"130","DM",2019-11-05,9.89,9.9,9.88,9.9,173700,9.9
"131","DM",2019-11-06,9.9,9.9,9.89,9.9,385500,9.9
"132","DM",2019-11-07,9.92,9.92,9.87,9.89,271600,9.89
"133","DM",2019-11-08,9.9,9.91,9.89,9.89,832500,9.89
"134","DM",2019-11-11,9.89,9.89,9.89,9.89,101800,9.89
"135","DM",2019-11-12,9.88,9.88,9.88,9.88,3000,9.88
"136","DM",2019-11-13,9.92,9.92,9.89,9.89,100600,9.89
"137","DM",2019-11-14,9.89,9.92,9.89,9.92,1500,9.92
"138","DM",2019-11-15,9.92,9.92,9.92,9.92,0,9.92
"139","DM",2019-11-18,9.88,9.93,9.88,9.9,20500,9.9
"140","DM",2019-11-19,9.89,9.9,9.89,9.9,650000,9.9
"141","DM",2019-11-20,9.9,9.9,9.9,9.9,0,9.9
"142","DM",2019-11-21,9.89,9.91,9.89,9.9,122900,9.9
"143","DM",2019-11-22,9.93,9.93,9.9,9.9,442500,9.9
"144","DM",2019-11-25,9.91,9.91,9.91,9.91,1100,9.91
"145","DM",2019-11-26,9.92,9.95,9.92,9.92,554200,9.92
"146","DM",2019-11-27,9.95,9.95,9.92,9.92,99300,9.92
"147","DM",2019-11-29,9.92,9.92,9.92,9.92,0,9.92
"148","DM",2019-12-02,9.92,9.92,9.92,9.92,100,9.92
"149","DM",2019-12-03,9.935,9.935,9.935,9.935,4600,9.935
"150","DM",2019-12-04,9.92,9.92,9.92,9.92,25200,9.92
"151","DM",2019-12-05,9.92,9.92,9.92,9.92,400,9.92
"152","DM",2019-12-06,9.95,9.95,9.95,9.95,100,9.95
"153","DM",2019-12-09,9.92,9.94,9.92,9.94,13500,9.94
"154","DM",2019-12-10,9.94,9.94,9.94,9.94,6100,9.94
"155","DM",2019-12-11,9.94,9.95,9.92,9.94,198900,9.94
"156","DM",2019-12-12,9.94,9.94,9.94,9.94,0,9.94
"157","DM",2019-12-13,9.92,9.94,9.92,9.94,100300,9.94
"158","DM",2019-12-16,9.94,9.94,9.94,9.94,100100,9.94
"159","DM",2019-12-17,9.95,9.962,9.95,9.962,26600,9.962
"160","DM",2019-12-18,9.95,9.97,9.95,9.97,83700,9.97
"161","DM",2019-12-19,9.97,9.97,9.97,9.97,0,9.97
"162","DM",2019-12-20,9.97,9.97,9.97,9.97,0,9.97
"163","DM",2019-12-23,9.92,9.97,9.92,9.97,300,9.97
"164","DM",2019-12-24,9.97,9.97,9.97,9.97,0,9.97
"165","DM",2019-12-26,9.97,9.97,9.97,9.97,0,9.97
"166","DM",2019-12-27,9.97,9.97,9.97,9.97,0,9.97
"167","DM",2019-12-30,9.98,9.98,9.98,9.98,400,9.98
"168","DM",2019-12-31,9.98,10,9.98,9.98,25200,9.98
"169","DM",2020-01-02,9.99,10,9.99,9.99,538400,9.99
"170","DM",2020-01-03,9.99,10.01,9.99,10,160500,10
"171","DM",2020-01-06,9.98,9.98,9.98,9.98,800,9.98
"172","DM",2020-01-07,10.03,10.03,9.99,10.02,361500,10.02
"173","DM",2020-01-08,10.05,10.05,9.99,9.99,26100,9.99
"174","DM",2020-01-09,10.05,10.05,10,10.04,114700,10.04
"175","DM",2020-01-10,10.03,10.05,10.03,10.05,107000,10.05
"176","DM",2020-01-13,10.04,10.06,10.02,10.05,369600,10.05
"177","DM",2020-01-14,10.026,10.05,10.02,10.02,6300,10.02
"178","DM",2020-01-15,10.04,10.06,10.04,10.05,793100,10.05
"179","DM",2020-01-16,10.02,10.04,10.02,10.04,300,10.04
"180","DM",2020-01-17,10.06,10.06,10.04,10.04,76400,10.04
"181","DM",2020-01-21,10.06,10.06,10.03,10.03,22900,10.03
"182","DM",2020-01-22,10.04,10.05,10.03,10.03,7500,10.03
"183","DM",2020-01-23,10.04,10.04,10.04,10.04,3200,10.04
"184","DM",2020-01-24,10.04,10.04,10,10,230500,10
"185","DM",2020-01-27,9.99,10.03,9.99,10.01,10700,10.01
"186","DM",2020-01-28,10.04,10.04,10.03,10.04,6100,10.04
"187","DM",2020-01-29,10,10.05,10,10.05,18000,10.05
