"","symbol","date","open","high","low","close","volume","adjusted"
"1","ICUI",2016-01-04,110.889999,110.889999,104.760002,105.160004,180100,105.160004
"2","ICUI",2016-01-05,105.690002,110.540001,105.690002,106.75,116400,106.75
"3","ICUI",2016-01-06,105.769997,109.419998,105.769997,108.389999,223500,108.389999
"4","ICUI",2016-01-07,107.019997,107.339996,105.029999,106.669998,142000,106.669998
"5","ICUI",2016-01-08,106.970001,107.650002,103.709999,103.760002,98700,103.760002
"6","ICUI",2016-01-11,103.989998,104.089996,99.760002,100.790001,153500,100.790001
"7","ICUI",2016-01-12,101.690002,103.260002,101,103.209999,134700,103.209999
"8","ICUI",2016-01-13,103.489998,104.160004,98.970001,99.25,114400,99.25
"9","ICUI",2016-01-14,99,99.879997,97.18,98.910004,220600,98.910004
"10","ICUI",2016-01-15,96.550003,98.410004,95.43,98.18,140000,98.18
"11","ICUI",2016-01-19,99.230003,99.230003,96.699997,97.150002,165700,97.150002
"12","ICUI",2016-01-20,96.239998,97.239998,93.540001,96.300003,235400,96.300003
"13","ICUI",2016-01-21,96.620003,96.620003,93.760002,93.790001,143200,93.790001
"14","ICUI",2016-01-22,94.660004,95.720001,93.57,94.18,189400,94.18
"15","ICUI",2016-01-25,94.040001,96.150002,93.720001,94.029999,175200,94.029999
"16","ICUI",2016-01-26,94.160004,96.830002,93.739998,96.349998,211200,96.349998
"17","ICUI",2016-01-27,96.209999,98.550003,95.970001,96.68,182700,96.68
"18","ICUI",2016-01-28,97.169998,98.550003,92.559998,93.199997,142700,93.199997
"19","ICUI",2016-01-29,93.129997,96.519997,93.129997,96.25,165700,96.25
"20","ICUI",2016-02-01,95.559998,98.080002,95.449997,97.610001,207000,97.610001
"21","ICUI",2016-02-02,96.650002,97.669998,96.059998,97.540001,281500,97.540001
"22","ICUI",2016-02-03,98.489998,98.489998,95.57,97.57,194100,97.57
"23","ICUI",2016-02-04,105,105,85.989998,89.029999,666200,89.029999
"24","ICUI",2016-02-05,89,90.209999,86,86.470001,246600,86.470001
"25","ICUI",2016-02-08,86.199997,87.529999,85.559998,87.019997,305800,87.019997
"26","ICUI",2016-02-09,86.059998,88.18,86.059998,87.510002,244300,87.510002
"27","ICUI",2016-02-10,87.75,89.279999,86.480003,87.75,159300,87.75
"28","ICUI",2016-02-11,86.389999,89.099998,86.029999,87.57,131300,87.57
"29","ICUI",2016-02-12,88.57,89.379997,86.379997,88.919998,125500,88.919998
"30","ICUI",2016-02-16,89.809998,90.169998,87.889999,88.980003,85100,88.980003
"31","ICUI",2016-02-17,89.400002,90.849998,88.120003,88.550003,158400,88.550003
"32","ICUI",2016-02-18,88.620003,89.620003,88,88.730003,142100,88.730003
"33","ICUI",2016-02-19,88.720001,90.839996,88.459999,90.669998,153400,90.669998
"34","ICUI",2016-02-22,91.379997,91.900002,89.75,89.849998,117400,89.849998
"35","ICUI",2016-02-23,89.889999,91.160004,89.529999,90.709999,106600,90.709999
