"","symbol","date","open","high","low","close","volume","adjusted"
"1","HUBB",2016-01-04,100.080002,102.889999,99.199997,101.980003,429180,87.816162
"2","HUBB",2016-01-05,102.150002,102.620003,100.150002,100.300003,371778,86.369514
"3","HUBB",2016-01-06,99.010002,100,98.160004,98.739998,299525,85.026154
"4","HUBB",2016-01-07,96.010002,97.184998,93.919998,95,609895,81.805595
"5","HUBB",2016-01-08,95.5,96.989998,94.269997,94.910004,384058,81.728096
"6","HUBB",2016-01-11,94.800003,94.830002,91.599998,91.980003,559301,79.20504
"7","HUBB",2016-01-12,92.849998,93.684998,91.529999,92.279999,486183,79.463364
"8","HUBB",2016-01-13,92.739998,93.470001,88.879997,89.019997,390671,76.656136
"9","HUBB",2016-01-14,89.589996,90.860001,88.32,90.68,372598,78.085594
"10","HUBB",2016-01-15,88.779999,89.379997,87.059998,89.07,354523,76.699234
"11","HUBB",2016-01-19,89.919998,90.029999,87.785004,88.489998,214552,76.199753
"12","HUBB",2016-01-20,87.07,87.940002,85.089996,86.760002,411451,74.710052
"13","HUBB",2016-01-21,87.080002,88.870003,86.419998,87.25,347743,75.131981
"14","HUBB",2016-01-22,88.790001,89.989998,86.559998,88.449997,422187,76.165329
"15","HUBB",2016-01-25,87.959999,88.489998,86.5,86.739998,248809,74.692818
"16","HUBB",2016-01-26,87.129997,88.830002,86.160004,87.760002,466507,75.571159
"17","HUBB",2016-01-27,87.589996,88.669998,86.230003,86.290001,502346,74.305305
"18","HUBB",2016-01-28,83.160004,88.910004,83.160004,88.400002,554249,76.122276
"19","HUBB",2016-01-29,87.919998,90.709999,87.330002,90.43,732020,77.8703
"20","HUBB",2016-02-01,89.559998,90.419998,88.360001,90.099998,347562,77.586151
"21","HUBB",2016-02-02,89.25,89.580002,87.839996,87.959999,302188,75.743378
"22","HUBB",2016-02-03,88.839996,90.139999,86.730003,89.75,288010,77.284767
"23","HUBB",2016-02-04,89.699997,92.580002,89.699997,91.879997,567298,79.118935
"24","HUBB",2016-02-05,91.709999,93.339996,90,90.190002,310639,77.663651
"25","HUBB",2016-02-08,89.25,90.059998,88.380096,89.870003,360584,77.388084
"26","HUBB",2016-02-09,88.830002,91.050003,88.410004,89.959999,314354,77.465591
"27","HUBB",2016-02-10,90.540001,90.759903,89.410103,89.800003,241478,77.327812
"28","HUBB",2016-02-11,88.129997,90.309998,86.560097,89.360001,199069,76.948944
"29","HUBB",2016-02-12,90.019997,90.769997,88.130302,89.940002,335213,77.448372
"30","HUBB",2016-02-16,91.360001,92.969902,90.540001,92.389999,355080,79.558083
"31","HUBB",2016-02-17,93.089996,94.474998,92.785004,93.050003,325404,80.126442
"32","HUBB",2016-02-18,93.690002,93.959999,92.099998,92.910004,381180,80.005875
"33","HUBB",2016-02-19,92.449997,93.610001,92.040001,93.550003,235124,80.556984
"34","HUBB",2016-02-22,94.599998,95.995003,93.900002,95.720001,260557,82.425606
"35","HUBB",2016-02-23,95.089996,96.160004,94.629997,96.07,507773,82.726982
"36","HUBB",2016-02-24,94.940002,96.830002,94.610001,96.690002,454062,83.260864
"37","HUBB",2016-02-25,96.690002,98.019997,95.730003,97.839996,217542,84.803696
"38","HUBB",2016-02-26,98.120003,99.550003,97.919998,98.860001,212862,85.687813
"39","HUBB",2016-02-29,99.089996,100.169998,98.669998,99.360001,371726,86.121193
"40","HUBB",2016-03-01,100.32,101.290001,99.25,100.82,295250,87.38665
"41","HUBB",2016-03-02,100.459999,102.199997,100.459999,102.080002,246070,88.478767
"42","HUBB",2016-03-03,101.879997,102.614998,101.410004,101.559998,414462,88.028053
