"","symbol","date","open","high","low","close","volume","adjusted"
"1","IONS",2016-01-04,61.049999,61.77,60.119999,61.68,1350800,61.68
"2","IONS",2016-01-05,61.470001,62.68,60.189999,60.939999,1580000,60.939999
"3","IONS",2016-01-06,60,60.25,56.82,58.720001,3255800,58.720001
"4","IONS",2016-01-07,56.970001,57.790001,54.540001,55.43,1502300,55.43
"5","IONS",2016-01-08,56.43,59.040001,54.77,56.880001,1580200,56.880001
"6","IONS",2016-01-11,57.110001,57.459999,48.5,50.189999,2403800,50.189999
"7","IONS",2016-01-12,50.990002,54.209999,43.700001,48.57,3941800,48.57
"8","IONS",2016-01-13,49.040001,49.560001,43.599998,43.779999,2026400,43.779999
"9","IONS",2016-01-14,43.880001,48.279999,41.540001,47.91,1913800,47.91
"10","IONS",2016-01-15,43.099998,46.5,42.900002,43.880001,3479500,43.880001
"11","IONS",2016-01-19,44.740002,44.810001,39.259998,40.630001,2301600,40.630001
"12","IONS",2016-01-20,39.23,44.490002,37.259998,42.830002,2615600,42.830002
"13","IONS",2016-01-21,43.5,46.709999,41.860001,43.139999,1794800,43.139999
"14","IONS",2016-01-22,44.119999,45.889999,43.299999,45.470001,1463000,45.470001
"15","IONS",2016-01-25,45.830002,47.810001,44.900002,46.189999,1521100,46.189999
"16","IONS",2016-01-26,46.34,47.75,44.220001,46.389999,1507700,46.389999
"17","IONS",2016-01-27,46.360001,46.490002,42.310001,42.490002,1999400,42.490002
"18","IONS",2016-01-28,43.02,43.34,39.09,39.73,2184900,39.73
"19","IONS",2016-01-29,39.75,40.759998,37.34,38.93,2520600,38.93
"20","IONS",2016-02-01,38.5,39.900002,37.77,39.279999,1797500,39.279999
"21","IONS",2016-02-02,39.259998,39.299999,35.41,35.610001,2133400,35.610001
"22","IONS",2016-02-03,35.759998,36.330002,32.75,35.490002,2262000,35.490002
"23","IONS",2016-02-04,35,38.73,34.740002,35.560001,2037100,35.560001
"24","IONS",2016-02-05,35.52,36.02,34.040001,35.389999,2397400,35.389999
"25","IONS",2016-02-08,34.470001,34.689999,31.84,32.849998,1978100,32.849998
"26","IONS",2016-02-09,32.349998,34.82,31.66,33.169998,2477900,33.169998
"27","IONS",2016-02-10,33.419998,35.400002,32.919998,33.029999,1528900,33.029999
"28","IONS",2016-02-11,32.400002,35.25,30.93,34.25,2885200,34.25
"29","IONS",2016-02-12,34.860001,35.84,33.240002,35.740002,2801100,35.740002
"30","IONS",2016-02-16,36.630001,38.099998,35.68,36.040001,1904000,36.040001
"31","IONS",2016-02-17,36.25,39.32,36.200001,38.740002,2252000,38.740002
"32","IONS",2016-02-18,39.389999,39.5,36.650002,36.990002,1670500,36.990002
"33","IONS",2016-02-19,36.93,37.279999,35.57,37,1274300,37
"34","IONS",2016-02-22,37.740002,38.400002,36.299999,36.799999,1199900,36.799999
"35","IONS",2016-02-23,36.639999,37.099998,34.77,34.849998,1314100,34.849998
"36","IONS",2016-02-24,34.41,35.400002,32.32,35.130001,3885800,35.130001
"37","IONS",2016-02-25,35,36.84,32.740002,33.57,2498100,33.57
"38","IONS",2016-02-26,34,34.279999,31.950001,33.5,1981500,33.5
"39","IONS",2016-02-29,33.560001,36.48,33.560001,34.560001,1718100,34.560001
"40","IONS",2016-03-01,34.549999,35.959999,33.740002,35.93,1710800,35.93
"41","IONS",2016-03-02,35.66,39.169998,35.66,37.75,2031200,37.75
"42","IONS",2016-03-03,37.93,38.900002,37.48,38.41,1695200,38.41
"43","IONS",2016-03-04,37.740002,40.630001,37.740002,39.810001,1991000,39.810001
"44","IONS",2016-03-07,39.740002,43,39.369999,41.490002,1402000,41.490002
"45","IONS",2016-03-08,41.610001,41.860001,38.849998,39.290001,1476300,39.290001
"46","IONS",2016-03-09,40.09,40.09,37.32,38,1615100,38
"47","IONS",2016-03-10,38.57,39.34,35.75,37.080002,1463400,37.080002
"48","IONS",2016-03-11,37.41,39.450001,37.049999,39.07,1140200,39.07
"49","IONS",2016-03-14,39.09,40.860001,38.720001,40.34,1461900,40.34
"50","IONS",2016-03-15,40.5,40.5,36.09,36.509998,2039800,36.509998
"51","IONS",2016-03-16,36.07,38.389999,36,36.880001,1579900,36.880001
"52","IONS",2016-03-17,36.66,37.189999,34.77,36.939999,2157200,36.939999
"53","IONS",2016-03-18,37.599998,39.91,36.27,38.650002,2890900,38.650002
"54","IONS",2016-03-21,38.540001,41.279999,38.5,40.630001,1773300,40.630001
"55","IONS",2016-03-22,40.34,42.93,40.150002,41.75,1481200,41.75
"56","IONS",2016-03-23,45.400002,46.049999,39.77,39.799999,5174800,39.799999
"57","IONS",2016-03-24,40,42.360001,38.209999,41.619999,2057300,41.619999
"58","IONS",2016-03-28,40.869999,41.5,38.07,38.310001,2414900,38.310001
"59","IONS",2016-03-29,38.279999,39.049999,36.5,38.959999,2331100,38.959999
"60","IONS",2016-03-30,39.669998,41.049999,38.259998,38.630001,2231300,38.630001
"61","IONS",2016-03-31,39.200001,41.32,38.669998,40.5,1559500,40.5
"62","IONS",2016-04-01,40.43,41.75,39.610001,41.02,1745100,41.02
"63","IONS",2016-04-04,41.09,43.689999,41.09,42.259998,1782500,42.259998
"64","IONS",2016-04-05,41.790001,43.389999,41.5,42.560001,1824600,42.560001
"65","IONS",2016-04-06,42.5,46.75,42.299999,46.529999,2214000,46.529999
"66","IONS",2016-04-07,42.5,44.150002,40.330002,41.400002,6474300,41.400002
"67","IONS",2016-04-08,42.41,42.5,40.02,40.389999,1602100,40.389999
"68","IONS",2016-04-11,40.34,41.470001,39.869999,40.669998,1333700,40.669998
"69","IONS",2016-04-12,40.68,41,39.529999,40.57,1368200,40.57
"70","IONS",2016-04-13,41,42.810001,40.830002,42.610001,1473800,42.610001
"71","IONS",2016-04-14,42.599998,43.349998,41.740002,42.700001,826100,42.700001
"72","IONS",2016-04-15,42.669998,42.720001,41.439999,42.48,972700,42.48
"73","IONS",2016-04-18,42.110001,43.66,42.110001,43.32,748100,43.32
"74","IONS",2016-04-19,43.25,43.380001,41.75,42.509998,842400,42.509998
"75","IONS",2016-04-20,42.549999,44.490002,41.779999,43.619999,1273900,43.619999
"76","IONS",2016-04-21,43.610001,44.349998,42.689999,43.779999,1538400,43.779999
"77","IONS",2016-04-22,43.740002,44.400002,42.650002,43.439999,798700,43.439999
"78","IONS",2016-04-25,43.419998,44.16,42.950001,43.080002,921600,43.080002
"79","IONS",2016-04-26,43.02,43.150002,41.139999,42,1760000,42
"80","IONS",2016-04-27,41.68,42.200001,40.599998,41.369999,1001700,41.369999
"81","IONS",2016-04-28,41.380001,42.68,40.709999,40.990002,862400,40.990002
"82","IONS",2016-04-29,41.07,42.450001,40.73,40.970001,1175200,40.970001
"83","IONS",2016-05-02,40.860001,41.169998,38.73,40.400002,1342600,40.400002
"84","IONS",2016-05-03,39.59,39.970001,38.049999,38.220001,1272400,38.220001
"85","IONS",2016-05-04,38.32,38.540001,34.529999,35.25,2952000,35.25
"86","IONS",2016-05-05,35.52,35.66,33.75,34.91,2104400,34.91
"87","IONS",2016-05-06,34.529999,35.400002,33.369999,34.009998,1248900,34.009998
"88","IONS",2016-05-09,34.009998,34.790001,33.900002,34.380001,1349300,34.380001
"89","IONS",2016-05-10,34.5,34.540001,33.560001,34.110001,1478300,34.110001
"90","IONS",2016-05-11,33.939999,35.080002,32.889999,32.93,1583200,32.93
"91","IONS",2016-05-12,33.09,33.43,30.01,30.49,2462100,30.49
"92","IONS",2016-05-13,30.23,31.950001,30.200001,31.42,1188800,31.42
"93","IONS",2016-05-16,31.49,32.919998,31.49,32.630001,1771800,32.630001
"94","IONS",2016-05-17,32.48,33.48,32.169998,32.59,1308500,32.59
"95","IONS",2016-05-18,32.490002,34.349998,32.490002,33.490002,1191200,33.490002
"96","IONS",2016-05-19,33.349998,34.419998,32.27,32.790001,950800,32.790001
"97","IONS",2016-05-20,33.060001,34.48,32.98,33.59,1209900,33.59
"98","IONS",2016-05-23,33.349998,34.799999,33.349998,34.080002,1366900,34.080002
"99","IONS",2016-05-24,34.310001,34.849998,33.07,33.369999,1969700,33.369999
"100","IONS",2016-05-25,33.689999,35.84,33.599998,35.259998,2051100,35.259998
"101","IONS",2016-05-26,26.799999,26.809999,21.09,21.360001,27202800,21.360001
"102","IONS",2016-05-27,20.18,22.52,19.59,22.01,9167100,22.01
"103","IONS",2016-05-31,22.290001,23.18,21.709999,22.690001,5906800,22.690001
"104","IONS",2016-06-01,22.57,23,22.200001,22.52,3429600,22.52
"105","IONS",2016-06-02,22.549999,23.940001,22.059999,23.75,3112500,23.75
"106","IONS",2016-06-03,23.57,24.120001,22.52,22.959999,3571200,22.959999
"107","IONS",2016-06-06,23.120001,24.370001,22.25,24.290001,3257100,24.290001
"108","IONS",2016-06-07,24.200001,24.200001,22.32,22.33,3418400,22.33
"109","IONS",2016-06-08,22.690001,22.700001,21.379999,21.57,3431600,21.57
"110","IONS",2016-06-09,21.42,21.68,20.85,21.450001,3042800,21.450001
"111","IONS",2016-06-10,21.1,22.07,20.719999,21.75,2656700,21.75
"112","IONS",2016-06-13,21.49,22.450001,21.299999,21.469999,2275000,21.469999
"113","IONS",2016-06-14,21.4,22.540001,21.299999,22.35,3037500,22.35
"114","IONS",2016-06-15,22.540001,23.49,22.530001,22.860001,2155600,22.860001
"115","IONS",2016-06-16,22.82,23.389999,22.219999,23.32,1729600,23.32
"116","IONS",2016-06-17,23.290001,23.58,22.379999,22.459999,3657700,22.459999
"117","IONS",2016-06-20,22.76,23.25,22.26,23.040001,1654400,23.040001
"118","IONS",2016-06-21,23.17,23.17,21.85,22.41,1908000,22.41
"119","IONS",2016-06-22,22.33,23.67,22.059999,22.59,1924000,22.59
"120","IONS",2016-06-23,22.82,23.610001,22.469999,23.6,1453200,23.6
"121","IONS",2016-06-24,22.35,23.459999,21.93,21.969999,2528100,21.969999
"122","IONS",2016-06-27,21.75,22.040001,20.49,20.620001,2240200,20.620001
"123","IONS",2016-06-28,21.059999,22.57,21.049999,22.49,2376800,22.49
