"","symbol","date","open","high","low","close","volume","adjusted"
"1","CLNE",2016-01-04,3.58,3.67,3.36,3.5,1321600,3.5
"2","CLNE",2016-01-05,3.63,3.8,3.56,3.63,1986200,3.63
"3","CLNE",2016-01-06,3.53,3.58,3.37,3.45,1517300,3.45
"4","CLNE",2016-01-07,3.33,3.53,3.3,3.34,1297300,3.34
"5","CLNE",2016-01-08,3.36,3.51,3.36,3.38,1369200,3.38
"6","CLNE",2016-01-11,3.37,3.43,3.11,3.21,1569000,3.21
"7","CLNE",2016-01-12,3.35,3.35,2.8,2.97,2261900,2.97
"8","CLNE",2016-01-13,3.05,3.19,2.88,2.9,1351900,2.9
"9","CLNE",2016-01-14,2.93,2.96,2.66,2.79,3088100,2.79
"10","CLNE",2016-01-15,2.56,2.75,2.56,2.63,2656700,2.63
"11","CLNE",2016-01-19,2.63,2.65,2.32,2.41,1914500,2.41
"12","CLNE",2016-01-20,2.28,2.51,2.15,2.49,2151500,2.49
"13","CLNE",2016-01-21,2.49,2.75,2.48,2.59,1452800,2.59
"14","CLNE",2016-01-22,2.73,2.87,2.62,2.8,1756300,2.8
"15","CLNE",2016-01-25,2.75,2.77,2.5,2.51,1253600,2.51
"16","CLNE",2016-01-26,2.58,2.65,2.46,2.59,1025900,2.59
"17","CLNE",2016-01-27,2.54,2.6,2.41,2.46,1352400,2.46
"18","CLNE",2016-01-28,2.61,2.65,2.44,2.55,1383600,2.55
"19","CLNE",2016-01-29,2.61,2.69,2.55,2.68,1132700,2.68
"20","CLNE",2016-02-01,2.59,2.59,2.46,2.51,987900,2.51
"21","CLNE",2016-02-02,2.45,2.53,2.38,2.4,828700,2.4
"22","CLNE",2016-02-03,2.44,2.5,2.25,2.5,1104300,2.5
"23","CLNE",2016-02-04,2.51,2.66,2.4,2.5,1276800,2.5
"24","CLNE",2016-02-05,2.51,2.54,2.42,2.42,919100,2.42
"25","CLNE",2016-02-08,2.4,2.42,2.22,2.28,1433700,2.28
"26","CLNE",2016-02-09,2.25,2.32,2.15,2.25,1025000,2.25
"27","CLNE",2016-02-10,2.3,2.45,2.17,2.28,1129900,2.28
"28","CLNE",2016-02-11,2.21,2.34,2.16,2.31,986100,2.31
"29","CLNE",2016-02-12,2.44,2.51,2.32,2.5,1241900,2.5
"30","CLNE",2016-02-16,2.55,2.59,2.25,2.36,1258800,2.36
"31","CLNE",2016-02-17,2.43,2.55,2.41,2.52,1331600,2.52
"32","CLNE",2016-02-18,2.52,2.75,2.35,2.57,3087000,2.57
"33","CLNE",2016-02-19,2.52,2.56,2.33,2.42,1331400,2.42
"34","CLNE",2016-02-22,2.48,2.6,2.45,2.54,1199300,2.54
"35","CLNE",2016-02-23,2.53,2.55,2.4,2.42,1036900,2.42
"36","CLNE",2016-02-24,2.36,2.53,2.34,2.51,1117500,2.51
"37","CLNE",2016-02-25,2.48,2.5,2.37,2.44,845700,2.44
"38","CLNE",2016-02-26,2.51,2.57,2.41,2.48,1225800,2.48
"39","CLNE",2016-02-29,2.51,2.88,2.49,2.88,2771100,2.88
"40","CLNE",2016-03-01,2.97,2.98,2.67,2.77,1736000,2.77
"41","CLNE",2016-03-02,2.85,3.11,2.79,3.03,2127700,3.03
"42","CLNE",2016-03-03,3.1,3.5,3.04,3.45,3083100,3.45
"43","CLNE",2016-03-04,3.71,3.76,2.85,3.25,6516400,3.25
"44","CLNE",2016-03-07,3.23,3.25,3.12,3.16,1966700,3.16
"45","CLNE",2016-03-08,3.1,3.19,2.91,3.02,2248500,3.02
"46","CLNE",2016-03-09,3.1,3.55,3.06,3.42,3100200,3.42
"47","CLNE",2016-03-10,3.4,3.42,3.03,3.16,1973300,3.16
"48","CLNE",2016-03-11,3.26,3.38,3.19,3.24,1303800,3.24
"49","CLNE",2016-03-14,3.18,3.24,2.95,3.08,2762000,3.08
"50","CLNE",2016-03-15,3,3.01,2.77,2.96,1626900,2.96
"51","CLNE",2016-03-16,2.89,2.98,2.87,2.96,1187500,2.96
"52","CLNE",2016-03-17,2.86,3.08,2.86,3.02,1864300,3.02
"53","CLNE",2016-03-18,3.16,3.16,3,3.07,3864800,3.07
"54","CLNE",2016-03-21,3.08,3.22,3.08,3.18,1440500,3.18
"55","CLNE",2016-03-22,3.14,3.2,3.08,3.11,995700,3.11
"56","CLNE",2016-03-23,3.05,3.11,2.91,2.91,1514200,2.91
"57","CLNE",2016-03-24,2.88,3,2.83,2.96,1036700,2.96
"58","CLNE",2016-03-28,2.99,3.02,2.88,2.93,797400,2.93
"59","CLNE",2016-03-29,2.85,3.05,2.8,2.96,1143500,2.96
"60","CLNE",2016-03-30,2.98,3.06,2.9,2.95,1007700,2.95
"61","CLNE",2016-03-31,2.93,3.04,2.92,2.93,1356700,2.93
"62","CLNE",2016-04-01,2.9,2.94,2.84,2.88,976300,2.88
"63","CLNE",2016-04-04,2.87,2.99,2.84,2.94,1507400,2.94
"64","CLNE",2016-04-05,2.94,2.96,2.78,2.81,1404300,2.81
"65","CLNE",2016-04-06,2.87,2.94,2.78,2.88,1543500,2.88
"66","CLNE",2016-04-07,2.86,2.94,2.82,2.83,1324900,2.83
"67","CLNE",2016-04-08,2.89,2.99,2.87,2.91,1322600,2.91
"68","CLNE",2016-04-11,2.96,2.96,2.86,2.88,3075700,2.88
"69","CLNE",2016-04-12,2.9,3.17,2.9,3.09,2693300,3.09
"70","CLNE",2016-04-13,3.1,3.24,3.03,3.12,1743700,3.12
"71","CLNE",2016-04-14,3.12,3.23,3.04,3.08,1559700,3.08
"72","CLNE",2016-04-15,3.04,3.1,3,3.01,1062700,3.01
"73","CLNE",2016-04-18,2.99,3.13,2.95,3.12,1122100,3.12
"74","CLNE",2016-04-19,3.16,3.48,3.16,3.4,2251500,3.4
"75","CLNE",2016-04-20,3.28,3.3,3.01,3.06,2883900,3.06
"76","CLNE",2016-04-21,3.06,3.08,2.98,3.01,1654200,3.01
"77","CLNE",2016-04-22,2.99,3.03,2.95,2.95,1351700,2.95
"78","CLNE",2016-04-25,2.97,3.01,2.9,2.93,1181500,2.93
"79","CLNE",2016-04-26,2.94,2.97,2.83,2.86,1265600,2.86
"80","CLNE",2016-04-27,2.9,3.02,2.87,2.89,1709300,2.89
"81","CLNE",2016-04-28,2.9,3.01,2.88,2.89,1765100,2.89
"82","CLNE",2016-04-29,2.94,2.98,2.84,2.86,1403700,2.86
"83","CLNE",2016-05-02,2.96,2.97,2.83,2.84,1395800,2.84
"84","CLNE",2016-05-03,2.83,2.84,2.77,2.78,1444200,2.78
"85","CLNE",2016-05-04,2.81,2.84,2.71,2.78,1554400,2.78
"86","CLNE",2016-05-05,2.85,2.87,2.65,2.75,1515400,2.75
"87","CLNE",2016-05-06,2.83,3.15,2.78,3.15,5184400,3.15
"88","CLNE",2016-05-09,3.27,3.29,3.04,3.16,3050200,3.16
"89","CLNE",2016-05-10,3.21,3.29,3.07,3.25,2280000,3.25
"90","CLNE",2016-05-11,3.22,3.32,3.15,3.23,1518600,3.23
"91","CLNE",2016-05-12,3.26,3.3,3.08,3.13,1706900,3.13
"92","CLNE",2016-05-13,3.12,3.23,3.09,3.11,1161200,3.11
"93","CLNE",2016-05-16,3.15,3.23,3.1,3.2,1113100,3.2
"94","CLNE",2016-05-17,3.2,3.23,3,3.07,2517900,3.07
"95","CLNE",2016-05-18,3.05,3.11,2.96,2.99,1391900,2.99
"96","CLNE",2016-05-19,2.98,3.05,2.89,2.97,1038600,2.97
"97","CLNE",2016-05-20,2.99,3.09,2.94,2.96,1286100,2.96
"98","CLNE",2016-05-23,2.96,3.15,2.95,3.08,1761100,3.08
"99","CLNE",2016-05-24,3.11,3.16,3.01,3.09,1873800,3.09
