"","symbol","date","open","high","low","close","volume","adjusted"
"1","PTON",2019-09-26,27.17,27.98,24.75,25.76,47067700,25.76
"2","PTON",2019-09-27,26.17,26.17,23.75,25.24,15976000,25.24
"3","PTON",2019-09-30,25.26,25.85,25,25.1,4482900,25.1
"4","PTON",2019-10-01,25,25.17,22.51,22.51,8816100,22.51
"5","PTON",2019-10-02,22.25,23.18,21.76,22.6,9454700,22.6
"6","PTON",2019-10-03,22.49,22.82,21.139999,22.33,8280000,22.33
"7","PTON",2019-10-04,22.35,23.42,22.306,23.01,3229200,23.01
"8","PTON",2019-10-07,23.07,24.33,22.49,23.51,2741400,23.51
"9","PTON",2019-10-08,23.6,23.9,22.33,23.209999,2902100,23.209999
"10","PTON",2019-10-09,23.629999,24.799999,23.25,24,3165600,24
"11","PTON",2019-10-10,24.1,24.200001,22.799999,23.139999,3490300,23.139999
"12","PTON",2019-10-11,23.1,23.4,22.110001,22.389999,3394900,22.389999
"13","PTON",2019-10-14,22.17,22.280001,21.4,21.469999,2651100,21.469999
"14","PTON",2019-10-15,21.51,23.68,21.51,23.445,2871400,23.445
"15","PTON",2019-10-16,23.540001,23.540001,22.459999,23.030001,2457000,23.030001
"16","PTON",2019-10-17,23,23.959999,23,23.860001,1185400,23.860001
"17","PTON",2019-10-18,24.299999,24.68,23.120001,23.52,3392200,23.52
"18","PTON",2019-10-21,23.99,24.370001,21.774,22.26,7992800,22.26
"19","PTON",2019-10-22,22.67,22.698,20.93,21.16,5875400,21.16
"20","PTON",2019-10-23,21.129999,21.74,20.459999,21.08,4938000,21.08
"21","PTON",2019-10-24,21.24,21.450001,20.700001,21.34,2684500,21.34
"22","PTON",2019-10-25,21.129999,23.09,21,22.4,2517700,22.4
"23","PTON",2019-10-28,22.549999,22.67,21.450001,21.459999,4159900,21.459999
"24","PTON",2019-10-29,21.57,24.16,21.43,23.18,5125200,23.18
"25","PTON",2019-10-30,23.32,23.735001,22.66,23.719999,2481800,23.719999
"26","PTON",2019-10-31,23.49,23.940001,22.91,23.870001,1910100,23.870001
"27","PTON",2019-11-01,23.870001,25.299999,23.753,24.99,4894700,24.99
"28","PTON",2019-11-04,25.299999,26.5,23.540001,24.610001,5985100,24.610001
"29","PTON",2019-11-05,24.049999,24.25,22.25,22.74,13499900,22.74
"30","PTON",2019-11-06,22.93,23.200001,22.290001,23.02,3778400,23.02
"31","PTON",2019-11-07,23.02,23.309999,22.41,22.629999,2818800,22.629999
"32","PTON",2019-11-08,22.450001,23.549999,22.25,23.52,2897100,23.52
"33","PTON",2019-11-11,23.440001,24.17,22.450001,24.040001,2895700,24.040001
"34","PTON",2019-11-12,24.32,24.99,24.190001,24.690001,2374800,24.690001
"35","PTON",2019-11-13,24.459999,26.853001,24.15,25.98,6242500,25.98
"36","PTON",2019-11-14,26.200001,26.26,25.4,25.93,3036300,25.93
"37","PTON",2019-11-15,26.01,28.82,25.709999,27.23,7295000,27.23
"38","PTON",2019-11-18,27.34,30.360001,26.24,30.25,9065200,30.25
"39","PTON",2019-11-19,29.99,32.009998,28.799999,29.24,6946000,29.24
"40","PTON",2019-11-20,29.09,29.99,27.75,29.1,2565100,29.1
"41","PTON",2019-11-21,29.129999,30,28.660999,29.799999,1706700,29.799999
"42","PTON",2019-11-22,30.110001,30.65,28.9,29.360001,1639400,29.360001
"43","PTON",2019-11-25,29.49,31.110001,29.49,30.870001,2920900,30.870001
"44","PTON",2019-11-26,31.41,31.5,29.747,30.959999,2217100,30.959999
"45","PTON",2019-11-27,31.049999,33.07,29.85,32.16,4229800,32.16
"46","PTON",2019-11-29,32.66,35.75,32.509998,35.23,5680000,35.23
"47","PTON",2019-12-02,35.299999,37.02,32.959999,36.84,6578100,36.84
"48","PTON",2019-12-03,35.91,36,33.139999,33.48,7836100,33.48
"49","PTON",2019-12-04,34.779999,35.299999,31.219999,32.959999,8624600,32.959999
"50","PTON",2019-12-05,33.650002,33.650002,30.51,31.309999,6496100,31.309999
"51","PTON",2019-12-06,31.799999,33.389999,31.360001,32.630001,6812300,32.630001
"52","PTON",2019-12-09,33.310001,35.349998,33.040001,34.77,7761400,34.77
"53","PTON",2019-12-10,35.040001,35.099998,31.620001,32.779999,13158400,32.779999
"54","PTON",2019-12-11,32.119999,32.380001,29.870001,32.029999,7289000,32.029999
"55","PTON",2019-12-12,31.620001,32.360001,29.860001,30.85,6793700,30.85
"56","PTON",2019-12-13,30.99,31.969999,30.25,31.530001,3306100,31.530001
"57","PTON",2019-12-16,31.65,31.92,30.209999,31.34,3885600,31.34
"58","PTON",2019-12-17,31.6,33.32,30.6,32.93,5533800,32.93
"59","PTON",2019-12-18,32.709999,33.5,31.354,31.889999,4947600,31.889999
"60","PTON",2019-12-19,31.74,32.389999,31,31.93,3319000,31.93
"61","PTON",2019-12-20,32,32.25,29.799999,29.99,8509200,29.99
"62","PTON",2019-12-23,30.15,30.200001,28.870001,29.219999,4376500,29.219999
"63","PTON",2019-12-24,29.07,29.25,28.559999,28.75,1972600,28.75
