"","symbol","date","open","high","low","close","volume","adjusted"
"1","NRDY",2020-11-27,9.7,9.7,9.7,9.7,100,9.7
"2","NRDY",2020-11-30,10.25,10.27,10.25,10.27,400,10.27
"3","NRDY",2020-12-01,10.01,10.17,9.9,10.165,52800,10.165
"4","NRDY",2020-12-02,10.165,10.165,10.165,10.165,0,10.165
"5","NRDY",2020-12-03,10.67,10.67,10.59,10.59,600,10.59
"6","NRDY",2020-12-04,10.36,10.48,10.35,10.4,1600,10.4
"7","NRDY",2020-12-07,10.5,10.63,10.455,10.499,3500,10.499
"8","NRDY",2020-12-08,10.53,10.53,10.2,10.348,6800,10.348
"9","NRDY",2020-12-09,10.88,11.4,10.3,10.5,340300,10.5
"10","NRDY",2020-12-10,10.75,11.256,10.5,10.58,69500,10.58
"11","NRDY",2020-12-11,11.5,11.68,10.88,11.48,625000,11.48
"12","NRDY",2020-12-14,12.43,12.43,10.95,11.25,325300,11.25
"13","NRDY",2020-12-15,10.9,11.19,10.658,11.15,323700,11.15
"14","NRDY",2020-12-16,10.65,11.19,10.65,11.19,51600,11.19
"15","NRDY",2020-12-17,11.2,11.2,10.8,11.08,59800,11.08
"16","NRDY",2020-12-18,10.9,11.25,10.86,11.08,234900,11.08
"17","NRDY",2020-12-21,11.04,11.21,10.85,11.15,247300,11.15
"18","NRDY",2020-12-22,11.57,12,11,11.15,190900,11.15
"19","NRDY",2020-12-23,11.32,11.4,11,11.22,127000,11.22
"20","NRDY",2020-12-24,11.27,11.39,11.02,11.26,172100,11.26
"21","NRDY",2020-12-28,11.05,11.39,11.04,11.39,349300,11.39
"22","NRDY",2020-12-29,11.37,11.49,10.85,11.16,265800,11.16
"23","NRDY",2020-12-30,11.17,11.29,11.01,11.11,218900,11.11
"24","NRDY",2020-12-31,11.15,11.3,11.05,11.1,226900,11.1
"25","NRDY",2021-01-04,11.11,11.54,11.05,11.15,196000,11.15
"26","NRDY",2021-01-05,11.15,11.51,10.8,11.44,275200,11.44
"27","NRDY",2021-01-06,11.2,11.505,11.19,11.43,78200,11.43
"28","NRDY",2021-01-07,11.43,11.6,11.21,11.34,68500,11.34
"29","NRDY",2021-01-08,11.3,11.5,11.22,11.48,108400,11.48
"30","NRDY",2021-01-11,11.35,11.62,11.33,11.57,706400,11.57
"31","NRDY",2021-01-12,11.39,11.64,11.31,11.52,462000,11.52
"32","NRDY",2021-01-13,11.47,12.26,11.41,11.78,684400,11.78
"33","NRDY",2021-01-14,11.91,12.2,11.41,11.55,555600,11.55
"34","NRDY",2021-01-15,11.55,11.79,11.11,11.2,568300,11.2
"35","NRDY",2021-01-19,11.31,11.39,11.05,11.15,370200,11.15
"36","NRDY",2021-01-20,11.2,11.59,11.15,11.54,324200,11.54
"37","NRDY",2021-01-21,11.4,11.54,11.25,11.54,191900,11.54
"38","NRDY",2021-01-22,11.59,11.92,11.4,11.9,286300,11.9
"39","NRDY",2021-01-25,11.9,11.9,11.57,11.85,645800,11.85
"40","NRDY",2021-01-26,11.98,12.03,11.27,11.5,678300,11.5
"41","NRDY",2021-01-27,11.29,12.35,10.75,10.92,613200,10.92
"42","NRDY",2021-01-28,11.03,11.2,10.83,10.99,169800,10.99
"43","NRDY",2021-01-29,11.05,11.13,10.45,10.5,5677100,10.5
"44","NRDY",2021-02-01,10.87,10.97,10.51,10.8,2592300,10.8
"45","NRDY",2021-02-02,10.89,10.95,10.61,10.63,1271800,10.63
"46","NRDY",2021-02-03,10.64,10.85,10.58,10.69,1382200,10.69
"47","NRDY",2021-02-04,10.9,10.95,10.53,10.6,1871500,10.6
"48","NRDY",2021-02-05,10.6,11.98,10.6,11.93,5486400,11.93
"49","NRDY",2021-02-08,12.19,12.3,11.51,11.75,2593300,11.75
"50","NRDY",2021-02-09,11.75,11.9,11.506,11.87,3319500,11.87
"51","NRDY",2021-02-10,12,12.5,11.42,12.19,4098100,12.19
"52","NRDY",2021-02-11,12.09,12.27,11.65,12.18,1881800,12.18
"53","NRDY",2021-02-12,12.13,12.18,11.29,12.05,1959000,12.05
"54","NRDY",2021-02-16,11.9,12.12,11.5,12.09,2771900,12.09
"55","NRDY",2021-02-17,12,12.1,11.08,11.22,1289600,11.22
"56","NRDY",2021-02-18,11.11,11.19,10.74,10.98,987400,10.98
"57","NRDY",2021-02-19,10.98,11.02,10.78,10.82,741100,10.82
"58","NRDY",2021-02-22,10.75,11.34,10.63,11.28,1223300,11.28
"59","NRDY",2021-02-23,10.75,10.89,10.57,10.79,1449200,10.79
"60","NRDY",2021-02-24,10.84,10.96,10.44,10.5,3703600,10.5
"61","NRDY",2021-02-25,10.49,10.58,10.25,10.43,1193700,10.43
"62","NRDY",2021-02-26,10.33,10.7,10.3,10.67,1046000,10.67
"63","NRDY",2021-03-01,10.56,10.75,10.51,10.75,798100,10.75
"64","NRDY",2021-03-02,10.52,10.65,10.36,10.63,298700,10.63
"65","NRDY",2021-03-03,10.55,10.6,10.35,10.53,565400,10.53
"66","NRDY",2021-03-04,10.46,10.47,10,10.23,683800,10.23
"67","NRDY",2021-03-05,10.46,10.46,9.8,10.39,1344100,10.39
"68","NRDY",2021-03-08,10.31,10.5,10.21,10.26,417900,10.26
"69","NRDY",2021-03-09,10.5,10.5,10.12,10.33,422400,10.33
"70","NRDY",2021-03-10,10.37,10.45,10.26,10.3,574100,10.3
"71","NRDY",2021-03-11,10.31,10.4,10.25,10.32,485900,10.32
"72","NRDY",2021-03-12,10.26,10.4,10.25,10.39,238300,10.39
"73","NRDY",2021-03-15,10.33,10.37,10.115,10.18,538400,10.18
"74","NRDY",2021-03-16,10.18,10.25,10.13,10.2,233000,10.2
"75","NRDY",2021-03-17,10.15,10.31,10.1,10.25,239900,10.25
"76","NRDY",2021-03-18,10.17,10.25,10.06,10.07,213100,10.07
"77","NRDY",2021-03-19,10.07,10.14,10.05,10.13,243000,10.13
"78","NRDY",2021-03-22,10.15,10.15,10.02,10.07,569000,10.07
"79","NRDY",2021-03-23,10.02,10.06,9.96,9.97,377700,9.97
"80","NRDY",2021-03-24,9.99,9.99,9.84,9.92,322300,9.92
"81","NRDY",2021-03-25,9.64,10.02,9.56,9.98,238600,9.98
"82","NRDY",2021-03-26,9.98,10.02,9.9,9.95,138600,9.95
"83","NRDY",2021-03-29,9.95,10.08,9.85,9.91,1986500,9.91
"84","NRDY",2021-03-30,9.9,9.99,9.9,9.94,109400,9.94
"85","NRDY",2021-03-31,9.97,9.97,9.8,9.91,443400,9.91
"86","NRDY",2021-04-01,9.9,10.02,9.9,9.96,402200,9.96
"87","NRDY",2021-04-05,10.03,10.03,9.96,10.01,115900,10.01
"88","NRDY",2021-04-06,10.01,10.09,9.97,10.04,313600,10.04
"89","NRDY",2021-04-07,10.04,10.06,10,10.06,104000,10.06
"90","NRDY",2021-04-08,10.09,10.09,10,10.02,117000,10.02
"91","NRDY",2021-04-09,9.98,10.04,9.98,10.02,103400,10.02
"92","NRDY",2021-04-12,10.02,10.06,10,10.04,64100,10.04
"93","NRDY",2021-04-13,9.99,10.07,9.99,10.05,81400,10.05
"94","NRDY",2021-04-14,10.01,10.06,10.01,10.05,79200,10.05
"95","NRDY",2021-04-15,10.05,10.09,9.98,10,179800,10
"96","NRDY",2021-04-16,10,10.01,9.93,9.99,148200,9.99
"97","NRDY",2021-04-19,9.95,10,9.9,9.98,272100,9.98
"98","NRDY",2021-04-20,9.95,10,9.9,9.93,150300,9.93
"99","NRDY",2021-04-21,9.91,10.12,9.91,10.1,713200,10.1
"100","NRDY",2021-04-22,10.13,10.13,10.04,10.08,565300,10.08
"101","NRDY",2021-04-23,10.08,10.11,10.01,10.07,263900,10.07
"102","NRDY",2021-04-26,10.13,10.15,10.06,10.12,385900,10.12
"103","NRDY",2021-04-27,10.1,10.22,10.06,10.2,299700,10.2
"104","NRDY",2021-04-28,10.2,10.23,10.14,10.21,879200,10.21
"105","NRDY",2021-04-29,10.18,10.29,10.15,10.27,121400,10.27
"106","NRDY",2021-04-30,10.29,10.34,10.2,10.34,221500,10.34
"107","NRDY",2021-05-03,10.33,10.45,10.23,10.43,447000,10.43
"108","NRDY",2021-05-04,10.33,10.55,10.31,10.53,264700,10.53
"109","NRDY",2021-05-05,10.53,10.55,10.4,10.52,246200,10.52
"110","NRDY",2021-05-06,10.48,10.48,10.11,10.26,249300,10.26
"111","NRDY",2021-05-07,10.26,10.31,10.25,10.25,155800,10.25
"112","NRDY",2021-05-10,10.25,10.317,10.25,10.3,145900,10.3
"113","NRDY",2021-05-11,10.15,10.3,10.05,10.29,160400,10.29
"114","NRDY",2021-05-12,10.29,10.29,10.17,10.21,198900,10.21
"115","NRDY",2021-05-13,10.2,10.23,10.09,10.22,125900,10.22
"116","NRDY",2021-05-14,10.19,10.28,10.15,10.19,81500,10.19
"117","NRDY",2021-05-17,10.23,10.28,10.1,10.25,33600,10.25
"118","NRDY",2021-05-18,10.21,10.3,10.14,10.23,219400,10.23
"119","NRDY",2021-05-19,10.18,10.24,10.1,10.13,581200,10.13
"120","NRDY",2021-05-20,10.15,10.22,10.15,10.21,93500,10.21
"121","NRDY",2021-05-21,10.2,10.27,10.08,10.13,373400,10.13
"122","NRDY",2021-05-24,10.11,10.24,10.1,10.22,45400,10.22
"123","NRDY",2021-05-25,10.23,10.25,10.06,10.13,525300,10.13
"124","NRDY",2021-05-26,10.28,10.28,10.05,10.09,146700,10.09
"125","NRDY",2021-05-27,10.08,10.18,10.08,10.16,21600,10.16
"126","NRDY",2021-05-28,10.15,10.15,9.99,10,86700,10
"127","NRDY",2021-06-01,10,10.09,10,10.03,21900,10.03
"128","NRDY",2021-06-02,10,10.15,10,10.11,20500,10.11
"129","NRDY",2021-06-03,10.15,10.18,10.06,10.14,30800,10.14
"130","NRDY",2021-06-04,10.09,10.1,9.975,10,150900,10
"131","NRDY",2021-06-07,10,10.05,9.99,10,99800,10
"132","NRDY",2021-06-08,10.06,10.13,9.98,10.01,78500,10.01
"133","NRDY",2021-06-09,10.02,10.06,9.99,10.01,191200,10.01
"134","NRDY",2021-06-10,10,10.18,10,10.18,209800,10.18
"135","NRDY",2021-06-11,10.14,10.24,10.094,10.2,247500,10.2
"136","NRDY",2021-06-14,10.17,10.185,10.02,10.03,44800,10.03
"137","NRDY",2021-06-15,10.03,10.12,10,10.09,45700,10.09
"138","NRDY",2021-06-16,10.1,10.16,9.99,10.07,67300,10.07
"139","NRDY",2021-06-17,10.03,10.07,10,10.07,101300,10.07
"140","NRDY",2021-06-18,10.011,10.04,10.011,10.04,16900,10.04
"141","NRDY",2021-06-21,10.05,10.05,9.9,9.99,111200,9.99
"142","NRDY",2021-06-22,9.99,9.99,9.95,9.99,26300,9.99
"143","NRDY",2021-06-23,9.96,10.03,9.931,10.02,51300,10.02
