"","symbol","date","open","high","low","close","volume","adjusted"
"1","NDAQ",2016-01-04,56.900002,57.150002,56.009998,56.540001,1299400,50.91412
"2","NDAQ",2016-01-05,56.59,57.529999,56.52,57.400002,1257400,51.688557
"3","NDAQ",2016-01-06,56.689999,57.740002,56.419998,57.23,747900,51.535465
"4","NDAQ",2016-01-07,56.369999,57.880001,56.32,57.099998,2842200,51.418404
"5","NDAQ",2016-01-08,57.470001,57.509998,55.720001,55.810001,1372900,50.256763
"6","NDAQ",2016-01-11,56.529999,57.59,56.119999,57.279999,1509200,51.580486
"7","NDAQ",2016-01-12,57.889999,57.959999,57.279999,57.580002,1278600,51.850636
"8","NDAQ",2016-01-13,57.77,57.91,55.459999,55.73,1448900,50.184723
"9","NDAQ",2016-01-14,56.09,57.990002,55.790001,57.490002,1546300,51.7696
"10","NDAQ",2016-01-15,55.830002,57.5,55.830002,56.490002,1438900,50.869095
"11","NDAQ",2016-01-19,57.209999,58.139999,57.080002,57.470001,1287400,51.751579
"12","NDAQ",2016-01-20,56.490002,56.970001,55.27,56.299999,1245800,50.698002
"13","NDAQ",2016-01-21,56.349998,57.290001,55.740002,55.779999,1150100,50.229744
"14","NDAQ",2016-01-22,56.66,57.93,55.459999,57.73,999400,51.98571
"15","NDAQ",2016-01-25,57.540001,57.990002,56.560001,56.599998,1075400,50.968151
"16","NDAQ",2016-01-26,57.09,58.619999,56.759998,58.529999,1382100,52.7061
"17","NDAQ",2016-01-27,58.740002,59.959999,57.970001,58.299999,1714800,52.498997
"18","NDAQ",2016-01-28,57.98,59.849998,56.25,58.889999,1903700,53.030289
"19","NDAQ",2016-01-29,59.450001,62.360001,58.709999,62,2291800,55.830833
"20","NDAQ",2016-02-01,61.959999,62.110001,60.389999,61.740002,2113800,55.596706
"21","NDAQ",2016-02-02,61,62.529999,60.75,62.32,2176300,56.118999
"22","NDAQ",2016-02-03,62.540001,62.77,60.400002,61.599998,2097400,55.470642
"23","NDAQ",2016-02-04,61.73,62.209999,58.689999,59.849998,2508700,53.894768
"24","NDAQ",2016-02-05,60.279999,60.650002,58.529999,59.400002,1970600,53.48954
"25","NDAQ",2016-02-08,58.650002,60.580002,57.849998,60.209999,2041000,54.218952
"26","NDAQ",2016-02-09,59.970001,62.209999,59.950001,61.490002,1425900,55.371586
"27","NDAQ",2016-02-10,61.93,62.580002,60.580002,60.880001,993500,54.822289
"28","NDAQ",2016-02-11,59.330002,60.470001,58.93,59.970001,1044800,54.002827
"29","NDAQ",2016-02-12,61.459999,61.540001,60.080002,61.310001,783000,55.209499
"30","NDAQ",2016-02-16,62.549999,62.610001,60.939999,61.66,883400,55.524677
"31","NDAQ",2016-02-17,61.889999,63.209999,61.830002,62.959999,986000,56.695316
"32","NDAQ",2016-02-18,63.189999,63.529999,62.689999,62.880001,1001700,56.623272
"33","NDAQ",2016-02-19,62.529999,63.16,62.23,62.93,899600,56.668297
"34","NDAQ",2016-02-22,64.169998,64.339996,63.240002,63.549999,1145700,57.226604
"35","NDAQ",2016-02-23,64.470001,64.949997,63.080002,63.139999,1343800,56.857403
"36","NDAQ",2016-02-24,62.25,63.82,62.25,63.66,1011300,57.325657
"37","NDAQ",2016-02-25,63.880001,64.529999,63.360001,64.510002,1194200,58.09108
"38","NDAQ",2016-02-26,64.730003,65.099998,63.810001,63.849998,790800,57.496754
"39","NDAQ",2016-02-29,63.959999,64.389999,62.790001,63.290001,1373700,56.992474
"40","NDAQ",2016-03-01,63.82,64.419998,63.169998,64.269997,1157300,57.874962
"41","NDAQ",2016-03-02,64.989998,64.989998,63.580002,64.489998,1778800,58.073082
"42","NDAQ",2016-03-03,64.559998,65.239998,63.860001,65.199997,880700,58.712429
"43","NDAQ",2016-03-04,65.25,65.489998,64.080002,64.940002,1176900,58.478298
"44","NDAQ",2016-03-07,64.769997,64.900002,63.959999,64.239998,760800,57.84795
"45","NDAQ",2016-03-08,63.860001,65.239998,63.799999,64.870003,953800,58.415264
"46","NDAQ",2016-03-09,65.410004,65.949997,64.870003,65.370003,749200,58.865517
"47","NDAQ",2016-03-10,64.800003,65.080002,63.110001,64.970001,2353500,58.729927
"48","NDAQ",2016-03-11,65.480003,66.400002,64.540001,65.980003,1109400,59.642925
"49","NDAQ",2016-03-14,65.709999,67.279999,65.57,66.830002,850100,60.411278
"50","NDAQ",2016-03-15,66.57,67.610001,66.5,67.040001,1237800,60.601109
"51","NDAQ",2016-03-16,66.5,66.949997,66.169998,66.610001,1207100,60.212399
"52","NDAQ",2016-03-17,66.639999,67.010002,65.769997,65.849998,1891800,59.525398
"53","NDAQ",2016-03-18,65.870003,66.589996,63.889999,64.510002,4397200,58.31411
"54","NDAQ",2016-03-21,64.25,64.5,63.68,64.269997,3101300,58.097149
"55","NDAQ",2016-03-22,64.099998,65.459999,63.75,65.419998,1504000,59.136703
"56","NDAQ",2016-03-23,64.610001,66.360001,64.519997,65.639999,1584000,59.335583
"57","NDAQ",2016-03-24,65.349998,65.650002,63.799999,64.019997,1560600,57.871166
"58","NDAQ",2016-03-28,64.339996,65,64.07,64.68,792100,58.467781
"59","NDAQ",2016-03-29,64.669998,65.580002,64.669998,65.57,1164400,59.272293
"60","NDAQ",2016-03-30,66.029999,66.690002,64.839996,65.169998,1350400,58.910709
"61","NDAQ",2016-03-31,65.389999,66.550003,65.169998,66.379997,1800300,60.00449
"62","NDAQ",2016-04-01,66.120003,66.660004,65.599998,66.089996,1447500,59.742352
"63","NDAQ",2016-04-04,66.389999,66.389999,64.870003,65.550003,1318300,59.254211
"64","NDAQ",2016-04-05,65.150002,65.620003,64.900002,64.980003,1091700,58.738964
"65","NDAQ",2016-04-06,64.809998,65.029999,63.93,64.949997,1248100,58.711845
"66","NDAQ",2016-04-07,64.68,65.629997,63.779999,64.260002,938200,58.088116
"67","NDAQ",2016-04-08,64.400002,64.400002,63.48,63.650002,722000,57.536709
"68","NDAQ",2016-04-11,64.169998,64.699997,63.73,64.279999,1037600,58.106205
"69","NDAQ",2016-04-12,63.650002,64.050003,61.759998,63.150002,2002900,57.084724
"70","NDAQ",2016-04-13,63.439999,64.169998,63.209999,63.950001,1265600,57.807892
"71","NDAQ",2016-04-14,63.369999,64.330002,63.369999,63.669998,677600,57.554779
"72","NDAQ",2016-04-15,63.82,64.519997,63.5,64.440002,1272500,58.250832
"73","NDAQ",2016-04-18,64.029999,64.550003,63.900002,64.139999,723500,57.97963
"74","NDAQ",2016-04-19,64.300003,64.529999,63.599998,64.169998,856600,58.006763
"75","NDAQ",2016-04-20,64.129997,64.349998,63.759998,64.129997,735500,57.9706
"76","NDAQ",2016-04-21,63.98,64.339996,63.540001,63.810001,625200,57.681339
"77","NDAQ",2016-04-22,63.700001,64.43,63.549999,63.990002,675600,57.844044
"78","NDAQ",2016-04-25,63.75,64.199997,63.529999,64.169998,649900,58.006763
"79","NDAQ",2016-04-26,64.209999,64.720001,63.91,64.410004,1249700,58.223705
"80","NDAQ",2016-04-27,65.089996,65.25,63.59,64.129997,1163600,57.9706
"81","NDAQ",2016-04-28,63.59,64.389999,62.669998,62.860001,865800,56.822575
"82","NDAQ",2016-04-29,62.580002,62.580002,61.25,61.709999,1119000,55.783031
"83","NDAQ",2016-05-02,61.740002,63.18,61.57,63.009998,748300,56.958176
"84","NDAQ",2016-05-03,62.09,62.48,61.619999,62.27,462300,56.289249
"85","NDAQ",2016-05-04,61.950001,62.970001,61.950001,62.580002,836100,56.569485
"86","NDAQ",2016-05-05,62.689999,63.400002,62.689999,63.200001,846700,57.129925
"87","NDAQ",2016-05-06,63.169998,64.260002,62.939999,64.029999,1031100,57.880211
"88","NDAQ",2016-05-09,64.029999,64.559998,64.029999,64.5,689300,58.305065
"89","NDAQ",2016-05-10,64.330002,64.639999,64.050003,64.589996,1140900,58.38641
"90","NDAQ",2016-05-11,64.43,64.660004,63.439999,63.619999,960800,57.509586
"91","NDAQ",2016-05-12,63.759998,64.349998,63.689999,64.18,720400,58.015797
"92","NDAQ",2016-05-13,64.089996,64.459999,63.450001,63.68,556700,57.563824
"93","NDAQ",2016-05-16,63.52,63.98,63.310001,63.73,517700,57.609016
"94","NDAQ",2016-05-17,63.73,63.900002,62.310001,62.529999,645700,56.524277
"95","NDAQ",2016-05-18,62.299999,63.189999,61.59,63.049999,1280100,56.994331
"96","NDAQ",2016-05-19,62.84,63.450001,62.669998,63.040001,634400,56.985291
"97","NDAQ",2016-05-20,63.41,64,63.080002,63.619999,565300,57.509586
"98","NDAQ",2016-05-23,63.5,63.790001,63.07,63.57,624200,57.464382
"99","NDAQ",2016-05-24,64,65.699997,63.84,65.620003,987900,59.31749
"100","NDAQ",2016-05-25,65.68,65.919998,65.089996,65.5,821500,59.209019
"101","NDAQ",2016-05-26,65.379997,65.449997,64.660004,65.019997,606300,58.775124
"102","NDAQ",2016-05-27,65.339996,65.690002,65.220001,65.669998,424900,59.362671
"103","NDAQ",2016-05-31,65.75,66.029999,65.360001,66.010002,1240900,59.670021
"104","NDAQ",2016-06-01,65.5,65.800003,65.379997,65.599998,717600,59.299416
"105","NDAQ",2016-06-02,65.279999,65.5,64.849998,65.150002,424300,58.892639
"106","NDAQ",2016-06-03,64.900002,65.279999,64.209999,65.07,594100,58.820313
"107","NDAQ",2016-06-06,65.010002,65.459999,64.790001,65.129997,509200,58.874557
"108","NDAQ",2016-06-07,65.110001,65.5,64.860001,64.889999,919700,58.657608
"109","NDAQ",2016-06-08,64.860001,65.290001,64.57,65.220001,519500,59.248093
"110","NDAQ",2016-06-09,65.160004,65.739998,64.879997,65.660004,783800,59.647812
"111","NDAQ",2016-06-10,65.089996,65.949997,65.019997,65.580002,748200,59.57513
"112","NDAQ",2016-06-13,65.279999,65.970001,65.089996,65.110001,709700,59.14817
"113","NDAQ",2016-06-14,64.849998,65.379997,64.68,64.889999,928700,58.948307
"114","NDAQ",2016-06-15,64.870003,65.449997,64.660004,64.800003,713200,58.86655
"115","NDAQ",2016-06-16,64.279999,64.910004,64.220001,64.889999,660100,58.948307
"116","NDAQ",2016-06-17,64.589996,64.849998,63.82,63.880001,1300100,58.030788
"117","NDAQ",2016-06-20,64.610001,64.879997,63.049999,63.09,915800,57.313126
"118","NDAQ",2016-06-21,62.959999,63.349998,62.919998,62.970001,986100,57.204109
"119","NDAQ",2016-06-22,63.09,63.25,62.889999,63.09,759000,57.313126
"120","NDAQ",2016-06-23,63.310001,64.419998,63.259998,64.410004,710800,58.51226
"121","NDAQ",2016-06-24,62.16,64.290001,61.779999,63,2018600,57.231369
"122","NDAQ",2016-06-27,62.360001,62.459999,61.189999,61.43,1023100,55.805134
"123","NDAQ",2016-06-28,61.75,62.66,61.43,62.599998,989500,56.867981
"124","NDAQ",2016-06-29,63.189999,64.089996,63.080002,64.089996,828500,58.22155
"125","NDAQ",2016-06-30,64.419998,64.860001,64.010002,64.669998,1398800,58.748455
"126","NDAQ",2016-07-01,64.709999,65.18,64.510002,64.769997,656700,58.839283
"127","NDAQ",2016-07-05,63.720001,64.75,63.189999,64.589996,805100,58.67577
"128","NDAQ",2016-07-06,64.639999,64.910004,64.339996,64.739998,733400,58.812038
"129","NDAQ",2016-07-07,64.849998,65.199997,64.540001,64.919998,712300,58.975552
"130","NDAQ",2016-07-08,65.419998,66.099998,65.230003,65.879997,830100,59.847656
"131","NDAQ",2016-07-11,66.230003,66.529999,66,66.43,477700,60.347294
"132","NDAQ",2016-07-12,66.699997,67.370003,66.589996,67.309998,655700,61.146713
"133","NDAQ",2016-07-13,67.639999,67.709999,66.790001,67.169998,567900,61.019527
"134","NDAQ",2016-07-14,67.639999,67.849998,66.940002,67.370003,836700,61.201225
"135","NDAQ",2016-07-15,67.599998,67.599998,67.120003,67.510002,910200,61.328392
"136","NDAQ",2016-07-18,68.660004,68.660004,67.440002,67.599998,627400,61.410168
"137","NDAQ",2016-07-19,67.18,68.080002,67.18,68.07,517700,61.837132
"138","NDAQ",2016-07-20,68.160004,68.209999,67.639999,67.739998,402400,61.537342
"139","NDAQ",2016-07-21,67.540001,67.610001,67.029999,67.370003,396400,61.201225
"140","NDAQ",2016-07-22,67.32,67.93,67.220001,67.790001,534500,61.582767
"141","NDAQ",2016-07-25,67.800003,68.440002,67.440002,68.440002,640800,62.173256
"142","NDAQ",2016-07-26,68.470001,68.940002,68.089996,68.5,1247800,62.227757
"143","NDAQ",2016-07-27,68.5,70.959999,68.470001,70.839996,1420800,64.353485
"144","NDAQ",2016-07-28,70.82,71.470001,70.419998,70.870003,878900,64.380737
"145","NDAQ",2016-07-29,70.650002,71.419998,70.559998,70.760002,808500,64.280815
"146","NDAQ",2016-08-01,71,71.43,70.650002,71.419998,851200,64.880402
"147","NDAQ",2016-08-02,71.410004,71.410004,70.75,71.199997,570400,64.680519
"148","NDAQ",2016-08-03,71.32,71.75,70.82,71.529999,995400,64.980324
"149","NDAQ",2016-08-04,71.510002,71.879997,71.150002,71.43,1027800,64.889473
"150","NDAQ",2016-08-05,71.580002,71.690002,71.120003,71.18,816200,64.662346
"151","NDAQ",2016-08-08,71.360001,71.379997,70.449997,70.5,1122900,64.044624
"152","NDAQ",2016-08-09,70.669998,70.959999,70.110001,70.230003,937400,63.799355
"153","NDAQ",2016-08-10,70.059998,70.540001,69.959999,70.32,989000,63.881111
"154","NDAQ",2016-08-11,70.669998,70.989998,69.629997,70.029999,1152300,63.617649
"155","NDAQ",2016-08-12,69.879997,70.25,69.639999,70.150002,947100,63.726677
"156","NDAQ",2016-08-15,70.029999,70.239998,69.849998,70.089996,636900,63.672157
"157","NDAQ",2016-08-16,69.900002,70.010002,69.260002,69.279999,396500,62.936333
"158","NDAQ",2016-08-17,69.449997,70.300003,69.230003,70.209999,843200,63.781181
"159","NDAQ",2016-08-18,70.309998,70.769997,70.220001,70.32,550200,63.881111
"160","NDAQ",2016-08-19,70.120003,70.440002,69.870003,70.440002,697500,63.99012
"161","NDAQ",2016-08-22,70.150002,70.610001,70.120003,70.480003,535300,64.026466
