"","symbol","date","open","high","low","close","volume","adjusted"
"1","RPM",2016-01-04,43.360001,43.5,42.630001,43.16,917900,37.704391
"2","RPM",2016-01-05,43.16,43.939999,42.889999,42.93,1514200,37.50346
"3","RPM",2016-01-06,43.48,44,42.25,42.439999,1267300,37.075394
"4","RPM",2016-01-07,41.77,42.34,41.549999,41.639999,957500,36.376514
"5","RPM",2016-01-08,42,42.099998,41.150002,41.209999,826500,36.000866
"6","RPM",2016-01-11,41.549999,41.869999,40.959999,41.25,660400,36.035816
"7","RPM",2016-01-12,41.720001,41.77,40.68,41.490002,650900,36.245483
"8","RPM",2016-01-13,41.5,41.57,40.259998,40.299999,586700,35.440796
"9","RPM",2016-01-14,40.450001,40.669998,39.720001,40.330002,769300,35.467178
"10","RPM",2016-01-15,39.48,39.900002,38.860001,39.330002,930700,34.587765
"11","RPM",2016-01-19,39.66,39.900002,38.450001,38.950001,706200,34.253578
"12","RPM",2016-01-20,38.529999,39.360001,37.990002,39.009998,1092100,34.306347
"13","RPM",2016-01-21,39.110001,39.389999,38.299999,38.650002,1297200,33.989758
"14","RPM",2016-01-22,39.25,39.860001,39.080002,39.400002,897400,34.649326
"15","RPM",2016-01-25,39.139999,39.32,38.459999,38.470001,1148800,33.831455
"16","RPM",2016-01-26,38.73,39.080002,38.52,39,955900,34.297558
"17","RPM",2016-01-27,38.82,39.25,38.419998,38.66,886600,33.998554
"18","RPM",2016-01-28,38.869999,39.02,38.279999,38.560001,784500,33.91061
"19","RPM",2016-01-29,38.740002,39.25,38.66,39.25,2099400,34.517418
"20","RPM",2016-02-01,38.830002,39.200001,38.59,39,2318800,34.297558
"21","RPM",2016-02-02,38.52,38.889999,38.27,38.669998,1312400,34.007343
"22","RPM",2016-02-03,39.029999,39.16,38.110001,38.860001,1125800,34.174431
"23","RPM",2016-02-04,38.84,39.790001,38.77,39.48,1317900,34.719677
"24","RPM",2016-02-05,39.470001,39.610001,38.66,38.759998,773800,34.086491
"25","RPM",2016-02-08,38.27,38.43,37.34,37.830002,740800,33.26862
"26","RPM",2016-02-09,37.349998,38.43,37.240002,38.119999,830100,33.523659
"27","RPM",2016-02-10,38.330002,38.860001,37.950001,37.959999,628100,33.382954
"28","RPM",2016-02-11,37.299999,37.630001,36.779999,37.380001,860700,32.872883
"29","RPM",2016-02-12,37.669998,38.669998,37.509998,38.470001,909400,33.831455
"30","RPM",2016-02-16,38.959999,39.470001,38.630001,39.209999,593300,34.482231
"31","RPM",2016-02-17,39.540001,39.82,39.299999,39.509998,597800,34.746056
"32","RPM",2016-02-18,39.529999,39.700001,39.139999,39.34,487400,34.596558
"33","RPM",2016-02-19,39.330002,39.950001,39.060001,39.880001,741500,35.071442
"34","RPM",2016-02-22,40.200001,40.740002,40.150002,40.400002,693700,35.528748
"35","RPM",2016-02-23,40.220001,40.380001,39.48,39.529999,551500,34.763634
"36","RPM",2016-02-24,38.959999,40.259998,38.830002,40.220001,676800,35.370445
"37","RPM",2016-02-25,40.259998,40.490002,39.73,40.459999,284100,35.58152
"38","RPM",2016-02-26,40.740002,41,40.650002,40.869999,329000,35.942074
"39","RPM",2016-02-29,40.799999,41.439999,40.73,40.849998,939000,35.92448
"40","RPM",2016-03-01,41.16,42.119999,41.029999,41.98,576800,36.918243
"41","RPM",2016-03-02,41.810001,42.110001,41.630001,41.98,528100,36.918243
"42","RPM",2016-03-03,41.939999,42.290001,41.84,42.279999,390400,37.18206
"43","RPM",2016-03-04,42.450001,43,42.16,42.880001,479600,37.709724
"44","RPM",2016-03-07,42.66,42.990002,42.240002,42.75,624100,37.595387
"45","RPM",2016-03-08,42.369999,42.389999,41.720001,42.279999,493700,37.18206
"46","RPM",2016-03-09,42.389999,42.77,42.32,42.419998,474000,37.305183
"47","RPM",2016-03-10,42.57,42.959999,42.240002,42.650002,438600,37.507454
"48","RPM",2016-03-11,43.040001,43.82,43.009998,43.68,582500,38.413254
"49","RPM",2016-03-14,43.580002,43.98,43.16,43.669998,468900,38.404461
"50","RPM",2016-03-15,43.32,43.990002,43.200001,43.709999,384500,38.439644
"51","RPM",2016-03-16,43.57,44.369999,43.57,44.299999,424300,38.958492
"52","RPM",2016-03-17,44.200001,44.82,43.98,44.689999,640500,39.301479
"53","RPM",2016-03-18,44.639999,45.209999,44.639999,44.950001,760000,39.530128
"54","RPM",2016-03-21,45.560001,46.18,45.349998,45.77,997700,40.251255
"55","RPM",2016-03-22,45.580002,46.830002,45.549999,46.639999,1405100,41.01635
"56","RPM",2016-03-23,46.470001,46.599998,46.200001,46.369999,790800,40.778904
"57","RPM",2016-03-24,46.040001,46.240002,45.720001,46.23,467500,40.655792
"58","RPM",2016-03-28,46.23,46.52,46.080002,46.5,325400,40.893234
"59","RPM",2016-03-29,46.299999,47.25,46.099998,47.25,633300,41.552814
"60","RPM",2016-03-30,47.5,47.700001,47.209999,47.34,523000,41.63195
"61","RPM",2016-03-31,47.209999,47.470001,46.860001,47.330002,712100,41.623158
"62","RPM",2016-04-01,46.93,47.959999,46.860001,47.939999,763800,42.159607
"63","RPM",2016-04-04,47.84,48.470001,47.669998,48.400002,1159100,42.564137
"64","RPM",2016-04-05,47.939999,48.369999,47.73,47.900002,1503400,42.124424
"65","RPM",2016-04-06,47.830002,48.790001,47.389999,48.709999,902700,42.836761
"66","RPM",2016-04-07,48.610001,48.709999,48.049999,48.52,800700,42.669682
"67","RPM",2016-04-08,48.759998,49.09,48.650002,48.959999,578600,43.056625
"68","RPM",2016-04-11,49.049999,49.330002,48.900002,48.900002,581900,43.003857
