"","symbol","date","open","high","low","close","volume","adjusted"
"1","ANTM",2016-01-04,137.660004,139.429993,137.009995,139.210007,1769800,128.191101
"2","ANTM",2016-01-05,139.850006,141.949997,139.029999,141.240005,1841000,130.060394
"3","ANTM",2016-01-06,139.619995,140.479996,136.899994,137.789993,1635900,126.883492
"4","ANTM",2016-01-07,136.119995,137.820007,134.630005,135.429993,1596800,124.710274
"5","ANTM",2016-01-08,135.490005,136.509995,131.789993,132.130005,1544900,121.671486
"6","ANTM",2016-01-11,132.119995,132.990005,127.580002,128.360001,1729400,118.199898
"7","ANTM",2016-01-12,130.5,136.520004,130,135.600006,2539800,124.866821
"8","ANTM",2016-01-13,135.619995,137.169998,133.080002,134.139999,2171300,123.522408
"9","ANTM",2016-01-14,134.789993,139.240005,133.860001,138.100006,2271200,127.168938
"10","ANTM",2016-01-15,134.619995,136.710007,133.410004,134.990005,2426400,124.305092
"11","ANTM",2016-01-19,136.669998,137.899994,133.809998,136.850006,2301400,126.017921
"12","ANTM",2016-01-20,135.490005,139.080002,131.710007,137.490005,3338300,126.607246
"13","ANTM",2016-01-21,137.149994,140.490005,137.009995,138.779999,2023300,127.795113
"14","ANTM",2016-01-22,140.089996,141.800003,138.910004,141.399994,1681600,130.207733
"15","ANTM",2016-01-25,141.75,141.75,137.669998,138.669998,1944900,127.693832
"16","ANTM",2016-01-26,138.529999,139.710007,136.589996,137.759995,1879300,126.855843
"17","ANTM",2016-01-27,134.839996,136.100006,129.75,131.229996,3647100,120.842697
"18","ANTM",2016-01-28,131.089996,133.080002,126.419998,126.419998,3195100,116.41346
"19","ANTM",2016-01-29,127.779999,130.529999,127.089996,130.490005,2383600,120.161301
"20","ANTM",2016-02-01,131.619995,132.440002,129.229996,129.720001,1704000,119.452271
"21","ANTM",2016-02-02,129.169998,129.889999,125.779999,127.010002,2251800,116.956749
"22","ANTM",2016-02-03,127.620003,127.699997,123.480003,126.830002,2661200,116.790993
"23","ANTM",2016-02-04,126,127.489998,122.779999,126.639999,2299100,116.616028
"24","ANTM",2016-02-05,126.629997,127.089996,122.769997,123.379997,1366100,113.614075
"25","ANTM",2016-02-08,122.099998,122.5,115.629997,117.220001,3280100,107.94165
"26","ANTM",2016-02-09,117.050003,121.75,115.739998,119.82,2791800,110.335854
"27","ANTM",2016-02-10,120.510002,123.160004,119.760002,121.470001,1074300,111.855263
"28","ANTM",2016-02-11,119.800003,121.150002,118.82,119.980003,1929300,110.483215
"29","ANTM",2016-02-12,120.519997,121.610001,119.769997,121.550003,1102300,111.928932
"30","ANTM",2016-02-16,122.370003,124.970001,122.169998,124.830002,1439600,114.94931
"31","ANTM",2016-02-17,125,127.709999,124.800003,127.559998,1441800,117.463203
"32","ANTM",2016-02-18,127.660004,129.490005,127.529999,128.020004,1415700,117.886818
"33","ANTM",2016-02-19,127.580002,129.130005,126.540001,127.230003,1359000,117.159332
"34","ANTM",2016-02-22,128.119995,132.479996,128,132.169998,1734500,121.708305
"35","ANTM",2016-02-23,131.899994,133.880005,130.809998,131.270004,1519900,120.879593
"36","ANTM",2016-02-24,130.940002,131.070007,128.949997,130.75,1121800,120.400711
"37","ANTM",2016-02-25,130.630005,132.240005,129.919998,132.229996,1316800,121.763565
"38","ANTM",2016-02-26,132.550003,133.850006,131.880005,132.5,1325600,122.012207
"39","ANTM",2016-02-29,131.860001,133.619995,130.679993,130.690002,1476200,120.345459
"40","ANTM",2016-03-01,131.869995,132.169998,130.339996,131.800003,1576000,121.367607
"41","ANTM",2016-03-02,132.059998,134.119995,131.220001,134.089996,1569100,123.476341
"42","ANTM",2016-03-03,133.25,133.5,130.25,132.970001,1524900,122.444984
"43","ANTM",2016-03-04,132.419998,132.880005,131.100006,132.350006,1286500,121.874084
"44","ANTM",2016-03-07,131.089996,133.240005,130.699997,133.199997,1124700,122.656815
