"","symbol","date","open","high","low","close","volume","adjusted"
"1","NEE",2016-01-04,25.717501,25.9125,25.584999,25.8925,7716400,22.340107
"2","NEE",2016-01-05,25.922501,26.235001,25.549999,26.145,8915200,22.557966
"3","NEE",2016-01-06,25.9725,26.1675,25.875,26.059999,6983200,22.484623
"4","NEE",2016-01-07,25.797501,26.264999,25.7575,26.174999,12870800,22.583849
"5","NEE",2016-01-08,26.217501,26.475,26.1875,26.2925,14382000,22.685225
"6","NEE",2016-01-11,26.33,26.65,26.2775,26.395,16397200,22.773664
"7","NEE",2016-01-12,26.442499,26.52,26.084999,26.344999,8618800,22.730522
"8","NEE",2016-01-13,26.42,26.4725,25.934999,26.155001,10292800,22.566591
"9","NEE",2016-01-14,26.202499,26.692499,26.094999,26.422501,9981600,22.79739
"10","NEE",2016-01-15,26.360001,26.4725,26.02,26.315001,15260000,22.704638
"11","NEE",2016-01-19,26.365,27.059999,26.282499,26.952499,15298400,23.254679
"12","NEE",2016-01-20,26.715,26.885,25.8375,26.327499,13866000,22.715422
"13","NEE",2016-01-21,26.3575,26.445,25.965,26.26,8786400,22.657185
"14","NEE",2016-01-22,26.450001,26.67,26.252501,26.65,9400400,22.993681
"15","NEE",2016-01-25,26.68,26.7575,26.3675,26.605,8533200,22.954851
"16","NEE",2016-01-26,26.65,26.932501,26.465,26.639999,12272000,22.985044
"17","NEE",2016-01-27,26.719999,26.950001,26.5525,26.682501,10999600,23.021719
"18","NEE",2016-01-28,26.440001,27.192499,26.3825,27.075001,14686000,23.360373
"19","NEE",2016-01-29,27.3475,27.965,27.200001,27.9275,24626400,24.095905
"20","NEE",2016-02-01,27.91,28.360001,27.6975,28.245001,15117200,24.369852
"21","NEE",2016-02-02,28.012501,28.5175,28,28.477501,11020400,24.570448
"22","NEE",2016-02-03,28.532499,28.877501,28.42,28.6875,13532000,24.75164
"23","NEE",2016-02-04,28.48,28.74,28.137501,28.379999,11712800,24.486326
"24","NEE",2016-02-05,28.325001,28.535,28.055,28.4025,11007200,24.505741
"25","NEE",2016-02-08,28.41,28.6525,28.200001,28.5425,10296800,24.62653
"26","NEE",2016-02-09,28.502501,28.987499,28.4125,28.8375,13775600,24.881056
"27","NEE",2016-02-10,28.155001,28.530001,27.852501,28.434999,13794400,24.533783
"28","NEE",2016-02-11,28.2575,28.49,27.969999,27.975,13052800,24.13689
