"","symbol","date","open","high","low","close","volume","adjusted"
"1","PNW",2016-01-04,64.309998,64.489998,63.450001,64.080002,1045300,51.019581
"2","PNW",2016-01-05,63.959999,64.540001,62.939999,64.400002,695100,51.274357
"3","PNW",2016-01-06,63.919998,64.68,63.759998,64.489998,644500,51.346024
"4","PNW",2016-01-07,63.880001,64.620003,63.700001,64.470001,839000,51.330097
"5","PNW",2016-01-08,64.510002,65.019997,63.93,64.019997,979900,50.971809
"6","PNW",2016-01-11,64.190002,65.150002,64.190002,64.779999,898700,51.576904
"7","PNW",2016-01-12,63.099998,64.559998,62.849998,63.700001,1492900,50.717037
"8","PNW",2016-01-13,63.799999,64.75,63.560001,63.869999,1082000,50.852383
"9","PNW",2016-01-14,63.84,65.279999,63.639999,64.809998,849900,51.600788
"10","PNW",2016-01-15,64.809998,64.82,63.130001,64.010002,784000,50.963848
"11","PNW",2016-01-19,64.57,65.139999,63.939999,64.879997,744200,51.656525
"12","PNW",2016-01-20,64.769997,64.980003,62.52,63.619999,766700,50.653332
"13","PNW",2016-01-21,63.900002,64.169998,62.720001,63.259998,821700,50.366707
"14","PNW",2016-01-22,63.459999,64.230003,62.98,64.099998,1351500,51.0355
"15","PNW",2016-01-25,64.129997,64.309998,63.5,63.75,687600,50.756851
"16","PNW",2016-01-26,63.389999,64.779999,62.509998,64,677500,50.955891
"17","PNW",2016-01-27,63.990002,64.629997,63.52,64.029999,655400,50.979771
"18","PNW",2016-01-28,64.449997,65.110001,62.82,64.669998,789900,51.996876
"19","PNW",2016-01-29,65.099998,66.489998,65.059998,66.309998,1114500,53.315479
"20","PNW",2016-02-01,66.239998,67.589996,66.019997,67.269997,1346900,54.087353
"21","PNW",2016-02-02,66.970001,68.459999,66.660004,68.279999,1190500,54.899429
"22","PNW",2016-02-03,68.690002,70,68.690002,69.709999,1669300,56.049187
"23","PNW",2016-02-04,69.650002,69.830002,68.610001,68.830002,1315100,55.341648
"24","PNW",2016-02-05,68.550003,69.190002,67.809998,68.519997,1850400,55.092411
"25","PNW",2016-02-08,68.980003,69.720001,67.639999,68.489998,1720500,55.068283
"26","PNW",2016-02-09,68.419998,69,67.910004,68.480003,1971200,55.060238
"27","PNW",2016-02-10,68.349998,69.25,67.510002,68.75,935000,55.277332
"28","PNW",2016-02-11,68.43,68.989998,67.540001,67.580002,825200,54.336605
"29","PNW",2016-02-12,67.440002,67.910004,66.419998,67.220001,913200,54.047161
"30","PNW",2016-02-16,67.349998,67.440002,66.669998,67.25,857700,54.071293
"31","PNW",2016-02-17,67.18,67.18,66.220001,66.830002,977000,53.733589
"32","PNW",2016-02-18,66.940002,68.019997,66.559998,67.470001,1542600,54.248173
"33","PNW",2016-02-19,67.540001,68.650002,66.620003,68.25,1944100,54.875309
"34","PNW",2016-02-22,68.93,69.849998,68.32,69.550003,1175500,55.92057
"35","PNW",2016-02-23,69.169998,70.07,68.519997,69.889999,678200,56.193932
"36","PNW",2016-02-24,69.900002,70.540001,69.32,70.150002,880000,56.402981
"37","PNW",2016-02-25,70.550003,71.400002,70.120003,71.209999,692000,57.255241
"38","PNW",2016-02-26,70.709999,70.790001,68.489998,68.540001,1386700,55.108479
"39","PNW",2016-02-29,68.410004,69.260002,67.900002,68.830002,1354100,55.341648
"40","PNW",2016-03-01,69.199997,69.440002,67.830002,67.919998,1571900,54.609982
"41","PNW",2016-03-02,67.720001,68.5,66.349998,68.489998,1149800,55.068283
"42","PNW",2016-03-03,68.589996,68.589996,67.550003,68.480003,987600,55.060238
"43","PNW",2016-03-04,68.080002,69.330002,67.800003,69,1049000,55.478344
"44","PNW",2016-03-07,68.889999,69.599998,68.769997,69.18,782300,55.623074
"45","PNW",2016-03-08,69.360001,70.279999,68.959999,70.120003,1132300,56.37886
"46","PNW",2016-03-09,69.940002,70.949997,69.800003,70.739998,987500,56.877365
"47","PNW",2016-03-10,70.739998,71.809998,69.910004,71.370003,1779400,57.3839
"48","PNW",2016-03-11,71.610001,71.919998,70.900002,71.18,828900,57.231136
"49","PNW",2016-03-14,71,71.769997,70.449997,71.5,848900,57.488434
"50","PNW",2016-03-15,71.330002,71.989998,71.330002,71.82,512000,57.74572
"51","PNW",2016-03-16,71.550003,72.620003,70.849998,72.510002,489000,58.300491
"52","PNW",2016-03-17,72.550003,73.5,72.260002,73.389999,784600,59.008049
"53","PNW",2016-03-18,73.529999,73.529999,72.589996,72.699997,1664300,58.453262
"54","PNW",2016-03-21,72.440002,73.080002,71.75,72.860001,541500,58.581924
"55","PNW",2016-03-22,72.93,73.339996,72.470001,72.629997,781000,58.396984
"56","PNW",2016-03-23,72.540001,73.529999,72.239998,73.290001,527200,58.927647
"57","PNW",2016-03-24,73.040001,73.699997,72.720001,73.489998,553400,59.088459
"58","PNW",2016-03-28,73.559998,74.080002,73.160004,73.43,375100,59.040215
"59","PNW",2016-03-29,73.599998,74.690002,73.43,74.639999,630200,60.013088
"60","PNW",2016-03-30,74.57,74.839996,74.07,74.690002,541800,60.053295
"61","PNW",2016-03-31,74.68,75.150002,74.489998,75.07,861400,60.358829
"62","PNW",2016-04-01,75.019997,75.57,74.720001,75.489998,731600,60.696522
"63","PNW",2016-04-04,75.599998,75.809998,74.879997,75.370003,603900,60.600025
"64","PNW",2016-04-05,75.199997,75.470001,74.220001,74.290001,996200,59.731674
"65","PNW",2016-04-06,73.919998,74.309998,73.669998,74.160004,572000,59.627159
"66","PNW",2016-04-07,73.980003,74.599998,73.57,74.110001,598900,59.586952
"67","PNW",2016-04-08,74.389999,74.809998,74.129997,74.360001,676700,59.787956
"68","PNW",2016-04-11,74.449997,74.800003,73.910004,74.099998,671000,59.578907
"69","PNW",2016-04-12,74.260002,74.690002,73.970001,74.639999,647800,60.013088
"70","PNW",2016-04-13,74.830002,74.830002,73.769997,74.239998,874600,59.691471
"71","PNW",2016-04-14,74.010002,74.379997,73.629997,73.760002,723200,59.305534
"72","PNW",2016-04-15,73.800003,74.540001,73.720001,74.339996,689100,59.771862
"73","PNW",2016-04-18,74.330002,74.730003,73.870003,74.730003,497200,60.085453
"74","PNW",2016-04-19,74.93,74.989998,74.330002,74.849998,412000,60.181938
"75","PNW",2016-04-20,74.900002,74.989998,72.790001,72.910004,587700,58.622108
"76","PNW",2016-04-21,72.68,72.949997,70.809998,71.07,843800,57.142696
"77","PNW",2016-04-22,71.32,71.720001,71.150002,71.459999,620200,57.456261
"78","PNW",2016-04-25,71.32,71.660004,71.080002,71.610001,571700,57.576866
"79","PNW",2016-04-26,71.5,71.940002,71.129997,71.269997,596800,57.303509
"80","PNW",2016-04-27,71.559998,72.580002,71.110001,72.160004,802900,58.019096
"81","PNW",2016-04-28,70.889999,71.900002,70.75,71.580002,1138000,58.055588
"82","PNW",2016-04-29,70.610001,72.809998,70.230003,72.650002,1487900,58.923409
"83","PNW",2016-05-02,72.779999,74.269997,72.43,73.349998,1768600,59.491177
"84","PNW",2016-05-03,73.279999,73.639999,72.660004,72.980003,1183900,59.191071
"85","PNW",2016-05-04,72.779999,74.190002,72.32,73.730003,872300,59.79937
"86","PNW",2016-05-05,73.519997,74.330002,72.919998,73.220001,629300,59.385723
"87","PNW",2016-05-06,73.150002,73.150002,72.209999,72.980003,713600,59.191071
"88","PNW",2016-05-09,73.089996,73.769997,72.870003,73.57,532800,59.669601
"89","PNW",2016-05-10,73.690002,74.089996,73.120003,73.559998,523200,59.66148
"90","PNW",2016-05-11,73.709999,73.889999,73.089996,73.739998,658700,59.807476
"91","PNW",2016-05-12,73.720001,74.650002,73.389999,74.440002,670100,60.375229
"92","PNW",2016-05-13,74.25,74.440002,73.610001,74.209999,503000,60.188675
"93","PNW",2016-05-16,74.239998,74.580002,73.720001,74.57,684300,60.480648
"94","PNW",2016-05-17,74.269997,74.410004,72.589996,72.879997,756200,59.109959
"95","PNW",2016-05-18,72.410004,72.620003,70.57,70.75,1318500,57.382401
"96","PNW",2016-05-19,70.5,71.459999,70.110001,71.410004,495700,57.917709
"97","PNW",2016-05-20,71.669998,71.669998,70.809998,71.559998,1073100,58.039356
"98","PNW",2016-05-23,71.629997,71.760002,71.040001,71.080002,654600,57.650047
"99","PNW",2016-05-24,71.400002,72.239998,71.050003,72.07,569100,58.453007
"100","PNW",2016-05-25,71.910004,72.099998,71.309998,71.970001,724300,58.371887
"101","PNW",2016-05-26,72.099998,73.029999,71.739998,72.870003,596100,59.101849
"102","PNW",2016-05-27,73.029999,73.269997,72.510002,73.190002,545000,59.361385
"103","PNW",2016-05-31,73.150002,73.699997,72.599998,73.589996,1210700,59.68581
"104","PNW",2016-06-01,73.379997,74.349998,73.07,74.330002,952600,60.285999
"105","PNW",2016-06-02,74.160004,74.300003,73.400002,74.260002,1014000,60.22921
"106","PNW",2016-06-03,74.989998,76.260002,74.989998,75.760002,857000,61.445816
"107","PNW",2016-06-06,75.769997,75.980003,74.949997,75.260002,606500,61.040276
"108","PNW",2016-06-07,75.269997,75.849998,74.959999,75.540001,875900,61.267395
"109","PNW",2016-06-08,75.510002,76,75.440002,76,613300,61.640465
"110","PNW",2016-06-09,76,77.279999,76,77.169998,642400,62.589397
"111","PNW",2016-06-10,76.940002,77.540001,76.5,76.730003,639800,62.232548
"112","PNW",2016-06-13,76.830002,77.050003,76.360001,76.660004,599600,62.175774
"113","PNW",2016-06-14,76.660004,77.43,76.209999,77.410004,563100,62.78405
"114","PNW",2016-06-15,77.43,77.43,76.449997,76.730003,795900,62.232548
"115","PNW",2016-06-16,76.849998,77.690002,76.82,77.510002,707500,62.86517
"116","PNW",2016-06-17,77.559998,77.809998,76.860001,77.779999,1016000,63.084152
"117","PNW",2016-06-20,77.760002,77.93,76.599998,77.480003,724500,62.840839
"118","PNW",2016-06-21,77.519997,77.93,77.010002,77.5,610400,62.857056
"119","PNW",2016-06-22,77.650002,77.699997,77.050003,77.080002,483500,62.516415
"120","PNW",2016-06-23,77.199997,77.309998,76.660004,77.309998,469300,62.702965
"121","PNW",2016-06-24,76.779999,78.589996,76.650002,77.949997,701800,63.222034
"122","PNW",2016-06-27,77.949997,79.419998,77.940002,79.129997,908000,64.179077
"123","PNW",2016-06-28,79.190002,79.339996,78.25,79.050003,980900,64.114204
"124","PNW",2016-06-29,79.720001,79.720001,78.860001,79.139999,814400,64.187195
"125","PNW",2016-06-30,79.300003,81.080002,79.029999,81.059998,1087800,65.744408
"126","PNW",2016-07-01,81.559998,81.589996,80.269997,81.080002,773300,65.760651
"127","PNW",2016-07-05,81.220001,82.610001,80.830002,82.559998,1030800,66.961006
"128","PNW",2016-07-06,82.379997,82.779999,81.660004,82.540001,1246100,66.944794
"129","PNW",2016-07-07,82.32,82.32,80.690002,80.949997,1057200,65.655197
"130","PNW",2016-07-08,80.690002,81.190002,79.970001,81.169998,1547200,65.833641
