"","symbol","date","open","high","low","close","volume","adjusted"
"1","NTES",2016-01-04,34.43,34.692001,33.012001,34.424,5596000,31.548138
"2","NTES",2016-01-05,34.608002,35,34.299999,34.771999,3657500,31.867075
"3","NTES",2016-01-06,34.400002,35.144001,34.098,34.734001,4790500,31.832245
"4","NTES",2016-01-07,33.060001,33.498001,32.556,33.074001,6584000,30.310925
"5","NTES",2016-01-08,33.422001,34,32.577999,32.692001,4828000,29.960835
"6","NTES",2016-01-11,32,32.695999,31.048,31.757999,6052500,29.104864
"7","NTES",2016-01-12,32.062,32.278,31.694,32.172001,3872500,29.484278
"8","NTES",2016-01-13,32.400002,32.400002,31.472,31.562,3320000,28.925236
"9","NTES",2016-01-14,31.4,32.875999,31.115999,32.703999,4398000,29.971838
"10","NTES",2016-01-15,31.608,32.195999,30.496,30.997999,5006500,28.408356
"11","NTES",2016-01-19,31.66,32.976002,31.66,32.330002,6923000,29.629076
"12","NTES",2016-01-20,31.374001,32.282001,30.902,32.063999,5101500,29.385302
"13","NTES",2016-01-21,32.112,32.290001,31.403999,31.832001,5604000,29.172682
"14","NTES",2016-01-22,32.444,32.598,30.23,30.700001,8352000,28.13525
"15","NTES",2016-01-25,30.799999,32.178001,30.620001,31.695999,4172000,29.048042
"16","NTES",2016-01-26,31.152,31.194,30.1,30.48,6157500,27.933634
"17","NTES",2016-01-27,30.546,31.1,30.224001,30.808001,5027000,28.23423
"18","NTES",2016-01-28,31.063999,31.332001,30.402,30.75,5184500,28.181074
"19","NTES",2016-01-29,31.115999,31.511999,30.841999,31.228001,5937000,28.619144
"20","NTES",2016-02-01,31.17,31.476,30.705999,31.302,4101500,28.686962
"21","NTES",2016-02-02,31,31.370001,30.823999,30.945999,4571000,28.360701
"22","NTES",2016-02-03,30.988001,31.098,29.232,29.903999,6049000,27.405752
"23","NTES",2016-02-04,29.893999,30.556,29.719999,30.138,3576500,27.620193
"24","NTES",2016-02-05,30.280001,30.280001,27.775999,27.893999,5862500,25.563671
"25","NTES",2016-02-08,27.341999,27.6,26.02,26.625999,6304000,24.401604
"26","NTES",2016-02-09,26.337999,27.799999,25.92,27.280001,5764000,25.000969
"27","NTES",2016-02-10,27.586,28.077999,27.502001,27.638,3109500,25.329063
"28","NTES",2016-02-11,26.808001,27.914,26.5,27.370001,3083000,25.083447
"29","NTES",2016-02-12,28.09,29.058001,27.458,27.686001,6145500,25.373051
"30","NTES",2016-02-16,28.684,30.6,28.684,30.128,8989000,27.611038
"31","NTES",2016-02-17,30.4,31.337999,29.608,31.191999,5610000,28.586153
"32","NTES",2016-02-18,31.4,31.530001,30.098,30.454,3792500,27.909805
"33","NTES",2016-02-19,30.212,31.054001,30.118,30.788,3998000,28.215899
"34","NTES",2016-02-22,31.382,32.507999,31,32.015999,4728500,29.341311
"35","NTES",2016-02-23,32.066002,32.119999,30.959999,31.474001,4012000,28.844591
"36","NTES",2016-02-24,31.16,32.085999,30.4,31.98,4241000,29.308321
"37","NTES",2016-02-25,29.378,29.378,26.4,27.246,18390000,24.969805
"38","NTES",2016-02-26,27.549999,28.52,27.063999,27.076,8210500,24.814009
"39","NTES",2016-02-29,27.030001,27.334,26.827999,26.922001,6579500,24.672869
"40","NTES",2016-03-01,27.218,28.028,27.002001,27.754,6707500,25.435369
"41","NTES",2016-03-02,28.136,28.337999,26.52,27.184,7380000,24.912987
