"","symbol","date","open","high","low","close","volume","adjusted"
"1","MEOH",2016-01-04,32.439999,32.919998,31.85,32.880001,635000,28.388613
"2","MEOH",2016-01-05,33.07,33.09,31.35,31.809999,954100,27.464777
"3","MEOH",2016-01-06,30.9,31.129999,30.030001,30.24,1851200,26.109236
"4","MEOH",2016-01-07,29.469999,29.469999,27.77,27.799999,1790700,24.002539
"5","MEOH",2016-01-08,28.129999,28.67,27.629999,27.77,1344200,23.976641
"6","MEOH",2016-01-11,28.120001,28.16,26.360001,26.530001,1392100,22.906019
"7","MEOH",2016-01-12,27.24,27.360001,25.309999,25.790001,1448400,22.267109
"8","MEOH",2016-01-13,26.129999,26.709999,24.6,24.879999,1995800,21.481407
"9","MEOH",2016-01-14,25.129999,26.549999,24.59,26.389999,900400,22.785147
"10","MEOH",2016-01-15,25.129999,25.76,24.440001,25.48,899100,21.999449
"11","MEOH",2016-01-19,25.360001,26.030001,24.299999,24.73,1960400,21.351898
"12","MEOH",2016-01-20,24.200001,24.889999,23.08,24.68,1660200,21.308729
"13","MEOH",2016-01-21,24.68,26.629999,24.610001,26.27,1554600,22.681534
"14","MEOH",2016-01-22,27,29.4,26.610001,27.280001,1783200,23.553576
"15","MEOH",2016-01-25,26.58,27.24,25.1,25.16,1575800,21.723164
"16","MEOH",2016-01-26,25.719999,27.02,25.49,25.969999,1181900,22.422522
"17","MEOH",2016-01-27,25.99,26.26,24.65,25.110001,2265600,21.679991
"18","MEOH",2016-01-28,25.030001,27.309999,24.790001,25.139999,2649500,21.705894
"19","MEOH",2016-01-29,25.139999,26.57,23.940001,26.52,3270800,22.89739
"20","MEOH",2016-02-01,25.76,25.879999,24.18,25.01,2419700,21.593653
"21","MEOH",2016-02-02,24.17,24.35,22.84,23.459999,2018200,20.255379
"22","MEOH",2016-02-03,24.01,24.940001,22.73,24.940001,1792900,21.533218
"23","MEOH",2016-02-04,25.25,28.07,25.25,27.48,3144700,23.726252
"24","MEOH",2016-02-05,26.93,27.59,26.129999,27.23,1530300,23.510403
"25","MEOH",2016-02-08,26.85,26.85,25.540001,25.870001,1484500,22.33618
"26","MEOH",2016-02-09,25.52,26.040001,24.76,25.950001,1779600,22.405254
"27","MEOH",2016-02-10,25.870001,27.139999,25.200001,26.01,1643200,22.457056
"28","MEOH",2016-02-11,25.469999,26.27,24,25.08,1862000,21.654093
"29","MEOH",2016-02-12,25.76,26.469999,24.940001,26.129999,1302100,22.560663
"30","MEOH",2016-02-16,26.76,27.48,26.32,27.42,1774500,23.674456
"31","MEOH",2016-02-17,27.82,29.629999,27.799999,29.360001,2103200,25.349445
"32","MEOH",2016-02-18,29.74,29.969999,29.049999,29.360001,1775100,25.349445
"33","MEOH",2016-02-19,29,29.120001,27.73,29.049999,1327100,25.081791
"34","MEOH",2016-02-22,29.690001,31.67,29.690001,30.74,1327100,26.540941
"35","MEOH",2016-02-23,30.290001,30.41,29.030001,29.23,1214900,25.237206
"36","MEOH",2016-02-24,28.360001,29.790001,27.58,29.75,928800,25.686171
"37","MEOH",2016-02-25,30.02,30.02,28.32,29.559999,1236900,25.522121
"38","MEOH",2016-02-26,30.75,32.209999,30.620001,31.290001,1722700,27.015812
"39","MEOH",2016-02-29,31.59,32.32,31.209999,31.67,1323500,27.343906
"40","MEOH",2016-03-01,32.080002,32.380001,31.52,31.99,958800,27.620182
"41","MEOH",2016-03-02,32.540001,34.099998,32.34,33.830002,1470000,29.208849
"42","MEOH",2016-03-03,33.900002,34.700001,33.799999,34.650002,899800,29.91684
"43","MEOH",2016-03-04,35.110001,36.240002,34.080002,34.689999,1015700,29.951368
"44","MEOH",2016-03-07,34.790001,36.889999,34.790001,36.419998,1104200,31.445049
"45","MEOH",2016-03-08,35.860001,36.07,33.470001,33.529999,1002700,28.949827
"46","MEOH",2016-03-09,33.900002,34.470001,33.150002,34.259998,1173900,29.580103
"47","MEOH",2016-03-10,34.279999,34.389999,32.389999,33.540001,1095900,28.958462
"48","MEOH",2016-03-11,34.200001,36.029999,34.200001,34.970001,892000,30.193125
"49","MEOH",2016-03-14,33.970001,34.619999,33.060001,34.470001,1124700,29.761429
"50","MEOH",2016-03-15,33.48,34.049999,32.490002,34,1371300,29.591711
"51","MEOH",2016-03-16,33.919998,35.369999,33.630001,35.150002,1526800,30.592598
"52","MEOH",2016-03-17,35.57,37.419998,35.470001,36.77,952100,32.00256
"53","MEOH",2016-03-18,37.009998,37.73,34.91,35.32,1228500,30.74057
"54","MEOH",2016-03-21,35.220001,35.900002,34.52,35.380001,753500,30.792784
"55","MEOH",2016-03-22,34.93,35.580002,34.639999,35.060001,718000,30.514277
"56","MEOH",2016-03-23,34.830002,34.869999,32.580002,32.779999,851500,28.529886
"57","MEOH",2016-03-24,31.48,32.240002,30.66,32.220001,1290000,28.042496
"58","MEOH",2016-03-28,32.220001,32.439999,31.26,32.299999,647800,28.112122
"59","MEOH",2016-03-29,31.950001,32.889999,31.209999,32.779999,905800,28.529886
"60","MEOH",2016-03-30,33.23,33.799999,32.130001,32.549999,563600,28.329702
"61","MEOH",2016-03-31,32.369999,32.849998,31.91,32.119999,649500,27.955458
"62","MEOH",2016-04-01,31.549999,32.16,31.219999,32.099998,883400,27.938051
"63","MEOH",2016-04-04,31.98,32.07,30.719999,31,775200,26.980669
"64","MEOH",2016-04-05,30.52,31.200001,30.08,30.299999,930900,26.371433
"65","MEOH",2016-04-06,30.74,31.040001,29.74,30.959999,806800,26.945856
"66","MEOH",2016-04-07,30.690001,30.690001,29.43,29.950001,1017200,26.066809
"67","MEOH",2016-04-08,30.73,31.690001,30.389999,30.5,745200,26.545504
"68","MEOH",2016-04-11,31.02,31.459999,30.6,30.6,834300,26.632536
"69","MEOH",2016-04-12,30.940001,33.849998,30.879999,33.259998,2038400,28.947649
"70","MEOH",2016-04-13,33.77,34.41,33.34,33.619999,814700,29.260979
"71","MEOH",2016-04-14,33.830002,33.830002,32.970001,33.529999,762100,29.182646
"72","MEOH",2016-04-15,33.290001,33.290001,32.52,32.779999,882500,28.529886
"73","MEOH",2016-04-18,32.060001,33.02,31.549999,32.529999,1024700,28.312304
"74","MEOH",2016-04-19,33.110001,33.880001,32.689999,33.740002,1236900,29.365417
"75","MEOH",2016-04-20,33.810001,34.09,33.209999,33.98,992600,29.574305
"76","MEOH",2016-04-21,34.099998,35.43,33.82,35.23,1299900,30.662226
"77","MEOH",2016-04-22,35.310001,36.389999,35.310001,36.169998,1011800,31.480364
"78","MEOH",2016-04-25,35.939999,36.560001,35.07,35.23,1001900,30.662226
"79","MEOH",2016-04-26,35.52,35.889999,35.290001,35.380001,849600,30.792784
"80","MEOH",2016-04-27,35.549999,36.41,35.439999,36.150002,899800,31.462946
"81","MEOH",2016-04-28,35.549999,38.560001,34.84,35.349998,1870100,30.766674
"82","MEOH",2016-04-29,35.720001,36.220001,34.580002,34.959999,1311000,30.427244
"83","MEOH",2016-05-02,34.950001,34.950001,33.360001,34.16,1230200,29.730957
"84","MEOH",2016-05-03,33.419998,33.419998,31.879999,32.330002,1295100,28.138235
"85","MEOH",2016-05-04,32.209999,32.349998,30.92,31.200001,1689400,27.154741
"86","MEOH",2016-05-05,31.92,32.220001,30.889999,31.26,1045600,27.206964
"87","MEOH",2016-05-06,31.049999,31.77,30.91,31.34,629800,27.276587
"88","MEOH",2016-05-09,30.85,30.92,29.58,29.66,813300,25.814413
"89","MEOH",2016-05-10,29.75,30.809999,29.59,30.51,812500,26.554205
"90","MEOH",2016-05-11,30.360001,30.76,29.99,30.43,705400,26.484579
"91","MEOH",2016-05-12,31.01,31.309999,29.379999,29.940001,1039000,26.058111
"92","MEOH",2016-05-13,29.780001,30.059999,28.559999,28.74,889600,25.013697
"93","MEOH",2016-05-16,28.93,29.73,28.93,29.549999,657900,25.718678
"94","MEOH",2016-05-17,30.360001,32.279999,30.190001,31.629999,1419400,27.528992
"95","MEOH",2016-05-18,31.27,31.690001,30.299999,30.4,1085800,26.458469
"96","MEOH",2016-05-19,30.07,30.549999,29.57,30.360001,641300,26.423658
"97","MEOH",2016-05-20,30.469999,31.139999,30.26,30.459999,788500,26.510689
"98","MEOH",2016-05-23,30.219999,30.84,30.040001,30.32,394500,26.388842
"99","MEOH",2016-05-24,30.58,31.24,30.26,30.99,664600,26.971968
"100","MEOH",2016-05-25,31.299999,32.880001,31.299999,32.779999,773400,28.529886
"101","MEOH",2016-05-26,33.209999,33.619999,32.130001,32.189999,613200,28.016382
"102","MEOH",2016-05-27,32.09,32.75,31.93,32.299999,431800,28.112122
"103","MEOH",2016-05-31,32.310001,33.560001,32.040001,32.919998,621800,28.651726
"104","MEOH",2016-06-01,32.060001,32.490002,31.43,32.220001,742000,28.042496
"105","MEOH",2016-06-02,31.889999,32.369999,31.49,32.369999,414100,28.173046
"106","MEOH",2016-06-03,32.459999,32.880001,31.959999,32.450001,306100,28.242672
"107","MEOH",2016-06-06,32.77,34.43,32.720001,34.259998,604700,29.817989
"108","MEOH",2016-06-07,34.360001,35.02,34.349998,34.889999,546800,30.366312
"109","MEOH",2016-06-08,35.299999,35.549999,34.75,35.029999,781800,30.488163
"110","MEOH",2016-06-09,34.360001,34.830002,34.139999,34.580002,486800,30.09651
"111","MEOH",2016-06-10,33.959999,34.209999,32.880001,33,674400,28.721361
"112","MEOH",2016-06-13,32.720001,32.82,32.099998,32.389999,715800,28.190449
"113","MEOH",2016-06-14,31.83,32.369999,30.469999,30.690001,782000,26.939596
"114","MEOH",2016-06-15,30.73,31.209999,30.49,30.639999,674400,26.895699
"115","MEOH",2016-06-16,30.030001,30.18,28.799999,29.9,752800,26.246126
"116","MEOH",2016-06-17,30.209999,31.299999,30.209999,30.84,678600,27.071264
"117","MEOH",2016-06-20,31.32,32.279999,31.200001,31.219999,452900,27.404823
"118","MEOH",2016-06-21,31.26,31.26,30.219999,30.85,285300,27.080036
"119","MEOH",2016-06-22,31.09,31.559999,30.620001,30.66,369100,26.913256
"120","MEOH",2016-06-23,31.209999,31.83,31.129999,31.32,435600,27.492605
"121","MEOH",2016-06-24,29.23,29.969999,28.99,29.440001,1169500,25.842344
"122","MEOH",2016-06-27,29.059999,29.24,27.51,27.969999,902500,24.551983
"123","MEOH",2016-06-28,28.690001,29.51,28.389999,29.18,1539600,25.614124
"124","MEOH",2016-06-29,29.790001,30.219999,29.379999,30.16,841800,26.474363
"125","MEOH",2016-06-30,29.870001,30,28.67,29.1,1387100,25.543894
"126","MEOH",2016-07-01,28.870001,29.290001,28.639999,28.76,830900,25.245438
"127","MEOH",2016-07-05,29.219999,29.299999,27.68,28.120001,1142700,24.683657
"128","MEOH",2016-07-06,27.709999,27.93,27.190001,27.67,678600,24.288647
"129","MEOH",2016-07-07,27.92,28.33,26.91,27.16,984800,23.840965
"130","MEOH",2016-07-08,27.42,27.780001,27.190001,27.540001,653900,24.174534
"131","MEOH",2016-07-11,27.629999,27.93,27.200001,27.84,777100,24.43787
"132","MEOH",2016-07-12,28.4,29.17,28.209999,29.08,619900,25.526335
"133","MEOH",2016-07-13,29.110001,29.110001,28.17,28.969999,598000,25.429783
"134","MEOH",2016-07-14,29.27,29.66,29.030001,29.299999,556300,25.71945
"135","MEOH",2016-07-15,29.450001,29.77,29.139999,29.440001,455400,25.842344
"136","MEOH",2016-07-18,29.26,29.700001,28.700001,29.389999,693500,25.798454
"137","MEOH",2016-07-19,29.17,29.17,28.25,28.41,706500,24.938215
"138","MEOH",2016-07-20,28.219999,28.85,27.969999,28.5,762500,25.017214
"139","MEOH",2016-07-21,28.65,29.049999,28.299999,28.57,491100,25.078661
"140","MEOH",2016-07-22,28.48,28.610001,27.959999,28.42,808700,24.946989
"141","MEOH",2016-07-25,28.24,28.24,27.6,27.68,1016100,24.297422
"142","MEOH",2016-07-26,27.559999,28.540001,27.24,28.42,1184200,24.946989
"143","MEOH",2016-07-27,28.48,29.110001,28.139999,28.610001,1108800,25.113777
"144","MEOH",2016-07-28,28.389999,28.389999,27.33,27.860001,1402200,24.455431
"145","MEOH",2016-07-29,28.1,28.59,27.42,28.02,849700,24.595873
"146","MEOH",2016-08-01,27.99,27.99,27.200001,27.440001,624200,24.086748
"147","MEOH",2016-08-02,27.59,27.85,26.83,26.99,594600,23.691746
"148","MEOH",2016-08-03,27.01,27.82,26.93,27.690001,410200,24.306202
"149","MEOH",2016-08-04,27.540001,28.09,27.290001,27.91,528000,24.499317
"150","MEOH",2016-08-05,27.950001,28.68,27.610001,28.610001,537600,25.113777
"151","MEOH",2016-08-08,28.799999,29.57,28.57,29.290001,454800,25.710676
"152","MEOH",2016-08-09,29.35,29.75,29.110001,29.15,897800,25.587784
"153","MEOH",2016-08-10,29.360001,29.389999,28.709999,28.82,588300,25.298113
"154","MEOH",2016-08-11,28.940001,29.139999,28.83,28.93,827300,25.394667
"155","MEOH",2016-08-12,29.02,29.1,28.309999,28.43,454200,24.955774
"156","MEOH",2016-08-15,28.620001,29.459999,28.620001,29.280001,1110700,25.701895
"157","MEOH",2016-08-16,29.35,29.42,28.799999,28.83,618100,25.30689
"158","MEOH",2016-08-17,28.790001,28.809999,28.42,28.52,418100,25.034771
"159","MEOH",2016-08-18,28.73,29.110001,28.58,29.09,580900,25.535114
