"","symbol","date","open","high","low","close","volume","adjusted"
"1","LEN",2016-01-04,47.345135,47.482792,45.12291,45.929203,6053286,44.262276
"2","LEN",2016-01-05,46.243855,46.361851,45.329399,46.007866,3357015,44.338085
"3","LEN",2016-01-06,45.349068,45.919373,44.237953,44.641102,3495022,43.02092
"4","LEN",2016-01-07,43.736481,44.051132,42.527039,42.704033,5126494,41.15416
"5","LEN",2016-01-08,43.166176,43.195675,41.209438,41.406097,5376879,39.90332
"6","LEN",2016-01-11,41.828911,42.07473,41.101276,41.69125,3109274,40.178135
"7","LEN",2016-01-12,42.064896,42.635201,41.081612,42.359882,4194617,40.822495
"8","LEN",2016-01-13,42.684364,43.107178,40.609634,40.806293,3708796,39.325298
"9","LEN",2016-01-14,40.845623,41.022617,39.783676,40.363815,5308638,38.89888
"10","LEN",2016-01-15,39.331367,40.816128,38.85939,40.226154,5868802,38.766205
"11","LEN",2016-01-19,41.022617,41.179939,39.823009,40.294987,3091883,38.832542
"12","LEN",2016-01-20,39.832844,40.501476,38.348083,39.990166,3826564,38.538784
"13","LEN",2016-01-21,40.167156,41.376598,40.03933,40.501476,3427188,39.031544
"14","LEN",2016-01-22,41.209438,42.428711,40.963619,41.504425,3197550,39.9981
"15","LEN",2016-01-25,41.199608,41.356934,39.665684,39.921337,4610976,38.472454
"16","LEN",2016-01-26,40.442478,42.035397,39.724682,41.779743,3925925,40.30312
"17","LEN",2016-01-27,41.612587,41.937069,40.816128,41.120945,2093291,39.667606
"18","LEN",2016-01-28,41.533924,41.956734,40.501476,40.58997,3195312,39.155403
"19","LEN",2016-01-29,40.845623,41.632252,40.580139,41.445427,2784749,39.980629
"20","LEN",2016-02-01,41.130775,41.563423,40.75713,40.924286,2186957,39.47789
"21","LEN",2016-02-02,40.344151,40.648968,39.429695,39.518192,2222654,38.121502
"22","LEN",2016-02-03,39.941002,40.20649,38.397247,39.685349,3167650,38.282745
"23","LEN",2016-02-04,39.577187,40.58997,39.478859,39.842674,2018135,38.434505
"24","LEN",2016-02-05,39.61652,40.147491,38.780727,38.869225,3074086,37.495476
"25","LEN",2016-02-08,38.29892,38.426746,37.227139,37.797443,3207313,36.461571
"26","LEN",2016-02-09,37.15831,38.249756,37.128811,37.777779,3661505,36.442596
"27","LEN",2016-02-10,38.239922,38.987217,37.74828,38.338249,1935656,36.98325
"28","LEN",2016-02-11,37.649952,38.003933,36.519173,37.16814,4259806,35.854507
"29","LEN",2016-02-12,37.807278,39.06588,37.718781,39.036381,2726882,37.656727
"30","LEN",2016-02-16,39.547688,39.882008,38.839725,39.62635,2446597,38.225834
"31","LEN",2016-02-17,39.852509,40.285152,39.439529,39.842674,3705846,38.434505
"32","LEN",2016-02-18,39.882008,40.03933,39.056046,39.331367,2067561,37.941277
"33","LEN",2016-02-19,39.223206,39.872173,39.006882,39.301868,3517600,37.912819
"34","LEN",2016-02-22,39.695183,40.176991,39.311703,40.157326,3571399,38.738056
"35","LEN",2016-02-23,40,40.511307,39.498524,40.353981,2202720,38.927757
"36","LEN",2016-02-24,40,40.422813,39.23304,40.412979,2061764,38.984669
"37","LEN",2016-02-25,40.422813,41.632252,40.412979,41.533924,2692304,40.065998
"38","LEN",2016-02-26,41.69125,42.104229,41.30777,41.533924,2057493,40.065998
"39","LEN",2016-02-29,41.494591,42.005901,41.209438,41.238937,2098376,39.781433
"40","LEN",2016-03-01,41.661751,43.107178,41.661751,42.900688,2356186,41.384445
"41","LEN",2016-03-02,42.851524,44.041298,42.713863,44.021633,2907400,42.465778
"42","LEN",2016-03-03,44.021633,44.896755,43.9823,44.87709,2497752,43.290989
"43","LEN",2016-03-04,44.847591,45.08358,44.346115,44.621437,1896908,43.044373
