"","symbol","date","open","high","low","close","volume","adjusted"
"1","MTN",2016-01-04,126.669998,126.669998,123.209999,124.150002,352200,110.51059
"2","MTN",2016-01-05,124.650002,126.139999,124,125.93,271400,112.095032
"3","MTN",2016-01-06,124.410004,127.040001,124.230003,125.949997,272100,112.112846
"4","MTN",2016-01-07,123.599998,124.940002,121.739998,122,230300,108.596817
"5","MTN",2016-01-08,122.269997,123.639999,120.330002,120.589996,230900,107.341713
"6","MTN",2016-01-11,120.760002,123.800003,120.760002,123.489998,388000,109.923096
"7","MTN",2016-01-12,124.18,125.190002,120.769997,121.769997,343800,108.392059
"8","MTN",2016-01-13,121.769997,122.330002,116.449997,117.099998,287700,104.235107
"9","MTN",2016-01-14,119.099998,123.68,118.849998,121.769997,632600,108.392059
"10","MTN",2016-01-15,119.230003,120.760002,116.43,118.93,331600,105.864059
"11","MTN",2016-01-19,120.440002,123.029999,119.629997,121.949997,421000,108.552284
"12","MTN",2016-01-20,121.059998,122.540001,117.019997,121.300003,339500,107.973701
"13","MTN",2016-01-21,121.269997,124.779999,120.019997,123.300003,343900,109.753967
"14","MTN",2016-01-22,124.75,124.949997,122.93,124.559998,285000,110.875542
"15","MTN",2016-01-25,124.489998,125.18,122.739998,123.18,168800,109.647148
"16","MTN",2016-01-26,123.540001,125.709999,122.82,124.620003,236900,110.928963
"17","MTN",2016-01-27,124.43,124.760002,120.589996,120.989998,203100,107.697754
"18","MTN",2016-01-28,122.32,122.620003,118.93,119.989998,194400,106.807617
"19","MTN",2016-01-29,120.32,125,119.129997,125,295200,111.26722
"20","MTN",2016-02-01,123.82,125.32,123.379997,124.519997,196100,110.83992
"21","MTN",2016-02-02,123.489998,124.239998,121.150002,121.940002,168500,108.543396
"22","MTN",2016-02-03,123.160004,123.480003,117.860001,119.760002,216000,106.60289
"23","MTN",2016-02-04,119.779999,120.360001,118.019997,119.849998,223400,106.682999
"24","MTN",2016-02-05,119.059998,119.059998,115.389999,116.800003,271800,103.968086
"25","MTN",2016-02-08,115.43,117.559998,114.870003,117,354400,104.146111
"26","MTN",2016-02-09,115.540001,118.339996,115.389999,116.389999,235800,103.603119
"27","MTN",2016-02-10,117.199997,119.879997,116.5,117.910004,190800,104.956131
"28","MTN",2016-02-11,116.089996,117.889999,115.5,117.190002,240700,104.315239
"29","MTN",2016-02-12,118.519997,120.550003,117.339996,120.239998,215100,107.030151
"30","MTN",2016-02-16,121.849998,125,120.989998,123.93,218000,110.314751
"31","MTN",2016-02-17,124.75,125.970001,123.410004,125.209999,295300,111.45414
"32","MTN",2016-02-18,125.040001,126.879997,123.559998,124.660004,201800,110.964569
"33","MTN",2016-02-19,124.580002,128.279999,124.580002,127.730003,217500,113.697289
"34","MTN",2016-02-22,128.919998,129.5,126.339996,126.699997,218900,112.780434
"35","MTN",2016-02-23,126.309998,127.25,125.660004,126.620003,197800,112.709251
"36","MTN",2016-02-24,125.370003,127.860001,123.82,127.660004,218900,113.634979
