"","symbol","date","open","high","low","close","volume","adjusted"
"1","MCHP",2016-01-04,22.83,23.045,22.629999,22.99,4940400,20.636827
"2","MCHP",2016-01-05,22.99,23.155001,22.719999,22.82,3602800,20.484222
"3","MCHP",2016-01-06,22.379999,22.67,22.254999,22.465,3655800,20.165567
"4","MCHP",2016-01-07,21.995001,22.355,21.195,21.33,6741000,19.146736
"5","MCHP",2016-01-08,21.5,21.5,20.725,20.764999,5630600,18.639566
"6","MCHP",2016-01-11,20.950001,21.075001,20.530001,20.75,5237600,18.626104
"7","MCHP",2016-01-12,20.995001,21.1,20.66,20.924999,4182800,18.78319
"8","MCHP",2016-01-13,21.059999,21.934999,20.629999,20.655001,10078200,18.540827
"9","MCHP",2016-01-14,20.73,21.26,20.5,21.02,8390600,18.868467
"10","MCHP",2016-01-15,20.485001,20.655001,19.82,20.26,8426800,18.186256
"11","MCHP",2016-01-19,21.09,22.055,20.469999,20.85,10197000,18.715866
"12","MCHP",2016-01-20,21.415001,21.795,20.77,21.424999,17610600,19.232012
"13","MCHP",2016-01-21,21.66,22.205,21.415001,21.805,9032000,19.573122
"14","MCHP",2016-01-22,22.145,22.275,21.184999,21.57,8170600,19.362173
"15","MCHP",2016-01-25,21.51,21.924999,21.290001,21.6,5421400,19.389103
"16","MCHP",2016-01-26,21.555,22.395,21.555,22.125,7372600,19.860365
"17","MCHP",2016-01-27,22.035,22.290001,21.565001,21.665001,5817000,19.447451
"18","MCHP",2016-01-28,21.84,21.934999,21.325001,21.58,4733600,19.371145
"19","MCHP",2016-01-29,21.655001,22.455,21.655001,22.405001,8056200,20.111704
"20","MCHP",2016-02-01,22.23,22.504999,21.959999,22.215,5097600,19.941149
"21","MCHP",2016-02-02,21.834999,21.940001,21.565001,21.59,4798800,19.380123
"22","MCHP",2016-02-03,21.030001,21.610001,20.889999,21.16,11816000,18.994139
"23","MCHP",2016-02-04,21.219999,21.9,20.264999,21.370001,12037800,19.182642
"24","MCHP",2016-02-05,21.32,21.85,21.030001,21.110001,6776800,18.949255
"25","MCHP",2016-02-08,20.885,21,20.389999,20.610001,7051400,18.500435
"26","MCHP",2016-02-09,20.469999,21.025,20.41,20.629999,5366600,18.518385
"27","MCHP",2016-02-10,20.665001,20.875,20.120001,20.135,6194200,18.074053
"28","MCHP",2016-02-11,19.84,19.995001,19.504999,19.825001,5916200,17.795788
"29","MCHP",2016-02-12,20,20.275,19.684999,20.205,3494000,18.136889
"30","MCHP",2016-02-16,20.514999,21.035,20.405001,20.815001,7717200,18.684446
"31","MCHP",2016-02-17,20.885,21.355,20.885,21.33,4534600,19.146736
"32","MCHP",2016-02-18,21.209999,21.370001,20.950001,20.99,4026200,19.001446
"33","MCHP",2016-02-19,20.975,21.305,20.85,21.184999,4065600,19.177969
"34","MCHP",2016-02-22,21.34,21.705,21.290001,21.535,4462400,19.494812
"35","MCHP",2016-02-23,21.395,21.655001,21.094999,21.129999,3168400,19.128181
"36","MCHP",2016-02-24,20.775,22.004999,20.764999,21.84,7820200,19.770918
"37","MCHP",2016-02-25,21.934999,21.959999,21.540001,21.905001,3551200,19.82976
"38","MCHP",2016-02-26,22.02,22.475,21.93,22.440001,5156400,20.314075
"39","MCHP",2016-02-29,22.34,22.59,22.125,22.245001,5782800,20.13755
"40","MCHP",2016-03-01,22.299999,22.635,22.040001,22.610001,5898400,20.46797
"41","MCHP",2016-03-02,22.450001,22.924999,22.389999,22.870001,5001600,20.703335
"42","MCHP",2016-03-03,22.895,23.08,22.745001,23.059999,3314600,20.875334
"43","MCHP",2016-03-04,23.094999,23.66,22.950001,23.415001,5843000,21.196701
"44","MCHP",2016-03-07,23.43,23.945,23.405001,23.860001,5683600,21.599543
"45","MCHP",2016-03-08,23.639999,23.844999,23.295,23.334999,4634600,21.124283
"46","MCHP",2016-03-09,23.514999,23.754999,23.370001,23.754999,4826800,21.504492
"47","MCHP",2016-03-10,23.780001,23.9,23.275,23.549999,4080800,21.318913
"48","MCHP",2016-03-11,23.799999,24.355,23.665001,24.305,4398000,22.002384
"49","MCHP",2016-03-14,24.299999,24.305,23.9,24.049999,3293400,21.771549
"50","MCHP",2016-03-15,23.860001,24.045,23.645,24.045,3935000,21.767015
"51","MCHP",2016-03-16,23.99,24.155001,23.695,24.014999,4504200,21.739859
"52","MCHP",2016-03-17,24,24.245001,23.775,24.215,5398600,21.92091
"53","MCHP",2016-03-18,24.23,24.625,24.09,24.555,9760800,22.228703
"54","MCHP",2016-03-21,24.445,24.495001,24.105,24.375,4321600,22.065752
"55","MCHP",2016-03-22,24.225,24.455,24.065001,24.155001,3659600,21.866596
"56","MCHP",2016-03-23,24.184999,24.275,23.945,23.98,2743200,21.708174
"57","MCHP",2016-03-24,23.785,24.135,23.665001,24.059999,2366400,21.780596
"58","MCHP",2016-03-28,24.174999,24.200001,23.975,24.004999,3327600,21.730814
"59","MCHP",2016-03-29,23.905001,24.459999,23.805,24.405001,3482200,22.092913
"60","MCHP",2016-03-30,24.52,24.74,24.379999,24.42,3446400,22.106487
"61","MCHP",2016-03-31,24.42,24.42,24.084999,24.1,5576600,21.816809
"62","MCHP",2016-04-01,23.955,24.165001,23.77,24.139999,4260200,21.853014
"63","MCHP",2016-04-04,24.09,24.305,23.92,24.190001,4596600,21.898277
"64","MCHP",2016-04-05,24,24.645,23.945,24.325001,7538200,22.020496
"65","MCHP",2016-04-06,24.275,24.459999,23.76,24.32,10016800,22.015965
"66","MCHP",2016-04-07,24.245001,24.245001,23.9,23.940001,4689400,21.671965
"67","MCHP",2016-04-08,24.1,24.405001,24.055,24.225,3774600,21.929966
"68","MCHP",2016-04-11,24.389999,24.559999,24.184999,24.200001,4019000,21.907331
"69","MCHP",2016-04-12,24.290001,24.34,23.969999,24.15,2935400,21.862068
"70","MCHP",2016-04-13,24.190001,24.625,24.16,24.610001,2329800,22.278492
"71","MCHP",2016-04-14,24.555,24.73,24.33,24.635,3399200,22.301119
"72","MCHP",2016-04-15,24.59,24.6,24.309999,24.379999,5224200,22.070278
"73","MCHP",2016-04-18,24.334999,24.525,24.254999,24.450001,4485000,22.13365
"74","MCHP",2016-04-19,24.540001,24.645,24.205,24.26,4135600,21.961651
"75","MCHP",2016-04-20,24.23,24.860001,24.17,24.795,4529800,22.445967
"76","MCHP",2016-04-21,24.735001,25,24.68,24.715,3861800,22.373541
"77","MCHP",2016-04-22,24.690001,25.27,24.684999,24.855,4192600,22.500284
"78","MCHP",2016-04-25,24.844999,24.945,24.75,24.785,3122600,22.436905
"79","MCHP",2016-04-26,24.879999,25.34,24.82,25.040001,5386400,22.667755
