"","symbol","date","open","high","low","close","volume","adjusted"
"1","BEP",2016-01-04,13.930189,13.930189,13.471889,13.562483,60048,9.821403
"2","BEP",2016-01-05,13.743672,13.823608,13.621103,13.685052,47475,9.910161
"3","BEP",2016-01-06,13.514522,13.658407,13.471889,13.498535,51041,9.775092
"4","BEP",2016-01-07,13.328004,13.498535,12.571276,12.757794,147493,9.23868
"5","BEP",2016-01-08,12.768452,12.922995,12.544631,12.571276,65490,9.10361
"6","BEP",2016-01-11,12.656541,12.880362,12.374101,12.60858,110714,9.130623
"7","BEP",2016-01-12,12.688516,12.843059,12.427391,12.704503,108837,9.200087
"8","BEP",2016-01-13,12.672529,12.864375,12.15028,12.187583,118032,8.825752
"9","BEP",2016-01-14,12.43272,12.560618,12.043698,12.155609,111464,8.8026
"10","BEP",2016-01-15,11.990408,12.144951,11.723954,12.102318,151058,8.76401
"11","BEP",2016-01-19,11.990408,12.086331,11.484146,11.771916,134545,8.524746
"12","BEP",2016-01-20,11.660005,11.675993,10.849987,11.558753,275470,8.370379
"13","BEP",2016-01-21,11.606715,12.43805,11.532108,12.390088,121785,8.972401
"14","BEP",2016-01-22,12.629896,13.29603,12.629896,13.136158,148994,9.512674
"15","BEP",2016-01-25,12.976286,13.136158,12.603251,12.661871,57046,9.169214
"16","BEP",2016-01-26,12.715161,13.46656,12.704503,13.46656,82566,9.751936
"17","BEP",2016-01-27,13.322675,13.615774,13.290701,13.514522,63238,9.786669
"18","BEP",2016-01-28,13.796962,14.068745,13.605116,14.058087,75998,10.180299
"19","BEP",2016-01-29,14.100719,14.233946,13.946176,14.138023,93825,10.238184
"20","BEP",2016-02-01,13.994138,14.249933,13.63709,13.642419,81815,9.879287
"21","BEP",2016-02-02,13.663736,13.663736,13.306688,13.445244,63050,9.736502
"22","BEP",2016-02-03,13.663736,13.903544,13.482547,13.722355,62300,9.937171
"23","BEP",2016-02-04,14.036771,14.191314,13.887557,14.100719,82941,10.211169
"24","BEP",2016-02-05,14.21263,14.21263,14.004796,14.004796,144491,10.141708
"25","BEP",2016-02-08,14.068745,14.452438,13.823608,14.44178,81252,10.458155
"26","BEP",2016-02-09,14.399147,14.399147,13.962164,14.036771,99642,10.164863
"27","BEP",2016-02-10,14.004796,14.074074,13.168132,13.205436,115780,9.562841
"28","BEP",2016-02-11,12.997602,13.541167,12.832401,13.541167,94576,9.805966
"29","BEP",2016-02-12,14.020783,14.020783,13.418598,13.445244,76186,9.736502
"30","BEP",2016-02-16,13.727685,13.98348,13.551825,13.876898,139799,10.049089
"31","BEP",2016-02-17,14.031442,14.543032,13.978151,14.393818,104896,10.423422
"32","BEP",2016-02-18,14.457767,14.543032,14.180655,14.185985,51228,10.272916
"33","BEP",2016-02-19,14.020783,14.281908,13.882228,14.244604,84630,10.315366
"34","BEP",2016-02-22,14.479083,14.543032,14.281908,14.505729,78062,10.50446
"35","BEP",2016-02-23,14.436451,14.564349,14.281908,14.345857,112965,10.388688
"36","BEP",2016-02-24,14.255262,14.452438,14.079403,14.393818,73746,10.423422
"37","BEP",2016-02-25,14.399147,14.575007,14.287237,14.559019,84255,10.719664
"38","BEP",2016-02-26,14.766853,14.766853,14.255262,14.489742,105647,10.668654
"39","BEP",2016-02-29,14.5004,14.686917,13.871569,13.956835,95139,10.276279
"40","BEP",2016-03-01,14.185985,14.830802,14.185985,14.628297,107899,10.770673
"41","BEP",2016-03-02,14.580336,14.830802,14.527045,14.804157,73184,10.900156
"42","BEP",2016-03-03,14.676259,15.054623,14.676259,14.72955,109775,10.845225
"43","BEP",2016-03-04,14.905409,15.379696,14.905409,15.35838,72245,11.308224
"44","BEP",2016-03-07,15.347722,15.571543,15.283773,15.539568,81065,11.44163
"45","BEP",2016-03-08,15.507594,15.560885,15.326406,15.507594,72433,11.418089
"46","BEP",2016-03-09,15.560885,15.92859,15.560885,15.70477,66616,11.563267
"47","BEP",2016-03-10,15.624833,15.667466,15.390354,15.518252,87070,11.425937
"48","BEP",2016-03-11,15.81668,15.822009,15.496936,15.523581,98329,11.429862
"49","BEP",2016-03-14,15.507594,15.640821,15.406342,15.52891,75623,11.433786
"50","BEP",2016-03-15,15.347722,15.353051,15.107914,15.171863,63426,11.170894
"51","BEP",2016-03-16,15.171863,15.496936,14.990674,15.363709,65490,11.312148
"52","BEP",2016-03-17,15.496936,15.70477,15.496936,15.571543,61925,11.465175
"53","BEP",2016-03-18,15.683453,15.683453,15.310418,15.342393,50290,11.296454
"54","BEP",2016-03-21,15.342393,15.555556,15.273115,15.47029,44285,11.390625
"55","BEP",2016-03-22,15.374367,15.58753,15.29976,15.58753,36592,11.476947
"56","BEP",2016-03-23,15.576872,15.576872,15.145217,15.145217,46162,11.151277
"57","BEP",2016-03-24,15.017319,15.230482,14.990674,15.107914,33402,11.12381
"58","BEP",2016-03-28,15.091926,15.342393,15.091926,15.326406,97766,11.284682
"59","BEP",2016-03-29,15.251799,15.752731,15.246469,15.608846,51416,11.49264
"60","BEP",2016-03-30,15.667466,15.98721,15.58753,15.891287,88946,11.700599
"61","BEP",2016-03-31,15.981881,16.093792,15.843325,15.960565,69055,11.75161
"62","BEP",2016-04-01,15.896616,16.136423,15.806022,16.083134,46913,11.841854
"63","BEP",2016-04-04,16.019184,16.099121,15.694111,15.774047,39969,11.614275
"64","BEP",2016-04-05,15.64615,15.731415,15.534239,15.58753,50290,11.476947
"65","BEP",2016-04-06,15.608846,15.678124,15.47029,15.539568,42409,11.44163
"66","BEP",2016-04-07,15.496936,15.58753,15.417,15.459632,48977,11.382774
"67","BEP",2016-04-08,15.624833,15.795364,15.614175,15.731415,39782,11.582888
"68","BEP",2016-04-11,15.726086,15.949907,15.726086,15.768718,47663,11.610353
"69","BEP",2016-04-12,15.827338,15.976552,15.507594,15.507594,68492,11.418089
"70","BEP",2016-04-13,15.480949,15.651479,15.459632,15.459632,67554,11.382774
"71","BEP",2016-04-14,15.544897,15.64615,15.502265,15.592859,37155,11.480869
"72","BEP",2016-04-15,15.592859,15.614175,15.464961,15.560885,66991,11.457325
"73","BEP",2016-04-18,15.448974,15.624833,15.331735,15.608846,46162,11.49264
"74","BEP",2016-04-19,15.747402,15.880629,15.544897,15.630163,164757,11.508336
"75","BEP",2016-04-20,15.598188,15.832667,15.582201,15.69944,111464,11.559344
"76","BEP",2016-04-21,15.774047,15.837996,15.443645,15.678124,64927,11.543649
"77","BEP",2016-04-22,15.715428,15.800693,15.683453,15.726086,23644,11.578963
"78","BEP",2016-04-25,15.779376,15.779376,15.502265,15.598188,71495,11.484795
"79","BEP",2016-04-26,15.603517,15.694111,15.321076,15.411671,86319,11.347464
"80","BEP",2016-04-27,15.395683,15.592859,15.35838,15.534239,65865,11.437708
"81","BEP",2016-04-28,15.560885,15.896616,15.523581,15.710099,71119,11.56719
"82","BEP",2016-04-29,15.75806,15.75806,15.411671,15.454303,70556,11.378851
"83","BEP",2016-05-02,15.480949,15.534239,15.347722,15.496936,40908,11.410243
"84","BEP",2016-05-03,15.369038,15.64615,15.251799,15.576872,68868,11.469099
"85","BEP",2016-05-04,15.464961,15.848654,15.464961,15.550226,51979,11.449482
"86","BEP",2016-05-05,15.672795,15.901945,15.662137,15.832667,77875,11.657435
