"","symbol","date","open","high","low","close","volume","adjusted"
"1","POWI",2016-01-04,23.83,24.055,23.51,23.975,358200,22.832748
"2","POWI",2016-01-05,24.025,24.27,23.6,23.834999,277400,22.699419
"3","POWI",2016-01-06,23.42,23.42,22.415001,22.545,406800,21.470879
"4","POWI",2016-01-07,22.09,22.41,21.879999,22.18,416000,21.123268
"5","POWI",2016-01-08,23.15,23.41,22.139999,22.285,409400,21.223265
"6","POWI",2016-01-11,22.469999,22.795,22.295,22.655001,270600,21.575642
"7","POWI",2016-01-12,22.91,22.915001,22.215,22.485001,305800,21.413738
"8","POWI",2016-01-13,22.565001,22.775,21.58,21.674999,276000,20.642326
"9","POWI",2016-01-14,21.9,22.030001,21.455,21.615,464000,20.585178
"10","POWI",2016-01-15,20.99,21.43,20.110001,21.365,447400,20.347095
"11","POWI",2016-01-19,21.67,21.74,21.145,21.455,475600,20.432804
"12","POWI",2016-01-20,21.209999,22.27,21.209999,21.809999,495400,20.770897
"13","POWI",2016-01-21,21.92,22.254999,21.52,21.790001,610800,20.751852
"14","POWI",2016-01-22,22.075001,22.115,21.77,22.1,381000,21.047075
"15","POWI",2016-01-25,22.014999,22.360001,21.915001,22.004999,265200,20.956602
"16","POWI",2016-01-26,22.135,22.700001,22.01,22.395,223400,21.32802
"17","POWI",2016-01-27,22.23,22.41,21.865,21.915001,310800,20.870895
"18","POWI",2016-01-28,22.120001,22.725,22.09,22.495001,219200,21.423262
"19","POWI",2016-01-29,22.610001,23.57,22.43,23.565001,399800,22.442278
"20","POWI",2016-02-01,23.315001,23.5,22.92,23.389999,326000,22.275614
"21","POWI",2016-02-02,23.09,23.24,22.075001,22.26,243400,21.199457
"22","POWI",2016-02-03,22.555,22.695,21.735001,22.205,263400,21.147078
"23","POWI",2016-02-04,22.165001,22.395,21.915001,22.209999,358000,21.15184
"24","POWI",2016-02-05,20,22.33,19.764999,21.684999,943000,20.65185
"25","POWI",2016-02-08,21.315001,21.42,20.415001,21.065001,507800,20.061386
"26","POWI",2016-02-09,20.75,21.174999,20.620001,20.815001,340000,19.823303
"27","POWI",2016-02-10,20.885,21.715,20.514999,21.5,443000,20.475664
"28","POWI",2016-02-11,20.905001,21.985001,20.745001,21.780001,410400,20.742325
"29","POWI",2016-02-12,22,22,21.16,21.790001,248000,20.751852
"30","POWI",2016-02-16,22.035,22.865,21.834999,22.75,355200,21.666109
"31","POWI",2016-02-17,22.885,23.295,22.625,23.040001,327200,21.942295
"32","POWI",2016-02-18,23.025,23.200001,22.530001,22.58,187600,21.504204
"33","POWI",2016-02-19,22.555,23.059999,20.75,22.700001,198200,21.618494
"34","POWI",2016-02-22,22.885,23.09,22.59,22.695,219600,21.613729
"35","POWI",2016-02-23,22.530001,22.745001,22.360001,22.365,152800,21.299456
"36","POWI",2016-02-24,22.1,22.27,21.860001,22.209999,304600,21.15184
"37","POWI",2016-02-25,22.25,22.690001,22.084999,22.655001,145000,21.638969
"38","POWI",2016-02-26,22.764999,23.174999,22.584999,22.875,232200,21.849096
"39","POWI",2016-02-29,22.875,23.535,22.865,22.915001,425600,21.887302
"40","POWI",2016-03-01,23.200001,23.67,22.844999,23.665001,241200,22.603672
"41","POWI",2016-03-02,23.594999,23.93,23.389999,23.885,259800,22.813801
"42","POWI",2016-03-03,23.924999,24.27,23.65,24.190001,339000,23.105124
"43","POWI",2016-03-04,24.215,24.66,23.75,24.434999,275000,23.339134
"44","POWI",2016-03-07,24.299999,24.440001,23.865,24.219999,237200,23.13378
"45","POWI",2016-03-08,24.025,24.309999,23.08,23.995001,280400,22.918867
"46","POWI",2016-03-09,24.115,24.190001,23.645,23.76,146600,22.694412
"47","POWI",2016-03-10,23.879999,24.495001,23.26,23.5,141000,22.446068
"48","POWI",2016-03-11,23.735001,24.215,23.540001,24.215,178600,23.128996
"49","POWI",2016-03-14,24.165001,24.23,23.945,24.125,185800,23.043039
"50","POWI",2016-03-15,24.014999,24.190001,23.975,24.15,170400,23.066917
"51","POWI",2016-03-16,24.055,24.684999,24.055,24.530001,305400,23.429873
"52","POWI",2016-03-17,24.495001,24.745001,23.83,24.665001,230400,23.558819
"53","POWI",2016-03-18,24.795,24.934999,24.655001,24.83,395200,23.716415
"54","POWI",2016-03-21,24.665001,24.77,24.030001,24.639999,249800,23.534939
"55","POWI",2016-03-22,24.504999,24.709999,24.264999,24.525,140600,23.425097
"56","POWI",2016-03-23,24.450001,24.555,24.025,24.025,219000,22.947523
