"","symbol","date","open","high","low","close","volume","adjusted"
"1","BGCP",2016-01-04,6.167203,6.192926,6.032154,6.07717,2852803,4.346119
"2","BGCP",2016-01-05,6.090032,6.167203,6.045016,6.122186,1546759,4.378312
"3","BGCP",2016-01-06,6.045016,6.122186,5.903537,5.961415,2590164,4.263337
"4","BGCP",2016-01-07,5.839228,5.897106,5.787781,5.807074,3798088,4.152959
"5","BGCP",2016-01-08,5.858521,5.884244,5.659164,5.672026,4270341,4.056379
"6","BGCP",2016-01-11,5.697749,5.77492,5.652733,5.723473,2046380,4.093172
"7","BGCP",2016-01-12,5.787781,5.845659,5.697749,5.807074,2547246,4.152959
"8","BGCP",2016-01-13,5.813505,5.839228,5.55627,5.672026,4154649,4.056379
"9","BGCP",2016-01-14,5.70418,5.807074,5.620579,5.78135,2857624,4.134562
"10","BGCP",2016-01-15,5.620579,5.697749,5.562701,5.672026,3137368,4.056379
"11","BGCP",2016-01-19,5.678457,5.729904,5.588424,5.652733,2135171,4.042581
"12","BGCP",2016-01-20,5.543408,5.672026,5.427653,5.620579,3071903,4.019586
"13","BGCP",2016-01-21,5.62701,5.729904,5.536977,5.646302,1974384,4.037982
"14","BGCP",2016-01-22,5.717042,5.794212,5.684887,5.742765,1608337,4.106968
"15","BGCP",2016-01-25,5.70418,5.729904,5.639871,5.659164,1626530,4.047181
"16","BGCP",2016-01-26,5.684887,5.77492,5.607717,5.762058,1371977,4.120766
"17","BGCP",2016-01-27,5.742765,5.832797,5.691318,5.723473,1825881,4.093172
"18","BGCP",2016-01-28,5.77492,5.877814,5.659164,5.819936,1740356,4.162158
"19","BGCP",2016-01-29,5.839228,5.897106,5.807074,5.884244,3582409,4.208147
"20","BGCP",2016-02-01,5.839228,5.884244,5.794212,5.819936,1986513,4.162158
"21","BGCP",2016-02-02,5.787781,5.800643,5.678457,5.684887,1808621,4.065577
"22","BGCP",2016-02-03,5.729904,5.729904,5.569132,5.684887,1520479,4.065577
"23","BGCP",2016-02-04,5.665595,5.78135,5.633441,5.710611,2228315,4.083973
"24","BGCP",2016-02-05,5.710611,5.729904,5.562701,5.575563,2404808,3.987393
"25","BGCP",2016-02-08,5.491961,5.530547,5.434084,5.517685,2236090,3.946
"26","BGCP",2016-02-09,5.434084,5.549839,5.414791,5.453376,2642567,3.90001
"27","BGCP",2016-02-10,5.684887,5.787781,5.4791,5.485531,2679265,3.923006
"28","BGCP",2016-02-11,5.395498,5.453376,5.318328,5.401929,2538227,3.863218
"29","BGCP",2016-02-12,5.395498,5.562701,5.382637,5.530547,2510548,3.955199
"30","BGCP",2016-02-16,5.588424,5.62701,5.524116,5.588424,1854960,3.996591
"31","BGCP",2016-02-17,5.652733,5.723473,5.652733,5.684887,2203902,4.065577
"32","BGCP",2016-02-18,5.697749,5.762058,5.607717,5.62701,1640992,4.024185
"33","BGCP",2016-02-19,5.607717,5.678457,5.581994,5.672026,1331080,4.056379
"34","BGCP",2016-02-22,5.678457,5.768489,5.665595,5.684887,1442107,4.065577
"35","BGCP",2016-02-23,5.684887,5.710611,5.607717,5.607717,1254885,4.010386
"36","BGCP",2016-02-24,5.55627,5.697749,5.4791,5.678457,2288338,4.060978
"37","BGCP",2016-02-25,5.684887,5.717042,5.659164,5.70418,1215699,4.079374
"38","BGCP",2016-02-26,5.723473,5.742765,5.672026,5.70418,1670226,4.079374
"39","BGCP",2016-02-29,5.466238,5.646302,5.466238,5.55627,2017457,4.037317
"40","BGCP",2016-03-01,5.581994,5.729904,5.562701,5.691318,2534184,4.135447
"41","BGCP",2016-03-02,5.684887,5.736334,5.672026,5.723473,1344453,4.158812
"42","BGCP",2016-03-03,5.723473,5.755627,5.672026,5.742765,1678778,4.172829
"43","BGCP",2016-03-04,5.768489,5.909968,5.729904,5.845659,2085255,4.247595
"44","BGCP",2016-03-07,5.813505,5.92926,5.77492,5.884244,1781875,4.275632
"45","BGCP",2016-03-08,5.832797,5.832797,5.710611,5.717042,1526077,4.15414
"46","BGCP",2016-03-09,5.749196,5.819936,5.742765,5.768489,1438220,4.191522
"47","BGCP",2016-03-10,5.787781,5.794212,5.672026,5.736334,1051802,4.168157
"48","BGCP",2016-03-11,5.794212,5.916399,5.794212,5.877814,1663539,4.270959
"49","BGCP",2016-03-14,5.839228,5.948553,5.819936,5.897106,1180867,4.284978
"50","BGCP",2016-03-15,5.884244,5.92926,5.819936,5.832797,1277277,4.23825
"51","BGCP",2016-03-16,5.839228,5.884244,5.742765,5.813505,1173559,4.224232
"52","BGCP",2016-03-17,5.819936,5.993569,5.78135,5.980707,1587033,4.345724
"53","BGCP",2016-03-18,6.012862,6.032154,5.967846,6.006431,2261126,4.364415
"54","BGCP",2016-03-21,5.974277,6.006431,5.864952,5.890675,1481449,4.280305
"55","BGCP",2016-03-22,5.85209,5.903537,5.813505,5.877814,1132196,4.270959
"56","BGCP",2016-03-23,5.819936,5.884244,5.787781,5.826367,1642858,4.233578
"57","BGCP",2016-03-24,5.77492,5.800643,5.691318,5.762058,2149166,4.186849
"58","BGCP",2016-03-28,5.762058,5.78135,5.710611,5.717042,1109493,4.15414
"59","BGCP",2016-03-29,5.723473,5.839228,5.646302,5.819936,2009060,4.228903
