"","symbol","date","open","high","low","close","volume","adjusted"
"1","CCXI",2016-01-04,7.95,7.96,7.15,7.23,123000,7.23
"2","CCXI",2016-01-05,7.11,7.36,6.68,6.81,378400,6.81
"3","CCXI",2016-01-06,6.49,6.91,5.55,5.75,539800,5.75
"4","CCXI",2016-01-07,5.63,5.63,5.13,5.15,313000,5.15
"5","CCXI",2016-01-08,5.25,5.25,4.77,4.77,192200,4.77
"6","CCXI",2016-01-11,4.86,4.86,4.36,4.54,357400,4.54
"7","CCXI",2016-01-12,4.78,4.91,4.47,4.65,210200,4.65
"8","CCXI",2016-01-13,4.62,4.68,4.04,4.08,209900,4.08
"9","CCXI",2016-01-14,4.12,4.73,3.93,4.07,254300,4.07
"10","CCXI",2016-01-15,3.93,4,3.8,3.99,176900,3.99
"11","CCXI",2016-01-19,4.04,4.26,3.86,3.96,95100,3.96
"12","CCXI",2016-01-20,3.87,4.2,3.82,4.11,108400,4.11
"13","CCXI",2016-01-21,4.07,4.1,3.85,3.96,489800,3.96
"14","CCXI",2016-01-22,4.02,4.16,3.91,4.13,119300,4.13
"15","CCXI",2016-01-25,4.06,4.27,4.04,4.1,51700,4.1
"16","CCXI",2016-01-26,4.02,4.24,3.96,4.12,55700,4.12
"17","CCXI",2016-01-27,4.1,4.26,3.78,3.8,132600,3.8
"18","CCXI",2016-01-28,3.85,3.87,3.61,3.66,178500,3.66
"19","CCXI",2016-01-29,3.67,3.83,3.61,3.72,136100,3.72
"20","CCXI",2016-02-01,3.7,3.79,3.63,3.75,104900,3.75
"21","CCXI",2016-02-02,3.68,3.83,3.65,3.75,94800,3.75
"22","CCXI",2016-02-03,3.79,3.86,3.5,3.65,553000,3.65
"23","CCXI",2016-02-04,3.63,3.95,3.57,3.7,86300,3.7
"24","CCXI",2016-02-05,3.67,4,3.54,3.6,103000,3.6
"25","CCXI",2016-02-08,3.52,3.52,3.25,3.29,88400,3.29
"26","CCXI",2016-02-09,3.3,4.06,3.23,3.56,1064400,3.56
