"","symbol","date","open","high","low","close","volume","adjusted"
"1","LMND",2020-07-02,50.060001,70.800003,49.02,69.410004,18371900,69.410004
"2","LMND",2020-07-06,73.393997,96.510002,73.110001,81.190002,13467900,81.190002
"3","LMND",2020-07-07,83.800003,89.379997,75,78.790001,4602800,78.790001
"4","LMND",2020-07-08,79,79.389999,68.059998,68.510002,3499200,68.510002
"5","LMND",2020-07-09,73.970001,79.910004,69.029999,77.010002,4178700,77.010002
"6","LMND",2020-07-10,78.010002,89.5,78,84.660004,3731600,84.660004
"7","LMND",2020-07-13,89,95.5,77.910004,78.5,2653500,78.5
"8","LMND",2020-07-14,80.419998,82.860001,70.849998,76.139999,2089300,76.139999
"9","LMND",2020-07-15,80.849998,81,72.5,74.169998,1393200,74.169998
"10","LMND",2020-07-16,72.25,80.75,72.029999,79.290001,1450700,79.290001
"11","LMND",2020-07-17,78,88,76.139999,85.889999,2046800,85.889999
"12","LMND",2020-07-20,86.339996,87,82,84.239998,952900,84.239998
"13","LMND",2020-07-21,84.68,85.199997,80.544998,80.849998,510400,80.849998
"14","LMND",2020-07-22,80.169998,81.900002,77,78.5,626300,78.5
"15","LMND",2020-07-23,78.949997,86.889999,78.610001,82.160004,1664600,82.160004
"16","LMND",2020-07-24,78.800003,82.754997,75.5,77.970001,1167500,77.970001
"17","LMND",2020-07-27,74.940002,75.900002,71.050003,73,2084100,73
"18","LMND",2020-07-28,72.419998,73.5,66.389999,66.43,1492700,66.43
"19","LMND",2020-07-29,68.160004,70.5,66.809998,69.050003,975700,69.050003
"20","LMND",2020-07-30,67.809998,68.540001,65,65.099998,852700,65.099998
"21","LMND",2020-07-31,67.150002,67.470001,57.52,58.18,1875100,58.18
"22","LMND",2020-08-03,59.709999,61.18,56.700001,56.860001,1610700,56.860001
"23","LMND",2020-08-04,57,62.389999,57,61.139999,1495700,61.139999
"24","LMND",2020-08-05,61.77,64.949997,59.27,64.480003,1129700,64.480003
"25","LMND",2020-08-06,65.68,69.879997,64.599998,68.699997,1154200,68.699997
"26","LMND",2020-08-07,68.57,69.024002,65.57,66.839996,657000,66.839996
"27","LMND",2020-08-10,67.910004,68.760002,63.59,67.410004,890900,67.410004
"28","LMND",2020-08-11,67.410004,67.540001,62.75,62.75,992500,62.75
"29","LMND",2020-08-12,58,63.5,57.099998,60.669998,1888100,60.669998
"30","LMND",2020-08-13,60.549999,62.470001,58.25,59.259998,1007400,59.259998
"31","LMND",2020-08-14,59.470001,63.82,59.470001,63.220001,1062800,63.220001
"32","LMND",2020-08-17,63,63.279999,60.27,61.48,695900,61.48
"33","LMND",2020-08-18,61.400002,62.880001,60.5,61.790001,484000,61.790001
"34","LMND",2020-08-19,62,62.330002,60.799999,61.700001,357600,61.700001
"35","LMND",2020-08-20,61.060001,61.700001,59.66,59.860001,519700,59.860001
"36","LMND",2020-08-21,60,60.650002,59.52,60.200001,423900,60.200001
"37","LMND",2020-08-24,60.650002,66.360001,60.650002,66,1713100,66
"38","LMND",2020-08-25,65.720001,66,60.18,61.009998,1644500,61.009998
