"","symbol","date","open","high","low","close","volume","adjusted"
"1","LVS",2016-01-04,42.799999,43.400002,41.450001,43.400002,6463200,34.985439
"2","LVS",2016-01-05,43.639999,44.849998,43.389999,44.040001,5243200,35.501354
"3","LVS",2016-01-06,43.099998,43.349998,42.07,42.689999,5008400,34.413094
"4","LVS",2016-01-07,41.279999,41.349998,38.75,38.779999,13427600,31.261177
"5","LVS",2016-01-08,39.299999,40.599998,38.91,39.009998,6677400,31.446585
"6","LVS",2016-01-11,39.59,40.41,38.560001,38.990002,5969300,31.430458
"7","LVS",2016-01-12,39.310001,40,38.16,38.91,6085200,31.365974
"8","LVS",2016-01-13,39.150002,39.400002,36.73,36.970001,5755600,29.802113
"9","LVS",2016-01-14,37.299999,37.810001,35.970001,37.450001,7354100,30.189047
"10","LVS",2016-01-15,37.470001,39.450001,37.139999,38.720001,10745500,31.212812
"11","LVS",2016-01-19,39.540001,39.59,37.669998,38.43,5293100,30.979038
"12","LVS",2016-01-20,37.59,37.689999,34.880001,37.209999,7466100,29.995581
"13","LVS",2016-01-21,37.07,37.900002,36.299999,37.639999,4490600,30.342201
"14","LVS",2016-01-22,39.259998,39.68,38.380001,39.029999,7328400,31.462711
"15","LVS",2016-01-25,39.02,40.130001,38.919998,39.110001,5972300,31.527203
"16","LVS",2016-01-26,39.130001,41.080002,38.32,40.869999,6414800,32.945965
"17","LVS",2016-01-27,41.009998,42.369999,40.630001,41.59,9545000,33.52636
"18","LVS",2016-01-28,42.459999,43.869999,42.009998,42.790001,7994200,34.493702
"19","LVS",2016-01-29,43,45.110001,42.939999,45.099998,8823500,36.355839
"20","LVS",2016-02-01,44.779999,44.91,43.549999,44.630001,6181200,35.976955
"21","LVS",2016-02-02,44,44,41.709999,42.200001,8301800,34.018097
"22","LVS",2016-02-03,42.41,42.860001,40.669998,42.560001,6813700,34.308296
"23","LVS",2016-02-04,42.400002,43.48,41.82,42.68,4476400,34.405033
"24","LVS",2016-02-05,42.48,42.490002,40.900002,41.98,5094500,33.840752
"25","LVS",2016-02-08,41.32,41.32,39.290001,40.529999,5421600,32.67189
"26","LVS",2016-02-09,39.810001,40.630001,39.02,39.580002,5411100,31.906065
"27","LVS",2016-02-10,39.959999,41.27,39.470001,40.130001,6506400,32.349434
"28","LVS",2016-02-11,39.200001,41.02,39.169998,40.25,5466700,32.446163
"29","LVS",2016-02-12,41.279999,44.34,41.25,44.09,7696700,35.541656
"30","LVS",2016-02-16,44.810001,45.98,43.939999,45.82,6315700,36.936241
"31","LVS",2016-02-17,46.099998,46.66,45.380001,46.32,5866100,37.339298
"32","LVS",2016-02-18,46.439999,46.709999,45.25,46.02,4803500,37.097462
"33","LVS",2016-02-19,45.389999,46,45.169998,45.860001,4024700,36.968487
"34","LVS",2016-02-22,46.970001,48.279999,46.970001,47.509998,5381100,38.298573
"35","LVS",2016-02-23,47.07,47.849998,46.43,47.23,4063200,38.072857
"36","LVS",2016-02-24,46.400002,47.150002,45.360001,46.919998,4291000,37.82296
"37","LVS",2016-02-25,46.900002,47.450001,46.099998,47.439999,3104200,38.242146
"38","LVS",2016-02-26,47.900002,48.400002,47.650002,47.919998,4756100,38.629078
"39","LVS",2016-02-29,47.91,48.59,47.599998,48.279999,4780200,38.919285
"40","LVS",2016-03-01,49.02,51.75,48.82,50.700001,10032600,40.870087
"41","LVS",2016-03-02,50.549999,51.139999,50.169998,51.040001,5616900,41.144169
"42","LVS",2016-03-03,50.98,53.25,50.82,52.599998,9082700,42.401707
"43","LVS",2016-03-04,52.529999,52.59,50.849998,51.799999,6808300,41.756809
"44","LVS",2016-03-07,50.720001,51.720001,50.459999,50.830002,5109000,40.974892
"45","LVS",2016-03-08,50.290001,50.400002,48.75,48.970001,4313200,39.475506
"46","LVS",2016-03-09,49.400002,50.450001,49.23,50.07,3537400,40.362228
"47","LVS",2016-03-10,51.220001,51.32,50.02,50.599998,4829300,40.789474
"48","LVS",2016-03-11,51.240002,51.959999,50.889999,51.580002,5175200,41.579468
"49","LVS",2016-03-14,51.599998,52.84,51.5,52.34,4425700,42.192112
"50","LVS",2016-03-15,52.759998,52.950001,51.290001,51.939999,4034300,41.869663
"51","LVS",2016-03-16,51.82,53.48,51.619999,53.349998,5043000,43.00629
"52","LVS",2016-03-17,53.439999,54.52,53.25,54.09,5534900,43.602818
"53","LVS",2016-03-18,54.759998,54.799999,53.34,53.619999,7248900,43.807068
"54","LVS",2016-03-21,53.32,53.490002,52.220001,53.27,4361700,43.521118
"55","LVS",2016-03-22,52.779999,54.060001,52.779999,53.279999,3544900,43.529289
"56","LVS",2016-03-23,53.07,53.07,52.02,52.380001,2949100,42.793995
"57","LVS",2016-03-24,51.75,52.5,50.959999,52.470001,4955600,42.867527
"58","LVS",2016-03-28,52.470001,52.610001,51.240002,51.939999,3312100,42.434513
"59","LVS",2016-03-29,52.490002,53.049999,51.779999,52.529999,4472100,42.91655
"60","LVS",2016-03-30,53.099998,53.689999,51.740002,52.23,3640200,42.671444
"61","LVS",2016-03-31,52.139999,52.25,51.330002,51.68,4371100,42.222107
"62","LVS",2016-04-01,50.869999,51.939999,49.59,51.720001,4988400,42.254787
"63","LVS",2016-04-04,51.5,51.810001,50.470001,50.509998,4996500,41.266212
"64","LVS",2016-04-05,49.990002,50.400002,49.599998,49.950001,4252000,40.808704
"65","LVS",2016-04-06,49.959999,49.990002,48.57,49.779999,4547200,40.669823
"66","LVS",2016-04-07,50.330002,51.169998,49.73,50.220001,8948200,41.029297
"67","LVS",2016-04-08,50.900002,50.900002,49.220001,49.48,3770900,40.424725
"68","LVS",2016-04-11,49.860001,50.209999,49.27,49.310001,3093900,40.285835
"69","LVS",2016-04-12,49.310001,49.869999,49.029999,49.529999,2878100,40.465569
"70","LVS",2016-04-13,50.040001,51.16,49.639999,50.98,4019600,41.650208
"71","LVS",2016-04-14,51.610001,51.75,50.470001,50.700001,3262600,41.421448
"72","LVS",2016-04-15,50.5,51.099998,50.119999,50.939999,2858900,41.617527
"73","LVS",2016-04-18,50.669998,51.32,50.330002,51.16,3447000,41.797264
"74","LVS",2016-04-19,51.330002,53.310001,51.240002,52.5,7144300,42.892036
"75","LVS",2016-04-20,53.02,53.209999,51.68,52.18,7144200,42.630596
"76","LVS",2016-04-21,47.950001,48.099998,46.009998,47.389999,21186400,38.717216
"77","LVS",2016-04-22,47.119999,48.240002,46.599998,46.869999,7253300,38.29237
"78","LVS",2016-04-25,46.740002,46.849998,45.669998,45.82,5139200,37.43454
"79","LVS",2016-04-26,45.939999,46.099998,45.290001,46.099998,3431600,37.663284
"80","LVS",2016-04-27,46,46.43,45.580002,45.669998,3633300,37.311981
"81","LVS",2016-04-28,45.450001,46.740002,45.400002,45.860001,3639000,37.467213
"82","LVS",2016-04-29,45.82,46.189999,44.959999,45.150002,4755200,36.887154
"83","LVS",2016-05-02,46.43,47.389999,46.310001,46.75,4468500,38.194332
"84","LVS",2016-05-03,46.259998,46.259998,45.380001,45.77,3377000,37.393684
"85","LVS",2016-05-04,45.23,45.610001,44.880001,45.209999,4500800,36.936165
"86","LVS",2016-05-05,45.5,45.5,44.259998,44.450001,4522700,36.315258
"87","LVS",2016-05-06,44.450001,45.540001,44.369999,45.490002,3543900,37.164921
"88","LVS",2016-05-09,45.349998,45.720001,44.419998,44.950001,3706200,36.723751
"89","LVS",2016-05-10,45.169998,46.27,45.110001,46.119999,2423000,37.679634
"90","LVS",2016-05-11,45.970001,46.049999,45.349998,45.459999,2271100,37.140411
"91","LVS",2016-05-12,45.720001,45.84,44.93,45.639999,2749900,37.287472
"92","LVS",2016-05-13,45.25,45.759998,44.880001,44.889999,2379400,36.674736
"93","LVS",2016-05-16,44.919998,45.990002,44.860001,45.580002,3201000,37.238453
"94","LVS",2016-05-17,45.509998,46.200001,45.16,45.419998,2457800,37.107735
"95","LVS",2016-05-18,45.150002,45.759998,44.580002,44.84,2470400,36.633884
"96","LVS",2016-05-19,44.73,44.860001,44.07,44.32,3532000,36.209045
"97","LVS",2016-05-20,44.709999,45.259998,44.5,44.990002,2490300,36.756435
"98","LVS",2016-05-23,45.009998,45.470001,44.990002,45.049999,3321900,36.805443
"99","LVS",2016-05-24,45.5,45.900002,45.299999,45.549999,3255000,37.21394
"100","LVS",2016-05-25,45.740002,46.560001,45.650002,46.299999,5251800,37.826687
"101","LVS",2016-05-26,46.419998,46.52,44.900002,45.419998,3183000,37.107735
"102","LVS",2016-05-27,45.490002,46.48,45.27,46.189999,3527900,37.73682
"103","LVS",2016-05-31,46.369999,46.669998,45.959999,46.240002,3296500,37.777672
"104","LVS",2016-06-01,45.080002,46.529999,45.080002,46.360001,2810400,37.87571
"105","LVS",2016-06-02,46.189999,46.939999,46.130001,46.77,3565900,38.210686
"106","LVS",2016-06-03,46.720001,46.970001,45.889999,46.75,4054000,38.194332
"107","LVS",2016-06-06,46.310001,46.75,45.860001,46.610001,3829100,38.079952
"108","LVS",2016-06-07,46.549999,47.73,46.5,47.380001,4238700,38.709042
