"","symbol","date","open","high","low","close","volume","adjusted"
"1","NTAP",2016-01-04,26.16,26.24,25.809999,26.02,4495600,22.062546
"2","NTAP",2016-01-05,26.09,26.18,25.360001,25.4,4239200,21.536842
"3","NTAP",2016-01-06,24.799999,25.1,24.610001,24.690001,3794200,21.084246
"4","NTAP",2016-01-07,24.15,24.459999,23.15,23.370001,6396000,19.957026
"5","NTAP",2016-01-08,23.459999,23.57,22.93,23,4284500,19.641056
"6","NTAP",2016-01-11,23.200001,23.209999,22.469999,22.98,4001200,19.623976
"7","NTAP",2016-01-12,23.200001,23.299999,22.299999,22.6,4090100,19.299475
"8","NTAP",2016-01-13,22.76,23.309999,22.379999,22.52,6178200,19.231153
"9","NTAP",2016-01-14,22.65,23.43,22.639999,23.219999,5989100,19.828928
"10","NTAP",2016-01-15,22.33,22.51,21.459999,22.25,6811300,19.000587
"11","NTAP",2016-01-19,22.559999,22.58,21.290001,21.450001,5330700,18.317419
"12","NTAP",2016-01-20,21.17,21.559999,20.66,21.35,3787700,18.232023
"13","NTAP",2016-01-21,21.469999,21.809999,21.110001,21.35,3499900,18.232023
"14","NTAP",2016-01-22,21.790001,22.139999,21.34,21.51,3072500,18.368656
"15","NTAP",2016-01-25,21.559999,21.58,21.18,21.219999,3262500,18.121012
"16","NTAP",2016-01-26,21.26,22.07,21.25,22.030001,5272000,18.812714
"17","NTAP",2016-01-27,21.93,22.24,21.24,21.309999,3733200,18.197863
"18","NTAP",2016-01-28,21.52,21.620001,21.25,21.48,4166000,18.343035
"19","NTAP",2016-01-29,21.66,22.379999,21.389999,21.93,5123700,18.727318
"20","NTAP",2016-02-01,21.690001,21.9,21.379999,21.860001,3820000,18.667543
"21","NTAP",2016-02-02,21.690001,21.959999,21.51,21.559999,3855500,18.41136
"22","NTAP",2016-02-03,22.139999,22.360001,21.32,22.200001,3973600,18.957891
"23","NTAP",2016-02-04,21.76,23.15,21.469999,22.58,3617800,19.282398
"24","NTAP",2016-02-05,22.57,23.08,22.440001,22.639999,4058200,19.333633
"25","NTAP",2016-02-08,22.33,22.59,22.030001,22.35,4213800,19.085981
"26","NTAP",2016-02-09,22.07,22.639999,22,22.040001,3523300,18.821255
"27","NTAP",2016-02-10,22.26,22.870001,22.1,22.379999,4240700,19.111601
"28","NTAP",2016-02-11,21.959999,22.040001,21.219999,21.73,5544500,18.556526
"29","NTAP",2016-02-12,21.18,22.059999,20.889999,21.889999,5065400,18.693153
"30","NTAP",2016-02-16,22.08,23.139999,21.879999,23.09,5391800,19.717915
"31","NTAP",2016-02-17,23.209999,23.66,23.16,23.549999,5951000,20.110731
"32","NTAP",2016-02-18,22.969999,24.33,22.9,23.93,9829200,20.435236
"33","NTAP",2016-02-19,23.91,24.799999,23.700001,24.639999,7297900,21.041546
"34","NTAP",2016-02-22,24.870001,25.459999,24.870001,24.969999,4689300,21.323351
"35","NTAP",2016-02-23,24.76,24.889999,24.290001,24.32,4653800,20.76828
"36","NTAP",2016-02-24,24.139999,25.049999,23.879999,24.99,4542500,21.340435
"37","NTAP",2016-02-25,24.969999,24.969999,24.440001,24.629999,4072100,21.033005
"38","NTAP",2016-02-26,24.879999,25.559999,24.379999,25.120001,3668000,21.451448
"39","NTAP",2016-02-29,25.040001,25.139999,24.799999,24.84,4221200,21.212336
"40","NTAP",2016-03-01,25.040001,25.790001,24.889999,25.540001,3006500,21.810112
"41","NTAP",2016-03-02,25.48,25.85,25.18,25.690001,2731300,21.938206
"42","NTAP",2016-03-03,25.76,26.17,25.43,26.07,3092400,22.262707
"43","NTAP",2016-03-04,26.139999,26.370001,25.719999,26,4322500,22.202936
"44","NTAP",2016-03-07,25.82,27.25,25.559999,26.870001,5915800,22.945875
"45","NTAP",2016-03-08,26.59,26.73,25.879999,25.950001,3069200,22.16024
"46","NTAP",2016-03-09,26.15,26.57,26.09,26.17,4162700,22.348103
"47","NTAP",2016-03-10,25.77,26.59,25.77,26.33,3333300,22.484737
"48","NTAP",2016-03-11,26.620001,27.07,26.190001,27.059999,4003800,23.108131
"49","NTAP",2016-03-14,26.780001,27.08,26.370001,26.610001,3491500,22.723852
"50","NTAP",2016-03-15,26.49,26.540001,25.66,25.83,3133300,22.057764
"51","NTAP",2016-03-16,25.68,26.370001,25.459999,26.290001,2137400,22.450583
"52","NTAP",2016-03-17,26.379999,26.76,26.27,26.66,2107300,22.766544
"53","NTAP",2016-03-18,26.780001,27.51,26.52,27.24,4171900,23.261841
