"","symbol","date","open","high","low","close","volume","adjusted"
"1","ITUB",2016-01-04,3.177696,3.187689,3.087761,3.107747,51660827,2.255204
"2","ITUB",2016-01-05,3.137725,3.137725,3.087761,3.132729,23536452,2.273333
"3","ITUB",2016-01-06,3.087761,3.192685,3.077769,3.107747,35049993,2.255204
"4","ITUB",2016-01-07,3.082765,3.107747,3.012816,3.012816,30160250,2.186316
"5","ITUB",2016-01-08,3.092758,3.097754,3.007819,3.012816,39705766,2.186316
"6","ITUB",2016-01-11,3.082765,3.097754,2.972845,3.007819,25739848,2.18269
"7","ITUB",2016-01-12,3.062779,3.077769,2.99283,3.052787,22235109,2.215321
"8","ITUB",2016-01-13,3.077769,3.097754,2.967848,2.977841,19404258,2.160935
"9","ITUB",2016-01-14,2.972845,3.057783,2.912888,3.042794,40728907,2.20807
"10","ITUB",2016-01-15,2.912888,2.952859,2.897899,2.917885,22756286,2.117426
"11","ITUB",2016-01-19,2.922881,2.952859,2.842939,2.877914,23894511,2.08842
"12","ITUB",2016-01-20,2.802968,2.862924,2.748008,2.832946,34584656,2.055789
"13","ITUB",2016-01-21,2.782982,2.802968,2.738015,2.743011,40089644,1.990526
"14","ITUB",2016-01-22,2.817957,2.88291,2.802968,2.872917,24126479,2.084795
"15","ITUB",2016-01-25,2.847935,2.867921,2.787979,2.807964,18255826,2.03766
"16","ITUB",2016-01-26,2.802968,2.887906,2.782982,2.877914,19733296,2.08842
"17","ITUB",2016-01-27,2.877914,2.927877,2.847935,2.88291,31048494,2.092047
"18","ITUB",2016-01-28,2.93787,2.952859,2.877914,2.907892,23568675,2.110176
"19","ITUB",2016-01-29,3.012816,3.142722,2.987834,3.142722,37743945,2.280584
"20","ITUB",2016-02-01,3.052787,3.237653,3.022808,3.212671,41723027,2.332828
"21","ITUB",2016-02-02,3.002823,3.012816,2.877914,2.88291,49769257,2.093378
"22","ITUB",2016-02-03,3.012816,3.102751,2.982837,3.102751,26412335,2.253011
"23","ITUB",2016-02-04,3.102751,3.257638,3.087761,3.177696,38825128,2.307432
"24","ITUB",2016-02-05,3.182693,3.207674,3.137725,3.157711,41233272,2.29292
"25","ITUB",2016-02-08,3.132729,3.147718,3.022808,3.062779,20371959,2.223986
"26","ITUB",2016-02-09,3.032801,3.077769,2.942866,3.032801,27856581,2.202218
"27","ITUB",2016-02-10,3.067776,3.152714,3.022808,3.11774,25846125,2.263895
"28","ITUB",2016-02-11,3.042794,3.062779,2.957856,2.99283,25831314,2.173194
"29","ITUB",2016-02-12,3.017812,3.042794,2.982837,3.037798,25010720,2.205847
"30","ITUB",2016-02-16,3.062779,3.097754,3.012816,3.057783,36656957,2.220359
"31","ITUB",2016-02-17,3.112743,3.22766,3.057783,3.147718,41176231,2.285663
"32","ITUB",2016-02-18,3.057783,3.072772,3.002823,3.007819,28274084,2.184079
"33","ITUB",2016-02-19,2.927877,3.012816,2.902895,2.997827,26357095,2.237786
"34","ITUB",2016-02-22,3.112743,3.192685,3.102751,3.177696,37059649,2.372053
"35","ITUB",2016-02-23,3.147718,3.152714,3.087761,3.097754,26770795,2.312378
"36","ITUB",2016-02-24,3.012816,3.112743,2.987834,3.092758,21148922,2.308649
"37","ITUB",2016-02-25,3.137725,3.152714,3.04779,3.092758,19119251,2.308649
"38","ITUB",2016-02-26,3.137725,3.147718,3.027805,3.067776,16360653,2.29
"39","ITUB",2016-02-29,3.142722,3.177696,3.107747,3.147718,31543052,2.349674
"40","ITUB",2016-03-01,3.167703,3.352569,3.152714,3.347573,41294717,2.500449
"41","ITUB",2016-03-02,3.312598,3.487472,3.307602,3.477479,46796103,2.597481
"42","ITUB",2016-03-03,3.622374,3.912164,3.597392,3.907167,69209541,2.918434
"43","ITUB",2016-03-04,4.166979,4.26191,4.042069,4.201954,150984585,3.138624
"44","ITUB",2016-03-07,4.017088,4.132004,3.997102,4.122012,40549177,3.078911
"45","ITUB",2016-03-08,4.186964,4.296885,4.092033,4.221939,48015586,3.15355
"46","ITUB",2016-03-09,4.346849,4.346849,4.15199,4.171975,56596002,3.11623
"47","ITUB",2016-03-10,4.191961,4.456769,4.15199,4.396812,52913935,3.284171
"48","ITUB",2016-03-11,4.406805,4.546704,4.396812,4.476754,45089066,3.343884
"49","ITUB",2016-03-14,4.446776,4.571686,4.37183,4.391816,50713341,3.28044
"50","ITUB",2016-03-15,4.171975,4.256914,3.982113,4.057059,70977221,3.030394
"51","ITUB",2016-03-16,3.897175,3.97212,3.757276,3.947138,87705741,2.94829
"52","ITUB",2016-03-17,4.421794,4.571686,4.226935,4.481751,94961197,3.347614
"53","ITUB",2016-03-18,4.471758,4.581678,4.431787,4.566689,52746814,3.411061
"54","ITUB",2016-03-21,4.531715,4.596667,4.471758,4.556696,33232476,3.403594
"55","ITUB",2016-03-22,4.511729,4.536711,4.446776,4.466762,43538142,3.33642
"56","ITUB",2016-03-23,4.37183,4.37183,4.176972,4.216943,41915166,3.14982
"57","ITUB",2016-03-24,4.161983,4.181968,4.092033,4.171975,58260008,3.11623
"58","ITUB",2016-03-28,4.376827,4.376827,4.311874,4.341852,41064550,3.243119
"59","ITUB",2016-03-29,4.286892,4.426791,4.191961,4.361838,53787167,3.258048
"60","ITUB",2016-03-30,4.406805,4.491743,4.366834,4.396812,30779499,3.284171
"61","ITUB",2016-03-31,4.406805,4.426791,4.271903,4.291888,36427391,3.205799
"62","ITUB",2016-04-01,4.221939,4.401809,4.196957,4.381823,23290874,3.274501
"63","ITUB",2016-04-04,4.276899,4.341852,4.15199,4.156986,31399148,3.106481
"64","ITUB",2016-04-05,4.087037,4.186964,4.017088,4.117015,35384035,3.076612
"65","ITUB",2016-04-06,4.042069,4.092033,3.97212,4.02708,28409582,3.009403
"66","ITUB",2016-04-07,4.007095,4.072048,3.97212,4.007095,24140089,2.99447
"67","ITUB",2016-04-08,4.211946,4.396812,4.196957,4.381823,56103446,3.274501
"68","ITUB",2016-04-11,4.531715,4.621649,4.516725,4.536711,44645545,3.390248
"69","ITUB",2016-04-12,4.546704,4.751555,4.526718,4.741562,46669211,3.543329
"70","ITUB",2016-04-13,4.821504,4.84149,4.73157,4.816508,46262316,3.599337
"71","ITUB",2016-04-14,4.791526,4.806515,4.601664,4.656624,42373499,3.479857
"72","ITUB",2016-04-15,4.651628,4.676609,4.576682,4.641635,50887667,3.468654
"73","ITUB",2016-04-18,4.491743,4.611657,4.476754,4.521722,45301620,3.379048
"74","ITUB",2016-04-19,4.566689,4.66162,4.556696,4.641635,42982540,3.468654
"75","ITUB",2016-04-20,4.541707,4.571686,4.486747,4.556696,45546798,3.405181
"76","ITUB",2016-04-21,4.566689,4.601664,4.49674,4.526718,37664087,3.38278
"77","ITUB",2016-04-22,4.426791,4.501736,4.38682,4.421794,43879990,3.30437
"78","ITUB",2016-04-25,4.461765,4.466762,4.361838,4.391816,19593195,3.281968
"79","ITUB",2016-04-26,4.431787,4.60666,4.376827,4.596667,36898932,3.43505
"80","ITUB",2016-04-27,4.701591,4.761548,4.646631,4.756552,49334742,3.554532
"81","ITUB",2016-04-28,4.721577,4.876465,4.701591,4.741562,35033781,3.543329
"82","ITUB",2016-04-29,4.801519,4.891454,4.671613,4.761548,40826378,3.558267
"83","ITUB",2016-05-02,4.631642,4.651628,4.506733,4.511729,38654404,3.372995
"84","ITUB",2016-05-03,4.306878,4.331859,4.186964,4.20695,69619638,3.14514
"85","ITUB",2016-05-04,4.231932,4.361838,4.201954,4.346849,31476004,3.249729
"86","ITUB",2016-05-05,4.38682,4.421794,4.196957,4.251917,34669917,3.178758
"87","ITUB",2016-05-06,4.226935,4.331859,4.211946,4.301881,23808649,3.216112
"88","ITUB",2016-05-09,4.266906,4.341852,4.017088,4.311874,55945531,3.223581
"89","ITUB",2016-05-10,4.431787,4.651628,4.416798,4.651628,48218733,3.477584
"90","ITUB",2016-05-11,4.766544,4.776537,4.621649,4.686602,60801249,3.50373
"91","ITUB",2016-05-12,4.691599,4.741562,4.561693,4.686602,32165703,3.50373
"92","ITUB",2016-05-13,4.611657,4.626646,4.396812,4.406805,26307659,3.294552
"93","ITUB",2016-05-16,4.446776,4.506733,4.401809,4.406805,25047146,3.294552
"94","ITUB",2016-05-17,4.381823,4.381823,4.281896,4.331859,23004866,3.238522
"95","ITUB",2016-05-18,4.256914,4.421794,4.231932,4.306878,33134205,3.219846
"96","ITUB",2016-05-19,4.211946,4.266906,4.15199,4.246921,25208463,3.175023
"97","ITUB",2016-05-20,4.326863,4.361838,4.246921,4.26191,27009768,3.186228
"98","ITUB",2016-05-23,4.146993,4.266906,4.122012,4.186964,37675295,3.130198
"99","ITUB",2016-05-24,4.31687,4.326863,4.146993,4.191961,18391724,3.133933
"100","ITUB",2016-05-25,4.256914,4.286892,4.146993,4.166979,20257476,3.115258
"101","ITUB",2016-05-26,4.181968,4.271903,4.176972,4.20695,10359705,3.14514
"102","ITUB",2016-05-27,4.146993,4.176972,4.107022,4.117015,19265557,3.077903
"103","ITUB",2016-05-31,4.092033,4.156986,3.952135,4.002098,35872589,2.991991
"104","ITUB",2016-06-01,3.987109,4.09703,3.952135,4.082041,23296077,3.053282
"105","ITUB",2016-06-02,4.032077,4.166979,4.012091,4.146993,22500301,3.101865
"106","ITUB",2016-06-03,4.216943,4.251917,4.166979,4.221939,16211145,3.157922
"107","ITUB",2016-06-06,4.20695,4.256914,4.166979,4.216943,18023057,3.154187
"108","ITUB",2016-06-07,4.191961,4.361838,4.191961,4.341852,31899310,3.247614
"109","ITUB",2016-06-08,4.486747,4.5517,4.451772,4.516725,26214992,3.378415
"110","ITUB",2016-06-09,4.471758,4.491743,4.406805,4.461765,23313890,3.337307
"111","ITUB",2016-06-10,4.321867,4.346849,4.186964,4.191961,35784525,3.135499
"112","ITUB",2016-06-13,4.102026,4.211946,4.092033,4.166979,27489115,3.116813
"113","ITUB",2016-06-14,4.20695,4.246921,4.052062,4.087037,26754583,3.057018
"114","ITUB",2016-06-15,4.117015,4.186964,4.017088,4.09703,30247113,3.064495
"115","ITUB",2016-06-16,4.047066,4.196957,3.992106,4.181968,20624542,3.128026
"116","ITUB",2016-06-17,4.241925,4.281896,4.176972,4.201954,25849327,3.142974
"117","ITUB",2016-06-20,4.301881,4.381823,4.301881,4.31687,24628643,3.22893
"118","ITUB",2016-06-21,4.306878,4.31687,4.196957,4.291888,26536025,3.210244
"119","ITUB",2016-06-22,4.306878,4.381823,4.251917,4.256914,26772396,3.184083
"120","ITUB",2016-06-23,4.346849,4.486747,4.296885,4.486747,24700895,3.355994
"121","ITUB",2016-06-24,4.26191,4.381823,4.216943,4.26191,36675170,3.18782
"122","ITUB",2016-06-27,4.26191,4.266906,4.077044,4.077044,37668090,3.049544
"123","ITUB",2016-06-28,4.241925,4.376827,4.216943,4.37183,27910621,3.270038
"124","ITUB",2016-06-29,4.471758,4.576682,4.461765,4.556696,22904594,3.408313
"125","ITUB",2016-06-30,4.576682,4.761548,4.556696,4.71658,39832257,3.527904
"126","ITUB",2016-07-01,4.681606,4.78653,4.656624,4.781533,33665190,3.576488
"127","ITUB",2016-07-05,4.656624,4.691599,4.596667,4.636638,26609878,3.468108
"128","ITUB",2016-07-06,4.556696,4.641635,4.501736,4.621649,23363126,3.458762
"129","ITUB",2016-07-07,4.616653,4.721577,4.601664,4.60666,27106638,3.447544
"130","ITUB",2016-07-08,4.771541,4.866472,4.761548,4.851483,22495898,3.630765
"131","ITUB",2016-07-11,4.851483,4.911439,4.846486,4.866472,18656316,3.64198
"132","ITUB",2016-07-12,4.95141,5.00637,4.836494,4.876465,31965758,3.64946
"133","ITUB",2016-07-13,4.886457,4.981388,4.84149,4.976392,21014424,3.724243
"134","ITUB",2016-07-14,5.161258,5.216218,5.101302,5.126283,28562493,3.836422
"135","ITUB",2016-07-15,5.116291,5.171251,5.056334,5.146269,24892834,3.851377
"136","ITUB",2016-07-18,5.141273,5.251193,5.126283,5.226211,16736525,3.911204
"137","ITUB",2016-07-19,5.171251,5.221215,5.141273,5.18624,16071644,3.881292
"138","ITUB",2016-07-20,5.211222,5.321142,5.166254,5.29616,26915500,3.963551
"139","ITUB",2016-07-21,5.261186,5.306153,5.071323,5.176247,29949097,3.873814
"140","ITUB",2016-07-22,5.161258,5.261186,5.136276,5.246197,20419794,3.926162
"141","ITUB",2016-07-25,5.216218,5.236204,5.106298,5.146269,18852658,3.851377
"142","ITUB",2016-07-26,5.156262,5.196233,5.106298,5.121287,21013023,3.832682
"143","ITUB",2016-07-27,5.13128,5.196233,5.096305,5.121287,26873069,3.832682
"144","ITUB",2016-07-28,5.066327,5.096305,5.011367,5.016363,23314491,3.754157
"145","ITUB",2016-07-29,5.081316,5.246197,5.07632,5.221215,26719358,3.907466
"146","ITUB",2016-08-01,5.201229,5.206225,5.091309,5.121287,19300783,3.834516
"147","ITUB",2016-08-02,5.266182,5.29616,5.136276,5.176247,46808712,3.875667
"148","ITUB",2016-08-03,5.181244,5.416073,5.13128,5.411077,42765382,4.051491
"149","ITUB",2016-08-04,5.496015,5.615928,5.471034,5.535986,42563036,4.145018
"150","ITUB",2016-08-05,5.58595,5.600939,5.441055,5.550976,44905733,4.15624
"151","ITUB",2016-08-08,5.506008,5.595943,5.486023,5.506008,30168256,4.122573
"152","ITUB",2016-08-09,5.550976,5.650903,5.550976,5.580954,25714429,4.178688
"153","ITUB",2016-08-10,5.615928,5.655899,5.461041,5.540983,23516437,4.148761
