"","symbol","date","open","high","low","close","volume","adjusted"
"1","MKTX",2016-01-04,109.860001,110.720001,107.639999,109.279999,301400,104.679893
"2","MKTX",2016-01-05,109.330002,111.099998,108.889999,110.089996,194000,105.455788
"3","MKTX",2016-01-06,108.330002,109.599998,107.349998,108.760002,234800,104.18177
"4","MKTX",2016-01-07,106.709999,107.790001,105.980003,107.059998,228600,102.55336
"5","MKTX",2016-01-08,107.559998,108.089996,105.440002,105.730003,416700,101.279335
"6","MKTX",2016-01-11,106.139999,107.370003,105.559998,106.519997,243000,102.036087
"7","MKTX",2016-01-12,107.269997,107.720001,101.07,106.279999,172900,101.806175
"8","MKTX",2016-01-13,106.980003,107.68,101.760002,102.900002,207100,98.568466
"9","MKTX",2016-01-14,103.169998,105.449997,102.040001,104.440002,145700,100.04364
"10","MKTX",2016-01-15,101.68,103.699997,100.389999,101.769997,240300,97.486031
"11","MKTX",2016-01-19,103.150002,104.510002,98,102.379997,249600,98.070351
"12","MKTX",2016-01-20,100.870003,104.099998,99.599998,103.309998,290100,98.961212
"13","MKTX",2016-01-21,103.5,104.260002,101.660004,101.910004,236100,97.620148
"14","MKTX",2016-01-22,103.199997,103.910004,101.75,103.300003,281800,98.951622
"15","MKTX",2016-01-25,102.540001,103.660004,101.790001,101.970001,163900,97.677597
"16","MKTX",2016-01-26,102.279999,104.580002,102,104.379997,267000,99.986137
"17","MKTX",2016-01-27,104.870003,109.419998,102,108.279999,372000,103.721962
"18","MKTX",2016-01-28,109.199997,113.330002,108.830002,111.970001,332900,107.256668
"19","MKTX",2016-01-29,112.519997,117.029999,112.519997,116.230003,416700,111.337341
"20","MKTX",2016-02-01,115.339996,116.900002,114.629997,115.760002,383700,110.887108
"21","MKTX",2016-02-02,114.760002,115.290001,113.519997,114.629997,203600,109.804695
"22","MKTX",2016-02-03,115.779999,116.599998,112.919998,113.839996,241500,109.047958
"23","MKTX",2016-02-04,114.019997,114.209999,110.269997,111.510002,205400,106.816017
"24","MKTX",2016-02-05,111.419998,112.739998,106.559998,106.599998,289900,102.112717
"25","MKTX",2016-02-08,105.550003,105.910004,102.32,105.339996,333800,100.905746
"26","MKTX",2016-02-09,103.690002,107.510002,103.239998,106.980003,151700,102.730278
"27","MKTX",2016-02-10,107.419998,109.190002,104.690002,105.290001,266600,101.107384
