"","symbol","date","open","high","low","close","volume","adjusted"
"1","LRCX",2016-01-04,77.769997,78.209999,76.830002,77.730003,2639100,70.637527
"2","LRCX",2016-01-05,78.160004,78.550003,77.050003,78.150002,1911800,71.01918
"3","LRCX",2016-01-06,76.5,77.099998,72.519997,73.559998,4604700,66.847984
"4","LRCX",2016-01-07,72.099998,73.519997,71.459999,71.709999,3449900,65.166801
"5","LRCX",2016-01-08,72.379997,72.559998,69.43,70.480003,4736000,64.049042
"6","LRCX",2016-01-11,71.129997,71.370003,69.669998,70.949997,2984300,64.476143
"7","LRCX",2016-01-12,72.519997,72.949997,70.32,71.440002,2509500,64.921425
"8","LRCX",2016-01-13,71.610001,72.300003,68.809998,69.080002,3126900,62.776791
"9","LRCX",2016-01-14,69.779999,72.839996,68.879997,71.949997,4609000,65.384895
"10","LRCX",2016-01-15,69.25,69.25,66.139999,67.959999,6103700,61.758961
"11","LRCX",2016-01-19,69.07,69.699997,66.959999,67.459999,2911900,61.304592
"12","LRCX",2016-01-20,67.410004,70.360001,67.019997,69.57,4448200,63.222069
"13","LRCX",2016-01-21,69.949997,70.040001,67.580002,68.120003,3935700,61.904369
"14","LRCX",2016-01-22,69.550003,70.459999,68.169998,68.720001,2286000,62.449615
"15","LRCX",2016-01-25,69.169998,69.169998,67.830002,68,2588600,61.795326
"16","LRCX",2016-01-26,68.059998,68.919998,67.449997,68.739998,1793800,62.467793
"17","LRCX",2016-01-27,68.800003,69.190002,67.239998,67.5,2358700,61.340958
"18","LRCX",2016-01-28,68.510002,71,68.139999,69.449997,4235200,63.113018
"19","LRCX",2016-01-29,70.029999,72.449997,70.029999,71.790001,3917100,65.239494
"20","LRCX",2016-02-01,71.199997,73.309998,71.059998,72.620003,2722100,65.993774
"21","LRCX",2016-02-02,71.599998,72.239998,70.120003,70.550003,3460200,64.11264
"22","LRCX",2016-02-03,71.330002,71.800003,69.330002,71.410004,3320100,64.894196
"23","LRCX",2016-02-04,71.360001,72.07,70.559998,71.470001,2206100,64.948692
"24","LRCX",2016-02-05,70.860001,71.18,68.040001,68.970001,2978200,62.676823
"25","LRCX",2016-02-08,67.989998,68.360001,65,66.080002,2505500,60.050522
"26","LRCX",2016-02-09,65.080002,66.400002,64.190002,65.580002,2953400,59.596138
"27","LRCX",2016-02-10,66,66.68,65.099998,65.480003,3311100,59.505264
"28","LRCX",2016-02-11,64.419998,65.349998,63.099998,64.209999,3975300,58.351139
"29","LRCX",2016-02-12,64.910004,66.620003,64.25,66.050003,2049100,60.023239
"30","LRCX",2016-02-16,66.809998,68.470001,66.660004,67.580002,2805500,61.413662
"31","LRCX",2016-02-17,68.120003,69.32,67.790001,69.25,3234700,62.931267
"32","LRCX",2016-02-18,69.559998,69.559998,67.730003,67.769997,2609200,61.5863
"33","LRCX",2016-02-19,69.519997,71.43,69.379997,69.769997,4112500,63.403805
"34","LRCX",2016-02-22,70.190002,71.459999,69.489998,70.339996,3659000,63.921795
"35","LRCX",2016-02-23,69.720001,70.349998,68.949997,69.230003,1952800,62.913086
"36","LRCX",2016-02-24,68.760002,70.529999,68.190002,70.480003,1988000,64.049042
"37","LRCX",2016-02-25,70.519997,72.459999,70.139999,72.43,2937500,65.821114
"38","LRCX",2016-02-26,72.860001,74.160004,72.489998,73.809998,2989900,67.075172
"39","LRCX",2016-02-29,73.389999,74.620003,73.089996,73.300003,2550100,66.611717
"40","LRCX",2016-03-01,73.5,75.940002,73.080002,75.57,2937600,68.674591
"41","LRCX",2016-03-02,75.339996,75.900002,73.830002,74.550003,2421000,67.747658
"42","LRCX",2016-03-03,74.550003,75,73.900002,74.870003,1401500,68.038467
"43","LRCX",2016-03-04,75.220001,75.25,73.82,74.330002,1624200,67.547737
"44","LRCX",2016-03-07,73.769997,75.080002,73.589996,75.040001,2236200,68.469292
"45","LRCX",2016-03-08,74.739998,75.089996,73.269997,73.339996,3281900,66.918152
"46","LRCX",2016-03-09,73.550003,74.400002,73.059998,73.809998,1643100,67.347
"47","LRCX",2016-03-10,74.129997,75.959999,73.830002,75.230003,2965200,68.642685
"48","LRCX",2016-03-11,75.690002,76.5,75.220001,76.169998,2139200,69.500359
"49","LRCX",2016-03-14,75.660004,77,75.559998,76.919998,1562300,70.184677
"50","LRCX",2016-03-15,77.059998,77.480003,76.529999,77.160004,2347300,70.403687
"51","LRCX",2016-03-16,77.099998,77.860001,76.5,77.809998,2351600,70.99675
"52","LRCX",2016-03-17,78.57,79.5,77.480003,79.260002,2661800,72.319794
"53","LRCX",2016-03-18,79.57,80.010002,78.830002,79.419998,2673400,72.465767
"54","LRCX",2016-03-21,79.190002,79.800003,78.949997,79.760002,1553700,72.776024
"55","LRCX",2016-03-22,80.050003,80.43,79.110001,80.18,1495500,73.159233
"56","LRCX",2016-03-23,79.849998,80.010002,79.32,79.360001,2011100,72.411041
"57","LRCX",2016-03-24,78.739998,78.900002,77.489998,78.879997,2156600,71.973061
"58","LRCX",2016-03-28,79.470001,79.589996,78.889999,79.129997,1573100,72.20118
"59","LRCX",2016-03-29,79.129997,82.050003,78.75,81.940002,3298200,74.765114
"60","LRCX",2016-03-30,82.559998,83.510002,81.860001,82.190002,2658800,74.993233
"61","LRCX",2016-03-31,81.809998,83.059998,80.940002,82.599998,3857700,75.367325
"62","LRCX",2016-04-01,82.279999,83.139999,81.690002,82.93,2908600,75.668449
"63","LRCX",2016-04-04,82.980003,82.980003,81.830002,82.760002,2048300,75.513329
"64","LRCX",2016-04-05,81.82,82.730003,81.559998,81.690002,1880600,74.537003
"65","LRCX",2016-04-06,81.540001,82.699997,81.260002,82.620003,2187200,75.385574
"66","LRCX",2016-04-07,82.07,82.5,80.449997,81.220001,2500200,74.108177
"67","LRCX",2016-04-08,82.040001,82.449997,80.690002,81.120003,1713300,74.016922
"68","LRCX",2016-04-11,82.290001,82.300003,81.290001,81.379997,1630300,74.25415
"69","LRCX",2016-04-12,81.699997,82,80.290001,81.400002,2399900,74.2724
"70","LRCX",2016-04-13,82.18,82.82,81.639999,82.809998,2562600,75.558922
"71","LRCX",2016-04-14,81.650002,82.300003,80.720001,81.610001,2762800,74.46402
"72","LRCX",2016-04-15,81.019997,81.889999,80.349998,81.639999,2880800,74.491386
"73","LRCX",2016-04-18,81.669998,82.419998,81.110001,82.059998,2707000,74.874611
"74","LRCX",2016-04-19,82.5,83.07,81.790001,82.769997,2929600,75.52243
"75","LRCX",2016-04-20,82.360001,83,80.790001,82.669998,4079100,75.43119
"76","LRCX",2016-04-21,82.709999,83.830002,80.209999,80.82,3995300,73.743187
"77","LRCX",2016-04-22,80.760002,81.809998,80.089996,80.650002,2223100,73.588074
"78","LRCX",2016-04-25,80.720001,80.919998,79.529999,80.220001,2231900,73.195732
"79","LRCX",2016-04-26,80.580002,81.400002,79.75,80.25,2711100,73.223106
"80","LRCX",2016-04-27,80.349998,81.160004,79.699997,80.970001,3784200,73.880051
"81","LRCX",2016-04-28,79.940002,80.379997,77.959999,78.160004,3234200,71.316116
"82","LRCX",2016-04-29,77.830002,77.949997,75.68,76.400002,4548100,69.71022
"83","LRCX",2016-05-02,76.400002,77.18,75.779999,76.589996,3720600,69.883575
"84","LRCX",2016-05-03,75.730003,76.290001,75.360001,75.730003,3325600,69.0989
"85","LRCX",2016-05-04,75.419998,76.239998,74.620003,74.900002,3457000,68.341568
"86","LRCX",2016-05-05,75.040001,75.830002,74.800003,75.050003,2872400,68.478424
"87","LRCX",2016-05-06,74.839996,75.300003,74.230003,74.940002,2352600,68.378067
"88","LRCX",2016-05-09,75,75.400002,74.32,74.639999,2440400,68.104317
"89","LRCX",2016-05-10,74.940002,75.980003,74.550003,75.949997,2755900,69.299622
"90","LRCX",2016-05-11,75.419998,76.089996,75.309998,75.610001,1913300,68.989372
"91","LRCX",2016-05-12,75.830002,76.029999,74.089996,74.900002,2332900,68.341568
"92","LRCX",2016-05-13,74.730003,74.980003,74.209999,74.339996,2151800,67.830589
"93","LRCX",2016-05-16,72.190002,73.910004,72,73.459999,4115700,67.027641
"94","LRCX",2016-05-17,73.650002,73.910004,72.919998,73.139999,3356700,66.735672
"95","LRCX",2016-05-18,73.25,74.760002,72.959999,73.970001,2334600,67.493011
"96","LRCX",2016-05-19,73.660004,74.050003,72.989998,73.32,1821600,66.899887
"97","LRCX",2016-05-20,75.269997,77,75.019997,76.68,3495100,69.965691
"98","LRCX",2016-05-23,76.650002,77.349998,76.150002,76.82,3235000,70.093452
"99","LRCX",2016-05-24,77.610001,79.580002,77.519997,79.269997,3592700,72.328911
"100","LRCX",2016-05-25,79.599998,80.809998,79.199997,80.620003,2949600,73.560715
"101","LRCX",2016-05-26,80.440002,81.190002,80.279999,81.019997,1929900,73.925659
"102","LRCX",2016-05-27,81.199997,83.389999,81.18,82.970001,3736100,75.704926
"103","LRCX",2016-05-31,82.629997,83.040001,82.019997,82.809998,2574300,75.558922
"104","LRCX",2016-06-01,82.540001,83.230003,82.019997,83.129997,2197600,75.850914
"105","LRCX",2016-06-02,83.040001,84.309998,82.75,83.629997,2828900,76.307121
"106","LRCX",2016-06-03,83.279999,83.379997,82.519997,83.099998,1646900,75.823547
"107","LRCX",2016-06-06,83.230003,83.43,82.150002,82.32,1516500,75.383987
"108","LRCX",2016-06-07,82.849998,83.260002,82.300003,82.970001,1695000,75.97924
"109","LRCX",2016-06-08,82.889999,83.540001,82.68,83.389999,1260000,76.363838
"110","LRCX",2016-06-09,82.669998,83.690002,82.129997,83.629997,1574400,76.583603
"111","LRCX",2016-06-10,82.290001,82.620003,81.790001,82.370003,1647200,75.429771
"112","LRCX",2016-06-13,81.550003,82.849998,81.199997,81.980003,1415000,75.072639
"113","LRCX",2016-06-14,81.68,82.25,81.209999,81.970001,1477700,75.063469
"114","LRCX",2016-06-15,82.589996,83.209999,81.919998,82.480003,1632400,75.530518
"115","LRCX",2016-06-16,81.75,82.809998,81.360001,82.669998,1314700,75.704514
"116","LRCX",2016-06-17,82.510002,82.900002,81.739998,82.889999,2362500,75.905952
"117","LRCX",2016-06-20,83.970001,84.75,83.57,84.279999,2642700,77.178856
"118","LRCX",2016-06-21,84.68,85,84.07,84.660004,1329300,77.526833
"119","LRCX",2016-06-22,84.459999,85.889999,84.360001,85.650002,2475700,78.433395
"120","LRCX",2016-06-23,86.279999,87.190002,86.150002,87.18,2606900,79.834518
"121","LRCX",2016-06-24,82.989998,85.800003,82.279999,82.279999,5740700,75.347366
"122","LRCX",2016-06-27,81.349998,81.830002,79.150002,79.959999,3000500,73.222839
"123","LRCX",2016-06-28,81,81.690002,80.510002,81.669998,2390700,74.788765
"124","LRCX",2016-06-29,82.529999,83.690002,81.269997,82.199997,4104600,75.274117
"125","LRCX",2016-06-30,82.809998,84.059998,82.18,84.059998,2845600,76.977379
