"","symbol","date","open","high","low","close","volume","adjusted"
"1","TDOC",2016-01-04,17.67,18.75,17.389999,17.99,186100,17.99
"2","TDOC",2016-01-05,18,20,17.870001,19.5,373300,19.5
"3","TDOC",2016-01-06,19.290001,20.799999,18.455,20.66,509600,20.66
"4","TDOC",2016-01-07,19.91,20.440001,19.790001,20.18,277400,20.18
"5","TDOC",2016-01-08,20.16,20.18,17.91,19.17,192700,19.17
"6","TDOC",2016-01-11,19.24,19.75,18.299999,19,191400,19
"7","TDOC",2016-01-12,19.26,19.26,17.91,18.629999,262000,18.629999
"8","TDOC",2016-01-13,18.629999,18.716,16.33,16.91,474000,16.91
"9","TDOC",2016-01-14,17.049999,17.9,15.83,17.73,304400,17.73
"10","TDOC",2016-01-15,17.370001,17.639999,16.77,17.02,200400,17.02
"11","TDOC",2016-01-19,17.24,17.24,16.25,16.629999,228100,16.629999
"12","TDOC",2016-01-20,16.35,16.84,15,15.74,473600,15.74
"13","TDOC",2016-01-21,15.91,16.700001,15.84,16.34,580700,16.34
"14","TDOC",2016-01-22,16.57,17.98,16.549,17.440001,216600,17.440001
"15","TDOC",2016-01-25,17.459999,17.85,16.700001,16.780001,327500,16.780001
"16","TDOC",2016-01-26,16.68,17,16.040001,16.700001,219100,16.700001
"17","TDOC",2016-01-27,16.59,16.59,16,16.25,163900,16.25
"18","TDOC",2016-01-28,16.309999,16.440001,14.65,15.52,425600,15.52
"19","TDOC",2016-01-29,15.5,16.24,15.38,16.24,192400,16.24
"20","TDOC",2016-02-01,16.25,16.25,15.63,15.99,433900,15.99
"21","TDOC",2016-02-02,16.059999,16.120001,15,15.88,212400,15.88
"22","TDOC",2016-02-03,19.530001,19.530001,15.03,15.85,257900,15.85
"23","TDOC",2016-02-04,15.83,15.99,14.86,15.2,377500,15.2
"24","TDOC",2016-02-05,15.18,15.18,13.54,14.13,372800,14.13
"25","TDOC",2016-02-08,13.92,13.92,12.6,12.68,145100,12.68
"26","TDOC",2016-02-09,13.08,13.08,11.84,11.86,257500,11.86
"27","TDOC",2016-02-10,11.96,12.76,11.91,11.99,214100,11.99
"28","TDOC",2016-02-11,11.78,12.61,11.32,11.89,588700,11.89
"29","TDOC",2016-02-12,11.94,12.11,11.54,11.92,190200,11.92
"30","TDOC",2016-02-16,12.27,12.49,12.01,12.36,284400,12.36
"31","TDOC",2016-02-17,12.41,14.09,12.41,14.05,568200,14.05
"32","TDOC",2016-02-18,14.05,15.25,14.05,14.52,280200,14.52
"33","TDOC",2016-02-19,14.55,15.1,14.02,14.96,229600,14.96
"34","TDOC",2016-02-22,15.05,15.85,14.96,15.12,180500,15.12
"35","TDOC",2016-02-23,15.01,15.7,14.58,14.72,251900,14.72
