"","symbol","date","open","high","low","close","volume","adjusted"
"1","ICL",2016-01-04,4.02,4.13,4.02,4.13,326300,3.508823
"2","ICL",2016-01-05,4.29,4.3,4.103,4.19,346700,3.559798
"3","ICL",2016-01-06,4.23,4.29,4.045,4.11,669600,3.491831
"4","ICL",2016-01-07,4.06,4.07,3.97,4.02,144100,3.415367
"5","ICL",2016-01-08,4.04,4.07,3.99,4.05,136000,3.440856
"6","ICL",2016-01-11,4.12,4.13,3.97,4,260900,3.398376
"7","ICL",2016-01-12,3.98,4.06,3.95,4.06,132900,3.449351
"8","ICL",2016-01-13,3.98,3.98,3.82,3.83,213700,3.253945
"9","ICL",2016-01-14,3.76,3.865,3.68,3.84,3e+05,3.262441
"10","ICL",2016-01-15,3.72,3.79,3.69,3.75,256100,3.185977
"11","ICL",2016-01-19,3.97,4.04,3.87,3.95,384600,3.355896
"12","ICL",2016-01-20,4,4.01,3.76,3.96,310900,3.364392
"13","ICL",2016-01-21,3.98,4.05,3.96,4,168200,3.398376
"14","ICL",2016-01-22,4.02,4.1,3.96,4.04,316200,3.432359
"15","ICL",2016-01-25,3.94,4,3.85,3.9,149700,3.313416
"16","ICL",2016-01-26,3.82,3.98,3.8,3.9,140100,3.313416
"17","ICL",2016-01-27,3.92,3.96,3.85,3.86,118200,3.279432
"18","ICL",2016-01-28,3.98,4.1,3.93,4.05,227500,3.440856
"19","ICL",2016-01-29,4,4.17,4,4.11,306000,3.491831
"20","ICL",2016-02-01,4.04,4.06,3.98,4.04,147200,3.432359
"21","ICL",2016-02-02,3.94,3.97,3.89,3.89,98900,3.304921
"22","ICL",2016-02-03,4,4.08,3.94,4.08,312800,3.466343
"23","ICL",2016-02-04,4.13,4.24,4.13,4.2,311400,3.568294
"24","ICL",2016-02-05,4.18,4.24,4.18,4.21,120600,3.576791
"25","ICL",2016-02-08,4.24,4.27,4.17,4.2,294300,3.568294
"26","ICL",2016-02-09,4.26,4.29,4.165,4.23,343800,3.593782
"27","ICL",2016-02-10,4.18,4.18,4.06,4.1,164500,3.483335
"28","ICL",2016-02-11,3.95,4,3.92,4,173500,3.398376
"29","ICL",2016-02-12,4,4.02,3.93,3.95,131800,3.355896
"30","ICL",2016-02-16,3.94,4,3.88,3.98,142900,3.381384
"31","ICL",2016-02-17,3.86,4.07,3.84,4.04,408600,3.432359
"32","ICL",2016-02-18,4.01,4.05,3.99,4.03,139900,3.423864
"33","ICL",2016-02-19,4,4.01,3.94,3.97,48900,3.372887
"34","ICL",2016-02-22,4,4.02,3.95,3.95,157500,3.355896
"35","ICL",2016-02-23,3.95,3.95,3.88,3.91,122500,3.321912
"36","ICL",2016-02-24,3.85,3.91,3.79,3.85,881800,3.270936
"37","ICL",2016-02-25,3.85,3.85,3.79,3.82,301500,3.245448
"38","ICL",2016-02-26,3.91,3.94,3.87,3.87,444400,3.287928
"39","ICL",2016-02-29,3.87,3.95,3.83,3.86,180700,3.279432
"40","ICL",2016-03-01,3.99,4.11,3.97,4.04,874600,3.432359
"41","ICL",2016-03-02,4.19,4.28,4.18,4.28,185000,3.636262
"42","ICL",2016-03-03,4.31,4.4,4.31,4.37,75200,3.712726
"43","ICL",2016-03-04,4.34,4.4,4.3,4.34,119600,3.687238
"44","ICL",2016-03-07,4.41,4.52,4.4,4.44,306700,3.772197
"45","ICL",2016-03-08,4.43,4.44,4.35,4.43,96100,3.763701
"46","ICL",2016-03-09,4.47,4.52,4.46,4.52,60900,3.840165
"47","ICL",2016-03-10,4.49,4.51,4.42,4.46,190200,3.789189
"48","ICL",2016-03-11,4.47,4.5,4.41,4.47,80100,3.797685
"49","ICL",2016-03-14,4.36,4.41,4.27,4.3,101900,3.653255
"50","ICL",2016-03-15,4.37,4.38,4.32,4.34,83300,3.687238
"51","ICL",2016-03-16,4.35,4.42,4.29,4.42,43000,3.755206
"52","ICL",2016-03-17,4.37,4.455,4.35,4.43,79400,3.763701
"53","ICL",2016-03-18,4.43,4.47,4.385,4.41,64700,3.746708
"54","ICL",2016-03-21,4.36,4.36,4.31,4.34,40600,3.687238
"55","ICL",2016-03-22,4.34,4.34,4.27,4.34,52500,3.687238
"56","ICL",2016-03-23,4.27,4.27,4.2,4.2,69500,3.568294
"57","ICL",2016-03-24,4.21,4.22,4.12,4.17,55000,3.542807
"58","ICL",2016-03-28,4.21,4.27,4.17,4.23,63800,3.593782
"59","ICL",2016-03-29,4.26,4.37,4.24,4.35,118600,3.695733
"60","ICL",2016-03-30,4.38,4.415,4.32,4.36,75900,3.704229
"61","ICL",2016-03-31,4.39,4.4,4.27,4.29,97200,3.644758
"62","ICL",2016-04-01,4.26,4.34,4.15,4.34,107600,3.687238
"63","ICL",2016-04-04,4.39,4.48,4.33,4.38,423700,3.721222
"64","ICL",2016-04-05,4.28,4.3,4.2,4.23,76900,3.593782
"65","ICL",2016-04-06,4.19,4.25,4.17,4.22,108500,3.585286
"66","ICL",2016-04-07,4.18,4.18,4.102,4.15,57800,3.525815
"67","ICL",2016-04-08,4.2,4.23,4.17,4.19,52900,3.559798
"68","ICL",2016-04-11,4.29,4.3,4.23,4.28,38900,3.636262
"69","ICL",2016-04-12,4.33,4.36,4.25,4.35,64600,3.695733
"70","ICL",2016-04-13,4.42,4.47,4.39,4.46,48800,3.789189
"71","ICL",2016-04-14,4.48,4.48,4.4,4.4,60500,3.738214
"72","ICL",2016-04-15,4.49,4.49,4.44,4.47,22000,3.797685
"73","ICL",2016-04-18,4.56,4.67,4.54,4.61,74400,3.916628
"74","ICL",2016-04-19,4.7,4.77,4.68,4.77,133500,4.052562
"75","ICL",2016-04-20,4.82,4.84,4.77,4.82,338400,4.095042
"76","ICL",2016-04-21,4.91,4.97,4.9,4.96,116900,4.213986
"77","ICL",2016-04-22,4.98,5.02,4.95,4.98,89900,4.230977
"78","ICL",2016-04-25,4.92,5,4.86,5,128900,4.24797
"79","ICL",2016-04-26,5.02,5.02,4.94,4.99,39900,4.239474
"80","ICL",2016-04-27,4.99,4.99,4.9,4.95,38400,4.20549
"81","ICL",2016-04-28,4.92,4.94,4.86,4.9,31000,4.16301
"82","ICL",2016-04-29,4.9,4.92,4.83,4.91,47600,4.171506
"83","ICL",2016-05-02,4.67,4.67,4.59,4.64,116800,3.942116
"84","ICL",2016-05-03,4.56,4.58,4.43,4.48,95900,3.80618
"85","ICL",2016-05-04,4.48,4.49,4.41,4.45,61000,3.780693
"86","ICL",2016-05-05,4.51,4.51,4.38,4.48,243200,3.80618
"87","ICL",2016-05-06,4.42,4.45,4.4,4.45,109600,3.780693
"88","ICL",2016-05-09,4.41,4.42,4.32,4.37,62100,3.712726
"89","ICL",2016-05-10,4.36,4.47,4.3,4.43,94000,3.763701
"90","ICL",2016-05-11,4.44,4.44,4.375,4.42,24400,3.755206
"91","ICL",2016-05-12,4.43,4.47,4.35,4.42,66000,3.755206
"92","ICL",2016-05-13,4.36,4.44,4.33,4.38,173400,3.721222
"93","ICL",2016-05-16,4.24,4.33,4.23,4.33,114400,3.678742
"94","ICL",2016-05-17,4.25,4.3,4.22,4.28,101500,3.636262
"95","ICL",2016-05-18,3.97,4,3.855,3.93,278000,3.338904
"96","ICL",2016-05-19,3.93,3.98,3.86,3.95,119000,3.355896
"97","ICL",2016-05-20,4,4,3.91,3.92,63500,3.330408
"98","ICL",2016-05-23,4.06,4.19,4.05,4.14,153200,3.517319
"99","ICL",2016-05-24,4.18,4.2,4.14,4.19,123000,3.559798
"100","ICL",2016-05-25,4.1,4.13,4.08,4.11,73300,3.491831
"101","ICL",2016-05-26,4.11,4.13,4.05,4.1,42100,3.483335
"102","ICL",2016-05-27,4.08,4.1,4.02,4.05,82900,3.440856
"103","ICL",2016-05-31,4.09,4.16,4.08,4.13,163000,3.508823
"104","ICL",2016-06-01,4.13,4.18,4.1,4.16,59400,3.534311
"105","ICL",2016-06-02,4.16,4.22,4.13,4.2,100800,3.568294
"106","ICL",2016-06-03,4.1,4.18,4.09,4.18,111500,3.551303
"107","ICL",2016-06-06,4.2,4.32,4.17,4.29,161700,3.644758
"108","ICL",2016-06-07,4.3,4.3,4.24,4.25,91100,3.634496
"109","ICL",2016-06-08,4.26,4.3,4.2,4.21,81500,3.60029
"110","ICL",2016-06-09,4.19,4.19,4.07,4.07,66600,3.480565
"111","ICL",2016-06-10,4.02,4.07,4.01,4.03,57900,3.446358
"112","ICL",2016-06-13,4.01,4.08,4.01,4.02,141700,3.437806
"113","ICL",2016-06-14,4.04,4.07,3.93,3.98,201100,3.403599
"114","ICL",2016-06-15,3.97,4,3.95,3.97,64800,3.395047
"115","ICL",2016-06-16,3.87,3.89,3.86,3.87,45500,3.30953
"116","ICL",2016-06-17,3.9,3.91,3.86,3.9,69900,3.335185
"117","ICL",2016-06-20,4.04,4.08,4,4.02,85900,3.437806
"118","ICL",2016-06-21,4.08,4.08,4,4.01,78000,3.429254
"119","ICL",2016-06-22,4.06,4.08,4,4,58900,3.420702
"120","ICL",2016-06-23,4.25,4.3,4.21,4.3,193800,3.677255
"121","ICL",2016-06-24,4.08,4.12,4.04,4.12,280000,3.523323
"122","ICL",2016-06-27,3.88,3.9,3.76,3.8,128800,3.249667
"123","ICL",2016-06-28,3.96,3.96,3.87,3.9,85400,3.335185
"124","ICL",2016-06-29,3.92,3.94,3.83,3.93,111000,3.360839
"125","ICL",2016-06-30,3.9,4,3.82,3.9,72800,3.335185
"126","ICL",2016-07-01,3.88,3.96,3.88,3.92,59700,3.352288
"127","ICL",2016-07-05,3.83,3.83,3.79,3.82,72400,3.26677
"128","ICL",2016-07-06,3.75,3.76,3.7,3.74,91300,3.198357
"129","ICL",2016-07-07,3.83,3.86,3.8,3.8,55800,3.249667
