"","symbol","date","open","high","low","close","volume","adjusted"
"1","HIPO",2021-01-11,11.3,11.8,11.04,11.5,26700,11.5
"2","HIPO",2021-01-12,11.56,11.62,11.31,11.57,10700,11.57
"3","HIPO",2021-01-13,12.14,12.14,11.5,11.74,76200,11.74
"4","HIPO",2021-01-14,11.8,11.83,11.11,11.78,193500,11.78
"5","HIPO",2021-01-15,11.13,12.98,11.13,11.85,70300,11.85
"6","HIPO",2021-01-19,12.13,12.34,11.51,11.65,82100,11.65
"7","HIPO",2021-01-20,12.79,12.79,11.5,11.94,302600,11.94
"8","HIPO",2021-01-21,12,12.64,11.88,12.3,117300,12.3
"9","HIPO",2021-01-22,12.47,12.82,12.3,12.71,121500,12.71
"10","HIPO",2021-01-25,12.71,12.71,12.17,12.35,198000,12.35
"11","HIPO",2021-01-26,12.5,12.5,11.824,11.9,218400,11.9
"12","HIPO",2021-01-27,11.71,11.76,11.3,11.43,202000,11.43
"13","HIPO",2021-01-28,11.5,11.76,11.4,11.58,73900,11.58
"14","HIPO",2021-01-29,11.4,11.57,11.31,11.45,88500,11.45
"15","HIPO",2021-02-01,11.65,12.21,11.3,11.91,127300,11.91
"16","HIPO",2021-02-02,12.19,13.04,12,12.16,234300,12.16
"17","HIPO",2021-02-03,12.16,12.56,11.87,12.2,87900,12.2
"18","HIPO",2021-02-04,12.43,12.61,12.115,12.31,95400,12.31
"19","HIPO",2021-02-05,12.68,12.68,11.92,12.12,229800,12.12
"20","HIPO",2021-02-08,12.52,12.8,12.35,12.49,909100,12.49
"21","HIPO",2021-02-09,12.62,12.62,12.14,12.25,175900,12.25
"22","HIPO",2021-02-10,12.25,12.48,12,12.42,75500,12.42
"23","HIPO",2021-02-11,12.4,12.65,12.275,12.57,464700,12.57
"24","HIPO",2021-02-12,13.3,13.98,13,13.93,1017400,13.93
"25","HIPO",2021-02-16,14,15.05,13.86,14.24,235300,14.24
"26","HIPO",2021-02-17,14.3,14.65,13.28,13.28,254800,13.28
"27","HIPO",2021-02-18,13.59,13.87,12.61,13.61,274800,13.61
"28","HIPO",2021-02-19,13.8,14.2,13.6,14.07,163900,14.07
"29","HIPO",2021-02-22,13.9,14.1,13.56,13.9,52800,13.9
"30","HIPO",2021-02-23,13.43,13.485,12.4,12.5,179400,12.5
"31","HIPO",2021-02-24,13.1,13.195,12.25,12.7,310800,12.7
"32","HIPO",2021-02-25,12.7,12.8,12.21,12.5,176400,12.5
"33","HIPO",2021-02-26,12.31,12.436,11.5,11.65,130900,11.65
"34","HIPO",2021-03-01,12.64,12.64,11.74,11.815,86300,11.815
"35","HIPO",2021-03-02,12,12.06,11.21,11.3,191200,11.3
"36","HIPO",2021-03-03,11.96,11.96,10.69,11.11,294200,11.11
"37","HIPO",2021-03-04,10.5,10.95,10,10.45,5104000,10.45
"38","HIPO",2021-03-05,10.76,10.85,10.35,10.7,1087300,10.7
"39","HIPO",2021-03-08,11.01,11.02,10.65,10.75,925100,10.75
"40","HIPO",2021-03-09,10.95,11,10.63,10.75,697700,10.75
"41","HIPO",2021-03-10,10.85,10.93,10.24,10.5,499500,10.5
"42","HIPO",2021-03-11,10.48,10.79,10.46,10.65,404800,10.65
"43","HIPO",2021-03-12,10.82,10.82,10.56,10.75,301800,10.75
"44","HIPO",2021-03-15,10.7,10.8,10.6,10.7,204000,10.7
"45","HIPO",2021-03-16,10.75,10.78,10.35,10.5,604300,10.5
"46","HIPO",2021-03-17,10.31,10.47,10.31,10.39,612700,10.39
"47","HIPO",2021-03-18,10.35,10.45,10.22,10.25,338300,10.25
"48","HIPO",2021-03-19,10.33,10.36,10.25,10.29,237300,10.29
"49","HIPO",2021-03-22,10.38,10.42,10.23,10.25,195400,10.25
"50","HIPO",2021-03-23,10.25,10.27,10.16,10.2,540100,10.2
"51","HIPO",2021-03-24,10.15,10.25,10.01,10.2,1513700,10.2
"52","HIPO",2021-03-25,10.05,10.25,10.05,10.19,845900,10.19
"53","HIPO",2021-03-26,10.34,10.34,10.055,10.18,507100,10.18
"54","HIPO",2021-03-29,10.12,10.25,10.08,10.21,187600,10.21
"55","HIPO",2021-03-30,10.25,10.25,10.06,10.11,453600,10.11
"56","HIPO",2021-03-31,10.1,10.19,9.96,10.01,475700,10.01
"57","HIPO",2021-04-01,10.02,10.16,10.02,10.14,187900,10.14
"58","HIPO",2021-04-05,10.15,10.2,10.05,10.12,176100,10.12
"59","HIPO",2021-04-06,10.12,10.2,10.11,10.16,121500,10.16
"60","HIPO",2021-04-07,10.2,10.2,10.12,10.14,168600,10.14
"61","HIPO",2021-04-08,10.23,10.23,10.1,10.13,110500,10.13
"62","HIPO",2021-04-09,10.21,10.21,10.1,10.12,68100,10.12
"63","HIPO",2021-04-12,10.2,10.2,9.95,10.01,219500,10.01
"64","HIPO",2021-04-13,10.04,10.07,10.01,10.01,74700,10.01
"65","HIPO",2021-04-14,10.01,10.08,10.01,10.03,58100,10.03
"66","HIPO",2021-04-15,10.01,10.05,9.965,10.01,209100,10.01
"67","HIPO",2021-04-16,10,10.05,9.99,10.02,214300,10.02
"68","HIPO",2021-04-19,10.15,10.15,10,10.02,218200,10.02
"69","HIPO",2021-04-20,10.01,10.02,9.95,10,204600,10
"70","HIPO",2021-04-21,10,10,9.86,9.89,177900,9.89
"71","HIPO",2021-04-22,9.9,9.95,9.89,9.94,227600,9.94
"72","HIPO",2021-04-23,9.92,9.95,9.9,9.93,141700,9.93
"73","HIPO",2021-04-26,10,10,9.93,9.96,25200,9.96
"74","HIPO",2021-04-27,9.92,10,9.92,9.98,67900,9.98
"75","HIPO",2021-04-28,10,10,9.95,9.96,50800,9.96
"76","HIPO",2021-04-29,9.98,9.99,9.91,9.96,116200,9.96
"77","HIPO",2021-04-30,9.93,10,9.93,10,32700,10
"78","HIPO",2021-05-03,10,10,9.95,9.99,170800,9.99
"79","HIPO",2021-05-04,9.95,9.99,9.92,9.92,97400,9.92
"80","HIPO",2021-05-05,9.93,9.96,9.9,9.9,66400,9.9
"81","HIPO",2021-05-06,9.92,9.921,9.895,9.9,178100,9.9
"82","HIPO",2021-05-07,9.92,9.94,9.91,9.93,94200,9.93
"83","HIPO",2021-05-10,9.93,9.94,9.92,9.92,109000,9.92
"84","HIPO",2021-05-11,9.85,9.9,9.82,9.86,288900,9.86
"85","HIPO",2021-05-12,9.87,9.92,9.83,9.84,113000,9.84
"86","HIPO",2021-05-13,9.85,9.91,9.85,9.89,88100,9.89
"87","HIPO",2021-05-14,9.89,9.93,9.871,9.89,39800,9.89
"88","HIPO",2021-05-17,9.87,9.95,9.87,9.89,44100,9.89
"89","HIPO",2021-05-18,9.95,9.95,9.9,9.91,15500,9.91
"90","HIPO",2021-05-19,9.85,9.9,9.85,9.87,728100,9.87
"91","HIPO",2021-05-20,9.87,9.94,9.86,9.905,256200,9.905
"92","HIPO",2021-05-21,9.9,9.95,9.89,9.95,180100,9.95
"93","HIPO",2021-05-24,10,10,9.91,9.96,293300,9.96
"94","HIPO",2021-05-25,9.95,10,9.92,9.92,571400,9.92
"95","HIPO",2021-05-26,9.92,10,9.92,10,598900,10
"96","HIPO",2021-05-27,9.99,10,9.95,10,38100,10
"97","HIPO",2021-05-28,9.99,10,9.93,9.99,29600,9.99
"98","HIPO",2021-06-01,10,10,9.94,9.99,62500,9.99
"99","HIPO",2021-06-02,9.95,10,9.95,9.99,235200,9.99
"100","HIPO",2021-06-03,9.96,10,9.95,9.975,67300,9.975
"101","HIPO",2021-06-04,10,10,9.99,10,10800,10
"102","HIPO",2021-06-07,9.99,10,9.97,10,55500,10
"103","HIPO",2021-06-08,9.97,9.99,9.92,9.97,75900,9.97
"104","HIPO",2021-06-09,9.95,10,9.95,9.99,146900,9.99
"105","HIPO",2021-06-10,9.96,10,9.94,9.98,91600,9.98
"106","HIPO",2021-06-11,9.95,10.03,9.95,10,58000,10
"107","HIPO",2021-06-14,9.95,10,9.93,9.97,103900,9.97
"108","HIPO",2021-06-15,9.94,10.02,9.94,10,362200,10
"109","HIPO",2021-06-16,9.95,9.99,9.95,9.97,189600,9.97
"110","HIPO",2021-06-17,9.96,10.16,9.94,10.03,1759900,10.03
"111","HIPO",2021-06-18,10.05,10.08,9.99,10.04,122200,10.04
"112","HIPO",2021-06-21,10.05,10.05,10,10.01,57200,10.01
"113","HIPO",2021-06-22,10.02,10.02,9.95,9.95,110600,9.95
"114","HIPO",2021-06-23,9.99,10.01,9.9,9.99,70200,9.99
"115","HIPO",2021-06-24,10.05,10.05,9.926,10,256000,10
"116","HIPO",2021-06-25,10.03,10.05,9.891,9.92,895100,9.92
"117","HIPO",2021-06-28,9.9,9.93,9.9,9.93,149600,9.93
"118","HIPO",2021-06-29,9.91,9.94,9.91,9.93,118600,9.93
"119","HIPO",2021-06-30,9.92,9.94,9.92,9.93,60200,9.93
"120","HIPO",2021-07-01,9.94,9.99,9.93,9.98,174300,9.98
"121","HIPO",2021-07-02,9.93,9.96,9.93,9.95,33700,9.95
"122","HIPO",2021-07-06,10,10,9.94,9.94,35200,9.94
"123","HIPO",2021-07-07,9.95,9.97,9.95,9.96,21500,9.96
"124","HIPO",2021-07-08,9.95,9.96,9.94,9.96,31300,9.96
"125","HIPO",2021-07-09,9.96,9.97,9.96,9.97,25900,9.97
"126","HIPO",2021-07-12,9.96,9.972,9.96,9.96,34100,9.96
"127","HIPO",2021-07-13,9.96,9.97,9.96,9.97,339000,9.97
"128","HIPO",2021-07-14,9.97,9.97,9.96,9.97,102000,9.97
"129","HIPO",2021-07-15,9.96,9.979,9.96,9.96,398700,9.96
"130","HIPO",2021-07-16,9.97,9.97,9.96,9.96,87500,9.96
"131","HIPO",2021-07-19,9.96,9.97,9.96,9.96,630500,9.96
"132","HIPO",2021-07-20,9.97,9.97,9.95,9.97,1374400,9.97
"133","HIPO",2021-07-21,9.97,9.98,9.95,9.97,411600,9.97
"134","HIPO",2021-07-22,9.98,9.98,9.96,9.97,640600,9.97
"135","HIPO",2021-07-23,9.96,10,9.96,9.98,84900,9.98
"136","HIPO",2021-07-26,9.95,10,9.89,9.97,171900,9.97
"137","HIPO",2021-07-27,9.79,9.86,9.6,9.68,61900,9.68
"138","HIPO",2021-07-28,9.63,9.86,9.6,9.83,51900,9.83
"139","HIPO",2021-07-29,9.77,9.86,9.51,9.78,78700,9.78
"140","HIPO",2021-07-30,9.8,9.8,9.7,9.75,17800,9.75
"141","HIPO",2021-08-02,9.73,9.8,9.66,9.79,58600,9.79
"142","HIPO",2021-08-03,10.65,10.816,9.81,9.91,245700,9.91
"143","HIPO",2021-08-04,10,10.08,9.56,9.61,198600,9.61
"144","HIPO",2021-08-05,9.7,9.7,7.92,7.98,953100,7.98
"145","HIPO",2021-08-06,8.03,8.06,7.22,7.36,667000,7.36
"146","HIPO",2021-08-09,7.99,7.99,7.02,7.1,317300,7.1
"147","HIPO",2021-08-10,7.11,7.168,6.8,6.82,440600,6.82
"148","HIPO",2021-08-11,6.97,6.97,6,6.06,1323200,6.06
"149","HIPO",2021-08-12,6.24,6.26,5.84,5.88,1075600,5.88
"150","HIPO",2021-08-13,6,6.01,5.22,5.27,2035200,5.27
"151","HIPO",2021-08-16,5.55,5.73,5.37,5.49,1835200,5.49
"152","HIPO",2021-08-17,5.63,5.7,4.6,4.65,3872600,4.65
"153","HIPO",2021-08-18,4.9,5.03,4.35,4.38,3146400,4.38
"154","HIPO",2021-08-19,4.5,4.55,3.96,4.26,3582000,4.26
"155","HIPO",2021-08-20,4.36,4.39,4.02,4.2,2691100,4.2
