"","symbol","date","open","high","low","close","volume","adjusted"
"1","LNG",2016-01-04,37.009998,37.990002,36.41,37.509998,2246200,37.285091
"2","LNG",2016-01-05,37.560001,39,37.369999,38.470001,2902600,38.239334
"3","LNG",2016-01-06,37.509998,38.700001,36.75,37.060001,2098200,36.837791
"4","LNG",2016-01-07,36.369999,36.700001,34.16,34.970001,3473600,34.760319
"5","LNG",2016-01-08,35.41,35.830002,34.5,35.009998,1920900,34.800079
"6","LNG",2016-01-11,35.380001,36,33.299999,33.790001,4837800,33.587399
"7","LNG",2016-01-12,34.060001,34.349998,32.830002,33.470001,4641500,33.269318
"8","LNG",2016-01-13,34.75,35.48,31.559999,32.59,6059500,32.394588
"9","LNG",2016-01-14,32.259998,33.360001,31.450001,32.810001,3658200,32.613274
"10","LNG",2016-01-15,30.620001,32.689999,30.620001,32,3534000,31.808128
"11","LNG",2016-01-19,32,32.279999,29.440001,30.01,4561800,29.830061
"12","LNG",2016-01-20,28.16,29.139999,26.77,28.52,5135400,28.348995
"13","LNG",2016-01-21,28.530001,29.67,27.620001,29.129999,4484300,28.955336
"14","LNG",2016-01-22,30.450001,32.93,30.030001,31.620001,4138700,31.430407
"15","LNG",2016-01-25,30.719999,31.42,28.93,29.389999,3313600,29.213776
"16","LNG",2016-01-26,30.120001,30.120001,28,29.07,3647000,28.895695
"17","LNG",2016-01-27,29,29.6,28.139999,29.17,2960600,28.995098
"18","LNG",2016-01-28,30,30.610001,29.059999,29.629999,3490200,29.452337
"19","LNG",2016-01-29,29.76,30.610001,29.42,30.049999,3032800,29.869822
"20","LNG",2016-02-01,29.33,29.940001,29.049999,29.280001,2543700,29.104439
"21","LNG",2016-02-02,28.5,29,26.950001,27.15,4153700,26.987209
"22","LNG",2016-02-03,27.68,28.6,26.27,28.459999,5030800,28.289352
"23","LNG",2016-02-04,28.43,28.709999,26.209999,27.559999,7004000,27.394749
"24","LNG",2016-02-05,27.33,27.360001,23.98,25.030001,8917000,24.879921
"25","LNG",2016-02-08,24.040001,24.129999,22.799999,23.65,6207100,23.508194
"26","LNG",2016-02-09,23.35,24.889999,23.139999,24.459999,8171500,24.313337
"27","LNG",2016-02-10,24.110001,25.75,23.74,24.969999,3679000,24.82028
"28","LNG",2016-02-11,24.32,25.299999,23.82,24.75,5665400,24.601599
"29","LNG",2016-02-12,25.540001,26.299999,24.49,26.049999,2835000,25.893803
"30","LNG",2016-02-16,26.969999,27.09,25.91,26.58,3458000,26.420626
"31","LNG",2016-02-17,27.049999,29.360001,26.76,28.370001,6689300,28.199894
"32","LNG",2016-02-18,29.299999,29.530001,27.799999,29.26,4135900,29.084557
"33","LNG",2016-02-19,28.35,30.469999,28.18,29.370001,3869500,29.193899
"34","LNG",2016-02-22,30.15,31.41,29.98,30.32,3519400,30.138201
"35","LNG",2016-02-23,31.59,32.290001,29.93,30.5,4738300,30.317123
"36","LNG",2016-02-24,30,34.48,29.58,33.619999,9730600,33.418415
"37","LNG",2016-02-25,34.400002,35.369999,32.77,34.610001,4616700,34.402477
"38","LNG",2016-02-26,36,37.57,35.43,35.669998,6123200,35.45612
"39","LNG",2016-02-29,36.299999,36.580002,34.669998,35.75,4480400,35.535645
"40","LNG",2016-03-01,36.009998,36.59,34.619999,35.029999,6742000,34.819958
"41","LNG",2016-03-02,34.330002,36.52,33.869999,36.5,5597800,36.281147
"42","LNG",2016-03-03,36.5,37.669998,36.16,37.049999,4439000,36.827847
"43","LNG",2016-03-04,38,38.73,37.049999,38.040001,5209900,37.811916
"44","LNG",2016-03-07,38,38.84,37.099998,38.470001,4354600,38.239334
"45","LNG",2016-03-08,38.389999,38.48,34.860001,35.41,5389700,35.197681
"46","LNG",2016-03-09,36,36.75,34.509998,36.049999,4843500,35.833843
"47","LNG",2016-03-10,36.200001,36.32,34.91,35.700001,2807500,35.485947
"48","LNG",2016-03-11,36.509998,37.380001,36.130001,36.98,2849800,36.75827
"49","LNG",2016-03-14,36.299999,37.959999,36.25,37.599998,1983100,37.37455
"50","LNG",2016-03-15,37.07,37.41,35.099998,35.849998,3642000,35.635044
"51","LNG",2016-03-16,36.099998,37.540001,35.41,37.529999,2657300,37.30497
"52","LNG",2016-03-17,38.02,38.119999,37.02,37.25,2445600,37.026646
"53","LNG",2016-03-18,37.84,37.970001,35.43,35.650002,3952800,35.436245
"54","LNG",2016-03-21,35.43,36.509998,35.209999,35.889999,1907800,35.674805
"55","LNG",2016-03-22,35.240002,36.049999,35.099998,35.880001,2072600,35.664864
"56","LNG",2016-03-23,35.450001,36.099998,34.75,34.82,2353500,34.611217
"57","LNG",2016-03-24,34.27,35.02,33.52,34.119999,3575700,33.915413
"58","LNG",2016-03-28,34.049999,34.119999,32.720001,33.200001,2181400,33.000935
"59","LNG",2016-03-29,33.099998,33.610001,31.76,33.189999,2394900,32.99099
"60","LNG",2016-03-30,33.650002,34.84,33.049999,33.709999,1933200,33.507874
"61","LNG",2016-03-31,33.709999,34.220001,33.459999,33.830002,2158000,33.627159
"62","LNG",2016-04-01,33.080002,34,32.91,33.77,1687100,33.567516
"63","LNG",2016-04-04,33.720001,34.439999,33.25,33.310001,1996500,33.110275
"64","LNG",2016-04-05,32.880001,34.310001,32.77,33.279999,1525900,33.080452
"65","LNG",2016-04-06,33.790001,34.5,33.200001,33.970001,2584200,33.766315
"66","LNG",2016-04-07,33.720001,34.459999,33.380001,34.200001,1293700,33.994938
"67","LNG",2016-04-08,35.009998,35.439999,34.43,34.869999,1544400,34.660919
"68","LNG",2016-04-11,35.09,36.279999,34.91,35.439999,2185300,35.227501
"69","LNG",2016-04-12,35.610001,37.849998,35.529999,37.169998,2901400,36.947128
"70","LNG",2016-04-13,37,37.959999,36.610001,37.919998,2538000,37.692631
"71","LNG",2016-04-14,37.900002,39.310001,37.799999,39.029999,2842000,38.795975
"72","LNG",2016-04-15,38.41,38.650002,36.610001,37.130001,4293700,36.907372
"73","LNG",2016-04-18,35.66,37.349998,35.099998,36.900002,3445900,36.678749
"74","LNG",2016-04-19,37.209999,37.419998,35.740002,37.119999,3748200,36.897427
"75","LNG",2016-04-20,37.040001,38.279999,36.709999,37.77,2470500,37.543533
"76","LNG",2016-04-21,37.91,38.139999,37.18,37.209999,2044100,36.986889
"77","LNG",2016-04-22,37,37.529999,37,37.400002,2786600,37.175755
"78","LNG",2016-04-25,37.57,37.68,36.349998,36.75,1830400,36.529648
"79","LNG",2016-04-26,36.939999,37.540001,36.32,37.25,2384800,37.026646
"80","LNG",2016-04-27,37.849998,39.349998,37.599998,39.110001,2559800,38.875496
"81","LNG",2016-04-28,39.099998,39.68,38.18,38.619999,2245100,38.388435
"82","LNG",2016-04-29,38.43,39.75,38.080002,38.880001,2287000,38.646877
"83","LNG",2016-05-02,39.259998,39.400002,38.439999,38.990002,2050900,38.756218
"84","LNG",2016-05-03,38.43,38.889999,36.790001,37.369999,1581700,37.145927
"85","LNG",2016-05-04,37.5,37.740002,35.060001,35.849998,2824500,35.635044
"86","LNG",2016-05-05,36.560001,37.470001,35.970001,36.110001,1690200,35.893486
"87","LNG",2016-05-06,35.720001,36.23,33.23,33.82,3384200,33.617214
"88","LNG",2016-05-09,33.509998,33.610001,31.709999,32.150002,3633100,31.957232
"89","LNG",2016-05-10,32.169998,33.59,32.169998,33.490002,2129600,33.289196
"90","LNG",2016-05-11,33.389999,33.830002,32.549999,32.720001,1677400,32.523811
"91","LNG",2016-05-12,34.049999,35.580002,34.049999,34.75,4960300,34.541641
"92","LNG",2016-05-13,34.549999,34.93,33.82,33.990002,2152900,33.786198
"93","LNG",2016-05-16,34.400002,35.389999,34.209999,35.040001,1676600,34.829903
"94","LNG",2016-05-17,35.310001,35.950001,34.560001,35.48,2751700,35.267262
"95","LNG",2016-05-18,35.470001,35.48,33.619999,33.830002,3036300,33.627159
"96","LNG",2016-05-19,33.009998,33.439999,32.029999,32.880001,2897600,32.682854
"97","LNG",2016-05-20,33,34.150002,32.599998,33.849998,1865900,33.647038
"98","LNG",2016-05-23,33.349998,33.779999,32.889999,33.209999,1200900,33.010872
"99","LNG",2016-05-24,33.509998,33.68,32.299999,32.889999,1595400,32.692791
"100","LNG",2016-05-25,33.189999,33.98,32.959999,33.650002,1145500,33.448235
"101","LNG",2016-05-26,34.029999,34.490002,33.240002,33.27,976000,33.070515
"102","LNG",2016-05-27,32.669998,33.459999,32.599998,32.77,1769100,32.573513
"103","LNG",2016-05-31,33.130001,33.25,32.130001,32.130001,2705600,31.937351
"104","LNG",2016-06-01,32.130001,32.369999,31.02,32.240002,1991500,32.046692
"105","LNG",2016-06-02,31.870001,34.040001,31.85,34.009998,1848900,33.806076
"106","LNG",2016-06-03,34.310001,34.5,33.290001,33.360001,1789800,33.159973
"107","LNG",2016-06-06,33.669998,33.849998,33.130001,33.639999,1727500,33.438297
"108","LNG",2016-06-07,34,35.759998,33.720001,35.59,2612400,35.376602
"109","LNG",2016-06-08,36,37.68,35.650002,37.25,3484100,37.026646
"110","LNG",2016-06-09,37,38.150002,36.549999,36.549999,2809400,36.330849
"111","LNG",2016-06-10,36.080002,36.16,34.220001,34.220001,1778000,34.01482
"112","LNG",2016-06-13,33.73,34.610001,33.189999,33.240002,1979100,33.040695
"113","LNG",2016-06-14,33.490002,33.849998,31.870001,32.5,2944700,32.30513
"114","LNG",2016-06-15,32.279999,33.48,32.009998,33.099998,2249100,32.901531
"115","LNG",2016-06-16,32.5,33.169998,31.85,33.09,1494400,32.891594
"116","LNG",2016-06-17,33.369999,34.509998,33.369999,34.509998,2858000,34.303078
"117","LNG",2016-06-20,34.860001,36.040001,34.830002,35.200001,3447300,34.988941
"118","LNG",2016-06-21,35.400002,35.57,34.439999,35.43,3846400,35.217564
"119","LNG",2016-06-22,35.599998,36.5,35.450001,35.450001,3905400,35.237442
"120","LNG",2016-06-23,35.950001,37.73,35.630001,37.669998,3675700,37.44413
"121","LNG",2016-06-24,35.09,36.669998,34.369999,34.799999,5027500,34.591339
"122","LNG",2016-06-27,34.009998,34.950001,33.380001,33.75,3222400,33.547634
"123","LNG",2016-06-28,34.299999,35.34,34.299999,35.009998,2580900,34.800079
"124","LNG",2016-06-29,35.720001,37.740002,35.380001,37.029999,3907600,36.807968
"125","LNG",2016-06-30,37,37.599998,36.27,37.549999,2212700,37.324852
"126","LNG",2016-07-01,37.34,39,37.259998,38.650002,2833100,38.418255
"127","LNG",2016-07-05,37.759998,38.189999,35.860001,37.139999,3322700,36.917309
"128","LNG",2016-07-06,36.82,37.5,36.5,37.02,4054700,36.798031
"129","LNG",2016-07-07,37.580002,37.869999,36.669998,37.099998,3115400,36.877544
"130","LNG",2016-07-08,37.48,38.080002,37.060001,37.66,2057400,37.434193
"131","LNG",2016-07-11,38.34,38.389999,37.330002,37.75,1718300,37.523651
"132","LNG",2016-07-12,38.630001,39.57,38.32,39.040001,2987200,38.80592
"133","LNG",2016-07-13,39.049999,39.5,38.049999,38.990002,1837600,38.756218
"134","LNG",2016-07-14,39.459999,39.549999,38.75,39.450001,1512000,39.213459
"135","LNG",2016-07-15,39.799999,40,39.279999,39.860001,2506300,39.620998
"136","LNG",2016-07-18,39.75,40.32,39.389999,40.150002,2279800,39.909264
"137","LNG",2016-07-19,39.759998,39.849998,38.799999,39.459999,2056500,39.223396
"138","LNG",2016-07-20,39.18,40.389999,39.18,40,1992200,39.760162
"139","LNG",2016-07-21,40.110001,41.810001,40,40.119999,2982200,39.87944
"140","LNG",2016-07-22,40.349998,41.23,40.16,41.080002,2606500,40.833687
"141","LNG",2016-07-25,41,41,40.450001,40.57,2398600,40.326744
"142","LNG",2016-07-26,40.490002,41.639999,40.419998,41.330002,1985100,41.082188
"143","LNG",2016-07-27,41.630001,41.869999,40.23,41.099998,2437200,40.853565
"144","LNG",2016-07-28,41.200001,41.560001,40.68,41.5,1440800,41.251163
"145","LNG",2016-07-29,41.189999,42.07,40.66,41.830002,1928400,41.579189
"146","LNG",2016-08-01,41.689999,41.689999,39.369999,39.369999,3125200,39.133934
"147","LNG",2016-08-02,39.639999,39.810001,38.75,39.349998,2824000,39.114056
"148","LNG",2016-08-03,39.580002,40.889999,39.369999,40.779999,1800100,40.535484
