"","symbol","date","open","high","low","close","volume","adjusted"
"1","NOK",2016-01-04,7.13,7.19,7.02,7.18,13237000,6.21641
"2","NOK",2016-01-05,7.13,7.21,7.07,7.15,12266600,6.190436
"3","NOK",2016-01-06,6.98,7.13,6.98,7.08,13954400,6.12983
"4","NOK",2016-01-07,7.02,7.2,7.02,7.14,20079700,6.181778
"5","NOK",2016-01-08,7.39,7.43,7.31,7.33,33961400,6.34628
"6","NOK",2016-01-11,7.5,7.55,7.37,7.42,32497400,6.4242
"7","NOK",2016-01-12,7.45,7.5,7.39,7.46,16690600,6.458832
"8","NOK",2016-01-13,7.47,7.5,7.26,7.28,15172900,6.30299
"9","NOK",2016-01-14,7.27,7.42,7.22,7.38,18241300,6.38957
"10","NOK",2016-01-15,7.18,7.26,7.08,7.16,17789300,6.199094
"11","NOK",2016-01-19,7.18,7.23,7.11,7.19,15240400,6.225068
"12","NOK",2016-01-20,7.11,7.15,6.93,7.09,21060600,6.138489
"13","NOK",2016-01-21,6.98,7.15,6.89,7.09,23463300,6.138489
"14","NOK",2016-01-22,7.2,7.31,7.18,7.26,14340200,6.285674
"15","NOK",2016-01-25,7.15,7.22,7.12,7.16,12732000,6.199094
"16","NOK",2016-01-26,7.19,7.3,7.19,7.28,9155300,6.30299
"17","NOK",2016-01-27,7.14,7.3,7.11,7.18,16205600,6.21641
"18","NOK",2016-01-28,7.15,7.16,7.02,7.1,17393400,6.147146
"19","NOK",2016-01-29,7.05,7.22,7.04,7.2,19596900,6.233726
"20","NOK",2016-02-01,6.38,6.38,6.3,6.34,55605600,5.489142
"21","NOK",2016-02-02,6.33,6.34,6.21,6.26,35920200,5.419878
"22","NOK",2016-02-03,6.36,6.4,6.28,6.39,27099400,5.532432
"23","NOK",2016-02-04,6.25,6.36,6.24,6.24,14136600,5.402563
"24","NOK",2016-02-05,6.16,6.19,5.93,5.96,25551800,5.16014
"25","NOK",2016-02-08,5.87,5.88,5.78,5.84,14680200,5.056244
"26","NOK",2016-02-09,5.83,5.94,5.81,5.88,14991700,5.090876
"27","NOK",2016-02-10,5.92,5.96,5.81,5.82,15662200,5.038928
"28","NOK",2016-02-11,5.82,6.01,5.78,5.88,23490300,5.090876
"29","NOK",2016-02-12,5.86,5.87,5.78,5.86,20890200,5.07356
"30","NOK",2016-02-16,5.89,5.94,5.86,5.93,6997700,5.134166
"31","NOK",2016-02-17,6.05,6.13,6.01,6.11,12827700,5.290009
"32","NOK",2016-02-18,6.16,6.19,6.13,6.14,9840800,5.315983
"33","NOK",2016-02-19,6.05,6.05,5.92,6,25908400,5.194771
"34","NOK",2016-02-22,6.05,6.2,6.04,6.19,18309500,5.359273
"35","NOK",2016-02-23,6.16,6.17,6.06,6.08,10990600,5.264035
"36","NOK",2016-02-24,5.97,6.13,5.94,6.1,9928000,5.281352
"37","NOK",2016-02-25,6.1,6.22,6.09,6.2,8115700,5.367931
"38","NOK",2016-02-26,6.14,6.15,6.05,6.09,8092500,5.272693
"39","NOK",2016-02-29,6.04,6.09,5.98,6.03,24579400,5.220746
"40","NOK",2016-03-01,6.1,6.16,6.07,6.14,10348500,5.315983
"41","NOK",2016-03-02,6.09,6.16,6.08,6.15,8130000,5.324641
"42","NOK",2016-03-03,6.06,6.08,6.01,6.08,10137000,5.264035
"43","NOK",2016-03-04,6.14,6.19,6.11,6.15,9634300,5.324641
"44","NOK",2016-03-07,6.08,6.15,6.07,6.15,6128000,5.324641
"45","NOK",2016-03-08,5.96,5.98,5.89,5.91,12327600,5.11685
"46","NOK",2016-03-09,5.89,5.95,5.86,5.92,8857400,5.125508
"47","NOK",2016-03-10,5.97,6.03,5.88,5.94,16461200,5.142824
"48","NOK",2016-03-11,6.04,6.04,5.95,6.01,9498600,5.20343
"49","NOK",2016-03-14,6.02,6.08,6.01,6.05,7960100,5.238061
"50","NOK",2016-03-15,6.03,6.04,5.98,6.01,9710700,5.20343
"51","NOK",2016-03-16,5.92,6.11,5.91,6.11,16342500,5.290009
"52","NOK",2016-03-17,6.07,6.11,6.04,6.07,7333200,5.255377
"53","NOK",2016-03-18,6.07,6.16,6.04,6.08,12252400,5.264035
"54","NOK",2016-03-21,6.09,6.12,6.03,6.03,5889800,5.220746
"55","NOK",2016-03-22,5.96,6.07,5.96,6.06,7818100,5.246719
"56","NOK",2016-03-23,5.99,6,5.86,5.87,11187400,5.082218
"57","NOK",2016-03-24,5.78,5.8,5.74,5.78,10634300,5.004297
"58","NOK",2016-03-28,5.81,5.85,5.78,5.81,4556200,5.03027
"59","NOK",2016-03-29,5.81,5.92,5.78,5.89,11751300,5.099534
"60","NOK",2016-03-30,6.01,6.07,5.97,6.03,10291400,5.220746
"61","NOK",2016-03-31,5.98,6,5.89,5.91,14016400,5.11685
"62","NOK",2016-04-01,5.76,5.84,5.74,5.8,14514500,5.021612
"63","NOK",2016-04-04,5.81,5.9,5.75,5.83,22731900,5.047586
"64","NOK",2016-04-05,5.81,5.84,5.73,5.74,12000600,4.969665
"65","NOK",2016-04-06,5.82,5.85,5.78,5.85,6829300,5.064902
"66","NOK",2016-04-07,5.79,5.81,5.71,5.74,12325400,4.969665
"67","NOK",2016-04-08,5.98,6.04,5.95,6.01,18834700,5.20343
"68","NOK",2016-04-11,5.94,5.95,5.9,5.91,11604800,5.11685
"69","NOK",2016-04-12,5.81,5.88,5.77,5.86,7463700,5.07356
"70","NOK",2016-04-13,5.95,6.09,5.95,6.07,10630000,5.255377
"71","NOK",2016-04-14,6.16,6.2,6.13,6.17,8728600,5.341957
"72","NOK",2016-04-15,6.1,6.13,6.08,6.12,5248200,5.298667
"73","NOK",2016-04-18,6.1,6.16,6.09,6.13,6030900,5.307325
"74","NOK",2016-04-19,6.28,6.31,6.24,6.25,8469300,5.41122
"75","NOK",2016-04-20,6.1,6.19,6.1,6.15,8457400,5.324641
"76","NOK",2016-04-21,6.07,6.1,6.02,6.05,16700700,5.238061
"77","NOK",2016-04-22,6,6.09,5.99,6.08,13116700,5.264035
"78","NOK",2016-04-25,5.94,5.96,5.87,5.92,21803500,5.125508
"79","NOK",2016-04-26,5.96,5.98,5.88,5.91,10588500,5.11685
"80","NOK",2016-04-27,5.9,5.98,5.89,5.97,10752000,5.168797
"81","NOK",2016-04-28,5.95,5.98,5.9,5.92,17824100,5.125508
"82","NOK",2016-04-29,5.97,5.97,5.83,5.87,14445500,5.082218
"83","NOK",2016-05-02,5.93,5.96,5.88,5.93,8223400,5.134166
"84","NOK",2016-05-03,5.92,5.92,5.8,5.82,17362500,5.038928
"85","NOK",2016-05-04,5.8,5.82,5.71,5.76,15909700,4.98698
"86","NOK",2016-05-05,5.69,5.73,5.66,5.69,7982400,4.926375
"87","NOK",2016-05-06,5.67,5.68,5.61,5.67,17038300,4.90906
"88","NOK",2016-05-09,5.67,5.73,5.67,5.69,17666900,4.926375
"89","NOK",2016-05-10,5.29,5.45,5.26,5.31,53014200,4.597373
"90","NOK",2016-05-11,5.3,5.31,5.25,5.28,20502700,4.571399
"91","NOK",2016-05-12,5.25,5.26,5.11,5.18,24363100,4.484819
"92","NOK",2016-05-13,5.24,5.28,5.14,5.18,17094900,4.484819
"93","NOK",2016-05-16,5.16,5.22,5.08,5.21,31185000,4.510793
"94","NOK",2016-05-17,5.16,5.19,5.1,5.11,31036200,4.424214
"95","NOK",2016-05-18,5.2,5.29,5.17,5.21,17250500,4.510793
"96","NOK",2016-05-19,5.16,5.19,5.13,5.17,8308200,4.476161
"97","NOK",2016-05-20,5.17,5.24,5.16,5.21,11921000,4.510793
"98","NOK",2016-05-23,5.22,5.26,5.2,5.22,19387300,4.519451
"99","NOK",2016-05-24,5.26,5.37,5.26,5.36,14429700,4.640663
"100","NOK",2016-05-25,5.51,5.6,5.5,5.58,18417900,4.831138
"101","NOK",2016-05-26,5.62,5.63,5.55,5.6,12901400,4.848454
"102","NOK",2016-05-27,5.56,5.63,5.55,5.6,8354600,4.848454
"103","NOK",2016-05-31,5.67,5.72,5.66,5.7,11816800,4.935033
"104","NOK",2016-06-01,5.67,5.69,5.63,5.67,7262500,4.90906
"105","NOK",2016-06-02,5.61,5.68,5.6,5.66,7325700,4.900402
"106","NOK",2016-06-03,5.72,5.73,5.64,5.69,10393000,4.926375
"107","NOK",2016-06-06,5.68,5.7,5.64,5.66,13708500,4.900402
"108","NOK",2016-06-07,5.72,5.73,5.68,5.7,10865000,4.935033
"109","NOK",2016-06-08,5.74,5.76,5.71,5.74,12810000,4.969665
"110","NOK",2016-06-09,5.69,5.72,5.64,5.68,8661100,4.917717
"111","NOK",2016-06-10,5.63,5.67,5.58,5.61,12515100,4.857111
"112","NOK",2016-06-13,5.61,5.76,5.59,5.66,16929500,4.900402
"113","NOK",2016-06-14,5.6,5.62,5.5,5.57,12550700,4.822479
"114","NOK",2016-06-15,5.58,5.68,5.57,5.62,10618700,4.865769
"115","NOK",2016-06-16,5.36,5.49,5.32,5.49,12541300,5.02031
"116","NOK",2016-06-17,5.49,5.53,5.4,5.52,12585700,5.047745
"117","NOK",2016-06-20,5.59,5.6,5.55,5.56,5594400,5.084322
"118","NOK",2016-06-21,5.57,5.61,5.54,5.59,9035400,5.111755
"119","NOK",2016-06-22,5.61,5.63,5.56,5.58,10191300,5.102611
"120","NOK",2016-06-23,5.73,5.75,5.67,5.7,8795200,5.212345
"121","NOK",2016-06-24,5.05,5.28,5.04,5.21,35261100,4.764266
"122","NOK",2016-06-27,5.21,5.21,5.01,5.08,16257500,4.645387
"123","NOK",2016-06-28,5.34,5.41,5.31,5.36,13597200,4.901433
"124","NOK",2016-06-29,5.52,5.55,5.49,5.54,12157600,5.066033
"125","NOK",2016-06-30,5.62,5.7,5.58,5.69,10695800,5.2032
"126","NOK",2016-07-01,5.64,5.69,5.62,5.66,10884600,5.175766
"127","NOK",2016-07-05,5.38,5.4,5.33,5.37,18461800,4.910578
"128","NOK",2016-07-06,5.28,5.34,5.22,5.34,13223000,4.883144
"129","NOK",2016-07-07,5.27,5.35,5.26,5.33,19301200,4.874
"130","NOK",2016-07-08,5.44,5.5,5.43,5.45,7854500,4.983733
"131","NOK",2016-07-11,5.55,5.59,5.54,5.56,7016300,5.084322
"132","NOK",2016-07-12,5.62,5.64,5.59,5.59,7320700,5.111755
"133","NOK",2016-07-13,5.85,5.93,5.82,5.89,16431000,5.386089
"134","NOK",2016-07-14,5.97,5.99,5.9,5.93,11087100,5.422667
"135","NOK",2016-07-15,5.91,5.93,5.88,5.92,8439000,5.413523
"136","NOK",2016-07-18,5.85,5.9,5.82,5.85,10919200,5.349512
"137","NOK",2016-07-19,5.79,5.81,5.7,5.71,9112100,5.221489
"138","NOK",2016-07-20,5.81,5.84,5.78,5.82,6243700,5.322078
"139","NOK",2016-07-21,5.84,5.87,5.79,5.82,6180800,5.322078
"140","NOK",2016-07-22,5.84,5.87,5.8,5.86,10122900,5.358656
"141","NOK",2016-07-25,5.8,5.83,5.72,5.81,10360400,5.312933
"142","NOK",2016-07-26,5.77,5.81,5.74,5.77,8279900,5.276356
"143","NOK",2016-07-27,5.83,5.89,5.8,5.86,12122000,5.358656
"144","NOK",2016-07-28,5.72,5.76,5.69,5.75,16288000,5.258067
"145","NOK",2016-07-29,5.76,5.78,5.72,5.77,9546200,5.276356
"146","NOK",2016-08-01,5.69,5.71,5.64,5.66,9484800,5.175766
"147","NOK",2016-08-02,5.66,5.67,5.59,5.61,11614200,5.130044
"148","NOK",2016-08-03,5.57,5.78,5.56,5.69,26928400,5.2032
"149","NOK",2016-08-04,5.49,5.53,5.38,5.5,59015900,5.029456
"150","NOK",2016-08-05,5.46,5.52,5.45,5.47,16456300,5.002022
"151","NOK",2016-08-08,5.48,5.52,5.46,5.51,9541100,5.0386
"152","NOK",2016-08-09,5.57,5.66,5.57,5.65,11539800,5.166623
"153","NOK",2016-08-10,5.7,5.71,5.65,5.69,10615900,5.2032
"154","NOK",2016-08-11,5.67,5.74,5.67,5.7,4892000,5.212345
"155","NOK",2016-08-12,5.77,5.78,5.72,5.74,5644100,5.248922
"156","NOK",2016-08-15,5.77,5.8,5.74,5.8,14298700,5.30379
"157","NOK",2016-08-16,5.76,5.79,5.75,5.78,11825200,5.285501
"158","NOK",2016-08-17,5.7,5.73,5.66,5.69,13174600,5.2032
"159","NOK",2016-08-18,5.69,5.76,5.69,5.75,9549800,5.258067
"160","NOK",2016-08-19,5.69,5.73,5.65,5.67,10907000,5.184911
"161","NOK",2016-08-22,5.65,5.66,5.6,5.65,11523900,5.166623
"162","NOK",2016-08-23,5.67,5.74,5.66,5.71,13776700,5.221489
"163","NOK",2016-08-24,5.75,5.79,5.74,5.75,7299100,5.258067
"164","NOK",2016-08-25,5.71,5.73,5.68,5.7,4586600,5.212345
"165","NOK",2016-08-26,5.69,5.76,5.66,5.69,8050100,5.2032
"166","NOK",2016-08-29,5.67,5.71,5.66,5.69,3092300,5.2032
"167","NOK",2016-08-30,5.72,5.76,5.71,5.74,6603900,5.248922
"168","NOK",2016-08-31,5.71,5.74,5.63,5.67,7524700,5.184911
"169","NOK",2016-09-01,5.7,5.72,5.63,5.66,6699000,5.175766
"170","NOK",2016-09-02,5.71,5.77,5.69,5.76,5520500,5.267212
"171","NOK",2016-09-06,5.74,5.77,5.73,5.74,4781100,5.248922
"172","NOK",2016-09-07,5.79,5.89,5.79,5.87,8347800,5.3678
"173","NOK",2016-09-08,5.83,5.84,5.78,5.83,8230100,5.331223
"174","NOK",2016-09-09,5.76,5.77,5.7,5.7,13606200,5.212345
"175","NOK",2016-09-12,5.54,5.69,5.53,5.68,18320700,5.194056
"176","NOK",2016-09-13,5.63,5.64,5.55,5.6,18870400,5.1209
"177","NOK",2016-09-14,5.55,5.59,5.49,5.5,22157700,5.029456
"178","NOK",2016-09-15,5.46,5.56,5.45,5.56,15569400,5.084322
"179","NOK",2016-09-16,5.43,5.48,5.4,5.47,14984900,5.002022
"180","NOK",2016-09-19,5.47,5.55,5.47,5.51,5608400,5.0386
"181","NOK",2016-09-20,5.52,5.52,5.47,5.5,5179800,5.029456
"182","NOK",2016-09-21,5.53,5.58,5.5,5.58,8012300,5.102611
"183","NOK",2016-09-22,5.74,5.75,5.71,5.74,14045100,5.248922
"184","NOK",2016-09-23,5.65,5.7,5.64,5.66,7359600,5.175766
