"","symbol","date","open","high","low","close","volume","adjusted"
"1","FTV",2016-07-05,41.338913,45.472801,40.49791,40.669456,7445687,39.775452
"2","FTV",2016-07-06,39.389122,40.669456,38.736401,39.95816,8014268,39.079796
"3","FTV",2016-07-07,39.849373,40.167362,39.619247,39.949791,6556726,39.071606
"4","FTV",2016-07-08,40.133892,42.351463,39.774059,42.008369,5070983,41.084934
"5","FTV",2016-07-11,41.179916,42.870293,40.98745,42.778244,7220549,41.837891
"6","FTV",2016-07-12,42.677822,42.728031,42.058578,42.317993,6635716,41.387753
"7","FTV",2016-07-13,42.317993,42.761505,41.698746,42.359833,5813317,41.428669
"8","FTV",2016-07-14,42.117153,43.29707,41.799164,43.154812,4160512,42.206169
"9","FTV",2016-07-15,43.330544,43.439331,42.351463,42.870293,4409311,41.927914
"10","FTV",2016-07-18,42.485355,43.163181,42.26778,42.920502,1861213,41.977009
"11","FTV",2016-07-19,42.711296,43.146442,42.209206,43.138077,2335867,42.189804
"12","FTV",2016-07-20,43.380753,43.447701,41.849373,42.125523,4005282,41.199516
"13","FTV",2016-07-21,42.175732,42.359833,41.832638,42.04184,3620731,41.117668
"14","FTV",2016-07-22,41.841003,42.083683,41.246861,41.338913,2928467,40.430199
"15","FTV",2016-07-25,41.188286,41.380753,40.050209,40.98745,3638536,40.08646
"16","FTV",2016-07-26,40.635983,41.355648,40.401672,41.238495,1877823,40.331982
"17","FTV",2016-07-27,41.071129,41.422592,40.76569,40.937237,1946177,40.037346
"18","FTV",2016-07-28,40.78661,41.079498,40.456066,40.711296,3493105,39.816368
"19","FTV",2016-07-29,40.552299,40.836819,40.175732,40.343098,5358500,39.456268
"20","FTV",2016-08-01,40.259415,40.594143,39.824268,40,3562295,39.120712
"21","FTV",2016-08-02,39.748955,40.184101,39.481171,39.748955,3904424,38.875183
"22","FTV",2016-08-03,39.748955,41.405857,39.623432,41.238495,5628331,40.331982
"23","FTV",2016-08-04,41.49791,41.933056,41.405857,41.866108,3640926,40.945801
"24","FTV",2016-08-05,42.058578,42.661087,42.058578,42.326359,3185751,41.395935
"25","FTV",2016-08-08,42.368202,42.569038,41.790794,41.882847,2529218,40.962166
"26","FTV",2016-08-09,40.778244,42.284519,40.519665,42.225941,1288091,41.297741
"27","FTV",2016-08-10,42.23431,42.51046,41.924686,42.217571,1412968,41.289539
"28","FTV",2016-08-11,42.451881,44.108788,42.426777,43.974895,2381277,43.008224
"29","FTV",2016-08-12,43.514645,44.24268,43.347279,44.108788,1538921,43.139191
"30","FTV",2016-08-15,44.309624,44.995815,44.23431,44.903767,1742191,43.916679
"31","FTV",2016-08-16,44.836819,45.146442,44.577408,44.811714,1197749,43.826653
"32","FTV",2016-08-17,44.912132,44.962341,44.635983,44.694561,1233360,43.712074
"33","FTV",2016-08-18,44.535564,44.78661,44.292889,44.485355,1045267,43.507469
"34","FTV",2016-08-19,44.309624,44.309624,43.271969,43.447701,1429340,42.49263
"35","FTV",2016-08-22,43.447701,43.548119,42.74477,42.895397,1292632,41.952465
"36","FTV",2016-08-23,42.97908,43.598328,42.794979,43.430962,3003752,42.476254
"37","FTV",2016-08-24,42.895397,43.330544,42.346443,42.98745,827896,42.099274
"38","FTV",2016-08-25,42.828453,43.422592,42.661087,43.196651,1654956,42.304146
"39","FTV",2016-08-26,43.21339,43.799164,43.121338,43.405857,1120432,42.509037
"40","FTV",2016-08-29,43.330544,44.175732,43.146442,43.857742,1248536,42.951591
