"","symbol","date","open","high","low","close","volume","adjusted"
"1","KMX",2016-01-04,53.099998,53.099998,51.919998,52.369999,3222900,52.369999
"2","KMX",2016-01-05,52.459999,52.75,51.740002,52.119999,2752500,52.119999
"3","KMX",2016-01-06,49.779999,50.720001,47.700001,48.310001,7665800,48.310001
"4","KMX",2016-01-07,47.669998,47.900002,46.75,47.110001,7094200,47.110001
"5","KMX",2016-01-08,47.700001,47.990002,46.700001,46.799999,4827200,46.799999
"6","KMX",2016-01-11,46.959999,47.189999,46.18,46.990002,3452500,46.990002
"7","KMX",2016-01-12,48.07,48.689999,46.860001,47.66,3437700,47.66
"8","KMX",2016-01-13,47.830002,48.02,45.98,46.240002,3750000,46.240002
"9","KMX",2016-01-14,46.259998,47.349998,45.439999,47.060001,3649300,47.060001
"10","KMX",2016-01-15,45.599998,45.939999,44.09,45.02,5513400,45.02
"11","KMX",2016-01-19,45.16,45.5,42.389999,42.990002,5707900,42.990002
"12","KMX",2016-01-20,42.400002,45.16,41.880001,44.889999,6224700,44.889999
"13","KMX",2016-01-21,44.939999,47.119999,44.869999,45.779999,4305100,45.779999
"14","KMX",2016-01-22,46.580002,46.849998,45.459999,45.849998,2392200,45.849998
"15","KMX",2016-01-25,45.68,45.860001,44.900002,44.98,3055900,44.98
"16","KMX",2016-01-26,45.189999,46.02,44.810001,45.990002,2451100,45.990002
"17","KMX",2016-01-27,45.57,46.049999,44.220001,44.639999,4091900,44.639999
"18","KMX",2016-01-28,44.950001,45.130001,42.73,42.900002,5784600,42.900002
"19","KMX",2016-01-29,43.189999,44.299999,42.970001,44.18,4488600,44.18
"20","KMX",2016-02-01,43.630001,44.400002,41.279999,43.93,6358300,43.93
"21","KMX",2016-02-02,43.529999,43.560001,41.970001,42.369999,3539200,42.369999
"22","KMX",2016-02-03,42.889999,42.939999,41.25,42.509998,3041800,42.509998
"23","KMX",2016-02-04,42.560001,44.02,41.990002,43.900002,3168800,43.900002
"24","KMX",2016-02-05,43.900002,44.41,43.369999,44.150002,3118500,44.150002
"25","KMX",2016-02-08,43.75,43.919998,42.25,42.650002,2889900,42.650002
"26","KMX",2016-02-09,42.389999,43.509998,42.110001,42.860001,2622900,42.860001
"27","KMX",2016-02-10,43,44.400002,42.709999,43.130001,2559300,43.130001
"28","KMX",2016-02-11,42.110001,42.970001,41.459999,42.150002,3104000,42.150002
"29","KMX",2016-02-12,42.880001,43.75,42.09,43.630001,2013500,43.630001
"30","KMX",2016-02-16,44.330002,46.189999,44.130001,46.040001,3070400,46.040001
"31","KMX",2016-02-17,46.740002,48.939999,46.689999,47.950001,4903900,47.950001
"32","KMX",2016-02-18,47.77,47.98,46.360001,46.639999,2956800,46.639999
"33","KMX",2016-02-19,46.32,46.32,44.299999,45.360001,3717800,45.360001
"34","KMX",2016-02-22,46.009998,46.93,45.650002,45.849998,2478000,45.849998
"35","KMX",2016-02-23,45.82,46.330002,44.540001,45.470001,2360600,45.470001
"36","KMX",2016-02-24,44.709999,45.279999,43.470001,45.189999,2421200,45.189999
"37","KMX",2016-02-25,45.220001,46.27,44.75,46.259998,2258300,46.259998
"38","KMX",2016-02-26,46.599998,47.610001,46.220001,47.200001,2347700,47.200001
"39","KMX",2016-02-29,47.169998,47.380001,46.25,46.259998,2119700,46.259998
"40","KMX",2016-03-01,46.889999,47.990002,46.09,47.98,2802700,47.98
"41","KMX",2016-03-02,47.91,48.540001,46.759998,47.720001,2293600,47.720001
"42","KMX",2016-03-03,47.66,50.540001,47.52,50.290001,4314200,50.290001
"43","KMX",2016-03-04,50.43,53.02,50.25,51.349998,4386000,51.349998
"44","KMX",2016-03-07,50.82,52.810001,50.720001,52.639999,2874700,52.639999
"45","KMX",2016-03-08,52.099998,53.23,50.48,50.700001,2761600,50.700001
"46","KMX",2016-03-09,50.91,51.060001,49.990002,50.990002,1371300,50.990002
"47","KMX",2016-03-10,50.98,51.669998,50.360001,50.98,1689200,50.98
"48","KMX",2016-03-11,51.099998,52.099998,50.18,51.889999,2486800,51.889999
"49","KMX",2016-03-14,51.5,51.849998,50.189999,50.830002,1784400,50.830002
"50","KMX",2016-03-15,50.259998,50.450001,48.889999,49.240002,2223600,49.240002
"51","KMX",2016-03-16,49.130001,50.119999,48.52,50.09,2341000,50.09
"52","KMX",2016-03-17,49.360001,49.720001,47.07,49.310001,2463200,49.310001
"53","KMX",2016-03-18,49.560001,50.439999,49.439999,50.240002,3420800,50.240002
"54","KMX",2016-03-21,50.299999,50.66,49.860001,50.57,1520500,50.57
"55","KMX",2016-03-22,50.119999,50.650002,49.959999,50.200001,2227500,50.200001
"56","KMX",2016-03-23,50.040001,50.040001,48.310001,48.439999,2114000,48.439999
"57","KMX",2016-03-24,48.209999,48.889999,47.110001,48.830002,2299400,48.830002
"58","KMX",2016-03-28,48.240002,49.110001,48.099998,48.900002,1584600,48.900002
"59","KMX",2016-03-29,48.549999,50.580002,48.52,50.43,2335100,50.43
"60","KMX",2016-03-30,50.66,51.169998,50.209999,50.810001,1701400,50.810001
"61","KMX",2016-03-31,50.810001,51.369999,50.279999,51.099998,2538100,51.099998
"62","KMX",2016-04-01,50.57,51.779999,49.77,51.75,4399800,51.75
"63","KMX",2016-04-04,51.740002,51.75,50.790001,51.150002,3342700,51.150002
"64","KMX",2016-04-05,50.5,51.360001,50.5,51.220001,2620700,51.220001
"65","KMX",2016-04-06,51.400002,53.470001,51.200001,53.290001,5123400,53.290001
"66","KMX",2016-04-07,54.66,54.66,48.779999,49.48,11247400,49.48
"67","KMX",2016-04-08,49.75,51.689999,49.43,50.98,4472100,50.98
"68","KMX",2016-04-11,51.259998,52.490002,50.830002,50.880001,2842200,50.880001
