"","symbol","date","open","high","low","close","volume","adjusted"
"1","ALGT",2016-01-04,164.789993,167.270004,155.639999,161.050003,264800,148.673416
"2","ALGT",2016-01-05,161.759995,164.429993,159.100006,160.919998,228300,148.55336
"3","ALGT",2016-01-06,159,163.119995,157.970001,158.039993,225400,145.894684
"4","ALGT",2016-01-07,155.839996,158.449997,150.300003,150.529999,309800,138.961838
"5","ALGT",2016-01-08,148.979996,154.009995,147.490005,147.660004,384000,136.312424
"6","ALGT",2016-01-11,149.25,159.910004,149.059998,159.399994,258400,147.150146
"7","ALGT",2016-01-12,160.179993,163.610001,158.539993,161.240005,263500,148.848785
"8","ALGT",2016-01-13,161.649994,161.649994,153.740005,155.589996,316200,143.63295
"9","ALGT",2016-01-14,155.419998,162.110001,151.679993,161.320007,270900,148.922638
"10","ALGT",2016-01-15,156.550003,161.350006,155.130005,158.759995,260800,146.559372
"11","ALGT",2016-01-19,160.360001,162.649994,153.100006,156.190002,221000,144.186859
"12","ALGT",2016-01-20,155.220001,167.350006,153.539993,163.979996,317800,151.37825
"13","ALGT",2016-01-21,164.059998,165.720001,154.529999,158.149994,379600,145.996216
"14","ALGT",2016-01-22,159.910004,164.399994,156.5,160.509995,184600,148.174866
"15","ALGT",2016-01-25,159.759995,162.130005,157.5,158.990005,236300,146.771698
"16","ALGT",2016-01-26,159.089996,163.850006,158.070007,162.199997,234200,149.734985
"17","ALGT",2016-01-27,162.660004,165.990005,157.5,158.5,204500,146.319351
"18","ALGT",2016-01-28,141,158.880005,134.639999,152.770004,454100,141.029678
"19","ALGT",2016-01-29,152.779999,162.460007,151.440002,160.470001,362900,148.137924
"20","ALGT",2016-02-01,159.660004,169.429993,158.850006,166.649994,385700,153.843018
"21","ALGT",2016-02-02,165.449997,169.240005,158.25,160.830002,235000,148.470261
"22","ALGT",2016-02-03,162.979996,162.979996,154.830002,160.149994,206800,147.842529
"23","ALGT",2016-02-04,160.100006,160.100006,153.25,158.429993,311600,146.25473
"24","ALGT",2016-02-05,157.380005,162.75,148,148.649994,189700,137.226273
"25","ALGT",2016-02-08,146.979996,149.100006,144.729996,147.729996,136300,136.376999
"26","ALGT",2016-02-09,145.75,152.199997,145.360001,150.339996,87800,138.786423
"27","ALGT",2016-02-10,151.970001,154.770004,150.240005,151.610001,111700,139.958847
"28","ALGT",2016-02-11,148.929993,156.259995,145.100006,152.949997,87600,141.195847
"29","ALGT",2016-02-12,153.990005,156.610001,151.520004,154.529999,160100,142.654419
"30","ALGT",2016-02-16,155.419998,156.580002,151.300003,155.470001,123300,143.522171
"31","ALGT",2016-02-17,155.949997,160,154.550003,155.619995,135300,143.660645
"32","ALGT",2016-02-18,155.889999,159.990005,154.050003,157.449997,139000,145.350067
"33","ALGT",2016-02-19,156.660004,161.199997,156.149994,158.360001,120000,146.190094
"34","ALGT",2016-02-22,159.649994,162.399994,156.179993,158.059998,151300,145.913147
"35","ALGT",2016-02-23,157.830002,161.660004,157.789993,161.190002,103800,148.802628
"36","ALGT",2016-02-24,159.940002,164.910004,158.699997,164.710007,1e+05,152.052109
"37","ALGT",2016-02-25,165,169.75,163.190002,169.300003,131100,156.289352
"38","ALGT",2016-02-26,170,170,161.429993,163.020004,135700,150.491989
"39","ALGT",2016-02-29,162.770004,165,162,163.880005,175200,151.285904
"40","ALGT",2016-03-01,165.619995,171.169998,164.800003,170.970001,136700,157.830994
"41","ALGT",2016-03-02,171.940002,171.940002,167.5,169.830002,125600,157.054214
"42","ALGT",2016-03-03,170.550003,173.160004,168.550003,172.729996,199700,159.736023
"43","ALGT",2016-03-04,172.699997,174.160004,169.080002,172,167200,159.060959
"44","ALGT",2016-03-07,171.139999,171.710007,168.800003,170.139999,174500,157.340881
"45","ALGT",2016-03-08,168.389999,170.479996,166.300003,166.839996,180100,154.289139
"46","ALGT",2016-03-09,166.899994,168.539993,165.350006,167.350006,157700,154.760788
"47","ALGT",2016-03-10,167.880005,171.699997,163.729996,167.399994,336000,154.807022
"48","ALGT",2016-03-11,168.660004,171.360001,167.509995,169.970001,127200,157.183655
"49","ALGT",2016-03-14,169.610001,170.710007,167.009995,168.800003,124400,156.1017
"50","ALGT",2016-03-15,167.330002,170.320007,167.070007,170.110001,217800,157.313156
"51","ALGT",2016-03-16,169.110001,173.039993,169.110001,172.419998,154500,159.449387
"52","ALGT",2016-03-17,171.789993,172.059998,167.009995,169.190002,90200,156.462372
"53","ALGT",2016-03-18,170.139999,174.850006,170.139999,173.100006,281400,160.078232
"54","ALGT",2016-03-21,172.529999,175.589996,172.130005,175.009995,143000,161.844528
"55","ALGT",2016-03-22,173.460007,176.449997,172.25,174.360001,126000,161.243454
"56","ALGT",2016-03-23,174.649994,179.110001,173.720001,174.830002,105400,161.678085
"57","ALGT",2016-03-24,174.089996,175,171.380005,172.850006,111400,159.847046
"58","ALGT",2016-03-28,173.350006,177.380005,173,176.220001,77800,162.963516
"59","ALGT",2016-03-29,176.240005,181.470001,175.360001,180.809998,162800,167.208206
"60","ALGT",2016-03-30,181.339996,182.5,177.940002,180,103300,166.459152
"61","ALGT",2016-03-31,179.550003,182.240005,177.520004,178.059998,102400,164.66507
"62","ALGT",2016-04-01,176.309998,176.589996,174.059998,175.279999,109400,162.094223
"63","ALGT",2016-04-04,175.449997,177.860001,172.919998,173.449997,117200,160.401886
"64","ALGT",2016-04-05,171.759995,175.880005,171.320007,171.809998,102000,158.885254
"65","ALGT",2016-04-06,171.940002,171.940002,166.75,170.490005,115500,157.664566
"66","ALGT",2016-04-07,170.399994,175.759995,170.169998,172.220001,118600,159.264435
"67","ALGT",2016-04-08,173.25,176.330002,171.649994,174.119995,98000,161.021515
"68","ALGT",2016-04-11,174.669998,178.559998,174.149994,174.660004,79300,161.520874
"69","ALGT",2016-04-12,174.559998,178.910004,174.559998,177.710007,127300,164.341446
"70","ALGT",2016-04-13,179.130005,179.990005,177.449997,179.679993,100900,166.163223
"71","ALGT",2016-04-14,180,182.490005,178.850006,181.070007,95600,167.448669
"72","ALGT",2016-04-15,178.589996,179.960007,175.389999,178.110001,119500,164.711349
"73","ALGT",2016-04-18,178.119995,182.059998,178.029999,181.75,107100,168.077515
"74","ALGT",2016-04-19,182.600006,183.910004,178,178.270004,95500,164.859329
