"","symbol","date","open","high","low","close","volume","adjusted"
"1","OGN",2021-05-14,31,33.25,31,33.25,342900,32.68478
"2","OGN",2021-05-17,34,35,34,34.099998,31500,33.520329
"3","OGN",2021-05-18,34.48,38.421001,34.48,37.5,48900,36.86253
"4","OGN",2021-05-19,37,37.75,37,37.5,43900,36.86253
"5","OGN",2021-05-20,37.5,37.75,37.5,37.75,22900,37.10828
"6","OGN",2021-05-21,38.5,38.5,37.5,37.599998,18300,36.960831
"7","OGN",2021-05-24,38,38.25,37.900002,38,30600,37.354034
"8","OGN",2021-05-25,38.75,38.75,36.900002,36.950001,35800,36.321884
"9","OGN",2021-05-26,38,38,36,36.830002,44400,36.203922
"10","OGN",2021-05-27,37,37,35.5,35.5,40700,34.89653
"11","OGN",2021-05-28,36,37.109001,35.75,35.75,60800,35.142281
"12","OGN",2021-06-01,36.650002,37.459,35.900002,36,52000,35.388031
"13","OGN",2021-06-02,36.5,36.740002,34.5,35.259998,1306900,34.660606
"14","OGN",2021-06-03,34.150002,38.240002,32.220001,37,22326000,36.371033
"15","OGN",2021-06-04,36.150002,36.169998,33.709999,34.150002,7502300,33.569477
"16","OGN",2021-06-07,33.599998,33.880001,30.85,31.42,11513100,30.885885
"17","OGN",2021-06-08,30.33,30.91,28.530001,28.91,18500300,28.418554
"18","OGN",2021-06-09,28.299999,29.440001,27.25,28.450001,14563600,27.966375
"19","OGN",2021-06-10,28.459999,31.16,28.4,30.33,11205900,29.814415
"20","OGN",2021-06-11,30.379999,30.379999,29.4,29.65,5728900,29.145975
"21","OGN",2021-06-14,30.08,30.629999,29.27,30.280001,6972000,29.765266
"22","OGN",2021-06-15,30.030001,32.09,29.799999,31.809999,6339100,31.269257
"23","OGN",2021-06-16,31.52,31.65,30.27,30.700001,5288100,30.178127
"24","OGN",2021-06-17,30.49,31.73,30.1,31.459999,5086400,30.925207
"25","OGN",2021-06-18,31.5,31.709999,29.959999,29.98,10213800,29.470366
"26","OGN",2021-06-21,30.200001,30.67,29.360001,29.41,3542700,28.910055
"27","OGN",2021-06-22,29.25,29.870001,28.844999,29.530001,4218300,29.028017
"28","OGN",2021-06-23,29.530001,30.08,29.1,29.5,3880900,28.998526
"29","OGN",2021-06-24,29.389999,30.07,29.299999,29.77,2769600,29.263937
"30","OGN",2021-06-25,29.77,30.870001,29.209999,30.190001,13582700,29.676798
"31","OGN",2021-06-28,29.690001,31.030001,29.41,30.940001,3106200,30.414047
"32","OGN",2021-06-29,30.98,31.32,30.459999,30.549999,2256700,30.030676
"33","OGN",2021-06-30,30.33,30.83,30.25,30.26,2011100,29.745605
"34","OGN",2021-07-01,30.110001,31.24,30.059999,30.82,2437100,30.296087
"35","OGN",2021-07-02,30.709999,31.120001,30.299999,30.860001,1813100,30.335407
"36","OGN",2021-07-06,30.6,31.1,29.9,31,2853500,30.473028
"37","OGN",2021-07-07,31,31.040001,29.870001,30.120001,2936200,29.607986
"38","OGN",2021-07-08,29.65,30.18,29.26,29.65,1931400,29.145975
"39","OGN",2021-07-09,29.950001,30.280001,29.59,30.1,2345700,29.588327
"40","OGN",2021-07-12,29.77,30.379999,29.57,29.74,1855700,29.234446
"41","OGN",2021-07-13,29.5,29.885,28.959999,29.1,2047900,28.605326
"42","OGN",2021-07-14,28.98,29.4,28.84,29.34,2004600,28.841244
"43","OGN",2021-07-15,28.85,29.49,28.690001,28.91,2112300,28.418554
"44","OGN",2021-07-16,28.77,29,28.42,28.870001,1757700,28.379236
"45","OGN",2021-07-19,28.629999,29.17,28.540001,29.139999,2261600,28.644644
"46","OGN",2021-07-20,29.17,29.780001,29.059999,29.610001,1922600,29.106655
"47","OGN",2021-07-21,29.66,30.5,29.530001,30.459999,2068400,29.942205
"48","OGN",2021-07-22,30.43,31.059999,30.25,30.92,2221100,30.394386
"49","OGN",2021-07-23,30.889999,30.92,29.712,29.799999,1618100,29.293425
"50","OGN",2021-07-26,29.709999,30.209999,29.18,29.66,1526900,29.155806
"51","OGN",2021-07-27,29.360001,29.639999,28.825001,29.120001,2005300,28.624985
"52","OGN",2021-07-28,29.129999,29.870001,29,29.74,1854600,29.234446
"53","OGN",2021-07-29,29.59,29.860001,29.209999,29.23,1777000,28.733114
"54","OGN",2021-07-30,29.059999,29.4,28.91,29.01,1504200,28.516855
"55","OGN",2021-08-02,29.08,29.635,29.040001,29.530001,1761600,29.028017
"56","OGN",2021-08-03,29.280001,29.58,29.01,29.51,1386700,29.008356
"57","OGN",2021-08-04,29.32,29.32,28.610001,28.629999,1851700,28.143314
"58","OGN",2021-08-05,28.639999,29.58,28.5,29.559999,2190600,29.057505
"59","OGN",2021-08-06,29.49,29.780001,29.17,29.5,1298600,28.998526
"60","OGN",2021-08-09,29.780001,30,28.92,29.1,1982600,28.605326
"61","OGN",2021-08-10,29.08,30.485001,28.92,30.35,2980200,29.834076
"62","OGN",2021-08-11,30.35,30.4,29.719999,29.93,1868800,29.421215
"63","OGN",2021-08-12,31.059999,34,31,33.5,7826700,32.930527
"64","OGN",2021-08-13,33.5,34.490002,32.860001,34.209999,3440400,33.628456
"65","OGN",2021-08-16,34.240002,34.790001,33.91,34.330002,2742100,33.746418
"66","OGN",2021-08-17,34.740002,35.82,34.439999,35.380001,4683500,34.778568
"67","OGN",2021-08-18,35.880001,36.490002,33.542,33.59,4685000,33.018997
"68","OGN",2021-08-19,33.400002,34.567001,33.014999,34.099998,2501300,33.520329
"69","OGN",2021-08-20,33.950001,34.459999,33.150002,33.220001,2345800,32.925648
"70","OGN",2021-08-23,33.549999,33.790001,32.860001,33.240002,2473600,32.945469
"71","OGN",2021-08-24,33.349998,33.82,32.959999,33.16,2117500,32.866177
"72","OGN",2021-08-25,33.009998,33.610001,32.369999,33.299999,1929400,33.004936
"73","OGN",2021-08-26,33.220001,34.360001,33.220001,33.959999,1607900,33.659088
"74","OGN",2021-08-27,33.98,34.32,33.73,34.25,1165700,33.946518
"75","OGN",2021-08-30,34.09,34.240002,33.66,33.720001,1069000,33.421215
"76","OGN",2021-08-31,33.540001,34.098,33.419998,33.889999,1694600,33.589706
"77","OGN",2021-09-01,34.450001,35.369999,34.259998,34.560001,2738500,34.253773
"78","OGN",2021-09-02,35.119999,35.639999,34.349998,35.610001,2560100,35.294468
"79","OGN",2021-09-03,35.470001,35.650002,34.860001,35.610001,1466400,35.294468
"80","OGN",2021-09-07,35.279999,35.75,34.869999,35.639999,2247200,35.324203
"81","OGN",2021-09-08,35.529999,35.529999,34.75,34.970001,2185000,34.660141
"82","OGN",2021-09-09,34.970001,35,34.240002,34.68,1573500,34.372707
"83","OGN",2021-09-10,34.91,35,33.869999,33.880001,1658400,33.5798
"84","OGN",2021-09-13,34.169998,34.18,33.530998,33.830002,1950100,33.530243
"85","OGN",2021-09-14,33.75,33.880001,33.25,33.419998,1570200,33.123871
"86","OGN",2021-09-15,33.5,34.259998,33.240002,33.720001,1953200,33.421215
"87","OGN",2021-09-16,33.889999,34.09,33.02,33.759998,1280600,33.460857
"88","OGN",2021-09-17,33.700001,34.080002,33.259998,34.029999,4341400,33.728466
"89","OGN",2021-09-20,33.240002,33.700001,32.77,32.939999,1937300,32.648125
"90","OGN",2021-09-21,33.189999,33.389999,32.75,32.889999,1162900,32.598568
"91","OGN",2021-09-22,33.09,33.240002,32.59,32.650002,1332100,32.360699
"92","OGN",2021-09-23,32.759998,33.470001,32.68,33.380001,1608400,33.084229
"93","OGN",2021-09-24,33.5,33.950001,33,33.689999,1888100,33.391479
"94","OGN",2021-09-27,33.689999,33.869999,33.419998,33.540001,1281300,33.242809
"95","OGN",2021-09-28,33.5,33.52,32.895,33.040001,1286800,32.747242
"96","OGN",2021-09-29,33.02,34,33.009998,33.98,1306300,33.678909
"97","OGN",2021-09-30,33.924999,34.169998,32.779999,32.790001,1481600,32.499454
"98","OGN",2021-10-01,32.880001,33.599998,32.560001,33.330002,1497500,33.034672
"99","OGN",2021-10-04,33.18,33.580002,32.82,32.939999,1784800,32.648125
"100","OGN",2021-10-05,32.68,33.139999,32.490002,32.529999,2452800,32.241756
"101","OGN",2021-10-06,32.23,33.139999,31.92,33.07,2533300,32.776974
"102","OGN",2021-10-07,32.990002,33.32,32.740002,32.84,1339600,32.549011
"103","OGN",2021-10-08,32.790001,32.869999,32.220001,32.57,1249000,32.281406
"104","OGN",2021-10-11,32.580002,33.257,32.549999,33.209999,1319400,32.915733
"105","OGN",2021-10-12,33.18,33.540001,32.759998,32.84,1271300,32.549011
"106","OGN",2021-10-13,33,33.325001,32.66,33.150002,1251100,32.856266
"107","OGN",2021-10-14,33.150002,33.939999,33.099998,33.639999,1624700,33.341923
"108","OGN",2021-10-15,33.959999,35.25,33.759998,34.889999,1675900,34.580849
"109","OGN",2021-10-18,34.82,35.119999,34.459999,34.799999,1236200,34.491646
"110","OGN",2021-10-19,34.830002,35.389999,34.700001,35.060001,1246500,34.749344
"111","OGN",2021-10-20,35.189999,36.220001,34.98,35.759998,1161000,35.443138
"112","OGN",2021-10-21,35.66,35.75,35.130001,35.360001,1100500,35.046684
"113","OGN",2021-10-22,35.330002,35.790001,35.110001,35.66,765500,35.344025
"114","OGN",2021-10-25,35.490002,36.959999,35.41,36.91,1497900,36.582951
"115","OGN",2021-10-26,36.779999,37.34,36.5,36.709999,1598500,36.38472
"116","OGN",2021-10-27,36.700001,36.700001,35.514999,35.720001,1013500,35.403496
"117","OGN",2021-10-28,35.860001,36.68,35.619999,36.52,1282500,36.196404
"118","OGN",2021-10-29,36.459999,37.229,36.380001,36.75,1800000,36.424366
"119","OGN",2021-11-01,36.700001,37.310001,36.48,37.130001,1108600,36.801003
"120","OGN",2021-11-02,37.220001,37.299999,36.400002,36.490002,1326000,36.166672
"121","OGN",2021-11-03,36.220001,37.02,36.220001,36.82,1549600,36.493748
"122","OGN",2021-11-04,36.810001,37.189999,36.200001,36.259998,1777200,35.938705
"123","OGN",2021-11-05,36.380001,36.720001,35.540001,36.279999,2380200,35.95853
"124","OGN",2021-11-08,36.549999,37.349998,36.41,36.990002,3474500,36.662243
"125","OGN",2021-11-09,36.950001,37,36.43,36.639999,2567400,36.315342
"126","OGN",2021-11-10,36.540001,37.369999,36.231998,36.630001,4025500,36.305431
"127","OGN",2021-11-11,35.41,35.435001,32.75,34.720001,5810200,34.412354
"128","OGN",2021-11-12,34.650002,34.720001,33.52,33.700001,2531100,33.401394
"129","OGN",2021-11-15,33.700001,33.75,33.009998,33.380001,2553500,33.084229
"130","OGN",2021-11-16,33.310001,33.759998,32.900002,33.540001,2385400,33.242809
"131","OGN",2021-11-17,33.450001,33.529999,32.630001,32.950001,2008700,32.658039
"132","OGN",2021-11-18,32.939999,32.990002,31.339001,31.6,2625800,31.32
"133","OGN",2021-11-19,31.610001,31.82,30.879999,31.25,2631300,31.25
"134","OGN",2021-11-22,31.459999,31.99,31.450001,31.639999,2183200,31.639999
"135","OGN",2021-11-23,31.690001,31.690001,30.950001,31.200001,2008500,31.200001
"136","OGN",2021-11-24,31.26,31.639999,30.959999,31.540001,1872700,31.540001
"137","OGN",2021-11-26,31.059999,31.6,30.709999,31.129999,1287200,31.129999
"138","OGN",2021-11-29,31.040001,31.055,30.129999,30.620001,2286900,30.620001
"139","OGN",2021-11-30,30.389999,30.49,29.049999,29.23,3273000,29.23
"140","OGN",2021-12-01,29.57,29.959999,28.57,28.73,2858600,28.73
"141","OGN",2021-12-02,28.889999,29.969999,28.700001,29.67,2700900,29.67
"142","OGN",2021-12-03,29.68,29.790001,28.5,28.83,2416100,28.83
"143","OGN",2021-12-06,29.1,29.67,28.799999,29.309999,2134800,29.309999
"144","OGN",2021-12-07,29.51,29.690001,29.08,29.309999,2348900,29.309999
"145","OGN",2021-12-08,29.379999,29.48,28.75,29.33,2155600,29.33
"146","OGN",2021-12-09,29.43,29.540001,28.6,28.67,2045900,28.67
"147","OGN",2021-12-10,28.76,29.190001,28.549999,28.74,2252800,28.74
"148","OGN",2021-12-13,28.879999,29.379999,28.65,28.870001,2693200,28.870001
"149","OGN",2021-12-14,28.93,29.49,28.610001,28.85,3676900,28.85
"150","OGN",2021-12-15,28.91,29.450001,28.77,29.33,2113200,29.33
"151","OGN",2021-12-16,29.709999,30.969999,29.48,30.33,2527800,30.33
"152","OGN",2021-12-17,30.35,30.49,29.620001,30.190001,4749400,30.190001
"153","OGN",2021-12-20,30,30.18,28.99,29.360001,1855500,29.360001
"154","OGN",2021-12-21,29.299999,30.059999,29.25,29.790001,1555300,29.790001
"155","OGN",2021-12-22,29.91,30.059999,29.530001,30.01,1160000,30.01
"156","OGN",2021-12-23,30,30.379999,29.9,30.219999,957700,30.219999
"157","OGN",2021-12-27,30.17,30.280001,29.827,30.09,1250100,30.09
"158","OGN",2021-12-28,29.93,30.23,29.85,29.889999,1256700,29.889999
"159","OGN",2021-12-29,29.879999,29.98,29.629999,29.82,1309100,29.82
"160","OGN",2021-12-30,29.940001,30.799999,29.940001,30.73,1385100,30.73
"161","OGN",2021-12-31,30.575001,30.77,30.4,30.450001,1018800,30.450001
"162","OGN",2022-01-03,30.57,31.18,30.285,31.16,1331900,31.16
"163","OGN",2022-01-04,31.215,31.635,30.74,31.52,1641700,31.52
"164","OGN",2022-01-05,31.620001,32,31.049999,31.1,1979300,31.1
"165","OGN",2022-01-06,31.049999,31.889999,30.41,31.51,2012000,31.51
"166","OGN",2022-01-07,31.52,32.470001,31.52,32.41,1350800,32.41
"167","OGN",2022-01-10,31.99,32.540001,31.690001,32.209999,2822500,32.209999
"168","OGN",2022-01-11,32.299999,32.790001,32.02,32.75,2090100,32.75
"169","OGN",2022-01-12,32.860001,32.900002,32.259998,32.610001,1569800,32.610001
"170","OGN",2022-01-13,32.389999,33.18,32.299999,32.900002,1578600,32.900002
"171","OGN",2022-01-14,32.849998,33.34,32.290001,32.860001,1771100,32.860001
"172","OGN",2022-01-18,32.665001,33.07,31.4,32.07,1900400,32.07
"173","OGN",2022-01-19,32.029999,32.73,32,32.240002,1992500,32.240002
"174","OGN",2022-01-20,32.209999,32.709999,31.780001,31.82,1740200,31.82
"175","OGN",2022-01-21,31.75,31.77,30.655001,30.969999,1900600,30.969999
"176","OGN",2022-01-24,30.32,30.629999,28.941999,30.450001,2614600,30.450001
