"","symbol","date","open","high","low","close","volume","adjusted"
"1","ASML",2016-01-04,87.290001,87.419998,85.910004,87.300003,2275300,82.14035
"2","ASML",2016-01-05,86.18,87.089996,85.660004,86.419998,813100,81.312363
"3","ASML",2016-01-06,83.900002,85.220001,83.739998,84.610001,2323900,79.609329
"4","ASML",2016-01-07,82.440002,84.150002,82.239998,82.489998,811200,77.614632
"5","ASML",2016-01-08,81.769997,82.120003,80.129997,80.279999,899400,75.53524
"6","ASML",2016-01-11,82.980003,83.260002,81.599998,82.309998,1117900,77.445274
"7","ASML",2016-01-12,83.349998,83.949997,81.669998,82.650002,875800,77.765182
"8","ASML",2016-01-13,82.709999,83.099998,79.870003,80.010002,945700,75.281204
"9","ASML",2016-01-14,82.290001,83.489998,81.07,82.900002,1442700,78.000404
"10","ASML",2016-01-15,78.620003,79.449997,77.169998,77.470001,1550300,72.891335
"11","ASML",2016-01-19,79.790001,80.860001,79.309998,80.32,1487400,75.572876
"12","ASML",2016-01-20,81.589996,86.269997,80.970001,85.260002,4539200,80.220924
"13","ASML",2016-01-21,86.75,88.080002,85.580002,87.360001,1254100,82.196808
"14","ASML",2016-01-22,91.220001,91.720001,90.07,90.360001,1700700,85.019501
"15","ASML",2016-01-25,90.279999,90.629997,89.419998,89.720001,881600,84.417328
"16","ASML",2016-01-26,89.610001,90.459999,89.160004,90.190002,674500,84.859535
"17","ASML",2016-01-27,89.849998,91.150002,89.410004,89.709999,907200,84.407921
"18","ASML",2016-01-28,89.949997,90.32,88.93,89.809998,1846200,84.501999
"19","ASML",2016-01-29,89.139999,91.93,89.040001,91.839996,1172600,86.41201
"20","ASML",2016-02-01,91.019997,92.739998,90.82,92.239998,528400,86.788376
"21","ASML",2016-02-02,90.290001,90.379997,88.419998,88.510002,740200,83.278847
"22","ASML",2016-02-03,90.330002,91.220001,88.809998,90.980003,889300,85.602867
"23","ASML",2016-02-04,90.5,92.18,90.419998,91.470001,666800,86.063889
"24","ASML",2016-02-05,89.919998,89.919998,88.050003,88.360001,893000,83.137711
"25","ASML",2016-02-08,84.959999,86.889999,84.629997,86.360001,1281100,81.255905
"26","ASML",2016-02-09,84.809998,86.360001,84.690002,84.970001,1202400,79.948059
"27","ASML",2016-02-10,84.410004,84.730003,81.650002,81.739998,2413100,76.908958
"28","ASML",2016-02-11,82.440002,82.440002,80.879997,81.809998,1099900,76.974808
"29","ASML",2016-02-12,80.980003,82.089996,80.239998,82.040001,1143300,77.191223
"30","ASML",2016-02-16,83.059998,84.230003,82.720001,83.980003,758300,79.016571
"31","ASML",2016-02-17,85.010002,86.419998,84.949997,86.279999,812100,81.180649
"32","ASML",2016-02-18,86.519997,86.75,85.830002,85.919998,672500,80.841904
