"","symbol","date","open","high","low","close","volume","adjusted"
"1","KMB",2016-01-04,125.910004,126.57,124.559998,126.480003,2743300,104.43988
"2","KMB",2016-01-05,127,130.050003,126.639999,129.080002,3237200,106.5868
"3","KMB",2016-01-06,127.839996,129.729996,127.599998,129.020004,3930200,106.537254
"4","KMB",2016-01-07,126.919998,128.929993,126.599998,126.860001,3168800,104.75367
"5","KMB",2016-01-08,127.199997,127.5,124.949997,125.230003,2660600,103.407715
"6","KMB",2016-01-11,125.519997,126.440002,124.279999,125.709999,1929100,103.804054
"7","KMB",2016-01-12,126.32,127.169998,125.25,126.129997,1586200,104.150864
"8","KMB",2016-01-13,126.620003,127.529999,125.379997,125.459999,1925500,103.597633
"9","KMB",2016-01-14,125.93,127.830002,125.550003,127.209999,2384600,105.042671
"10","KMB",2016-01-15,125.410004,126.290001,124.300003,125.360001,3039500,103.51506
"11","KMB",2016-01-19,126.150002,127.370003,125.050003,125.879997,2618000,103.944443
"12","KMB",2016-01-20,124.370003,124.889999,121.709999,123.690002,2929600,102.136055
"13","KMB",2016-01-21,123.989998,125.339996,123.010002,124.949997,2244700,103.176491
"14","KMB",2016-01-22,125.790001,127.279999,124.589996,126.720001,2373100,104.638054
"15","KMB",2016-01-25,123.220001,125.540001,121.5,122.690002,5126300,101.31031
"16","KMB",2016-01-26,122.769997,126.5,122.559998,124.889999,2220000,103.126938
"17","KMB",2016-01-27,124.830002,126.25,123.800003,124.199997,2468300,102.557182
"18","KMB",2016-01-28,124.639999,126.790001,123.699997,126.269997,1506100,104.266487
"19","KMB",2016-01-29,126.970001,129.330002,125.849998,128.419998,3453200,106.041832
"20","KMB",2016-02-01,127.379997,129.550003,127.379997,129.009995,2001500,106.528999
"21","KMB",2016-02-02,128.449997,129.240005,127.279999,128.009995,2067600,105.703247
"22","KMB",2016-02-03,129.169998,130.880005,127.849998,130.369995,2470400,107.652016
"23","KMB",2016-02-04,129.580002,130.25,128.070007,128.75,2591400,106.314316
"24","KMB",2016-02-05,128.75,129.600006,128.190002,129.149994,1832100,106.644592
"25","KMB",2016-02-08,127.860001,129.830002,126.720001,129.429993,2007800,106.875801
"26","KMB",2016-02-09,128.330002,131.589996,127.639999,130.789993,2391400,107.998833
"27","KMB",2016-02-10,131.110001,132.429993,129.630005,129.960007,1508400,107.313484
"28","KMB",2016-02-11,127.949997,128.279999,124.650002,126.419998,2486600,104.390327
"29","KMB",2016-02-12,127.150002,129.410004,126.330002,128.630005,2123900,106.215225
"30","KMB",2016-02-16,129.919998,129.940002,127.400002,128.710007,1715800,106.281281
"31","KMB",2016-02-17,128.839996,131.270004,128.759995,130.5,1756000,107.759346
"32","KMB",2016-02-18,130.360001,130.990005,129.399994,129.75,1505700,107.140038
"33","KMB",2016-02-19,129.690002,130.639999,128.559998,130.429993,1208900,107.701546
"34","KMB",2016-02-22,131.800003,132.660004,130.740005,131.369995,1614900,108.47773
"35","KMB",2016-02-23,131.289993,131.910004,130.910004,131.529999,999500,108.609879
"36","KMB",2016-02-24,130.529999,132.600006,129.720001,132.350006,1431900,109.286964
"37","KMB",2016-02-25,132.5,133.529999,131.880005,133.5,1279800,110.236603
"38","KMB",2016-02-26,133.309998,133.729996,130.710007,131.300003,1584200,108.419937
"39","KMB",2016-02-29,131.199997,132.119995,130.240005,130.300003,2242700,107.594208
"40","KMB",2016-03-01,130.990005,131.940002,130.350006,131.639999,1697700,108.700706
"41","KMB",2016-03-02,130.029999,131.600006,128.770004,131.570007,1660600,109.407539
"42","KMB",2016-03-03,131.110001,131.710007,130.169998,131.630005,1526400,109.457428
"43","KMB",2016-03-04,131.630005,132.889999,130.880005,132.539993,1810300,110.214111
"44","KMB",2016-03-07,131.649994,132.570007,130.800003,131.589996,1799000,109.424171
"45","KMB",2016-03-08,131.130005,133.970001,130.809998,132.350006,2914000,110.056129
"46","KMB",2016-03-09,132.5,133.5,131.520004,131.970001,1942300,109.740135
"47","KMB",2016-03-10,132.690002,133.070007,130.460007,131.880005,1840500,109.665337
"48","KMB",2016-03-11,132.25,133.270004,131.699997,133.149994,1707700,110.721382
"49","KMB",2016-03-14,133.220001,134.779999,132.839996,134.720001,1883800,112.026901
"50","KMB",2016-03-15,134.240005,135.050003,133.509995,134.630005,1456100,111.952095
"51","KMB",2016-03-16,134.289993,135.699997,133.389999,135.229996,1448100,112.451004
"52","KMB",2016-03-17,135.179993,136.610001,134.970001,136.009995,1314800,113.099609
"53","KMB",2016-03-18,135.910004,136.5,134.889999,135.539993,4559700,112.708817
"54","KMB",2016-03-21,136.080002,136.080002,134.199997,135.259995,1774500,112.475967
"55","KMB",2016-03-22,134.919998,134.970001,132.850006,133.639999,1934000,111.128853
"56","KMB",2016-03-23,133.729996,135.380005,133.660004,133.979996,2226800,111.411575
"57","KMB",2016-03-24,133.660004,133.869995,132.820007,133.550003,1097300,111.053993
"58","KMB",2016-03-28,133.880005,135.050003,133.839996,134.240005,1286300,111.627792
"59","KMB",2016-03-29,134.020004,135.169998,133.740005,134.990005,1326400,112.251457
"60","KMB",2016-03-30,135.5,136.320007,135.100006,135.710007,1129300,112.850182
"61","KMB",2016-03-31,135.270004,135.869995,134.399994,134.509995,1216100,111.852295
"62","KMB",2016-04-01,133.330002,136.389999,133.020004,136.199997,1392000,113.257614
"63","KMB",2016-04-04,136.179993,136.899994,135.610001,136.259995,1155900,113.307526
"64","KMB",2016-04-05,136.179993,136.970001,135.910004,136.25,1369500,113.299179
"65","KMB",2016-04-06,136.059998,137.309998,135.729996,137.270004,1309100,114.147392
"66","KMB",2016-04-07,136.550003,136.990005,136,136.649994,1016300,113.631836
"67","KMB",2016-04-08,137.309998,137.600006,136.520004,137.490005,1048000,114.330338
"68","KMB",2016-04-11,137.619995,138.759995,137.080002,137.25,1688200,114.130753
"69","KMB",2016-04-12,137.529999,138.199997,136.759995,138.130005,1471900,114.862511
"70","KMB",2016-04-13,138.389999,138.389999,135.490005,135.660004,1990500,112.808586
"71","KMB",2016-04-14,135.979996,137.550003,135.740005,136.039993,2040400,113.124588
"72","KMB",2016-04-15,136.130005,136.830002,135.759995,136.470001,1420700,113.48214
"73","KMB",2016-04-18,136.470001,137.059998,135.759995,136.649994,1276100,113.631836
"74","KMB",2016-04-19,136.839996,137.839996,136.039993,137.110001,1656300,114.014351
"75","KMB",2016-04-20,137,137.479996,135.589996,135.649994,1558800,112.80027
"76","KMB",2016-04-21,135.380005,135.490005,131.740005,131.75,2984000,109.55722
"77","KMB",2016-04-22,125.519997,127.239998,123.779999,126.879997,5725600,105.507545
"78","KMB",2016-04-25,125.919998,126.32,124.349998,126.209999,3741200,104.950394
"79","KMB",2016-04-26,126.650002,126.860001,123.519997,123.809998,3306900,102.954666
"80","KMB",2016-04-27,124.279999,126.120003,123.989998,125.699997,3312300,104.526314
"81","KMB",2016-04-28,125.160004,126.830002,125,126.239998,2388300,104.975349
"82","KMB",2016-04-29,125.739998,126.25,123.910004,125.190002,3109600,104.102219
"83","KMB",2016-05-02,124.879997,125.989998,123.830002,125.220001,1990700,104.127159
"84","KMB",2016-05-03,124.800003,127.190002,124.699997,126.129997,1849200,104.883873
"85","KMB",2016-05-04,125.949997,128.330002,125.57,127.93,2424100,106.380684
"86","KMB",2016-05-05,127.900002,129.199997,127.080002,127.360001,2166200,105.90667
"87","KMB",2016-05-06,127.5,128.119995,126.910004,127.919998,1455600,106.372368
"88","KMB",2016-05-09,128,128.960007,127.769997,128.130005,1388900,106.546997
"89","KMB",2016-05-10,128.100006,129.300003,128.020004,129.229996,1156800,107.461693
"90","KMB",2016-05-11,129.380005,129.630005,128.449997,128.830002,1304800,107.129066
"91","KMB",2016-05-12,129.559998,130.570007,129.240005,130.059998,1038700,108.151901
"92","KMB",2016-05-13,129.830002,130.699997,129.100006,129.190002,1429700,107.428436
"93","KMB",2016-05-16,128.820007,129.949997,128.779999,129.580002,922800,107.752739
"94","KMB",2016-05-17,129.229996,130,125.919998,126.419998,1637100,105.125023
