"","symbol","date","open","high","low","close","volume","adjusted"
"1","BDX",2016-01-04,150.619995,151.449997,146.020004,147.949997,2813900,136.091537
"2","BDX",2016-01-05,148.649994,149.699997,147.800003,148.419998,1080300,136.52388
"3","BDX",2016-01-06,145.839996,147.729996,144.929993,146.940002,1774000,135.162506
"4","BDX",2016-01-07,144.520004,145.509995,143.429993,144.529999,1586600,132.945694
"5","BDX",2016-01-08,145.190002,146.009995,142.029999,142.360001,1272300,130.949615
"6","BDX",2016-01-11,143.089996,143.449997,139.240005,141.149994,1282600,129.836609
"7","BDX",2016-01-12,142.399994,143.529999,140.380005,142.449997,972500,131.032394
"8","BDX",2016-01-13,143.460007,144.410004,140.919998,141.380005,1318500,130.048157
"9","BDX",2016-01-14,141.669998,145.779999,141.389999,145.410004,1738900,133.755096
"10","BDX",2016-01-15,142.350006,144.509995,141.710007,142.429993,1804800,131.013962
"11","BDX",2016-01-19,143.830002,144.350006,141.380005,142.5,1258400,131.0784
"12","BDX",2016-01-20,140.850006,141.960007,137.690002,140.860001,1323800,129.569839
"13","BDX",2016-01-21,140.899994,142.100006,139.130005,141.649994,1118700,130.296478
"14","BDX",2016-01-22,143.369995,144.990005,143.070007,144.759995,867200,133.157227
"15","BDX",2016-01-25,145.119995,146.699997,144.690002,144.899994,974600,133.285965
"16","BDX",2016-01-26,144.770004,145.860001,143.669998,145.509995,775700,133.847122
"17","BDX",2016-01-27,145.630005,148.179993,144.919998,146.039993,982000,134.334671
"18","BDX",2016-01-28,146.610001,146.949997,141.759995,142.279999,1446900,130.876038
"19","BDX",2016-01-29,143.309998,145.369995,143,145.369995,1679300,133.718307
"20","BDX",2016-02-01,144.110001,146.460007,140.529999,146.020004,1571400,134.316299
"21","BDX",2016-02-02,144.919998,145.899994,143.910004,145.050003,1505100,133.423996
"22","BDX",2016-02-03,147,147,139.570007,141.080002,2324100,129.772186
"23","BDX",2016-02-04,140.470001,140.990005,137.410004,137.910004,1812700,126.856285
"24","BDX",2016-02-05,137.5,137.949997,134.710007,135.25,1227500,124.409477
"25","BDX",2016-02-08,134.240005,134.960007,129.789993,132.880005,1854400,122.229454
"26","BDX",2016-02-09,129.580002,135.380005,129.5,134.339996,1701000,123.572418
"27","BDX",2016-02-10,136.220001,139.220001,135.889999,136.139999,1124600,125.228119
"28","BDX",2016-02-11,135.630005,136.360001,134.210007,135.330002,1589200,124.483063
"29","BDX",2016-02-12,136.869995,139.949997,136.389999,139.809998,1625400,128.603958
"30","BDX",2016-02-16,141.190002,142.490005,140.490005,142.119995,1394300,130.728851
"31","BDX",2016-02-17,143.309998,144.210007,142.059998,144.110001,764600,132.559326
"32","BDX",2016-02-18,144.5,144.800003,142.729996,143.179993,753200,131.703842
"33","BDX",2016-02-19,143.360001,145,142.380005,144.899994,913300,133.285965
"34","BDX",2016-02-22,145.630005,146.300003,144.979996,145.679993,651800,134.003494
"35","BDX",2016-02-23,145.979996,147.070007,145.5,146.460007,1026700,134.720963
"36","BDX",2016-02-24,145,147.899994,144.729996,147.470001,938900,135.650024
"37","BDX",2016-02-25,147.740005,148.979996,146.889999,148.669998,826500,136.753845
"38","BDX",2016-02-26,149,150.169998,148.919998,149.639999,1228700,137.646133
"39","BDX",2016-02-29,149.289993,150.119995,147.229996,147.449997,1490400,135.631638
"40","BDX",2016-03-01,148.600006,150.119995,147.229996,150.119995,1418100,138.087601
"41","BDX",2016-03-02,149.820007,151.199997,149.25,150.720001,1151700,138.639496
"42","BDX",2016-03-03,150.649994,150.649994,148.029999,149.5,951900,137.517303
"43","BDX",2016-03-04,149.850006,149.850006,148.309998,149.149994,1081200,137.195343
"44","BDX",2016-03-07,148.880005,149.380005,147.899994,148.679993,967200,136.763016
"45","BDX",2016-03-08,147.580002,148.130005,146.550003,147.190002,869900,135.99614
"46","BDX",2016-03-09,147.690002,147.910004,145.779999,147.110001,1203700,135.922226
"47","BDX",2016-03-10,147.690002,148.960007,147.240005,148.509995,1219300,137.21579
"48","BDX",2016-03-11,149.130005,150.130005,148.229996,149.779999,1320200,138.389206
"49","BDX",2016-03-14,149.100006,151.229996,149.100006,150.759995,735200,139.294662
