"","symbol","date","open","high","low","close","volume","adjusted"
"1","GBT",2016-01-04,31.780001,31.969999,29.09,29.209999,200300,29.209999
"2","GBT",2016-01-05,29.26,29.629999,26.41,27.18,440500,27.18
"3","GBT",2016-01-06,25.049999,25.059999,23.24,23.93,417000,23.93
"4","GBT",2016-01-07,23.690001,23.933001,21.700001,22.459999,404300,22.459999
"5","GBT",2016-01-08,22.870001,23.860001,22.389999,23.4,303700,23.4
"6","GBT",2016-01-11,23.889999,24.110001,21.5,23.34,643500,23.34
"7","GBT",2016-01-12,23.440001,23.75,22.799999,23.41,245900,23.41
"8","GBT",2016-01-13,23.629999,23.73,20.43,21.32,389800,21.32
"9","GBT",2016-01-14,21.1,26.77,21.1,22.870001,965100,22.870001
"10","GBT",2016-01-15,21.66,22.379999,20.379999,21.309999,314700,21.309999
"11","GBT",2016-01-19,21.74,21.74,19.32,20.290001,293700,20.290001
"12","GBT",2016-01-20,19.85,20.969999,18.4,20.209999,339300,20.209999
"13","GBT",2016-01-21,20.26,20.99,19.16,19.290001,193900,19.290001
"14","GBT",2016-01-22,19.780001,20.049,19.040001,19.5,329900,19.5
"15","GBT",2016-01-25,19.48,19.959999,19.110001,19.49,334400,19.49
"16","GBT",2016-01-26,19.620001,21.26,19.469999,20.940001,312800,20.940001
"17","GBT",2016-01-27,20.940001,20.940001,19.41,19.610001,234600,19.610001
"18","GBT",2016-01-28,19.879999,19.879999,18.5,19.32,345900,19.32
"19","GBT",2016-01-29,19.25,19.450001,18.16,18.93,215700,18.93
"20","GBT",2016-02-01,18.629999,19.620001,16.99,19.24,500700,19.24
"21","GBT",2016-02-02,18.85,19.219999,18.35,18.780001,316300,18.780001
"22","GBT",2016-02-03,19.02,19.6,17.709999,19.530001,346700,19.530001
"23","GBT",2016-02-04,19.370001,20.07,18.93,19.549999,207900,19.549999
"24","GBT",2016-02-05,19.32,19.32,18.35,18.58,231600,18.58
"25","GBT",2016-02-08,17.32,17.32,14.72,15.03,661700,15.03
"26","GBT",2016-02-09,14.7,15.5,12.85,12.95,403700,12.95
"27","GBT",2016-02-10,13.14,14.23,12.69,13.76,434600,13.76
"28","GBT",2016-02-11,13.39,14.43,12.89,14.36,343800,14.36
"29","GBT",2016-02-12,14.52,15.03,14.21,14.94,204000,14.94
"30","GBT",2016-02-16,15.14,16.690001,15.14,16.17,608400,16.17
"31","GBT",2016-02-17,16.389999,18.040001,16.389999,17.469999,299700,17.469999
"32","GBT",2016-02-18,17.559999,17.65,16.93,17.15,210700,17.15
"33","GBT",2016-02-19,17.059999,17.549999,16.48,16.700001,192700,16.700001
"34","GBT",2016-02-22,16.809999,17.200001,16.26,16.299999,193700,16.299999
"35","GBT",2016-02-23,16.049999,16.969999,15.37,15.53,278400,15.53
"36","GBT",2016-02-24,15.3,15.3,14.784,14.96,186300,14.96
"37","GBT",2016-02-25,15.1,15.94,14.56,14.93,294900,14.93
"38","GBT",2016-02-26,15.03,15.51,14.55,14.87,205200,14.87
"39","GBT",2016-02-29,14.88,15.35,14.52,14.93,196200,14.93
"40","GBT",2016-03-01,15.08,15.19,14.63,15.01,232300,15.01
"41","GBT",2016-03-02,14.76,15.98,14.62,15.57,316200,15.57
"42","GBT",2016-03-03,15.62,16.51,15.61,16,263000,16
"43","GBT",2016-03-04,16.059999,16.540001,15,16.450001,433000,16.450001
"44","GBT",2016-03-07,16.41,17.700001,16.26,17.700001,240500,17.700001
"45","GBT",2016-03-08,17.5,17.620001,15.8,16.08,245300,16.08
"46","GBT",2016-03-09,16.190001,16.459999,15.36,15.58,164900,15.58
"47","GBT",2016-03-10,15.74,16.528999,14.68,15.06,283600,15.06
"48","GBT",2016-03-11,15.29,16.49,15.25,16.02,195700,16.02
"49","GBT",2016-03-14,15.91,17.26,15.83,16.67,140700,16.67
"50","GBT",2016-03-15,16.51,17.23,15.51,15.77,237400,15.77
"51","GBT",2016-03-16,15.69,16.110001,15.51,15.98,164000,15.98
"52","GBT",2016-03-17,15.98,16.040001,15.19,15.27,172300,15.27
"53","GBT",2016-03-18,15.39,15.94,14.81,15.62,374800,15.62
"54","GBT",2016-03-21,15.58,16.08,15.31,15.83,119100,15.83
"55","GBT",2016-03-22,15.61,16.540001,15.57,16.120001,208900,16.120001
"56","GBT",2016-03-23,16.049999,16.15,14.87,15,314300,15
"57","GBT",2016-03-24,14.85,14.89,13.86,14.06,199600,14.06
"58","GBT",2016-03-28,14.23,14.637,12.79,12.99,341400,12.99
"59","GBT",2016-03-29,12.94,14.85,12.24,14.54,299900,14.54
"60","GBT",2016-03-30,14.71,15.16,14.47,14.97,159300,14.97
"61","GBT",2016-03-31,14.93,16.41,14.78,15.86,306700,15.86
"62","GBT",2016-04-01,15.57,16.309999,15.1,16.129999,220100,16.129999
"63","GBT",2016-04-04,16.200001,18.625,15.425,18.139999,531000,18.139999
"64","GBT",2016-04-05,17.879999,19.370001,17.690001,18.68,217000,18.68
"65","GBT",2016-04-06,18.780001,20.934999,18.389999,20.76,372300,20.76
"66","GBT",2016-04-07,20.389999,21.25,18.9,19.25,403000,19.25
"67","GBT",2016-04-08,19.639999,19.85,18.5,19,139800,19
"68","GBT",2016-04-11,19.209999,19.77,18.525,19.059999,183500,19.059999
"69","GBT",2016-04-12,19.07,19.66,18.85,19.43,161400,19.43
"70","GBT",2016-04-13,19.67,20.6,19.385,20.52,126600,20.52
"71","GBT",2016-04-14,20.540001,20.84,20.025,20.51,224200,20.51
"72","GBT",2016-04-15,20.459999,21.530001,20.129999,21.360001,148500,21.360001
"73","GBT",2016-04-18,21.120001,21.379999,20.75,21.110001,153000,21.110001
"74","GBT",2016-04-19,21.07,21.290001,19.82,19.98,220200,19.98
"75","GBT",2016-04-20,21.129999,21.6,20.25,20.790001,506300,20.790001
