"","symbol","date","open","high","low","close","volume","adjusted"
"1","MRIN",2016-01-04,24.5,25.200001,23.450001,23.870001,16629,23.870001
"2","MRIN",2016-01-05,23.66,23.73,23.030001,23.030001,7529,23.030001
"3","MRIN",2016-01-06,22.75,23.379999,22.190001,22.68,10643,22.68
"4","MRIN",2016-01-07,22.33,22.33,21.07,21.35,12486,21.35
"5","MRIN",2016-01-08,21.35,22.120001,21,21.700001,18429,21.700001
"6","MRIN",2016-01-11,21.77,21.91,21,21.35,14643,21.35
"7","MRIN",2016-01-12,21.629999,22.68,21.209999,21.42,19314,21.42
"8","MRIN",2016-01-13,21.42,22.4,20.16,20.440001,25014,20.440001
"9","MRIN",2016-01-14,20.58,22.190001,20.370001,22.049999,23743,22.049999
"10","MRIN",2016-01-15,21.35,21.84,20.51,21.700001,17486,21.700001
"11","MRIN",2016-01-19,22.049999,22.049999,20.51,21.629999,26286,21.629999
"12","MRIN",2016-01-20,21,23.17,20.58,22.82,16886,22.82
"13","MRIN",2016-01-21,22.959999,23.940001,22.4,23.73,14514,23.73
"14","MRIN",2016-01-22,24.01,25.34,23.799999,25.27,14300,25.27
"15","MRIN",2016-01-25,25.27,25.27,23.450001,23.870001,15343,23.870001
"16","MRIN",2016-01-26,24.219999,24.219999,23.17,23.870001,8200,23.870001
"17","MRIN",2016-01-27,23.66,24.290001,23.030001,23.030001,7557,23.030001
"18","MRIN",2016-01-28,23.379999,23.940001,22.889999,23.030001,4329,23.030001
"19","MRIN",2016-01-29,23.030001,23.799999,23.030001,23.73,7386,23.73
"20","MRIN",2016-02-01,23.59,23.73,21.91,22.610001,17043,22.610001
"21","MRIN",2016-02-02,22.33,22.68,22.049999,22.33,9000,22.33
"22","MRIN",2016-02-03,22.75,23.030001,21.77,22.469999,4329,22.469999
"23","MRIN",2016-02-04,22.540001,23.66,22.33,23.450001,5714,23.450001
"24","MRIN",2016-02-05,23.24,23.24,22.26,22.4,14057,22.4
"25","MRIN",2016-02-08,22.190001,22.4,20.02,20.65,8457,20.65
"26","MRIN",2016-02-09,20.370001,20.790001,19.6,19.67,8843,19.67
"27","MRIN",2016-02-10,19.809999,20.09,19.040001,19.530001,8300,19.530001
"28","MRIN",2016-02-11,19.110001,19.530001,18.620001,18.9,7729,18.9
"29","MRIN",2016-02-12,19.040001,19.879999,18.9,19.040001,18014,19.040001
"30","MRIN",2016-02-16,19.389999,19.67,18.27,19.6,12500,19.6
"31","MRIN",2016-02-17,19.879999,20.860001,19.879999,20.860001,6700,20.860001
"32","MRIN",2016-02-18,20.58,20.790001,19.6,19.6,4371,19.6
"33","MRIN",2016-02-19,21,23.940001,20.93,21.700001,27814,21.700001
"34","MRIN",2016-02-22,21.700001,22.82,21.700001,22.049999,16457,22.049999
"35","MRIN",2016-02-23,21.49,22.4,20.93,21,23871,21
"36","MRIN",2016-02-24,21,21.280001,19.32,20.790001,27000,20.790001
"37","MRIN",2016-02-25,20.719999,21.98,20.719999,21.629999,26271,21.629999
"38","MRIN",2016-02-26,21.700001,22.120001,21.209999,21.49,20700,21.49
"39","MRIN",2016-02-29,21.35,21.700001,20.93,21,22800,21
"40","MRIN",2016-03-01,21.42,21.700001,20.58,21,18214,21
"41","MRIN",2016-03-02,20.860001,21.629999,20.860001,21.559999,32071,21.559999
"42","MRIN",2016-03-03,21.42,22.75,21.42,22.469999,31114,22.469999
"43","MRIN",2016-03-04,22.540001,23.799999,22.120001,23.17,34229,23.17
"44","MRIN",2016-03-07,23.17,23.59,21.629999,23.17,49157,23.17
"45","MRIN",2016-03-08,23.030001,23.799999,22.68,23.379999,16314,23.379999
"46","MRIN",2016-03-09,23.52,24.08,23.24,23.799999,11129,23.799999
"47","MRIN",2016-03-10,24.08,24.08,22.469999,22.540001,20400,22.540001
"48","MRIN",2016-03-11,22.82,22.82,21.91,22.4,14800,22.4
"49","MRIN",2016-03-14,22.049999,22.469999,21.209999,21.700001,20729,21.700001
"50","MRIN",2016-03-15,21.49,21.629999,20.65,20.93,16771,20.93
"51","MRIN",2016-03-16,20.58,21.35,20.58,21.139999,8414,21.139999
"52","MRIN",2016-03-17,21,21.280001,20.65,21.139999,23271,21.139999
"53","MRIN",2016-03-18,21.280001,22.120001,21,21.280001,27300,21.280001
"54","MRIN",2016-03-21,21.42,21.91,21,21.07,18671,21.07
"55","MRIN",2016-03-22,21,21.629999,21,21.35,12171,21.35
"56","MRIN",2016-03-23,21.42,21.629999,20.51,20.51,8114,20.51
"57","MRIN",2016-03-24,20.51,21.42,20.23,21.139999,16571,21.139999
"58","MRIN",2016-03-28,21.139999,21.700001,20.440001,20.860001,12043,20.860001
"59","MRIN",2016-03-29,20.860001,21.77,20.51,21.49,22886,21.49
"60","MRIN",2016-03-30,21.700001,21.98,21.35,21.49,18586,21.49
"61","MRIN",2016-03-31,21.559999,21.84,21,21.139999,33129,21.139999
"62","MRIN",2016-04-01,21,22.190001,20.719999,21.91,14900,21.91
"63","MRIN",2016-04-04,21.84,23.030001,21.700001,21.77,13914,21.77
"64","MRIN",2016-04-05,21.700001,21.84,20.65,21.139999,14271,21.139999
"65","MRIN",2016-04-06,21.139999,21.91,21,21.629999,13314,21.629999
"66","MRIN",2016-04-07,21.42,21.629999,21,21.49,10657,21.49
"67","MRIN",2016-04-08,21.629999,21.629999,20.370001,20.860001,9686,20.860001
"68","MRIN",2016-04-11,20.719999,21,20.09,20.16,13886,20.16
"69","MRIN",2016-04-12,20.09,21.07,19.950001,20.860001,11071,20.860001
"70","MRIN",2016-04-13,21.07,21.629999,20.370001,20.51,23343,20.51
"71","MRIN",2016-04-14,20.65,20.860001,20.16,20.58,17300,20.58
"72","MRIN",2016-04-15,20.299999,21,20.23,20.58,10471,20.58
"73","MRIN",2016-04-18,20.440001,20.65,20.02,20.16,14229,20.16
"74","MRIN",2016-04-19,20.23,20.23,19.040001,19.25,19943,19.25
"75","MRIN",2016-04-20,19.389999,19.879999,18.9,19.6,27371,19.6
"76","MRIN",2016-04-21,19.6,21.139999,19.6,20.65,29071,20.65
"77","MRIN",2016-04-22,20.65,21.629999,20.65,21.49,33414,21.49
"78","MRIN",2016-04-25,21.209999,21.49,20.09,20.65,15200,20.65
"79","MRIN",2016-04-26,20.299999,21.139999,20.02,20.299999,34686,20.299999
"80","MRIN",2016-04-27,20.02,21,19.879999,20.02,17086,20.02
"81","MRIN",2016-04-28,20.02,20.51,19.389999,19.530001,32800,19.530001
"82","MRIN",2016-04-29,19.32,19.879999,17.639999,17.92,50957,17.92
"83","MRIN",2016-05-02,18.200001,18.620001,17.639999,18.48,28200,18.48
"84","MRIN",2016-05-03,18.27,18.690001,17.57,17.709999,19371,17.709999
"85","MRIN",2016-05-04,17.709999,18.34,17.360001,17.709999,27657,17.709999
"86","MRIN",2016-05-05,18.059999,18.48,17.57,17.92,19486,17.92
"87","MRIN",2016-05-06,16.450001,16.52,13.16,15.19,69771,15.19
"88","MRIN",2016-05-09,14.98,14.98,14,14.7,52957,14.7
"89","MRIN",2016-05-10,14.35,15.75,14.35,15.05,30486,15.05
"90","MRIN",2016-05-11,14.77,15.4,14.77,15.19,23886,15.19
"91","MRIN",2016-05-12,15.33,15.47,15.19,15.33,26957,15.33
"92","MRIN",2016-05-13,15.26,15.61,15.19,15.47,32914,15.47
"93","MRIN",2016-05-16,15.26,15.75,15.26,15.4,16186,15.4
"94","MRIN",2016-05-17,15.4,15.61,15.05,15.19,34629,15.19
"95","MRIN",2016-05-18,15.05,15.4,15.05,15.26,29371,15.26
"96","MRIN",2016-05-19,15.05,15.26,14.98,15.12,22043,15.12
"97","MRIN",2016-05-20,15.12,15.61,14.84,15.54,20543,15.54
"98","MRIN",2016-05-23,15.26,16.1,15.26,15.75,34343,15.75
"99","MRIN",2016-05-24,15.82,16.1,15.75,15.89,24457,15.89
"100","MRIN",2016-05-25,15.82,15.96,15.75,15.75,17314,15.75
"101","MRIN",2016-05-26,15.68,16.450001,15.68,16.309999,29143,16.309999
"102","MRIN",2016-05-27,16.17,16.73,16.17,16.59,21914,16.59
"103","MRIN",2016-05-31,16.66,16.66,16.1,16.52,23914,16.52
"104","MRIN",2016-06-01,16.450001,17.709999,16.24,17.360001,52229,17.360001
"105","MRIN",2016-06-02,17.219999,17.43,16.030001,17.01,29857,17.01
"106","MRIN",2016-06-03,16.870001,17.08,16.379999,16.73,36786,16.73
"107","MRIN",2016-06-06,16.59,17.709999,16.59,17.5,32400,17.5
"108","MRIN",2016-06-07,17.5,18.059999,17.15,17.5,32257,17.5
"109","MRIN",2016-06-08,17.780001,18.059999,17.360001,17.5,14114,17.5
"110","MRIN",2016-06-09,17.360001,17.639999,16.73,17.01,9129,17.01
"111","MRIN",2016-06-10,16.52,16.940001,16.17,16.309999,15800,16.309999
"112","MRIN",2016-06-13,16.379999,16.870001,16.030001,16.59,24971,16.59
"113","MRIN",2016-06-14,16.66,17.01,16.17,16.52,12586,16.52
"114","MRIN",2016-06-15,16.450001,16.940001,16.450001,16.66,21614,16.66
"115","MRIN",2016-06-16,16.59,16.73,16.450001,16.59,15171,16.59
"116","MRIN",2016-06-17,16.52,17.360001,16.52,16.940001,46629,16.940001
"117","MRIN",2016-06-20,17.15,18.129999,17.01,17.709999,53200,17.709999
"118","MRIN",2016-06-21,17.57,17.85,17.43,17.57,26700,17.57
"119","MRIN",2016-06-22,17.5,17.5,16.52,16.66,28957,16.66
"120","MRIN",2016-06-23,17.01,17.01,16.52,16.73,32443,16.73
"121","MRIN",2016-06-24,16.1,17.639999,16.030001,16.799999,537471,16.799999
"122","MRIN",2016-06-27,16.59,17.08,16.030001,16.17,40871,16.17
"123","MRIN",2016-06-28,16.379999,17.15,16.1,16.17,14414,16.17
"124","MRIN",2016-06-29,16.17,16.66,16.17,16.309999,28929,16.309999
"125","MRIN",2016-06-30,16.59,16.799999,16.379999,16.450001,19214,16.450001
"126","MRIN",2016-07-01,16.52,17.709999,16.52,16.73,27900,16.73
"127","MRIN",2016-07-05,16.52,16.870001,16.1,16.52,32343,16.52
"128","MRIN",2016-07-06,16.379999,17.08,16.379999,16.450001,13929,16.450001
