"","symbol","date","open","high","low","close","volume","adjusted"
"1","PATK",2016-01-04,28.6,28.933332,27.373333,27.766666,322200,26.756489
"2","PATK",2016-01-05,27.76,27.833332,26.473333,26.646667,383850,25.677242
"3","PATK",2016-01-06,26.106667,27.4,26.106667,26.866667,178050,25.889236
"4","PATK",2016-01-07,26.459999,27.266666,26.459999,27.02,295350,26.036991
"5","PATK",2016-01-08,26.986668,27.120001,24.973333,25.026667,340950,24.116175
"6","PATK",2016-01-11,25.446667,25.446667,23.846666,24.26,351300,23.377401
"7","PATK",2016-01-12,24.52,25.013332,24.093332,24.780001,308250,23.878487
"8","PATK",2016-01-13,24.826668,24.826668,22.266666,22.346666,222300,21.533678
"9","PATK",2016-01-14,22.533333,23.206667,21.733334,22.993334,3e+05,22.156816
"10","PATK",2016-01-15,22.413334,22.68,20.719999,21.719999,292350,20.92981
"11","PATK",2016-01-19,21.92,22.219999,21.526667,22.046667,267300,21.244591
"12","PATK",2016-01-20,21.866667,22.940001,21.333332,22.58,306750,21.758522
"13","PATK",2016-01-21,22.74,22.966667,21.993334,22.013332,202500,21.212473
"14","PATK",2016-01-22,22.459999,23.513332,22.32,23.293333,250800,22.445906
"15","PATK",2016-01-25,23.146667,23.266666,21.76,21.866667,224700,21.07114
"16","PATK",2016-01-26,22,23.6,21.813334,22.433332,218400,21.617193
"17","PATK",2016-01-27,22.433332,22.633333,22.086666,22.32,156900,21.507982
"18","PATK",2016-01-28,22.639999,22.639999,21.98,22.453333,156750,21.636463
"19","PATK",2016-01-29,22.586666,23.326668,22.406668,23.299999,165900,22.452326
"20","PATK",2016-02-01,23.059999,23.366667,22.813334,23.266666,175950,22.420208
"21","PATK",2016-02-02,22.959999,23.360001,22.92,23.26,146400,22.413786
"22","PATK",2016-02-03,23.386667,23.386667,22.326668,22.553333,150150,21.732828
"23","PATK",2016-02-04,22.559999,22.913334,22.32,22.533333,102750,21.713554
"24","PATK",2016-02-05,22.466667,22.466667,21.586666,21.74,158400,20.949081
"25","PATK",2016-02-08,21.540001,21.546667,20.493334,21.486668,208500,20.704966
"26","PATK",2016-02-09,21.233334,21.653334,19.52,19.533333,277950,18.822695
"27","PATK",2016-02-10,19.553333,21.226667,19.553333,20.059999,244500,19.330202
"28","PATK",2016-02-11,19.666668,21.606667,19.66,21.280001,381450,20.505816
"29","PATK",2016-02-12,21.4,23.273333,20.700001,21.620001,284400,20.833448
"30","PATK",2016-02-16,22.033333,22.906668,21.48,22.786667,246600,21.957668
"31","PATK",2016-02-17,23.053333,24.373333,22.893333,24.126667,442800,23.248922
"32","PATK",2016-02-18,26.673332,27.5,25.066668,27.326668,801000,26.332504
"33","PATK",2016-02-19,27.126667,27.52,26.666668,27.406668,342150,26.40959
"34","PATK",2016-02-22,27.639999,28.453333,27.586666,27.82,316350,26.807886
"35","PATK",2016-02-23,27.76,28.08,27.52,27.686666,159600,26.679403
"36","PATK",2016-02-24,27.393333,28.793333,27.246668,28.733334,182250,27.687994
"37","PATK",2016-02-25,28.573334,28.986668,28,28.48,250950,27.443874
"38","PATK",2016-02-26,29.299999,29.299999,28.026667,29.026667,219750,27.970654
"39","PATK",2016-02-29,28.959999,29.833332,28.959999,29.459999,230550,28.38822
"40","PATK",2016-03-01,29.586666,30.206667,28.966667,29.219999,312300,28.156952
"41","PATK",2016-03-02,29.200001,29.440001,28.786667,29.213333,205350,28.150526
"42","PATK",2016-03-03,29.200001,29.266666,28.093332,28.733334,178200,27.687994
"43","PATK",2016-03-04,28.733334,29.413334,28.533333,29.066668,251700,28.009201
"44","PATK",2016-03-07,28.846666,29.406668,28.66,28.886667,340200,27.835751
"45","PATK",2016-03-08,28.733334,29.613333,28.406668,28.793333,342150,27.745811
"46","PATK",2016-03-09,28.766666,29.360001,28.766666,29.32,485550,28.253315
"47","PATK",2016-03-10,29.32,29.32,28.42,29.073334,180150,28.015623
"48","PATK",2016-03-11,29.133333,29.133333,28.440001,28.540001,319650,27.501696
"49","PATK",2016-03-14,28.593332,30.08,28.546667,29.826668,282600,28.741552
"50","PATK",2016-03-15,29.66,29.733334,28.186666,28.246668,150300,27.219032
"51","PATK",2016-03-16,28.413334,29.393333,28.413334,29.093332,294600,28.034893
"52","PATK",2016-03-17,29.093332,30.426666,28.993334,30.013332,442950,28.921423
"53","PATK",2016-03-18,30.120001,30.926666,30.02,30.473333,203700,29.364689
"54","PATK",2016-03-21,30.446667,30.833332,29.540001,29.74,243300,28.658037
"55","PATK",2016-03-22,29.686666,30.233334,28.673332,30.073334,183150,28.979242
"56","PATK",2016-03-23,29.853333,29.906668,29.046667,29.386667,203400,28.317556
"57","PATK",2016-03-24,29.333332,30.173332,28.873333,30.073334,184650,28.979242
"58","PATK",2016-03-28,30.280001,31.073334,30.166668,30.973333,250050,29.846498
"59","PATK",2016-03-29,30.806667,31.639999,30.633333,31.606667,261000,30.456791
"60","PATK",2016-03-30,31.946667,32.526669,31.459999,32.360001,287250,31.182718
"61","PATK",2016-03-31,31.5,31.76,29.653334,30.26,746100,29.159117
"62","PATK",2016-04-01,30.02,30.813334,29.766666,30.613333,185250,29.499596
"63","PATK",2016-04-04,30.540001,30.540001,29.786667,30.246668,203250,29.146271
"64","PATK",2016-04-05,29.906668,31.106667,29.733334,30.700001,189750,29.583111
"65","PATK",2016-04-06,30.799999,31.426666,30.686666,31.093332,236550,29.962133
"66","PATK",2016-04-07,30.913334,31.026667,30.113333,30.4,108750,29.294025
"67","PATK",2016-04-08,30.553333,30.639999,30.139999,30.486668,130050,29.377539
"68","PATK",2016-04-11,30.620001,31.193333,30.466667,30.613333,104400,29.499596
"69","PATK",2016-04-12,30.466667,31.186666,30.393333,30.893333,124650,29.769409
"70","PATK",2016-04-13,30.753332,32.093334,30.753332,31.98,171750,30.816544
"71","PATK",2016-04-14,32.073334,32.446667,31.34,31.546667,153300,30.398975
"72","PATK",2016-04-15,31.366667,32.186668,31.366667,31.82,100050,30.662363
"73","PATK",2016-04-18,31.813334,31.926666,31.366667,31.719999,142500,30.566002
"74","PATK",2016-04-19,31.74,31.933332,31.406668,31.513332,162300,30.36685
"75","PATK",2016-04-20,31.626667,31.866667,31.280001,31.633333,133200,30.482491
"76","PATK",2016-04-21,31.52,32.5,31.206667,32.493332,277500,31.311197
"77","PATK",2016-04-22,32.139999,33.653332,32.139999,33.006668,399450,31.805859
"78","PATK",2016-04-25,33.013332,33.233334,31.673332,31.913334,135900,30.752306
"79","PATK",2016-04-26,32,32.006668,31.48,31.719999,121650,30.566002
"80","PATK",2016-04-27,31.546667,32.886665,31.440001,32.666668,215850,31.47823
"81","PATK",2016-04-28,33.126667,33.720001,30.273333,31.18,370350,30.045652
"82","PATK",2016-04-29,31.053333,31.333332,30.280001,30.566668,202800,29.45463
"83","PATK",2016-05-02,30.666668,30.726667,30.226667,30.593332,266850,29.480322
"84","PATK",2016-05-03,30.459999,30.666668,30.233334,30.366667,174450,29.261908
"85","PATK",2016-05-04,30.16,30.16,28.906668,29.653334,293700,28.574524
"86","PATK",2016-05-05,29.826668,30.76,29.193333,30.206667,156000,29.107725
"87","PATK",2016-05-06,30.153334,30.700001,29.726667,30.540001,175350,29.428932
"88","PATK",2016-05-09,30.666668,31.266666,30.16,31.153334,208650,30.019953
"89","PATK",2016-05-10,31.206667,31.493334,31,31.186666,88650,30.052071
"90","PATK",2016-05-11,31.166668,31.646667,30.613333,31.193333,103950,30.058495
"91","PATK",2016-05-12,31.286667,32.113335,31,31.613333,122700,30.463215
"92","PATK",2016-05-13,31.566668,32.433334,31.186666,32.413334,164400,31.234114
"93","PATK",2016-05-16,32.373333,33.333332,32.373333,33.126667,176850,31.921499
"94","PATK",2016-05-17,33,33,31.959999,32.279999,296250,31.105631
"95","PATK",2016-05-18,32.200001,33.453335,32.200001,33.119999,170700,31.91507
"96","PATK",2016-05-19,33.006668,33.119999,32,32.453335,155250,31.272657
"97","PATK",2016-05-20,32.700001,34.279999,30.786667,33.959999,290100,32.72451
"98","PATK",2016-05-23,34,34.166668,33.32,33.686668,324600,32.461121
"99","PATK",2016-05-24,33.799999,35.786667,33.799999,35.299999,500100,34.015755
"100","PATK",2016-05-25,35.333332,35.333332,34.82,35.093334,210450,33.816616
"101","PATK",2016-05-26,35.299999,35.439999,34.939999,35.119999,93000,33.842308
"102","PATK",2016-05-27,35.360001,35.793331,35.273335,35.586666,178950,34.291996
"103","PATK",2016-05-31,35.413334,35.846668,35.119999,35.619999,118650,34.324112
"104","PATK",2016-06-01,35.639999,36.060001,35.473331,35.900002,164700,34.593929
"105","PATK",2016-06-02,35.673332,35.740002,35.400002,35.706669,208350,34.407639
"106","PATK",2016-06-03,35.599998,36,35.400002,35.773335,112350,34.471874
"107","PATK",2016-06-06,35.913334,36.099998,35.353333,35.5,291000,34.208485
"108","PATK",2016-06-07,35.626667,35.853333,35.326668,35.400002,147450,34.112125
"109","PATK",2016-06-08,35.573334,35.706669,34.799999,35.593334,166350,34.298424
"110","PATK",2016-06-09,35.486668,35.486668,35,35.186668,147600,33.906551
"111","PATK",2016-06-10,34.733334,35.099998,34.253334,34.400002,119850,33.148502
"112","PATK",2016-06-13,34.286667,34.693333,34.226665,34.386665,144600,33.135651
"113","PATK",2016-06-14,34.220001,34.84,34.066666,34.32,183150,33.071411
"114","PATK",2016-06-15,34.506668,35.933334,34.073334,35.573334,130950,34.279156
"115","PATK",2016-06-16,35.759998,37.293331,35.386665,36.186668,466200,34.870174
"116","PATK",2016-06-17,36.080002,36.326668,35.626667,35.973331,195150,34.664593
"117","PATK",2016-06-20,36.586666,37.326668,36.106667,37.060001,222900,35.711731
"118","PATK",2016-06-21,37.253334,37.560001,36.473331,37.139999,169350,35.788822
"119","PATK",2016-06-22,37.306667,37.893333,36.693333,37.426666,182700,36.065056
"120","PATK",2016-06-23,37.84,38.873333,37.506668,38.746666,256350,37.337032
"121","PATK",2016-06-24,37.066666,38.013332,35.919998,37.706669,614700,36.334873
"122","PATK",2016-06-27,37.113335,37.853333,36.666668,37.593334,243600,36.225658
"123","PATK",2016-06-28,37.986668,39.213333,37.593334,38.419998,334950,37.022243
"124","PATK",2016-06-29,38.953335,39.546665,38.586666,39.013332,251850,37.593994
"125","PATK",2016-06-30,39.099998,40.206669,38.833332,40.193333,330000,38.731068
"126","PATK",2016-07-01,40.193333,41.453335,40.193333,41,138300,39.508385
"127","PATK",2016-07-05,41.166668,41.513332,39.860001,40.373333,319050,38.904518
"128","PATK",2016-07-06,40.540001,42.553333,40.540001,41.599998,586350,40.086555
"129","PATK",2016-07-07,41.919998,42.586666,41.893333,42.5,273450,40.953819
"130","PATK",2016-07-08,43.046665,43.413334,42.413334,43.279999,273600,41.705437
"131","PATK",2016-07-11,43.700001,44.580002,43.560001,43.933334,249900,42.335007
"132","PATK",2016-07-12,44.393333,44.5,43.666668,44.34,218550,42.726875
"133","PATK",2016-07-13,44.646667,45.419998,43.173332,43.293331,261750,41.718288
"134","PATK",2016-07-14,43.173332,44.126667,43.173332,43.353333,239550,41.776112
"135","PATK",2016-07-15,43.459999,43.826668,43.066666,43.333332,133500,41.756836
"136","PATK",2016-07-18,43.546665,43.880001,43.333332,43.646667,157500,42.058769
"137","PATK",2016-07-19,43.633331,43.866669,43.139999,43.16,126600,41.589802
"138","PATK",2016-07-20,43.326668,43.52,42.966667,43.006668,163800,41.442055
"139","PATK",2016-07-21,43.166668,43.166668,42.580002,42.580002,155400,41.030907
"140","PATK",2016-07-22,42.533333,42.84,42.279999,42.799999,172500,41.242901
"141","PATK",2016-07-25,42.813332,43,42.353333,42.586666,241200,41.037331
"142","PATK",2016-07-26,42.546665,42.893333,42.226665,42.599998,138900,41.050179
"143","PATK",2016-07-27,42.779999,43.726665,42.779999,43.406666,164100,41.827507
"144","PATK",2016-07-28,44.493332,46.353333,43.366669,44.266666,354600,42.656208
"145","PATK",2016-07-29,44.299999,44.593334,42.673332,43.040001,261000,41.474171
