"","symbol","date","open","high","low","close","volume","adjusted"
"1","NTR",2018-01-02,52.599998,54.75,51.810001,54.75,883700,47.333744
"2","NTR",2018-01-03,54.950001,55.669998,54.73,55.360001,2581100,47.861126
"3","NTR",2018-01-04,55.689999,55.900002,54.959999,55.549999,1988400,48.025379
"4","NTR",2018-01-05,55.400002,56.18,54.799999,55.73,1618600,48.181
"5","NTR",2018-01-08,55.389999,55.490002,53.790001,53.84,1528200,46.54702
"6","NTR",2018-01-09,53.799999,53.799999,52.330002,52.68,2346700,45.544147
"7","NTR",2018-01-10,52.529999,52.900002,51.560001,51.900002,1999100,44.869808
"8","NTR",2018-01-11,51.509998,53.34,51.509998,53.25,1908900,46.036942
"9","NTR",2018-01-12,53.209999,53.610001,52.91,53.43,1338400,46.192551
"10","NTR",2018-01-16,53.830002,53.919998,52.994999,53.049999,2165700,45.864025
"11","NTR",2018-01-17,53.009998,53.290001,52.689999,52.810001,1775000,45.656525
"12","NTR",2018-01-18,53.18,53.5,52.939999,53.189999,1279600,45.985058
"13","NTR",2018-01-19,53.200001,53.299999,52.880001,53,1425800,45.820793
"14","NTR",2018-01-22,53.240002,53.290001,52.75,53.07,1189200,45.881313
"15","NTR",2018-01-23,53,53.959999,52.91,53.68,2509100,46.408695
"16","NTR",2018-01-24,54,54.346001,53.330002,53.599998,2602100,46.33952
"17","NTR",2018-01-25,53.709999,53.880001,52.970001,53.049999,1063100,45.864025
"18","NTR",2018-01-26,53.220001,54.07,52.799999,54,1517100,46.685345
"19","NTR",2018-01-29,53.57,54.07,53.5,53.689999,1473700,46.417336
"20","NTR",2018-01-30,53.389999,53.689999,52.93,53.040001,1569500,45.855381
"21","NTR",2018-01-31,53.110001,53.240002,52.200001,52.34,1398300,45.250202
"22","NTR",2018-02-01,51.919998,52.240002,51.009998,51.540001,1170800,44.558563
"23","NTR",2018-02-02,50.869999,51.02,49.84,49.98,2168600,43.209877
"24","NTR",2018-02-05,49.43,49.959999,48.209999,48.290001,2333200,41.748791
"25","NTR",2018-02-06,46.25,47.369999,40.41,46.860001,4682400,40.512501
"26","NTR",2018-02-07,46.279999,47.610001,46.279999,46.810001,2941900,40.46928
"27","NTR",2018-02-08,46.360001,46.59,44.98,45.049999,3374200,38.947685
"28","NTR",2018-02-09,45.139999,45.470001,44.16,44.509998,2729900,38.480824
"29","NTR",2018-02-12,44.830002,45.830002,44.639999,45.549999,1916800,39.379944
"30","NTR",2018-02-13,45.529999,45.709999,44.509998,44.700001,1469000,38.645088
"31","NTR",2018-02-14,44.529999,44.880001,44.139999,44.540001,2065500,38.50676
"32","NTR",2018-02-15,44.950001,44.990002,44.18,44.59,1841400,38.549992
"33","NTR",2018-02-16,44.540001,44.799999,44.18,44.419998,1483600,38.403019
"34","NTR",2018-02-20,44.279999,45.32,44.220001,45.029999,2341700,38.930386
"35","NTR",2018-02-21,45.23,48.200001,45,47.080002,3913500,40.702705
"36","NTR",2018-02-22,47.279999,47.939999,47.119999,47.580002,1925600,41.134979
"37","NTR",2018-02-23,48.080002,50.669998,48.040001,50.32,3200600,43.503822
"38","NTR",2018-02-26,50.5,50.700001,49.110001,50.130001,1992600,43.339565
