"","symbol","date","open","high","low","close","volume","adjusted"
"1","DXCM",2016-01-04,80.279999,80.330002,77.769997,78.489998,1025300,78.489998
"2","DXCM",2016-01-05,78.589996,80.980003,78.5,80.760002,839200,80.760002
"3","DXCM",2016-01-06,79.440002,80.739998,78.82,79.389999,1195400,79.389999
"4","DXCM",2016-01-07,78.879997,81.93,78.120003,81.790001,1108000,81.790001
"5","DXCM",2016-01-08,82.790001,83.870003,79.400002,79.599998,766400,79.599998
"6","DXCM",2016-01-11,80.419998,80.610001,76.32,77.82,762800,77.82
"7","DXCM",2016-01-12,78.290001,82.059998,77.769997,77.889999,1306700,77.889999
"8","DXCM",2016-01-13,77.669998,78.190002,70.150002,71.32,1673000,71.32
"9","DXCM",2016-01-14,71.5,73.879997,66.309998,72.400002,1681800,72.400002
"10","DXCM",2016-01-15,70,70.879997,68.410004,70.239998,1176700,70.239998
"11","DXCM",2016-01-19,70.489998,72.940002,70.360001,72.43,1191400,72.43
"12","DXCM",2016-01-20,71.360001,75.300003,70.349998,74.040001,1591700,74.040001
"13","DXCM",2016-01-21,73.970001,74.730003,72.440002,72.480003,696300,72.480003
"14","DXCM",2016-01-22,72.559998,74.32,72.029999,74.019997,526600,74.019997
"15","DXCM",2016-01-25,73.760002,74.029999,72.440002,72.660004,366900,72.660004
"16","DXCM",2016-01-26,72.889999,73.589996,70.870003,73.209999,533000,73.209999
"17","DXCM",2016-01-27,73.089996,74.220001,71.050003,71.32,430300,71.32
"18","DXCM",2016-01-28,74.559998,74.559998,68.18,69.540001,1061400,69.540001
"19","DXCM",2016-01-29,69.360001,72.190002,69.360001,71.279999,578600,71.279999
"20","DXCM",2016-02-01,71.010002,72.410004,70.019997,72.029999,414100,72.029999
"21","DXCM",2016-02-02,71.220001,72.830002,70.279999,70.639999,467200,70.639999
"22","DXCM",2016-02-03,70.550003,71.639999,68.800003,69.889999,650800,69.889999
"23","DXCM",2016-02-04,70.040001,71.300003,69.110001,70.629997,516900,70.629997
"24","DXCM",2016-02-05,70.540001,71.760002,61.400002,61.98,3097200,61.98
"25","DXCM",2016-02-08,59.939999,59.990002,47.919998,53.650002,5328300,53.650002
"26","DXCM",2016-02-09,52.919998,55.869999,51.450001,53.380001,1915800,53.380001
"27","DXCM",2016-02-10,54,58.849998,53.75,58.259998,1843500,58.259998
"28","DXCM",2016-02-11,56.529999,58.150002,55.34,56.25,1060200,56.25
"29","DXCM",2016-02-12,57.34,57.490002,54.5,56.119999,770700,56.119999
"30","DXCM",2016-02-16,56.830002,60.369999,56.23,59.259998,934300,59.259998
"31","DXCM",2016-02-17,59.75,62.5,59.07,61.82,1041300,61.82
"32","DXCM",2016-02-18,62.34,63.189999,61.5,61.700001,817500,61.700001
"33","DXCM",2016-02-19,61.16,64.190002,60.5,63.189999,880800,63.189999
"34","DXCM",2016-02-22,63.650002,64.540001,63,63.57,976900,63.57
"35","DXCM",2016-02-23,63.57,66.300003,62.869999,63.27,741700,63.27
"36","DXCM",2016-02-24,60.040001,64.900002,56.52,64.449997,1862200,64.449997
"37","DXCM",2016-02-25,64.910004,68.139999,64.910004,67.209999,1261000,67.209999
"38","DXCM",2016-02-26,67.25,68.68,64.919998,65.919998,675900,65.919998
"39","DXCM",2016-02-29,66.169998,67.849998,64.690002,65.059998,555700,65.059998
"40","DXCM",2016-03-01,65.870003,65.870003,63.709999,65.650002,664900,65.650002
"41","DXCM",2016-03-02,65.830002,66.489998,64.760002,65.760002,933600,65.760002
"42","DXCM",2016-03-03,65.410004,66.519997,64.540001,66.400002,503400,66.400002
"43","DXCM",2016-03-04,66.260002,67.800003,66.110001,66.830002,507600,66.830002
"44","DXCM",2016-03-07,66.660004,68.870003,66.230003,68.379997,705600,68.379997
"45","DXCM",2016-03-08,67.879997,68.910004,65.879997,66.099998,570600,66.099998
"46","DXCM",2016-03-09,66.190002,66.290001,62.380001,64.529999,1256200,64.529999
