"","symbol","date","open","high","low","close","volume","adjusted"
"1","AFRM",2021-01-13,90.900002,103,90.010002,96.364998,25159000,96.364998
"2","AFRM",2021-01-14,103.5,137.979996,101,114.940002,20858700,114.940002
"3","AFRM",2021-01-15,123.054001,127.239998,107,117,8310700,117
"4","AFRM",2021-01-19,117,117.675003,108,110.989998,3304900,110.989998
"5","AFRM",2021-01-20,110,112,103.25,106.209999,5091400,106.209999
"6","AFRM",2021-01-21,107.160004,109.900002,104.300003,108.970001,1735300,108.970001
"7","AFRM",2021-01-22,107.190002,121,107.190002,119.949997,4343500,119.949997
"8","AFRM",2021-01-25,117.110001,123.448997,108,112.699997,2660000,112.699997
"9","AFRM",2021-01-26,113.839996,114,109.510002,110.080002,1287400,110.080002
"10","AFRM",2021-01-27,105.739998,108.900002,100.800003,105.290001,2259300,105.290001
"11","AFRM",2021-01-28,105,106.290001,97.205002,99.419998,2097400,99.419998
"12","AFRM",2021-01-29,100,104.584,97.599998,99.589996,1836300,99.589996
"13","AFRM",2021-02-01,100,107.650002,99.624001,107.610001,1266000,107.610001
"14","AFRM",2021-02-02,110,118.800003,110,113,1875600,113
"15","AFRM",2021-02-03,115.950996,115.989998,109.099998,110.949997,1451700,110.949997
"16","AFRM",2021-02-04,110.059998,110.5,106.379997,108.769997,1692700,108.769997
"17","AFRM",2021-02-05,108.830002,109.413002,101.25,103.449997,2932300,103.449997
"18","AFRM",2021-02-08,109.459999,123.5,109,122.760002,3417400,122.760002
"19","AFRM",2021-02-09,121.489998,144.899994,117.040001,131,4056800,131
"20","AFRM",2021-02-10,141.949997,146.899994,129,136.229996,2353000,136.229996
"21","AFRM",2021-02-11,140,140.5,131.160004,139.990005,2285600,139.990005
"22","AFRM",2021-02-12,129.639999,131.669998,123.010002,125.889999,4903500,125.889999
"23","AFRM",2021-02-16,129.300003,129.300003,115,119.150002,5642300,119.150002
"24","AFRM",2021-02-17,116.629997,117.5,110.800003,112.529999,2786700,112.529999
"25","AFRM",2021-02-18,109.639999,109.949997,104.610001,105.550003,3589200,105.550003
"26","AFRM",2021-02-19,110.290001,110.75,105,105.989998,2973900,105.989998
"27","AFRM",2021-02-22,105.010002,105.720001,102,104.830002,2955600,104.830002
