"","symbol","date","open","high","low","close","volume","adjusted"
"1","GCO",2016-01-04,55.470001,58.639999,55.470001,57.810001,236000,57.810001
"2","GCO",2016-01-05,58.099998,59.009998,57.709999,59.009998,167200,59.009998
"3","GCO",2016-01-06,58.009998,58.73,57.400002,58.119999,150200,58.119999
"4","GCO",2016-01-07,56.91,59.759998,56.91,58.23,196900,58.23
"5","GCO",2016-01-08,58.040001,58.040001,55.5,55.619999,245600,55.619999
"6","GCO",2016-01-11,55.900002,59.709999,55.900002,59.5,458600,59.5
"7","GCO",2016-01-12,60.41,61.209999,58.75,59.889999,424500,59.889999
"8","GCO",2016-01-13,59.889999,60,57.43,57.610001,237600,57.610001
"9","GCO",2016-01-14,58.380001,58.380001,56.349998,57.43,320400,57.43
"10","GCO",2016-01-15,56,56.93,55.07,56.369999,298900,56.369999
"11","GCO",2016-01-19,56.799999,57.18,54.509998,54.869999,278400,54.869999
"12","GCO",2016-01-20,56.630001,62.66,55.720001,61.349998,654500,61.349998
"13","GCO",2016-01-21,61.369999,62.130001,59.650002,61.349998,329400,61.349998
"14","GCO",2016-01-22,62.23,62.919998,61.720001,62.779999,324100,62.779999
"15","GCO",2016-01-25,62.720001,63.200001,61.59,61.779999,226100,61.779999
"16","GCO",2016-01-26,62.169998,64.699997,61.68,64.419998,250000,64.419998
"17","GCO",2016-01-27,63.459999,64.440002,62.540001,63.27,262000,63.27
"18","GCO",2016-01-28,63.75,64.279999,62.91,63.200001,196300,63.200001
"19","GCO",2016-01-29,63.689999,66.160004,63.580002,66.139999,596100,66.139999
"20","GCO",2016-02-01,65.5,66.410004,64.480003,65.970001,255100,65.970001
"21","GCO",2016-02-02,65.790001,66.260002,65.139999,65.550003,150300,65.550003
"22","GCO",2016-02-03,65.959999,65.959999,63.59,64.940002,166700,64.940002
"23","GCO",2016-02-04,64.32,65.220001,63.5,65.029999,196700,65.029999
"24","GCO",2016-02-05,64.529999,65.129997,62.950001,63.02,319900,63.02
"25","GCO",2016-02-08,62.32,64.110001,61.810001,63.73,210000,63.73
"26","GCO",2016-02-09,62.970001,64.139999,62.09,63.009998,175200,63.009998
"27","GCO",2016-02-10,63.389999,64.699997,63.220001,63.259998,125900,63.259998
"28","GCO",2016-02-11,62.459999,62.740002,60.810001,61.560001,207200,61.560001
"29","GCO",2016-02-12,61.959999,63.279999,61.57,62.950001,219300,62.950001
"30","GCO",2016-02-16,63.68,65.470001,62.650002,64.790001,236500,64.790001
"31","GCO",2016-02-17,65.5,66.599998,65.440002,65.959999,188300,65.959999
"32","GCO",2016-02-18,65.779999,66.269997,64.849998,65.879997,124100,65.879997
"33","GCO",2016-02-19,65.080002,65.099998,63.779999,64.120003,316400,64.120003
"34","GCO",2016-02-22,64.75,65.32,64.360001,64.760002,197000,64.760002
"35","GCO",2016-02-23,64.800003,65.769997,64.059998,65.010002,203100,65.010002
"36","GCO",2016-02-24,64.07,66.269997,63.759998,65.959999,169400,65.959999
"37","GCO",2016-02-25,66.029999,66.949997,65.400002,66.82,163500,66.82
"38","GCO",2016-02-26,66.949997,66.949997,65.339996,66.269997,209200,66.269997
"39","GCO",2016-02-29,66.110001,66.480003,65.43,65.980003,180700,65.980003
"40","GCO",2016-03-01,66.209999,66.82,65.300003,66.790001,153400,66.790001
