"","symbol","date","open","high","low","close","volume","adjusted"
"1","DVA",2016-01-04,68.809998,68.889999,68.290001,68.669998,1819700,68.669998
"2","DVA",2016-01-05,68.720001,69.540001,68.720001,69.120003,1239300,69.120003
"3","DVA",2016-01-06,68.220001,69.190002,67.93,68.160004,2706400,68.160004
"4","DVA",2016-01-07,67.360001,68.099998,67.300003,67.620003,1914800,67.620003
"5","DVA",2016-01-08,67.75,68.589996,67.599998,67.669998,1950100,67.669998
"6","DVA",2016-01-11,67.720001,68.300003,66.669998,67.230003,2125300,67.230003
"7","DVA",2016-01-12,67.489998,68.419998,66.620003,67.449997,1151100,67.449997
"8","DVA",2016-01-13,67.400002,67.730003,65.949997,66.129997,1539400,66.129997
"9","DVA",2016-01-14,66.150002,67.830002,65.790001,67.449997,1769500,67.449997
"10","DVA",2016-01-15,66.290001,66.870003,65.690002,66.470001,1552900,66.470001
"11","DVA",2016-01-19,66.809998,67.110001,64.910004,65.709999,1336700,65.709999
"12","DVA",2016-01-20,64.980003,65.889999,63.380001,65.410004,1178200,65.410004
"13","DVA",2016-01-21,65.480003,65.970001,64.709999,65.199997,974500,65.199997
"14","DVA",2016-01-22,65.790001,67.050003,65.660004,66.889999,1011500,66.889999
"15","DVA",2016-01-25,66.720001,67.169998,65.879997,65.949997,743000,65.949997
"16","DVA",2016-01-26,66.239998,66.629997,65.720001,66.519997,528000,66.519997
"17","DVA",2016-01-27,66.68,66.980003,65.18,65.720001,997500,65.720001
"18","DVA",2016-01-28,66.110001,66.510002,64.32,64.449997,1216400,64.449997
"19","DVA",2016-01-29,64.82,67.120003,64.559998,67.120003,2119500,67.120003
"20","DVA",2016-02-01,66.730003,67.5,66.449997,67.410004,883400,67.410004
"21","DVA",2016-02-02,66.949997,67.129997,65.900002,66.260002,1035300,66.260002
"22","DVA",2016-02-03,66.480003,66.529999,64.540001,65.440002,1534300,65.440002
"23","DVA",2016-02-04,65.050003,65.830002,64.779999,65.449997,1124800,65.449997
"24","DVA",2016-02-05,65.129997,65.339996,63.650002,63.900002,910600,63.900002
"25","DVA",2016-02-08,63.279999,63.310001,61.889999,62.240002,2264900,62.240002
"26","DVA",2016-02-09,61.830002,62.830002,61.75,62.25,1300200,62.25
"27","DVA",2016-02-10,62.75,64.190002,62.73,63.66,1275000,63.66
"28","DVA",2016-02-11,62.5,63.43,62.439999,62.57,1843800,62.57
"29","DVA",2016-02-12,61.619999,64.209999,61.360001,62.560001,2348900,62.560001
"30","DVA",2016-02-16,62.740002,62.740002,61.919998,62.639999,2019800,62.639999
"31","DVA",2016-02-17,62.860001,64.139999,62.66,64.089996,1297200,64.089996
"32","DVA",2016-02-18,64.449997,64.980003,63.93,64.5,1011800,64.5
"33","DVA",2016-02-19,64.440002,64.470001,63.549999,63.799999,1586800,63.799999
"34","DVA",2016-02-22,64.230003,64.910004,64,64.849998,769800,64.849998
"35","DVA",2016-02-23,64.589996,64.900002,64.150002,64.279999,1064200,64.279999
"36","DVA",2016-02-24,63.700001,64.190002,62.959999,64.139999,838700,64.139999
"37","DVA",2016-02-25,64.459999,65.349998,64.150002,65.330002,896100,65.330002
"38","DVA",2016-02-26,65.669998,66.889999,65.269997,66.459999,1321600,66.459999
"39","DVA",2016-02-29,66.290001,66.800003,65.889999,65.970001,1661700,65.970001
"40","DVA",2016-03-01,66.550003,68.209999,66.300003,68.209999,1400500,68.209999
"41","DVA",2016-03-02,67.830002,68.459999,67.099998,68.18,1048600,68.18
"42","DVA",2016-03-03,68.099998,70.290001,68.099998,70.080002,1836000,70.080002
"43","DVA",2016-03-04,70.18,70.889999,69.559998,70.510002,1572300,70.510002
"44","DVA",2016-03-07,70.169998,71.279999,69.949997,70.93,928500,70.93
"45","DVA",2016-03-08,70.650002,71.080002,69.620003,69.75,1306300,69.75
"46","DVA",2016-03-09,70.209999,70.269997,69.610001,70.169998,1010000,70.169998
"47","DVA",2016-03-10,70.459999,71.080002,69.300003,69.839996,638700,69.839996
"48","DVA",2016-03-11,70.519997,71.160004,70.169998,71.050003,785200,71.050003
"49","DVA",2016-03-14,70.959999,71.900002,70.610001,70.919998,1032600,70.919998
"50","DVA",2016-03-15,70.400002,70.75,69.480003,69.82,1401900,69.82
"51","DVA",2016-03-16,69.589996,70.529999,69.269997,70.160004,1069600,70.160004
"52","DVA",2016-03-17,70.169998,71.07,69.480003,70.949997,1373500,70.949997
"53","DVA",2016-03-18,71.239998,73.160004,71.059998,72.739998,1614300,72.739998
"54","DVA",2016-03-21,72.400002,72.730003,71.779999,72.290001,685100,72.290001
"55","DVA",2016-03-22,72.080002,72.949997,71.839996,72.690002,804800,72.690002
"56","DVA",2016-03-23,72.68,73,71.790001,72.32,686000,72.32
"57","DVA",2016-03-24,71.620003,72.010002,71.059998,71.550003,673900,71.550003
"58","DVA",2016-03-28,71.550003,71.940002,71.139999,71.5,420400,71.5
"59","DVA",2016-03-29,71.529999,72.779999,71.120003,72.709999,641700,72.709999
"60","DVA",2016-03-30,73.029999,73.32,72.470001,73.029999,531700,73.029999
"61","DVA",2016-03-31,72.879997,74.18,72.879997,73.379997,1127900,73.379997
"62","DVA",2016-04-01,73.050003,74.080002,72.540001,73.970001,822900,73.970001
"63","DVA",2016-04-04,74.18,74.459999,73.199997,73.470001,1063000,73.470001
"64","DVA",2016-04-05,73.029999,73.419998,72.309998,73.029999,1472600,73.029999
"65","DVA",2016-04-06,73.129997,74.690002,73.120003,74.529999,851500,74.529999
"66","DVA",2016-04-07,74.300003,74.940002,73.68,73.949997,753400,73.949997
"67","DVA",2016-04-08,74.400002,74.900002,73.849998,74.099998,814800,74.099998
"68","DVA",2016-04-11,74.18,74.339996,73.230003,73.419998,808800,73.419998
"69","DVA",2016-04-12,73.449997,74,73.32,73.779999,685000,73.779999
"70","DVA",2016-04-13,74.029999,74.269997,73.769997,74.190002,626100,74.190002
"71","DVA",2016-04-14,74.370003,74.559998,73.980003,74.199997,737100,74.199997
"72","DVA",2016-04-15,74.169998,74.480003,73.470001,74.209999,626700,74.209999
"73","DVA",2016-04-18,74.029999,74.550003,73.830002,74.480003,737200,74.480003
"74","DVA",2016-04-19,74.809998,75.18,74.480003,74.940002,680600,74.940002
"75","DVA",2016-04-20,75.129997,75.160004,74.480003,74.839996,727400,74.839996
"76","DVA",2016-04-21,74.769997,75.089996,74.110001,74.449997,966600,74.449997
"77","DVA",2016-04-22,74.550003,75.169998,74.480003,74.900002,752600,74.900002
"78","DVA",2016-04-25,74.550003,75.239998,74.199997,74.709999,744800,74.709999
"79","DVA",2016-04-26,75,75.169998,74.629997,74.910004,862300,74.910004
"80","DVA",2016-04-27,75.139999,75.309998,74.220001,75.120003,720500,75.120003
"81","DVA",2016-04-28,74.669998,75.379997,74.610001,74.779999,569800,74.779999
"82","DVA",2016-04-29,74.440002,74.879997,73.360001,73.900002,1137500,73.900002
"83","DVA",2016-05-02,74.339996,74.529999,73.029999,73.639999,1550500,73.639999
"84","DVA",2016-05-03,73.059998,74.010002,72.970001,73.709999,1014300,73.709999
"85","DVA",2016-05-04,73.550003,73.93,73.150002,73.239998,1543500,73.239998
"86","DVA",2016-05-05,74.190002,76.93,74.190002,75.830002,2786400,75.830002
"87","DVA",2016-05-06,75.699997,75.919998,75.019997,75.699997,1277700,75.699997
"88","DVA",2016-05-09,75.620003,76.279999,75.440002,76.040001,1069500,76.040001
"89","DVA",2016-05-10,76.190002,76.629997,75.839996,76.489998,1057100,76.489998
"90","DVA",2016-05-11,76.589996,77.160004,76.300003,76.32,745800,76.32
"91","DVA",2016-05-12,76.5,76.660004,74.809998,75.589996,876800,75.589996
"92","DVA",2016-05-13,75.580002,76.080002,75.139999,75.419998,606200,75.419998
"93","DVA",2016-05-16,75.400002,77.129997,75.160004,77.07,1255100,77.07
"94","DVA",2016-05-17,76.93,77.800003,76.5,76.760002,1305000,76.760002
"95","DVA",2016-05-18,76.830002,77.150002,76.089996,76.849998,2396500,76.849998
"96","DVA",2016-05-19,76.720001,78,76.449997,77.339996,879300,77.339996
"97","DVA",2016-05-20,77.610001,77.989998,76.779999,77.370003,1434100,77.370003
"98","DVA",2016-05-23,77.239998,77.519997,76.580002,76.779999,855900,76.779999
"99","DVA",2016-05-24,77.010002,77.5,76.709999,77.349998,830100,77.349998
"100","DVA",2016-05-25,77.419998,77.980003,76.870003,77.150002,1126200,77.150002
"101","DVA",2016-05-26,77.050003,77.330002,76.75,76.949997,886700,76.949997
"102","DVA",2016-05-27,77.150002,77.459999,76.889999,77.050003,630200,77.050003
"103","DVA",2016-05-31,76.970001,77.419998,76.860001,77.32,993900,77.32
"104","DVA",2016-06-01,77.110001,77.699997,76.650002,77.529999,734700,77.529999
"105","DVA",2016-06-02,77.529999,77.93,77.18,77.93,758600,77.93
"106","DVA",2016-06-03,77.730003,77.730003,77.080002,77.150002,804200,77.150002
"107","DVA",2016-06-06,77.010002,77.32,76.010002,77,1116500,77
"108","DVA",2016-06-07,77.029999,77.160004,76.730003,76.940002,741700,76.940002
"109","DVA",2016-06-08,77.080002,77.449997,76.470001,76.900002,977000,76.900002
"110","DVA",2016-06-09,76.809998,77.300003,76.410004,77.209999,613900,77.209999
"111","DVA",2016-06-10,76.730003,76.900002,75.760002,76.080002,687800,76.080002
"112","DVA",2016-06-13,75.639999,76.160004,75.540001,75.559998,920800,75.559998
"113","DVA",2016-06-14,75.330002,75.690002,74.93,75.629997,486400,75.629997
"114","DVA",2016-06-15,75.760002,76.169998,75.370003,75.449997,780400,75.449997
"115","DVA",2016-06-16,75.190002,75.790001,74.790001,75.68,863200,75.68
"116","DVA",2016-06-17,75.709999,75.790001,74.839996,75.110001,1299400,75.110001
"117","DVA",2016-06-20,75.82,76.389999,75.379997,75.769997,793200,75.769997
"118","DVA",2016-06-21,76.110001,76.110001,75.410004,75.650002,565500,75.650002
"119","DVA",2016-06-22,75.82,76.410004,75.459999,76.18,622500,76.18
"120","DVA",2016-06-23,76.760002,77.150002,76.5,77.150002,509300,77.150002
"121","DVA",2016-06-24,75.150002,76.57,74.989998,75.699997,1626300,75.699997
"122","DVA",2016-06-27,75.18,75.339996,73.529999,73.779999,1031900,73.779999
"123","DVA",2016-06-28,74.300003,74.959999,73.980003,74.610001,944800,74.610001
"124","DVA",2016-06-29,75.290001,76.790001,75.129997,76.68,747500,76.68
"125","DVA",2016-06-30,76.849998,77.330002,76.110001,77.32,926500,77.32
"126","DVA",2016-07-01,77.5,77.739998,77.059998,77.32,542700,77.32
