"","symbol","date","open","high","low","close","volume","adjusted"
"1","POST",2016-01-04,60.84,61.080002,59.889999,60.509998,806200,60.509998
"2","POST",2016-01-05,60.509998,61.040001,59.369999,60.84,784800,60.84
"3","POST",2016-01-06,60.259998,60.919998,59.720001,60.900002,680700,60.900002
"4","POST",2016-01-07,60.009998,61.720001,59.540001,60.459999,1446300,60.459999
"5","POST",2016-01-08,60.779999,60.779999,57.32,57.580002,1378700,57.580002
"6","POST",2016-01-11,58.029999,58.25,55.380001,57.349998,1184200,57.349998
"7","POST",2016-01-12,57.459999,58.669998,57.400002,58.529999,704000,58.529999
"8","POST",2016-01-13,58.529999,58.939999,54.439999,56.009998,1033100,56.009998
"9","POST",2016-01-14,56.139999,57.509998,54.869999,56.970001,772600,56.970001
"10","POST",2016-01-15,55.75,56.48,53.59,56.419998,1363300,56.419998
"11","POST",2016-01-19,57.029999,57.080002,54.32,54.77,889100,54.77
"12","POST",2016-01-20,54.07,54.509998,50.93,53.880001,1601600,53.880001
"13","POST",2016-01-21,54.150002,55.150002,53.470001,54.880001,826100,54.880001
"14","POST",2016-01-22,55.779999,57.549999,55.189999,57.389999,814000,57.389999
"15","POST",2016-01-25,57.009998,57.599998,55.09,55.290001,516300,55.290001
"16","POST",2016-01-26,55,55.470001,53.790001,55.25,564000,55.25
"17","POST",2016-01-27,55.240002,55.849998,53.639999,53.860001,783200,53.860001
"18","POST",2016-01-28,54.630001,56.099998,54.009998,55.279999,851100,55.279999
"19","POST",2016-01-29,55.48,58.5,55.150002,58.5,911600,58.5
"20","POST",2016-02-01,58.290001,60.75,57.790001,60.310001,1217600,60.310001
"21","POST",2016-02-02,59.580002,59.580002,56.66,57.189999,842600,57.189999
"22","POST",2016-02-03,58,58.049999,54.919998,56.82,1085500,56.82
"23","POST",2016-02-04,56.66,58.209999,55.490002,57.43,918100,57.43
"24","POST",2016-02-05,60.049999,66.419998,59.740002,63.830002,2260800,63.830002
"25","POST",2016-02-08,63.240002,64.660004,61.990002,64.32,2208400,64.32
"26","POST",2016-02-09,63.34,64.690002,61.950001,62.68,1180800,62.68
"27","POST",2016-02-10,63.509998,66.940002,63.310001,66.639999,1504400,66.639999
"28","POST",2016-02-11,65.57,66.449997,64.970001,65.610001,767200,65.610001
"29","POST",2016-02-12,66.449997,66.800003,65.510002,65.75,624900,65.75
"30","POST",2016-02-16,66.5,68.82,65.959999,68.129997,1224300,68.129997
"31","POST",2016-02-17,68.410004,69.980003,67.650002,67.690002,1682100,67.690002
"32","POST",2016-02-18,67.68,68.779999,67.029999,67.699997,822700,67.699997
"33","POST",2016-02-19,67.43,68.18,66.220001,67.830002,721200,67.830002
"34","POST",2016-02-22,67.980003,68.75,66.809998,66.879997,1004500,66.879997
"35","POST",2016-02-23,66.879997,69.139999,66.699997,68.440002,1363800,68.440002
"36","POST",2016-02-24,67.699997,69.739998,67.43,69.529999,1472700,69.529999
"37","POST",2016-02-25,69.610001,70.980003,69.160004,69.610001,1196400,69.610001
"38","POST",2016-02-26,69.809998,70.400002,69.610001,70.110001,654600,70.110001
"39","POST",2016-02-29,69.870003,70.110001,68.870003,69.459999,643700,69.459999
"40","POST",2016-03-01,70.160004,70.589996,69.349998,69.889999,839000,69.889999
"41","POST",2016-03-02,69.620003,71.57,69.239998,71.489998,703100,71.489998
"42","POST",2016-03-03,71.5,72.639999,70.889999,72.199997,783200,72.199997
"43","POST",2016-03-04,72.199997,72.580002,71.220001,71.75,687400,71.75
"44","POST",2016-03-07,71.330002,72.089996,70.93,71.580002,572000,71.580002
"45","POST",2016-03-08,71,71.529999,70.529999,70.580002,645000,70.580002
"46","POST",2016-03-09,70.75,71.290001,69.5,70.199997,616500,70.199997
"47","POST",2016-03-10,70.449997,71,68.489998,70.330002,735700,70.330002
"48","POST",2016-03-11,70.980003,70.980003,69.760002,69.879997,569400,69.879997
"49","POST",2016-03-14,69.459999,71.550003,68.910004,71.169998,868700,71.169998
"50","POST",2016-03-15,71.07,71.449997,69.589996,69.629997,707600,69.629997
"51","POST",2016-03-16,69.620003,70.889999,69.019997,70.790001,505500,70.790001
"52","POST",2016-03-17,70.82,71.269997,70.339996,70.839996,582500,70.839996
"53","POST",2016-03-18,71.099998,71.099998,69.309998,69.690002,1285000,69.690002
"54","POST",2016-03-21,69.230003,70.230003,68.550003,69.879997,742200,69.879997
"55","POST",2016-03-22,69.760002,70.050003,68.68,68.760002,505100,68.760002
"56","POST",2016-03-23,68.800003,68.800003,67.410004,67.540001,512000,67.540001
"57","POST",2016-03-24,67.339996,67.860001,67.290001,67.709999,392500,67.709999
"58","POST",2016-03-28,68.18,69.029999,67.650002,68.5,549200,68.5
"59","POST",2016-03-29,68.339996,70.260002,68.339996,70.239998,563400,70.239998
"60","POST",2016-03-30,70.440002,70.480003,69.199997,69.449997,445700,69.449997
"61","POST",2016-03-31,69.269997,69.57,68.57,68.769997,788600,68.769997
"62","POST",2016-04-01,68.349998,70.589996,68.32,70.489998,1054100,70.489998
"63","POST",2016-04-04,70.489998,70.800003,69.709999,70.489998,685800,70.489998
"64","POST",2016-04-05,70.150002,70.32,68.599998,68.690002,477800,68.690002
"65","POST",2016-04-06,68.599998,70.050003,68.239998,70.010002,690700,70.010002
"66","POST",2016-04-07,69.5,70.07,68.760002,69,561300,69
"67","POST",2016-04-08,69.370003,70.080002,69.18,69.809998,356800,69.809998
"68","POST",2016-04-11,69.879997,70.370003,69.120003,69.300003,375100,69.300003
"69","POST",2016-04-12,69.589996,69.910004,68.839996,69.199997,471500,69.199997
"70","POST",2016-04-13,69.379997,69.790001,68.720001,68.900002,947400,68.900002
"71","POST",2016-04-14,68.82,69.029999,68.080002,68.459999,897800,68.459999
"72","POST",2016-04-15,68.139999,71.169998,68.099998,71.059998,1271800,71.059998
"73","POST",2016-04-18,70.82,72.089996,70.5,72.059998,1035700,72.059998
"74","POST",2016-04-19,72.029999,72.669998,71.25,72.559998,554500,72.559998
"75","POST",2016-04-20,72.25,72.660004,70.879997,71.650002,430000,71.650002
"76","POST",2016-04-21,71.599998,72.199997,70.260002,70.269997,492500,70.269997
"77","POST",2016-04-22,70.260002,70.870003,69.019997,70.849998,500100,70.849998
"78","POST",2016-04-25,70.699997,71.480003,70.139999,70.459999,409900,70.459999
"79","POST",2016-04-26,70.5,71.510002,70.5,71.379997,417400,71.379997
"80","POST",2016-04-27,71.349998,72.150002,71.010002,71.769997,440400,71.769997
"81","POST",2016-04-28,71.620003,72.489998,70.830002,71.050003,331900,71.050003
"82","POST",2016-04-29,70.870003,72.419998,70.720001,71.839996,610300,71.839996
"83","POST",2016-05-02,71.879997,72.940002,71.540001,72.190002,701300,72.190002
"84","POST",2016-05-03,71.830002,72.199997,70.580002,71.080002,752700,71.080002
"85","POST",2016-05-04,70.720001,71.559998,70.120003,70.519997,982400,70.519997
"86","POST",2016-05-05,70.019997,71.559998,69.510002,70.870003,1452800,70.870003
"87","POST",2016-05-06,77.139999,77.989998,73.25,74.5,6574700,74.5
"88","POST",2016-05-09,75.480003,76.029999,74.639999,75.25,1076200,75.25
"89","POST",2016-05-10,75.480003,77.019997,75.480003,76.919998,1085800,76.919998
"90","POST",2016-05-11,76.800003,77.169998,76.120003,76.330002,547600,76.330002
"91","POST",2016-05-12,76.730003,77.18,75.290001,75.830002,464700,75.830002
"92","POST",2016-05-13,75.5,76,74.059998,74.809998,546800,74.809998
"93","POST",2016-05-16,74.879997,75.519997,74.550003,75.050003,892100,75.050003
"94","POST",2016-05-17,74.959999,75.589996,73.190002,73.459999,776100,73.459999
"95","POST",2016-05-18,73.139999,73.449997,71.760002,72.32,706000,72.32
"96","POST",2016-05-19,72.120003,73.480003,71.940002,73.309998,758900,73.309998
"97","POST",2016-05-20,73.480003,73.949997,73.07,73.629997,610000,73.629997
"98","POST",2016-05-23,73.279999,74.860001,73.279999,74.089996,758600,74.089996
"99","POST",2016-05-24,74.5,75.099998,74.160004,74.720001,734100,74.720001
"100","POST",2016-05-25,74.949997,75.879997,74.650002,75.690002,986200,75.690002
"101","POST",2016-05-26,75.980003,77.269997,75.790001,76.760002,799700,76.760002
"102","POST",2016-05-27,76.68,77.059998,76.290001,76.699997,417600,76.699997
"103","POST",2016-05-31,77,77.129997,75.849998,76.010002,587900,76.010002
"104","POST",2016-06-01,75.959999,76.360001,75.330002,76.07,2157900,76.07
"105","POST",2016-06-02,76.150002,76.580002,75.779999,76.169998,777800,76.169998
"106","POST",2016-06-03,75.980003,76.639999,75.860001,75.959999,1463900,75.959999
"107","POST",2016-06-06,75.949997,76.620003,75.809998,76.589996,630100,76.589996
"108","POST",2016-06-07,76.589996,76.709999,76.290001,76.540001,487500,76.540001
"109","POST",2016-06-08,76.550003,76.959999,76.029999,76.269997,315200,76.269997
"110","POST",2016-06-09,75.919998,77.150002,75.800003,76.690002,391400,76.690002
"111","POST",2016-06-10,76.150002,76.610001,75.5,75.949997,417000,75.949997
"112","POST",2016-06-13,75.639999,76.07,74.68,74.82,694400,74.82
"113","POST",2016-06-14,74.43,74.870003,73.489998,74.260002,533400,74.260002
"114","POST",2016-06-15,74.239998,74.699997,73.870003,74.43,529600,74.43
"115","POST",2016-06-16,74.400002,74.639999,73.809998,74.339996,537100,74.339996
"116","POST",2016-06-17,74.330002,74.650002,73.690002,73.910004,1118000,73.910004
"117","POST",2016-06-20,74.339996,74.959999,74.129997,74.43,697900,74.43
"118","POST",2016-06-21,74.589996,78.870003,74.360001,77.139999,859600,77.139999
"119","POST",2016-06-22,76.620003,77.150002,75.660004,76.660004,1634700,76.660004
"120","POST",2016-06-23,77.660004,80.330002,77.660004,79.540001,2167300,79.540001
"121","POST",2016-06-24,77.349998,77.870003,75.519997,76.900002,6344400,76.900002
"122","POST",2016-06-27,76.410004,78.779999,76.32,78.580002,2116500,78.580002
"123","POST",2016-06-28,79.18,80.519997,78.940002,80.32,1299800,80.32
"124","POST",2016-06-29,80.5,81.580002,79.900002,81.559998,1296300,81.559998
"125","POST",2016-06-30,81.790001,83.419998,81.080002,82.690002,1649800,82.690002
"126","POST",2016-07-01,82.800003,83.860001,82.779999,83.510002,837600,83.510002
"127","POST",2016-07-05,82.879997,84.699997,82.879997,83.980003,1316100,83.980003
"128","POST",2016-07-06,83.760002,84.900002,83.540001,84.57,2833000,84.57
"129","POST",2016-07-07,84.919998,85.370003,84.110001,84.870003,824300,84.870003
"130","POST",2016-07-08,85.400002,87.519997,84.75,87.349998,1258300,87.349998
"131","POST",2016-07-11,87.760002,87.760002,86.75,87.089996,789300,87.089996
"132","POST",2016-07-12,86.949997,87.43,85.82,86.389999,841200,86.389999
"133","POST",2016-07-13,84.75,87.190002,84.75,86.980003,802900,86.980003
"134","POST",2016-07-14,87,87.150002,86.5,86.730003,467000,86.730003
"135","POST",2016-07-15,86.830002,87.559998,86.610001,87.43,1090700,87.43
"136","POST",2016-07-18,87.510002,88.110001,87.129997,87.849998,826200,87.849998
"137","POST",2016-07-19,87.800003,87.839996,87.050003,87.830002,466900,87.830002
"138","POST",2016-07-20,87.849998,88.150002,87.199997,87.75,397200,87.75
"139","POST",2016-07-21,87.519997,87.529999,86.300003,86.610001,715900,86.610001
"140","POST",2016-07-22,86.82,87.589996,86.410004,87.349998,580900,87.349998
