"","symbol","date","open","high","low","close","volume","adjusted"
"1","LIN",2016-01-04,101.029999,101.769997,100.519997,101.669998,1853500,90.061638
"2","LIN",2016-01-05,102.510002,102.529999,99.959999,101.32,1589200,89.751595
"3","LIN",2016-01-06,99.830002,101.389999,99.639999,100.300003,1885300,88.848045
"4","LIN",2016-01-07,98.839996,100.07,97.599998,97.790001,2002700,86.624619
"5","LIN",2016-01-08,98.040001,99.220001,97.330002,97.849998,2541000,86.677803
"6","LIN",2016-01-11,98.370003,99.089996,97.629997,98.440002,2389200,87.200439
"7","LIN",2016-01-12,99.5,100.010002,98.300003,99.889999,1736500,88.484863
"8","LIN",2016-01-13,100.589996,102.32,97.550003,98.010002,2652800,86.819496
"9","LIN",2016-01-14,98.239998,100.339996,97.510002,99.790001,1928500,88.396294
"10","LIN",2016-01-15,99.410004,99.790001,96.510002,97.389999,1584700,86.270325
"11","LIN",2016-01-19,98.480003,98.599998,96.629997,98.18,1822000,86.970123
"12","LIN",2016-01-20,96.57,98.809998,96,97.82,2844600,86.651215
"13","LIN",2016-01-21,98.25,98.790001,97.190002,97.959999,1653200,86.77523
"14","LIN",2016-01-22,99.400002,99.690002,97.639999,98.089996,1746800,86.890396
"15","LIN",2016-01-25,97.599998,98.150002,96,96.129997,1400000,85.154175
"16","LIN",2016-01-26,96.519997,98.379997,95.940002,98.139999,1350100,86.934677
"17","LIN",2016-01-27,97.809998,99.629997,97.739998,98.099998,2132200,86.899254
"18","LIN",2016-01-28,98.639999,99.199997,97.910004,98.199997,1815000,86.987823
"19","LIN",2016-01-29,96.769997,100.019997,95.599998,100,3435200,88.582314
"20","LIN",2016-02-01,99.830002,100.980003,98.370003,100.529999,2402500,89.051788
"21","LIN",2016-02-02,97.830002,99.260002,97.779999,98.150002,2462400,86.94352
"22","LIN",2016-02-03,99.330002,103.300003,98.949997,103.290001,2563200,91.496666
"23","LIN",2016-02-04,103.349998,106.989998,103.349998,105.529999,2169200,93.480888
"24","LIN",2016-02-05,104.970001,105.519997,103.68,105.099998,2021200,93.099998
"25","LIN",2016-02-08,104.519997,104.800003,100.470001,101.93,2926200,90.291954
"26","LIN",2016-02-09,101.769997,104.199997,101.489998,103.82,1592800,91.966148
"27","LIN",2016-02-10,104.309998,105.290001,103,103.370003,1107300,91.567528
"28","LIN",2016-02-11,101.739998,103.160004,101.260002,102.059998,1594100,90.407097
"29","LIN",2016-02-12,102.760002,103.949997,102.209999,103.830002,978100,91.974998
"30","LIN",2016-02-16,105.040001,105.040001,103.459999,104,1878700,92.12561
"31","LIN",2016-02-17,104.870003,105.400002,104.32,104.5,1449200,92.568527
"32","LIN",2016-02-18,104.309998,104.860001,104.080002,104.5,995300,92.568527
"33","LIN",2016-02-19,104.410004,104.559998,102.970001,103.309998,1354300,91.514381
"34","LIN",2016-02-22,103.889999,105.050003,103.57,104.220001,1273100,92.320496
"35","LIN",2016-02-23,103.529999,103.809998,101.599998,102.220001,1294600,90.548859
"36","LIN",2016-02-24,100.919998,102.139999,100.800003,101.889999,1493800,90.256508
"37","LIN",2016-02-25,102.209999,102.910004,101.040001,102.610001,1758900,90.894302
"38","LIN",2016-02-26,103.300003,104.220001,102.440002,103.239998,1582100,91.452362
"39","LIN",2016-02-29,103.370003,103.93,101.75,101.790001,1325500,90.167931
"40","LIN",2016-03-01,102.849998,105.529999,102.389999,105.339996,1591500,93.312599
"41","LIN",2016-03-02,104.709999,105.260002,103.330002,104.139999,1582700,92.249611
"42","LIN",2016-03-03,103.57,105.980003,102.720001,105.839996,1295700,94.435616
"43","LIN",2016-03-04,106.059998,110.089996,105.919998,108.790001,2152400,97.067757
"44","LIN",2016-03-07,109.18,109.730003,107.629997,108.589996,1851700,96.889305
"45","LIN",2016-03-08,107.529999,108.690002,106.629997,108.139999,1315000,96.487808
"46","LIN",2016-03-09,108.419998,109.349998,107.849998,109.059998,1416000,97.308655
"47","LIN",2016-03-10,109.760002,111.32,109.300003,110.660004,2592500,98.736259
"48","LIN",2016-03-11,111.080002,112.209999,110.599998,111.110001,2132100,99.137779
"49","LIN",2016-03-14,110.699997,111.050003,109.589996,109.900002,1279100,98.058159
"50","LIN",2016-03-15,108.949997,109.639999,108.57,109.440002,1057300,97.647728
"51","LIN",2016-03-16,109.260002,110.660004,108.82,110.129997,1331000,98.263374
"52","LIN",2016-03-17,110.660004,113.550003,110.589996,113.120003,2289100,100.931198
"53","LIN",2016-03-18,113.510002,113.650002,112.809998,112.879997,2287000,100.717064
"54","LIN",2016-03-21,112.879997,113.400002,112.75,112.959999,1122600,100.788445
"55","LIN",2016-03-22,112.629997,112.860001,111.82,112.580002,1246700,100.449387
"56","LIN",2016-03-23,112.389999,113.360001,111.660004,112.800003,1229500,100.645668
