"","symbol","date","open","high","low","close","volume","adjusted"
"1","AON",2016-01-04,90.709999,90.879997,89.720001,90.709999,1469200,84.935356
"2","AON",2016-01-05,90.720001,91.449997,90.360001,91.260002,1558700,85.450348
"3","AON",2016-01-06,90.400002,90.589996,89.279999,89.879997,1442500,84.158173
"4","AON",2016-01-07,88.330002,88.970001,88.150002,88.57,1949300,82.931602
"5","AON",2016-01-08,88.809998,89.089996,86.830002,87.019997,1179600,81.48027
"6","AON",2016-01-11,87.529999,87.699997,85.559998,86.410004,1208200,80.909111
"7","AON",2016-01-12,87.199997,87.290001,85.720001,87.150002,1093300,81.602005
"8","AON",2016-01-13,87.709999,87.889999,85.519997,85.910004,1196400,80.440933
"9","AON",2016-01-14,86.110001,88.089996,85.800003,87.389999,1135500,81.826729
"10","AON",2016-01-15,87.650002,87.650002,85.089996,86.089996,1676500,80.609467
"11","AON",2016-01-19,86.760002,87.080002,85.57,85.980003,1089400,80.506485
"12","AON",2016-01-20,84.580002,85.839996,83.830002,84.940002,1576900,79.532692
"13","AON",2016-01-21,85.230003,85.959999,84.239998,84.620003,894700,79.233063
"14","AON",2016-01-22,85.919998,86.68,85.720001,86.410004,949300,80.909111
"15","AON",2016-01-25,86.190002,86.629997,85.239998,85.739998,1454000,80.281769
"16","AON",2016-01-26,86.190002,86.75,85.650002,86.029999,1112800,80.553284
"17","AON",2016-01-27,86.019997,86.389999,85.25,85.910004,1412300,80.440933
"18","AON",2016-01-28,86.099998,87.989998,85.43,86.089996,947700,80.891945
"19","AON",2016-01-29,86.730003,87.980003,86.300003,87.830002,1882300,82.526909
"20","AON",2016-02-01,87.529999,87.970001,86.989998,87.580002,838800,82.291962
"21","AON",2016-02-02,86.489998,87.010002,85.910004,86.199997,900100,80.9953
"22","AON",2016-02-03,87.059998,88.110001,86.309998,87.739998,1414200,82.442322
"23","AON",2016-02-04,87.449997,89.040001,87.209999,88.949997,1255900,83.579239
"24","AON",2016-02-05,89.199997,92.889999,89.010002,92.870003,2260500,87.262596
"25","AON",2016-02-08,92.269997,93.699997,91.959999,92.980003,1982000,87.365944
