"","symbol","date","open","high","low","close","volume","adjusted"
"1","HNST",2021-05-04,16,16,16,16,100,16
"2","HNST",2021-05-05,21.219999,23.879999,20.559999,23,14990200,23
"3","HNST",2021-05-06,22.84,23.629999,19.75,20.58,4464600,20.58
"4","HNST",2021-05-07,20.76,21,18.950001,19.08,2145400,19.08
"5","HNST",2021-05-10,19.52,19.52,16.5,16.67,3223000,16.67
"6","HNST",2021-05-11,16.65,16.700001,15,15.08,4802100,15.08
"7","HNST",2021-05-12,14.905,15.7,14.905,15.45,2143700,15.45
"8","HNST",2021-05-13,15.45,15.83,14.91,14.91,1114400,14.91
"9","HNST",2021-05-14,15.36,16.23,15.17,15.97,2141700,15.97
"10","HNST",2021-05-17,16.209999,16.209999,15.55,15.93,519500,15.93
"11","HNST",2021-05-18,16.07,16.1,15.63,16,632500,16
"12","HNST",2021-05-19,15.95,16,15.7,15.71,358000,15.71
"13","HNST",2021-05-20,15.62,16.049999,15.08,15.73,1005400,15.73
"14","HNST",2021-05-21,16,17.17,15.68,16.700001,1370300,16.700001
"15","HNST",2021-05-24,16.889999,16.889999,15.31,15.45,865000,15.45
"16","HNST",2021-05-25,15.65,15.7,14.965,14.98,804700,14.98
"17","HNST",2021-05-26,14.54,15.14,14.536,14.66,649400,14.66
"18","HNST",2021-05-27,14.89,14.92,14.64,14.7,624100,14.7
"19","HNST",2021-05-28,14.95,16.4,14.88,15.78,1000200,15.78
"20","HNST",2021-06-01,16.49,17.098,15.88,16.879999,2810400,16.879999
"21","HNST",2021-06-02,17.290001,19.33,17.09,19.25,3838400,19.25
"22","HNST",2021-06-03,19.077999,19.940001,17.68,18.309999,1319700,18.309999
"23","HNST",2021-06-04,18.309999,18.415001,16.799999,17.030001,1071100,17.030001
"24","HNST",2021-06-07,17.09,17.27,15.96,16.09,957900,16.09
"25","HNST",2021-06-08,16.1,17.549999,15.7,17.219999,1651900,17.219999
"26","HNST",2021-06-09,17.32,19.469999,17.25,18.76,2257200,18.76
"27","HNST",2021-06-10,18.67,19.558001,18.51,19.110001,1291500,19.110001
"28","HNST",2021-06-11,19.299999,19.370001,18.18,18.379999,1010100,18.379999
"29","HNST",2021-06-14,18.450001,19,18.360001,18.389999,785700,18.389999
"30","HNST",2021-06-15,18.700001,18.945999,17.879999,18.280001,912400,18.280001
"31","HNST",2021-06-16,18.280001,18.360001,16.530001,17.65,3558900,17.65
"32","HNST",2021-06-17,15.9,16.889999,15.81,16.35,4651400,16.35
"33","HNST",2021-06-18,16.469999,16.610001,15.25,15.65,3697300,15.65
"34","HNST",2021-06-21,15.66,16,15.13,15.27,1309600,15.27
"35","HNST",2021-06-22,15.27,15.35,14.79,14.89,1577800,14.89
"36","HNST",2021-06-23,15.04,15.265,14.71,14.97,1489600,14.97
"37","HNST",2021-06-24,15,15.65,15,15.5,1799000,15.5
"38","HNST",2021-06-25,15.5,16.24,15.46,15.97,4490900,15.97
"39","HNST",2021-06-28,15.9,16.32,15.9,16.139999,871400,16.139999
"40","HNST",2021-06-29,16.280001,16.690001,16.101,16.43,855600,16.43
"41","HNST",2021-06-30,16.379999,16.639999,15.857,16.190001,1293900,16.190001
