"","symbol","date","open","high","low","close","volume","adjusted"
"1","GDRX",2020-09-23,46.700001,51.779999,45.5,50.5,22724400,50.5
"2","GDRX",2020-09-24,49.119999,50,46.150002,46.700001,5098300,46.700001
"3","GDRX",2020-09-25,47.5,52.990002,47.305,52.040001,4213000,52.040001
"4","GDRX",2020-09-28,53.48,60.889999,52.5,56.790001,7039600,56.790001
"5","GDRX",2020-09-29,59.369999,64.219002,53.09,56,10504600,56
"6","GDRX",2020-09-30,57.07,58.389999,53.200001,55.599998,2829900,55.599998
"7","GDRX",2020-10-01,56.404999,56.790001,49.810001,50.049999,5361700,50.049999
"8","GDRX",2020-10-02,48,50.98,47.77,48.75,2693500,48.75
"9","GDRX",2020-10-05,50,53.549999,48.540001,52.970001,2511000,52.970001
"10","GDRX",2020-10-06,53.779999,57.169998,51.394001,57.16,2512600,57.16
"11","GDRX",2020-10-07,57.439999,58.650002,54.560001,56.459999,1697900,56.459999
"12","GDRX",2020-10-08,57.380001,57.48,53.650002,54.959999,1299600,54.959999
"13","GDRX",2020-10-09,55.869999,55.889999,53.25,53.639999,975300,53.639999
"14","GDRX",2020-10-12,54.119999,54.950001,52.099998,53.5,978700,53.5
"15","GDRX",2020-10-13,53.448002,53.759998,51.951,52.130001,1131900,52.130001
"16","GDRX",2020-10-14,51.619999,52.279999,49.202,51.264999,1733700,51.264999
"17","GDRX",2020-10-15,49.889999,51.810001,49.330002,51.560001,1212200,51.560001
"18","GDRX",2020-10-16,51.560001,53.049999,50.5,53.02,1051900,53.02
"19","GDRX",2020-10-19,52.09,52.198002,49.950001,50.139999,1854200,50.139999
"20","GDRX",2020-10-20,50.700001,50.700001,47.75,49.049999,1798900,49.049999
"21","GDRX",2020-10-21,48.889999,51.970001,48.610001,51.09,1205700,51.09
"22","GDRX",2020-10-22,51.139999,54.009998,50.900002,54,1392300,54
"23","GDRX",2020-10-23,54,54.150002,51.25,52.5,908400,52.5
"24","GDRX",2020-10-26,51.939999,53.290001,49.049999,49.599998,1420800,49.599998
"25","GDRX",2020-10-27,50,50.564999,48.77,49.16,888200,49.16
"26","GDRX",2020-10-28,48,49.139999,47.349998,48.259998,1225100,48.259998
"27","GDRX",2020-10-29,48.700001,50.889999,48.700001,49.779999,1119300,49.779999
"28","GDRX",2020-10-30,48.860001,49.779999,46.810001,48.389999,1902100,48.389999
"29","GDRX",2020-11-02,48.549999,48.935001,46.369999,46.830002,1698500,46.830002
"30","GDRX",2020-11-03,47.189999,48.189999,46.900002,47.5,701300,47.5
"31","GDRX",2020-11-04,48.93,50.959999,48.450001,50.5,1083700,50.5
"32","GDRX",2020-11-05,51.779999,51.779999,49.23,50.669998,982500,50.669998
"33","GDRX",2020-11-06,50,50.790001,49.77,50.240002,882000,50.240002
"34","GDRX",2020-11-09,51.668999,55,48.75,52.310001,1826500,52.310001
"35","GDRX",2020-11-10,52.41,53.400002,49.110001,50.349998,1085800,50.349998
"36","GDRX",2020-11-11,50.200001,52.849998,50.200001,51.099998,1702900,51.099998
"37","GDRX",2020-11-12,48.25,50.036999,47.540001,47.77,3556700,47.77
"38","GDRX",2020-11-13,48.380001,49.650002,47.235001,47.349998,1349100,47.349998
"39","GDRX",2020-11-16,48.580002,48.73,46.549999,46.720001,1725400,46.720001
"40","GDRX",2020-11-17,37.959999,40.5,36.02,36.209999,23138800,36.209999
"41","GDRX",2020-11-18,34.650002,35.73,33.509998,33.759998,14594000,33.759998
"42","GDRX",2020-11-19,35.990002,38.360001,34.299999,38,15791400,38
"43","GDRX",2020-11-20,37.990002,41.169998,37.25,38.799999,8568400,38.799999
"44","GDRX",2020-11-23,37.990002,39.169998,36.52,39.07,5519400,39.07
"45","GDRX",2020-11-24,38.990002,39.970001,37.803001,38.044998,3037900,38.044998
"46","GDRX",2020-11-25,37.889999,38.77,37.110001,38.57,2038100,38.57
"47","GDRX",2020-11-27,38.52,39.380001,37.799999,38.200001,1366100,38.200001
"48","GDRX",2020-11-30,38,38.09,36.209999,37.700001,2339700,37.700001
"49","GDRX",2020-12-01,37.450001,37.799999,36.43,36.810001,2239800,36.810001
"50","GDRX",2020-12-02,36.18,37.189999,35.611,36.799999,1609700,36.799999
"51","GDRX",2020-12-03,36.810001,38.150002,36.509998,37.419998,2047700,37.419998
"52","GDRX",2020-12-04,37.549999,39.540001,37.490002,39,2561200,39
"53","GDRX",2020-12-07,39.580002,40.490002,37.709999,37.889999,2373800,37.889999
"54","GDRX",2020-12-08,38.02,38.400002,37.279999,37.790001,1724000,37.790001
"55","GDRX",2020-12-09,38.639999,39.650002,37.560001,37.889999,2549100,37.889999
"56","GDRX",2020-12-10,37.939999,39.490002,37.540001,38.919998,1897500,38.919998
"57","GDRX",2020-12-11,38.950001,43.27,38.450001,42.650002,5923600,42.650002
"58","GDRX",2020-12-14,42.709999,45.490002,42.599998,45.009998,3449100,45.009998
"59","GDRX",2020-12-15,44.110001,44.5,42.209999,43.029999,2232800,43.029999
"60","GDRX",2020-12-16,43.57,43.860001,40.330002,42.450001,2723100,42.450001
"61","GDRX",2020-12-17,43.130001,45.900002,42.585999,45.630001,2786300,45.630001
"62","GDRX",2020-12-18,45.580002,46.549999,44.380001,44.610001,4365300,44.610001
"63","GDRX",2020-12-21,44.369999,47.32,43.73,46.689999,2276300,46.689999
"64","GDRX",2020-12-22,47.040001,49.490002,47.040001,48.32,1851400,48.32
"65","GDRX",2020-12-23,49,49.09,47.040001,47.59,1337100,47.59
"66","GDRX",2020-12-24,47.799999,48.380001,45.599998,46.32,686100,46.32
"67","GDRX",2020-12-28,46.860001,47.490002,43.009998,43.580002,2162200,43.580002
"68","GDRX",2020-12-29,43.580002,43.959999,41.830002,42.150002,1355900,42.150002
"69","GDRX",2020-12-30,42.740002,43.278,41.720001,42.290001,1916500,42.290001
"70","GDRX",2020-12-31,42.330002,42.580002,39.641998,40.34,3069100,40.34
"71","GDRX",2021-01-04,40.950001,42.279999,39.389999,41.650002,3191500,41.650002
"72","GDRX",2021-01-05,41.619999,42.25,39.849998,40.689999,1851900,40.689999
"73","GDRX",2021-01-06,39.833,41.650002,39.299999,40.59,1989000,40.59
"74","GDRX",2021-01-07,41.009998,42.150002,40.075001,41.68,1461700,41.68
"75","GDRX",2021-01-08,42.264999,42.419998,40.849998,41.77,1485300,41.77
"76","GDRX",2021-01-11,41.709999,43.09,40.599998,42.240002,1491200,42.240002
"77","GDRX",2021-01-12,42.240002,44.330002,41.959999,43.790001,1771400,43.790001
"78","GDRX",2021-01-13,43.84,44.299999,41.93,43.330002,1495100,43.330002
"79","GDRX",2021-01-14,43.650002,44.790001,43.450001,44.259998,1299600,44.259998
"80","GDRX",2021-01-15,43.970001,44.52,42.130001,42.900002,1084200,42.900002
"81","GDRX",2021-01-19,43.5,43.5,41.139999,42.490002,1332300,42.490002
"82","GDRX",2021-01-20,42.700001,43.299999,41.305,41.900002,1161200,41.900002
"83","GDRX",2021-01-21,41.950001,43.450001,41.400002,42.720001,1194200,42.720001
"84","GDRX",2021-01-22,43.43,44.68,41.93,44.48,1878700,44.48
"85","GDRX",2021-01-25,45.599998,50.830002,45.450001,49.880001,4968700,49.880001
"86","GDRX",2021-01-26,48.799999,52.240002,48.110001,50.740002,2762300,50.740002
"87","GDRX",2021-01-27,49.869999,53.799999,49.009998,50.209999,4064800,50.209999
"88","GDRX",2021-01-28,49.73,50.990002,47.869999,48.240002,2160300,48.240002
"89","GDRX",2021-01-29,48.240002,50.099998,45.880001,46.619999,2109900,46.619999
"90","GDRX",2021-02-01,47.470001,50.785,47,49.970001,2289500,49.970001
"91","GDRX",2021-02-02,51.5,51.880001,50.055,51.18,1242600,51.18
"92","GDRX",2021-02-03,51.34,51.889999,50.099998,51.5,846600,51.5
"93","GDRX",2021-02-04,52,56.700001,50.68,51.759998,2702700,51.759998
"94","GDRX",2021-02-05,52.450001,57.5,52.049999,56.630001,2705900,56.630001
"95","GDRX",2021-02-08,56.869999,58.900002,55,55.59,1433900,55.59
"96","GDRX",2021-02-09,55.509998,56.889999,54.310001,56.68,783900,56.68
"97","GDRX",2021-02-10,57,59.669998,54.849998,56.990002,1132700,56.990002
"98","GDRX",2021-02-11,57.009998,57.25,53.18,54.080002,1128400,54.080002
"99","GDRX",2021-02-12,54.099998,56.339001,54.099998,55.860001,746300,55.860001
"100","GDRX",2021-02-16,56.91,56.990002,54.259998,55.91,962000,55.91
"101","GDRX",2021-02-17,56.139999,56.139999,52.07,55,777300,55
"102","GDRX",2021-02-18,54.240002,54.860001,52.689999,54.029999,906700,54.029999
"103","GDRX",2021-02-19,54.630001,54.68,51.669998,52.27,1129200,52.27
"104","GDRX",2021-02-22,51.25,51.779999,49.240002,49.639999,1644000,49.639999
"105","GDRX",2021-02-23,48.5,49.900002,44,47.82,2426800,47.82
"106","GDRX",2021-02-24,48.110001,49.290001,46,47.599998,1305400,47.599998
"107","GDRX",2021-02-25,47.799999,49.59,44.91,45.549999,1898600,45.549999
"108","GDRX",2021-02-26,45.400002,46.16,43.099998,44.52,1821900,44.52
"109","GDRX",2021-03-01,45.43,46.650002,45.060001,46.130001,1130300,46.130001
"110","GDRX",2021-03-02,46.5,47.34,45.150002,45.610001,1890300,45.610001
"111","GDRX",2021-03-03,45.5,45.75,42.169998,43.529999,1956000,43.529999
"112","GDRX",2021-03-04,42.650002,44.046001,39.18,42.040001,2299600,42.040001
"113","GDRX",2021-03-05,41.709999,41.77,36.810001,41.310001,2638800,41.310001
"114","GDRX",2021-03-08,41.509998,42.779999,39.5,40.009998,1513700,40.009998
"115","GDRX",2021-03-09,41.490002,42.630001,40.830002,42.360001,1407300,42.360001
"116","GDRX",2021-03-10,42.799999,42.990002,40.540001,40.619999,1708800,40.619999
"117","GDRX",2021-03-11,41.599998,43.700001,40.75,43.59,3006200,43.59
"118","GDRX",2021-03-12,40.560001,40.599998,37.720001,39.049999,8187800,39.049999
"119","GDRX",2021-03-15,38.988998,39.5,37.75,39.029999,4155400,39.029999
"120","GDRX",2021-03-16,39.049999,39.049999,36.919998,37.459999,2765800,37.459999
"121","GDRX",2021-03-17,37,37.900002,36.220001,37.419998,3673300,37.419998
"122","GDRX",2021-03-18,36.860001,38.68,36.27,36.880001,2952900,36.880001
"123","GDRX",2021-03-19,37,37.580002,36.169998,37.310001,2873700,37.310001
"124","GDRX",2021-03-22,36.41,37.990002,33.939999,37.619999,3982400,37.619999
"125","GDRX",2021-03-23,37.25,37.619999,36.290001,36.759998,2457700,36.759998
"126","GDRX",2021-03-24,36.919998,36.959999,34.75,35.029999,4960300,35.029999
"127","GDRX",2021-03-25,34.139999,38.16,33.389999,36.52,8308000,36.52
"128","GDRX",2021-03-26,37.169998,38.380001,36.310001,38.029999,2895600,38.029999
"129","GDRX",2021-03-29,38.509998,38.59,36.360001,37.18,1927700,37.18
"130","GDRX",2021-03-30,37,38.41,36.299999,37.939999,3830800,37.939999
"131","GDRX",2021-03-31,38.5,39.639999,38.02,39.02,3177100,39.02
"132","GDRX",2021-04-01,39.619999,40.59,38.810001,39.029999,3035300,39.029999
"133","GDRX",2021-04-05,39.98,40.630001,39.759998,40.02,1564300,40.02
"134","GDRX",2021-04-06,40.509998,41.880001,39.849998,41.150002,2117900,41.150002
"135","GDRX",2021-04-07,41.349998,41.5,40.02,40.43,1191800,40.43
"136","GDRX",2021-04-08,40.900002,41.215,39.400002,39.459999,1311000,39.459999
"137","GDRX",2021-04-09,39.310001,40.200001,39.099998,40.150002,1141700,40.150002
"138","GDRX",2021-04-12,40.34,41.029999,39.200001,40.610001,1214000,40.610001
"139","GDRX",2021-04-13,40.610001,40.950001,38.779999,39,1402700,39
"140","GDRX",2021-04-14,39.880001,39.880001,37.57,37.669998,1569600,37.669998
"141","GDRX",2021-04-15,38,39.080002,37.68,38.259998,1777900,38.259998
"142","GDRX",2021-04-16,38.41,38.849998,37.689999,38.139999,1140000,38.139999
"143","GDRX",2021-04-19,38.02,38.290001,37.259998,38.200001,1512700,38.200001
"144","GDRX",2021-04-20,38.310001,38.970001,38.130001,38.639999,986400,38.639999
"145","GDRX",2021-04-21,38.650002,38.943001,38.099998,38.82,614300,38.82
"146","GDRX",2021-04-22,39.049999,39.560001,38.52,39.27,1611200,39.27
"147","GDRX",2021-04-23,39.415001,40.09,39.259998,39.580002,974200,39.580002
"148","GDRX",2021-04-26,39.779999,40.380001,39.310001,39.599998,1137600,39.599998
"149","GDRX",2021-04-27,40.450001,41.599998,40.009998,41.18,1699100,41.18
"150","GDRX",2021-04-28,40.650002,41.25,39.91,40.150002,762100,40.150002
"151","GDRX",2021-04-29,40.16,40.650002,39.060001,40.48,925300,40.48
"152","GDRX",2021-04-30,40.369999,40.48,39.720001,40.009998,727300,40.009998
"153","GDRX",2021-05-03,39.990002,40.209999,38.66,38.849998,2061200,38.849998
"154","GDRX",2021-05-04,38.666,38.849998,37.380001,38.080002,1319400,38.080002
"155","GDRX",2021-05-05,38.400002,38.400002,36.610001,36.700001,1038200,36.700001
"156","GDRX",2021-05-06,36.200001,36.5,34.009998,35.080002,2906000,35.080002
"157","GDRX",2021-05-07,34.93,36.23,34.650002,34.740002,1082800,34.740002
"158","GDRX",2021-05-10,34.57,34.650002,31.35,31.450001,3092100,31.450001
