"","symbol","date","open","high","low","close","volume","adjusted"
"1","LLY",2016-01-04,83.400002,83.599998,81.790001,82.870003,6907300,72.153442
"2","LLY",2016-01-05,82.900002,85.400002,82.870003,84.110001,7475300,73.233093
"3","LLY",2016-01-06,82.690002,84.879997,82.5,83.580002,6628400,72.771606
"4","LLY",2016-01-07,81.629997,82.809998,80.830002,81.410004,5833200,70.882248
"5","LLY",2016-01-08,81.669998,82.489998,81.040001,81.25,5880200,70.742943
"6","LLY",2016-01-11,81.300003,81.919998,78.830002,80.269997,4889300,69.889664
"7","LLY",2016-01-12,80.610001,81,79.519997,80.400002,4329300,70.002853
"8","LLY",2016-01-13,80.739998,80.82,79.089996,79.300003,4628400,69.045105
"9","LLY",2016-01-14,79.279999,82.730003,78.620003,82.540001,8253700,71.866112
"10","LLY",2016-01-15,80.690002,81.580002,80.080002,81.239998,6674300,70.73423
"11","LLY",2016-01-19,82.309998,84.800003,81.959999,83.230003,9162300,72.466873
"12","LLY",2016-01-20,81.849998,83.470001,80.410004,82.620003,8354400,71.935783
"13","LLY",2016-01-21,82.559998,82.620003,80.589996,81.400002,4930800,70.873543
"14","LLY",2016-01-22,82.400002,83.160004,81.910004,82.480003,3456300,71.813873
"15","LLY",2016-01-25,82.5,83.199997,81.620003,81.709999,2632800,71.14344
"16","LLY",2016-01-26,81.75,82.169998,80.910004,81.959999,4583400,71.361107
"17","LLY",2016-01-27,81.610001,83.25,80.959999,81.760002,4341900,71.186981
"18","LLY",2016-01-28,81.870003,82.489998,76.540001,76.809998,10128700,66.877113
"19","LLY",2016-01-29,77.360001,79.419998,77.230003,79.099998,7042500,68.870949
"20","LLY",2016-02-01,78.209999,79.160004,77.279999,78.400002,4056000,68.26149
"21","LLY",2016-02-02,77.660004,78.300003,76.089996,76.300003,4804200,66.433067
"22","LLY",2016-02-03,76.459999,77.550003,74.18,76.089996,6966400,66.250214
"23","LLY",2016-02-04,75.949997,76.529999,73.440002,74.279999,6339500,64.674278
"24","LLY",2016-02-05,74.160004,75.82,73.550003,74.32,6312800,64.709114
"25","LLY",2016-02-08,73.550003,74.580002,72.830002,74.190002,4348800,64.595924
"26","LLY",2016-02-09,73.43,74.959999,72.720001,73.739998,5160000,64.204102
