"","symbol","date","open","high","low","close","volume","adjusted"
"1","NTLA",2016-05-06,22,24,21,22.1,5025200,22.1
"2","NTLA",2016-05-09,22.9,24.24,22.700001,24,778100,24
"3","NTLA",2016-05-10,24.58,26,24.5,25.75,658400,25.75
"4","NTLA",2016-05-11,26.1,26.25,25.059999,25.25,377700,25.25
"5","NTLA",2016-05-12,25.290001,26,23.540001,23.540001,588400,23.540001
"6","NTLA",2016-05-13,23.33,24,22.559999,23.389999,208500,23.389999
"7","NTLA",2016-05-16,23.549999,25.129999,23.549999,24.98,281300,24.98
"8","NTLA",2016-05-17,25,26.4,24.799999,26.290001,420700,26.290001
"9","NTLA",2016-05-18,26.07,28.07,26.07,27.690001,335700,27.690001
"10","NTLA",2016-05-19,27.639999,27.99,25.299999,26.540001,231800,26.540001
"11","NTLA",2016-05-20,26.75,27.549999,26.75,27.139999,145200,27.139999
"12","NTLA",2016-05-23,27.700001,28.5,27.15,28.290001,245700,28.290001
"13","NTLA",2016-05-24,28.4,29.09,27.5,28.82,454200,28.82
"14","NTLA",2016-05-25,29.379999,29.799999,28.790001,29.139999,169100,29.139999
"15","NTLA",2016-05-26,29.459999,29.629999,28.23,29,263900,29
"16","NTLA",2016-05-27,29.49,29.690001,28.76,29.5,269000,29.5
"17","NTLA",2016-05-31,29.98,30.4,29.120001,29.57,396100,29.57
"18","NTLA",2016-06-01,29.360001,29.799999,29.049999,29.129999,173000,29.129999
"19","NTLA",2016-06-02,28.790001,29.174999,27.01,28.389999,540200,28.389999
"20","NTLA",2016-06-03,28.370001,29,27.08,28.799999,319500,28.799999
"21","NTLA",2016-06-06,29.68,29.74,29.017,29.275,142100,29.275
"22","NTLA",2016-06-07,29.02,29.35,27.08,28.51,426000,28.51
"23","NTLA",2016-06-08,28.85,29,28.038,28.35,151100,28.35
"24","NTLA",2016-06-09,28.01,28.5,26.85,27.02,239800,27.02
"25","NTLA",2016-06-10,26.66,27.6,26.25,27.040001,221300,27.040001
"26","NTLA",2016-06-13,27.07,28,26.290001,26.610001,263300,26.610001
"27","NTLA",2016-06-14,26.190001,27.030001,25,26.75,399700,26.75
"28","NTLA",2016-06-15,26.889999,27.440001,26.25,26.43,189400,26.43
"29","NTLA",2016-06-16,26.620001,26.985001,26,26.559999,142000,26.559999
"30","NTLA",2016-06-17,26.75,27.280001,26.5,27.1,633400,27.1
"31","NTLA",2016-06-20,27.549999,27.77,27.219999,27.610001,175600,27.610001
"32","NTLA",2016-06-21,27.5,27.5,25.33,26.35,187200,26.35
"33","NTLA",2016-06-22,26.75,27.120001,25.9,26.540001,226800,26.540001
"34","NTLA",2016-06-23,26.809999,27.200001,26,26.459999,155800,26.459999
"35","NTLA",2016-06-24,26.540001,27,25.575001,26.17,984200,26.17
"36","NTLA",2016-06-27,26.15,27,23.690001,24.870001,608500,24.870001
"37","NTLA",2016-06-28,25.700001,26.969999,24.370001,24.59,148000,24.59
"38","NTLA",2016-06-29,24.76,24.927,21.77,22.700001,368700,22.700001
"39","NTLA",2016-06-30,22.700001,22.899,20.701,21.35,297000,21.35
"40","NTLA",2016-07-01,21.290001,21.84,20.870001,21.02,115700,21.02
"41","NTLA",2016-07-05,20.68,21.030001,19.52,19.860001,171300,19.860001
"42","NTLA",2016-07-06,19.709999,19.879999,18.75,19.200001,208200,19.200001
"43","NTLA",2016-07-07,19.030001,19.59,18.65,19.01,222200,19.01
"44","NTLA",2016-07-08,19.209999,20.049999,18.879999,19.51,136100,19.51
"45","NTLA",2016-07-11,19.540001,20.25,19.540001,19.93,124800,19.93
"46","NTLA",2016-07-12,19.959999,20.25,19.549999,19.68,119900,19.68
"47","NTLA",2016-07-13,19.799999,19.843,18.809999,18.82,128400,18.82
"48","NTLA",2016-07-14,18.809999,19.610001,18.219999,18.290001,144000,18.290001
"49","NTLA",2016-07-15,18.33,18.549999,17.530001,17.700001,154600,17.700001
"50","NTLA",2016-07-18,17.610001,17.84,17.049999,17.68,130700,17.68
"51","NTLA",2016-07-19,17.610001,17.790001,17.209999,17.280001,130200,17.280001
"52","NTLA",2016-07-20,17.25,18.209999,17.18,17.91,104500,17.91
"53","NTLA",2016-07-21,18.02,19.629999,18,19.309999,345600,19.309999
"54","NTLA",2016-07-22,19.6,20.639999,18.35,18.5,279400,18.5
"55","NTLA",2016-07-25,18.620001,19.469999,18.51,18.6,129100,18.6
"56","NTLA",2016-07-26,18.6,18.77,17.5,17.57,122900,17.57
"57","NTLA",2016-07-27,17.549999,18.52,17.26,18.450001,131900,18.450001
"58","NTLA",2016-07-28,18.540001,19.09,17.360001,18.950001,566100,18.950001
"59","NTLA",2016-07-29,19.34,19.695999,18.9,18.92,172500,18.92
"60","NTLA",2016-08-01,19.49,19.49,18.51,18.559999,143900,18.559999
"61","NTLA",2016-08-02,18.6,18.6,17.559999,17.950001,141600,17.950001
"62","NTLA",2016-08-03,17.950001,17.969999,17.6,17.709999,77500,17.709999
"63","NTLA",2016-08-04,17.82,18.104,17.51,17.66,51600,17.66
"64","NTLA",2016-08-05,19.07,20.299999,18.18,20.190001,579600,20.190001
"65","NTLA",2016-08-08,20.5,20.52,19.27,19.370001,158500,19.370001
"66","NTLA",2016-08-09,19.34,19.35,18.5,18.76,210100,18.76
"67","NTLA",2016-08-10,18.809999,19.129,17.73,17.92,315200,17.92
"68","NTLA",2016-08-11,18.120001,18.518999,17.65,17.870001,147400,17.870001
"69","NTLA",2016-08-12,17.92,18.4,17.870001,18.34,89600,18.34
"70","NTLA",2016-08-15,18.83,19.028,18.35,18.940001,208600,18.940001
"71","NTLA",2016-08-16,18.93,21.969999,18.75,21.690001,315400,21.690001
"72","NTLA",2016-08-17,21.940001,23.42,21.08,23.15,281400,23.15
"73","NTLA",2016-08-18,22.610001,23,22.200001,22.790001,104900,22.790001
"74","NTLA",2016-08-19,23.25,23.677999,21.9,22.299999,162700,22.299999
"75","NTLA",2016-08-22,22.450001,23.466999,22.315001,22.540001,241600,22.540001
"76","NTLA",2016-08-23,22.77,24.66,22.75,24.5,270700,24.5
"77","NTLA",2016-08-24,24.540001,24.9,21.030001,21.08,844500,21.08
"78","NTLA",2016-08-25,21,24.15,20.66,21.16,637800,21.16
"79","NTLA",2016-08-26,21.299999,22.280001,20.080999,20.93,356900,20.93
"80","NTLA",2016-08-29,21.110001,21.337999,19.68,19.91,229300,19.91
"81","NTLA",2016-08-30,20,20.84,19.530001,20.1,247700,20.1
"82","NTLA",2016-08-31,20,20.032,19.209999,19.450001,150200,19.450001
"83","NTLA",2016-09-01,19.530001,19.969,19.200001,19.870001,78600,19.870001
"84","NTLA",2016-09-02,19.77,20.382999,19.67,19.809999,78300,19.809999
"85","NTLA",2016-09-06,19.940001,20.120001,19.07,19.76,186700,19.76
"86","NTLA",2016-09-07,19.82,20.056999,19.33,19.84,105500,19.84
"87","NTLA",2016-09-08,19.870001,21.969999,19.68,21.799999,256700,21.799999
"88","NTLA",2016-09-09,21.85,21.997999,20.610001,21.09,202100,21.09
"89","NTLA",2016-09-12,21.059999,21.17,20.25,20.66,124200,20.66
"90","NTLA",2016-09-13,20.48,20.620001,19.52,19.799999,90100,19.799999
"91","NTLA",2016-09-14,19.940001,20.780001,19.77,20.389999,108000,20.389999
"92","NTLA",2016-09-15,20.5,21.280001,19.5,19.74,404400,19.74
"93","NTLA",2016-09-16,19.66,19.972,19.02,19.719999,353000,19.719999
"94","NTLA",2016-09-19,19.719999,20,18.969999,19.059999,142400,19.059999
"95","NTLA",2016-09-20,19.25,19.41,19.030001,19.280001,93300,19.280001
"96","NTLA",2016-09-21,19.280001,19.315001,18.219999,18.700001,893900,18.700001
"97","NTLA",2016-09-22,18.9,19.676001,17.82,18,479600,18
"98","NTLA",2016-09-23,17.889999,18.061001,17.280001,17.299999,290400,17.299999
"99","NTLA",2016-09-26,17.42,17.67,16.85,16.9,181800,16.9
"100","NTLA",2016-09-27,16.950001,17.24,16.75,16.91,96100,16.91
"101","NTLA",2016-09-28,17,17.24,16.6,17.02,100400,17.02
