"","symbol","date","open","high","low","close","volume","adjusted"
"1","DASH",2020-12-09,182,195.5,163.800003,189.509995,25373700,189.509995
"2","DASH",2020-12-10,179.710007,187.695007,172.636002,186,9307600,186
"3","DASH",2020-12-11,176.520004,182,168.25,175,4760600,175
"4","DASH",2020-12-14,169.100006,170,151.199997,160,7859600,160
"5","DASH",2020-12-15,157.100006,161.419998,153.759995,158.889999,5017000,158.889999
"6","DASH",2020-12-16,161.179993,167.470001,157.199997,158.050003,3061300,158.050003
"7","DASH",2020-12-17,159.100006,161.660004,149.949997,154.210007,6369800,154.210007
"8","DASH",2020-12-18,154.210007,169.949997,147.320007,166.350006,8157800,166.350006
"9","DASH",2020-12-21,169.070007,173.460007,155,160.229996,3884200,160.229996
"10","DASH",2020-12-22,161.050003,163.210007,153.421997,156.789993,2386700,156.789993
"11","DASH",2020-12-23,155,161.559998,150.25,158.220001,1759900,158.220001
"12","DASH",2020-12-24,157.380005,158.600006,153.070007,158.460007,673000,158.460007
"13","DASH",2020-12-28,158.25,158.449997,141.505005,147.889999,3807700,147.889999
"14","DASH",2020-12-29,146.119995,147.399994,139.639999,141.270004,3849500,141.270004
"15","DASH",2020-12-30,144.399994,147.979996,139.800003,140.199997,3121100,140.199997
"16","DASH",2020-12-31,140.199997,146.5,135.380005,142.75,2637300,142.75
"17","DASH",2021-01-04,142.5,143.619995,137.169998,139.190002,2026400,139.190002
"18","DASH",2021-01-05,138,146.119995,137.835007,144.429993,1031800,144.429993
"19","DASH",2021-01-06,141.270004,142,138.210007,140.009995,1931400,140.009995
"20","DASH",2021-01-07,140,154.639999,139.434998,152.770004,3215200,152.770004
"21","DASH",2021-01-08,152,158.309998,147.300003,156.089996,2548700,156.089996
"22","DASH",2021-01-11,153.190002,169,153.190002,167,2541300,167
"23","DASH",2021-01-12,165.5,201.929993,162.615005,191.990005,7081800,191.990005
"24","DASH",2021-01-13,192.410004,215.5,188.070007,198,6058800,198
"25","DASH",2021-01-14,196.619995,221.399994,195.330002,207.240005,4512000,207.240005
"26","DASH",2021-01-15,207,212.089996,186.949997,187.149994,3351100,187.149994
"27","DASH",2021-01-19,191.190002,202.300003,185.539993,198.75,3486200,198.75
