"","symbol","date","open","high","low","close","volume","adjusted"
"1","BMO",2016-01-04,55.27,55.389999,54.509998,55.040001,868800,44.023941
"2","BMO",2016-01-05,55.150002,55.32,54.360001,54.77,698900,43.80798
"3","BMO",2016-01-06,53.950001,54.150002,53,53.189999,1543800,42.544212
"4","BMO",2016-01-07,52.310001,52.73,51.880001,52.150002,914700,41.712368
"5","BMO",2016-01-08,52.610001,52.84,51.880001,51.939999,838000,41.544403
"6","BMO",2016-01-11,52.349998,52.450001,51.369999,51.689999,707500,41.344429
"7","BMO",2016-01-12,52.16,52.560001,51.23,52.009998,536400,41.600384
"8","BMO",2016-01-13,52.25,52.459999,50.18,50.189999,1074900,40.144661
"9","BMO",2016-01-14,50.290001,51.049999,49.77,50.82,877700,40.648563
"10","BMO",2016-01-15,49.189999,49.599998,48.490002,48.790001,861400,39.024857
"11","BMO",2016-01-19,49.43,49.650002,48.689999,48.939999,915600,39.144833
"12","BMO",2016-01-20,48.029999,48.830002,47.540001,48.400002,1213500,38.71291
"13","BMO",2016-01-21,48.82,50.029999,48.450001,49.689999,1002900,39.74472
"14","BMO",2016-01-22,51.02,52.099998,50.849998,52.080002,1113600,41.656384
"15","BMO",2016-01-25,51.740002,51.830002,50.16,50.25,714000,40.192642
"16","BMO",2016-01-26,50.91,51.830002,50.720001,51.669998,706200,41.328438
"17","BMO",2016-01-27,51.549999,53.040001,51.549999,52.509998,1191400,42.000313
"18","BMO",2016-01-28,52.84,53.189999,51.970001,53.040001,1097600,42.911289
"19","BMO",2016-01-29,53.5,53.630001,52.450001,53.52,1053000,43.299625
"20","BMO",2016-02-01,53.279999,53.490002,52.459999,53.299999,616900,43.121639
"21","BMO",2016-02-02,52,52.490002,51.560001,52.419998,848700,42.409679
"22","BMO",2016-02-03,53.27,53.889999,52.290001,53.73,1117900,43.469517
"23","BMO",2016-02-04,53.779999,54.889999,53.779999,54.209999,875500,43.857853
"24","BMO",2016-02-05,54,54.07,53.23,53.43,546200,43.22681
"25","BMO",2016-02-08,52.650002,53.110001,52.200001,52.810001,882200,42.725216
"26","BMO",2016-02-09,52.139999,52.700001,50.900002,51.509998,1156800,41.673462
"27","BMO",2016-02-10,51.57,52.389999,50.41,50.490002,1012100,40.848248
"28","BMO",2016-02-11,49.509998,50.18,49.169998,49.98,891500,40.435642
"29","BMO",2016-02-12,50.509998,51.880001,50.389999,51.84,711700,41.940437
"30","BMO",2016-02-16,52.73,53.060001,51.799999,52.68,616200,42.620033
"31","BMO",2016-02-17,53.330002,54.529999,53.330002,54.470001,778400,44.068207
